source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Glioma	LRPAP1	LRP1	0.776624136109954	1272.3	0.122214104793777	1560	0.146088032886862	1159	0.190254382153994	1129	0.722327848733451	1250	0.0580000000000001	1263.5
Myeloid	TCells	JAG1	CD46	0.781615277357972	1004.4	0.290889316045606	870	0.173910388006051	1102	0.323314821082245	932	0.662295098227843	1562	0	556
Glioma	Glioma	POSTN	ITGAV_ITGB5	0.783102359384995	740.4	0.457357089936278	438	1.29994547545329	231	0.448866669190823	778	0.629465282321042	1699	0	556
Myeloid	Myeloid	HLA-F	LILRB2	0.784120452473463	1299	0.228461399749582	1107	0.0624296788714074	1351	0.0174195489815518	1395	0.751281846433889	1079	0.98	1563
Myeloid	Glioma	MAML2	NOTCH1	0.784120452473463	1362.3	0.150466725248127	1395	0.104234240796769	1255	0.0696462829142501	1320	0.661888576650558	1563	0.083	1278.5
Myeloid	TCells	B2M	CD247	0.784738906070673	1198.5	0.315674636097906	788	-0.156477658314914	1827	0.0547203103253993	1347	0.930073134701124	76	1	1954.5
Myeloid	Glioma	IL16	CD9	0.786632046995938	1275.3	0.188328396488749	1250	0.201865831817819	1044	0.0921019650569339	1278	0.6616596296893	1564	0.032	1240.5
TCells	Glioma	S100A4	ERBB3	0.789150073254598	898.8	0.411477042033458	515	0.742900447228178	331	0.0134143250738252	1403	0.815725212327698	679	0.982	1566
Myeloid	Glioma	APOE	LRP8	0.791674543594421	903.2	0.211148758041296	1168	0.183263195380161	1083	1.56628462465678	143	0.661585224199179	1566	0	556
TCells	Glioma	HLA-A	APLP2	0.794205470376172	999	0.121247520065244	1567	0.130442321214965	1193	0.435844970831985	793	0.90858832594364	147	0.136	1295
Glioma	Myeloid	TXLNA	STX4	0.799286742787507	1358.7	0.138997181604799	1467	0.0681646576432083	1333	0.181980426870694	1144	0.660970935962267	1569	0.086	1280.5
TCells	TCells	BSG	SLC16A7	0.799286742787507	1424.9	0.129505992684739	1518	-0.00175872381019784	1500	0.0801678005229944	1298	0.724369258264126	1239	0.983	1569.5
Myeloid	Glioma	IL16	KCND2	0.803969079700118	956.4	0.339674745433023	706	3.73844460393292	78	-0.0344948074480305	1446	0.546577848952012	1996	0	556
Glioma	Glioma	AGRN	ITGB1	0.804393989690831	1214.4	0.252200120314419	1003	0.40351079255827	639	-0.0455199009639642	1460	0.660625384788105	1571	0.578	1399
Glioma	TCells	PKM	CD44	0.804393989690831	1204.2	0.142860982628511	1443	-0.00642383151221684	1512	-0.149054992107716	1571	0.920531527985244	104	0.548	1391
Glioma	Myeloid	PODXL	SELL	0.812103779846425	850.2	0.430970208726677	475.5	0.849628706820115	301.5	0.0559548783676525	1344.5	0.660450146554269	1573.5	0	556
TCells	Myeloid	TGFB1	ACVR1B_TGFBR2	0.814686805048816	1308	0.201547966601458	1201	-0.0334427656579345	1575	-0.120509857870168	1543	0.757646882094667	1044	0.00800000000000001	1177
TCells	Myeloid	PKM	CD44	0.814686805048816	1159.6	0.120099844468212	1575	0.00550791851882648	1485	0.0500178920643333	1355	0.91394758215765	126	0.044	1257
Glioma	Myeloid	HSP90B1	ASGR1	0.817276398652068	1329.6	0.214512224407436	1155	-0.0334661366264216	1576	0.0181249078631154	1392	0.763673193531557	1006	0.946	1519
Myeloid	Glioma	WNT5A	FZD5	0.817739028506115	970.2	0.632432620616098	238	0.373123046876736	680	0.176258108835342	1153	0.424227947786906	2224	0	556
Glioma	Myeloid	CXADR	JAML	0.820751367875449	844.6	0.444126197828137	455.5	0.746795245302708	327.5	0.216097353125882	1087.5	0.606648548625837	1796.5	0	556
Glioma	Glioma	LGALS1	ITGB1	0.822475341153785	948.6	0.119499616615578	1578	0.152258460191441	1144	0.62869002095301	595	0.905866755317982	169	0.044	1257
TCells	Glioma	CALR	LRP1	0.825084715138319	1326.5	0.135716021076239	1491	0.0159298975880761	1454	-0.152765422074713	1579	0.823713109331528	617	0.885	1491.5
Myeloid	Myeloid	ANGPTL4	SDC3	0.825853708120241	953.6	0.230691249380599	1090	0.295034599381514	820	0.59158072038902	634	0.637285846967333	1668	0	556
Myeloid	Myeloid	MFGE8	ITGAV	0.827700707695872	954.4	0.227120394789346	1117	0.298015847047343	815	0.509565337271556	704	0.658591012051951	1580	0	556
Myeloid	TCells	HLA-B	CD8B	0.830323331409277	972.6	0.382608058993387	579	-0.0359800353306554	1581	0.286311294101322	977	0.900843748969024	190	0.96	1536
TCells	Myeloid	FABP5	RXRA	0.830323331409277	1340.4	0.118853495684244	1581	0.0954627862546709	1277	-0.0787118693478937	1503	0.78100566722735	893	0.776	1448
TCells	TCells	SPTAN1	PTPRA	0.832952598877306	1079.6	0.118633660761771	1582	0.132904773579949	1187	0.380030556026873	858	0.728371089777551	1215	0	556
Glioma	Glioma	ITGB3BP	ITGB5	0.833731405897035	758.8	0.516873497733628	342	0.869752066537706	297	0.386483934854822	849	0.617419141620177	1750	0	556
TCells	Myeloid	TGFB1	TGFBR1_TGFBR2	0.840880390036119	1351.2	0.208398336995338	1177	-0.0385552972105528	1585	-0.109854264852844	1534	0.776614372200935	928	0.957	1532
Myeloid	Myeloid	LRPAP1	SORT1	0.84353635882946	1211	0.117385723385189	1586	0.156570431872159	1129	0.14654464484441	1208	0.660184190833248	1576	0	556
Glioma	Glioma	EFNB2	EPHA4	0.854264093105087	956.2	0.360166463577932	647	0.766287435927238	321	0.206790507835976	1101	0.474393907365691	2156	0	556
Glioma	Myeloid	HSPG2	ITGB1	0.856917061746999	1285.7	0.20011629513578	1205	0.157611593606106	1128	0.0530328518718751	1349	0.655579938986307	1591	0.004	1155.5
Glioma	TCells	ALCAM	CD6	0.859613463207183	1371	0.161747766137791	1351	0.0136020068460076	1459	0.224622243098218	1073	0.654874836662332	1592	0.498	1380
Myeloid	Myeloid	PTDSS1	SCARB1	0.862114536591037	1045.6	0.4229910022341	495	0.198063033624173	1056	0.204418343803779	1104	0.539741645443275	2017	0	556
Glioma	Glioma	COL6A2	ITGAV_ITGB8	0.862316648063247	879.7	0.412743664539062	511	0.757427552744944	323	0.403386077314021	833	0.654765426234858	1593	0.002	1138.5
Glioma	Glioma	AGRN	ATP1A3	0.862442041618399	925.8	0.64012997403611	229	0.706038696944971	349	0.117096077222494	1244	0.370222259046956	2251	0	556
Myeloid	TCells	HLA-F	CD8A	0.865026629106002	1300.5	0.198468132538287	1211	-0.0321753579225237	1572	0.17478618777647	1155	0.769787225087168	969	0.993	1595.5
Myeloid	Glioma	SERPINE1	LRP1	0.865026629106002	1162.3	0.192158047915681	1233	0.265214948868596	897	0.339854660048632	906	0.65464173554908	1594	0.01	1181.5
Myeloid	TCells	GRN	TNFRSF1A	0.867372507387977	970.2	0.107233036371509	1630	0.17329449536731	1106	0.596071278077549	627	0.776131531691021	932	0	556
Glioma	Glioma	LPL	LRP1	0.87046703099518	1376.9	0.137616787206084	1477	0.133739058902854	1185	0.069938738426833	1318	0.65414622423962	1596	0.187	1308.5
Myeloid	Myeloid	B2M	TFRC	0.87072275461167	1386.1	0.206193276726809	1185	-0.272880788693088	1986	-0.310758440638006	1720	0.926622417864383	85	1	1954.5
Glioma	Myeloid	LMAN1	MCFD2	0.873197477503608	1458.3	0.11603492968611	1597	0.052887665277805	1375	0.0126164688748074	1405	0.661648376496506	1565	0.332	1349.5
Glioma	Glioma	COL4A2	ITGB5	0.87482747974378	903.2	0.538355837146815	317	0.696530283646785	352	0.189269723597554	1131	0.472751339450475	2160	0	556
Glioma	Myeloid	THBS4	CD47	0.87593477152276	1017.2	0.330419799670238	741	1.22151356973933	240	0.0235064258506409	1386	0.653571359195471	1598	0.001	1121
Myeloid	Glioma	LRPAP1	LRP1	0.87593477152276	1335.7	0.115551686883585	1598	0.128870037825802	1198	0.0688110921548039	1324	0.716671332506275	1280	0.083	1278.5
Myeloid	TCells	GNAI2	ADCY7	0.884187867437711	1055.2	0.114981428581065	1601	0.114928679717205	1229	0.223473982790694	1076	0.793879370233334	814	0	556
Myeloid	TCells	MMP9	IFNAR1	0.886952680373553	1429.1	0.15108626547781	1392	-0.019274885101691	1540	0.221767633988021	1078	0.652943267142939	1602	0.958	1533.5
Glioma	Glioma	FGF14	FGFR1	0.887260267140481	892.8	0.510722039332288	355	2.81299616185985	117	0.154164007881307	1195	0.392692876276525	2241	0	556
Myeloid	Glioma	WNT5A	MCAM	0.888599224621998	1003.6	0.62837993001274	240	0.420844634150449	610	0.266164417079844	1011	0.531924137561	2036	0.001	1121
TCells	TCells	FAM3C	CLEC2D	0.892503055282071	1054.6	0.114143567869244	1604	0.152644497149518	1143	0.595862787179573	628	0.705730752783682	1342	0	556
Myeloid	Myeloid	PSEN1	NOTCH1	0.895288643174825	1118.2	0.22901595943698	1100	0.134755596643308	1182	0.179799301048873	1148	0.652555966831278	1605	0	556
Glioma	Glioma	HSPG2	PTPRS	0.908084601631902	1073.5	0.508785196311824	360	0.973975884221041	278	0.0951950489209584	1270	0.330353051951148	2257	0.015	1202.5
Glioma	Myeloid	TNFSF13B	CD40	0.909321106881598	1058.5	0.380883770734291	587	0.246098609005247	941	0.305818929561459	952	0.651937463465591	1610	0.015	1202.5
TCells	Glioma	ARF6	SMAP1	0.912148595701928	1405	0.136289038018574	1486	-0.0505511989233212	1611	-0.0464818702501164	1463	0.7597540612075	1029	0.743	1436
TCells	Myeloid	LRPAP1	LDLR	0.912148595701928	1278.4	0.132014335496592	1507	0.0277854988025765	1431	0.0867381214903163	1287	0.651702767248915	1611	0	556
Myeloid	Myeloid	NECTIN2	CD226	0.91788166177067	1207.8	0.30252293667816	837	0.101666676232439	1263	0.0173970230409826	1396	0.55063468417653	1987	0	556
Myeloid	Myeloid	ENTPD1	ADORA3	0.918295288740956	976.2	0.507254128205791	363	0.180242284299801	1088	0.190406076843648	1125	0.617443395643747	1749	0	556
Glioma	TCells	CALM1	PTPRA	0.92067328964353	1248.6	0.111221993695736	1614	-0.0149421142301067	1527	0.0845541148985673	1293	0.858933231545896	394	0.633	1415
TCells	Myeloid	GNAS	ADRB2	0.923528973831291	1223.6	0.111189468984708	1615	0.0107305409034086	1469	0.0174929621648124	1394	0.75044745186954	1084	0	556
TCells	Myeloid	TNFSF14	LTBR	0.923757963202855	1045.6	0.38798610156743	566	0.158506503155135	1127	0.195811082481585	1116	0.590558652848262	1863	0	556
Glioma	Glioma	LTBP3	ITGB5	0.926496616021152	1031.6	0.372176546241385	611	0.561900081245111	437	0.213610259331919	1091	0.581564100173396	1898	0.001	1121
Glioma	Glioma	MDK	SORL1	0.927261525309288	879.2	0.0848642654666422	1760	3.53810194579395	91	0.713951406171559	507	0.680620423966301	1482	0	556
TCells	Myeloid	MAML2	NOTCH2	0.929261600373184	1509.8	0.133685562593669	1501	0.00647112403848099	1479	0.00483521918366464	1415	0.650254060741141	1617	0.962	1537
Glioma	Myeloid	PCSK1N	GPR171	0.931988553344173	790.6	0.0970371575561116	1680	3.40965327293009	94	0.734484108475321	493	0.743745496028699	1130	0	556
Myeloid	Glioma	PSEN1	NOTCH1	0.932138569069508	1286	0.224373339920531	1124	0.130402735505659	1194	0.126828638304466	1232	0.650230635661304	1618	0.053	1262
Glioma	Glioma	CALR	ITGA3	0.935022658971391	1230.3	0.212839710734645	1164	0.406292450467591	633	-0.192000218277029	1619	0.737085781624109	1163	0.984	1572.5
TCells	Myeloid	CALM3	INSR	0.937913883290713	1422.8	0.169132697865672	1319	0.0656060282666134	1338	0.0738123885464131	1309	0.649870404363968	1620	0.953	1528
TCells	TCells	LTB	TNFRSF1A	0.943717788110852	897.8	0.108758982167564	1622	0.0959189174758157	1276	1.07629937816878	318	0.810242572222333	717	0	556
Myeloid	Myeloid	PLAU	IGF2R	0.948581421674174	1039	0.409054809027768	518	0.167230603844707	1114	0.186199501786725	1136	0.589145255219334	1871	0	556
Glioma	Myeloid	HEBP1	FPR3	0.954151395959789	1046.1	0.427927853020444	484	0.269525540439649	887	0.342781438509482	903	0.602294648437402	1818	0.002	1138.5
Glioma	Myeloid	GPI	AMFR	0.955411793897064	1257.6	0.191647322619942	1238	0.190658181547377	1066	0.193497064657392	1119	0.648237452759768	1626	0.031	1239
TCells	Myeloid	TNF	TRADD	0.955411793897064	1472.3	0.154848669404292	1372	-0.0467468090455436	1603	0.0617366366093917	1335	0.692177579664249	1417	0.999	1634.5
Myeloid	Glioma	A2M	LRP1	0.955411793897064	1141.9	0.108095295179599	1626	0.262135686139335	906	0.481380462618687	734	0.713079036149259	1305	0.002	1138.5
TCells	Glioma	TGFB1	ITGB5	0.961302107692481	1274.9	0.276415220082166	914	0.258936951873431	910	-0.0562111293094096	1479	0.687780644705033	1437	0.999	1634.5
Glioma	Myeloid	HSP90B1	TLR1	0.961302107692481	1348	0.238984894705847	1056	-0.0576111201658961	1628	-0.0314945379110884	1443	0.750482396236377	1083	0.956	1530
TCells	Glioma	CALR	ITGAV	0.961302107692481	1350.8	0.134082892465988	1497	0.00398370917316375	1488	-0.196957693456024	1628	0.820379353875351	641	0.907	1500
Glioma	TCells	VWF	ITGA4	0.962542934246919	1095.1	0.320133777807403	769	0.200670649151777	1046	0.368258746804244	872	0.641452043640602	1650	0.002	1138.5
TCells	TCells	IL16	CCR5	0.964258139001269	998	0.355149848600199	664	0.1225561712011	1212	0.324565036467655	929	0.647244996387585	1629	0	556
Glioma	Myeloid	CSF1	SIRPA	0.967221437746162	1146.1	0.190335285774225	1241	0.230209394164095	978	0.476150075533865	743	0.646469200009652	1630	0.002	1138.5
Myeloid	TCells	CADM1	CRTAM	0.973799921036491	1042.6	0.298701112916904	846.5	0.152248494442538	1145.5	0.403415394186325	831.5	0.599457351543004	1833.5	0	556
TCells	Myeloid	CRTAM	CADM1	0.97662635702613	1042.6	0.298701112916904	846.5	0.152248494442538	1145.5	0.403415394186325	831.5	0.599457351543004	1833.5	0	556
Myeloid	Myeloid	LRPAP1	LDLR	0.982147412310561	1480.2	0.124817664746528	1543	0.0105675037415168	1471	-0.0347051685088735	1448	0.645313989448898	1635	0.163	1304
Myeloid	Myeloid	BSG	SLC16A7	0.982147412310561	1446.5	0.105769683271915	1635	0.000817624346776485	1495	-0.0897388257060895	1516	0.703705822115074	1353	0.027	1233.5
Myeloid	Glioma	HRAS	CAV1	0.985154597481513	884.8	0.194725664535841	1223	1.59489812705969	204	0.424773340412482	805	0.645283570014129	1636	0	556
Glioma	Glioma	HSP90B1	LRP1	0.985154597481513	1386.8	0.112340959981842	1611	-0.0601461926577985	1636	-0.058619463385471	1482	0.812204460884967	707	0.904	1498
Myeloid	Glioma	CSF1	CELSR3	0.993687338090887	1265.3	0.331194143383804	736	0.189079370675165	1073	0.190203939180566	1130	0.409469183900661	2232	0.004	1155.5
Glioma	TCells	TNFSF13B	TFRC	0.994220376198064	1512.8	0.122840478384568	1553	-0.0257760856647854	1558	-0.211690612992189	1639	0.705374618162457	1344	0.841	1470
Myeloid	Glioma	GNAI2	F2R	0.999413318417811	1220.8	0.101187988615485	1657	0.149638245775775	1154	0.191047198684685	1122	0.757339975031391	1050	0.001	1121
Glioma	Myeloid	NECTIN3	PVR	1	1108.3	0.644873672642024	223	0.350354909813071	721	0.14198753301826	1211	0.426666988682641	2222	0.005	1164.5
TCells	Myeloid	CD40LG	TRAF3	1	975	0.488391967042392	390	0.137410036931065	1176	0.264293292775445	1016	0.621494877863841	1737	0	556
TCells	Myeloid	IRAK4	TLR6	1	1051.8	0.48032648001718	402	0.148733953039957	1155	0.216151189583868	1086	0.52304622006603	2060	0	556
Glioma	Glioma	GDF11	BMPR1A	1	1064.2	0.473310978155971	410	0.566357396952222	433	0.154726660097205	1193	0.479674758539832	2137	0.003	1148
Glioma	Glioma	CADM3	CADM1	1	1083.9	0.463915121965574	427	1.33258490144434	225	0.085648076818856	1291	0.408421688334338	2234	0.034	1242.5
Glioma	Glioma	VCL	ALK	1	1047.7	0.460796159962471	432	1.15980956966225	247	0.185162047646	1138	0.427833533571968	2219	0.015	1202.5
Myeloid	TCells	INHBA	SMAD3	1	976.8	0.459128649564432	436	0.135418178462985	1179	0.434209377423003	796	0.574231942644022	1917	0	556
Glioma	Glioma	LAMC1	ITGAV_ITGB8	1	1016	0.449807955702762	447	0.694118405672722	354	0.300939858932573	960	0.498039516872807	2112	0.017	1207
Glioma	Glioma	FARP2	PLXNA2	1	1086.1	0.446637021655256	450	0.536330642531981	467	0.165906964476248	1172	0.446805983847168	2203	0.002	1138.5
Glioma	Glioma	COL4A2	ITGAV_ITGB8	1	920.3	0.446630705794866	451	0.804589531141884	311	0.346407610912211	899	0.609077820196896	1785	0.004	1155.5
Myeloid	Myeloid	INHBA	SMAD3	1	992.4	0.446522697378063	453	0.13059238098514	1192	0.400461063875227	835	0.570825154972131	1926	0	556
Myeloid	Glioma	NRG1	NETO2	1	1074.9	0.434913312648861	468	0.277764858093472	867	0.344975130375716	900	0.559584934316279	1958	0.01	1181.5
Myeloid	Myeloid	WNT5A	LDLR	1	1088.8	0.433026469829112	470	0.145790111236376	1161	0.152432988294574	1200	0.523831547490851	2057	0	556
Glioma	Glioma	CX3CL1	ITGAV	1	988	0.426971523641471	485	2.38598007246068	141	0.19034655309963	1128	0.554983041695607	1977	0.018	1209
Myeloid	Myeloid	HLA-B	LILRA1	1	1088.5	0.423736532258402	493	0.0282521425220896	1427	0.0777216038965035	1302	0.884943186356155	266	1	1954.5
TCells	TCells	CD40LG	TRAF3	1	1029	0.421022000553729	499	0.10143300363981	1266	0.264418308826905	1015	0.603885538766845	1809	0	556
Myeloid	Glioma	SEMA4D	PLXNB1	1	1192.7	0.418899470387756	502	0.33000575618884	766	-0.00214657013607059	1422	0.515873722693519	2078	0.013	1195.5
Myeloid	Myeloid	WNT5A	ADRB2	1	1166	0.415529799702318	508	0.109048033748096	1241	0.0483903508405189	1358	0.466385076419475	2167	0	556
Glioma	Glioma	BMP7	BMPR1A_BMPR2	1	1050.5	0.411920126878998	513	2.22638705678809	152	0.166420702415915	1170	0.459935926129409	2181	0.028	1236.5
TCells	Myeloid	TNFSF10	TNFRSF10A	1	991.8	0.408973897336334	520	0.127815001027297	1203	0.283648726771878	983	0.63000875120482	1697	0	556
TCells	Glioma	SEMA4D	PLXNB1	1	1191.5	0.404413509080827	526	0.317845777511957	788	0.0709305710995828	1315	0.511477908178932	2088	0.032	1240.5
Glioma	Glioma	BMP8B	BMPR1A_BMPR2	1	1087.4	0.399727577398732	537	1.31552357728437	227	0.136247286728188	1219	0.447729618918161	2202	0.04	1252
Myeloid	Glioma	WNT5A	RYK	1	1212.1	0.391696582826535	555	0.210995706674821	1021	0.147804408222266	1206	0.532743602256442	2032	0.036	1246.5
Glioma	Myeloid	CADM3	CADM1	1	962.2	0.391204650532284	557	1.29440887440805	232	0.131151826916164	1224	0.387999447279203	2242	0	556
Myeloid	TCells	HLA-B	KLRD1	1	1125.7	0.388099152530165	565	-0.0793081689426522	1687	0.19068976480861	1123	0.877792204658405	299	1	1954.5
Myeloid	Glioma	PLAU	LRP1	1	1050.4	0.386680751513683	569	0.275583195441016	874	0.300980059079897	959	0.638058011043962	1664	0.011	1186
TCells	TCells	CD40LG	CD53	1	1262.5	0.384743052626064	573	-0.0141668969255253	1525	0.0336116636994601	1372	0.781468982342836	888	1	1954.5
TCells	Myeloid	ENTPD1	ADORA3	1	1093.4	0.383358239671097	576	0.112441305241052	1235	0.146282559782326	1209	0.583872191349937	1891	0	556
Myeloid	Myeloid	HLA-C	LILRA1	1	1212.7	0.382303201726622	583	-0.0512221675347352	1612	-0.14605397267094	1567	0.869806436426072	347	1	1954.5
Glioma	Glioma	SERPINE1	ITGB5	1	1049.7	0.375887306718852	596	0.5363817660186	466	0.230665840800388	1062	0.559067544911921	1960	0.005	1164.5
Glioma	Glioma	EFNA1	EPHA4	1	1191.2	0.375323261076483	600	0.547013252303442	455	0.0300004491863255	1375	0.325661184271897	2258	0.0629999999999999	1268
Myeloid	Myeloid	HLA-C	LILRB2	1	1134.5	0.373869135831099	609	-0.00265919991399843	1502	0.0272457060592417	1381	0.893257308090233	226	1	1954.5
Glioma	TCells	HAS2	CD44	1	1215.1	0.366779463082918	629	1.11453914279622	251	-0.427247097582985	1793	0.686128128530867	1448	1	1954.5
Glioma	Glioma	AGRN	LRP1	1	1046.9	0.365772731019118	632	0.616883176297789	395	0.203463616830599	1106	0.575794919695686	1912	0.012	1189.5
Myeloid	Myeloid	HLA-A	LILRA1	1	1262.3	0.365457148213198	635	-0.0959149897371096	1716	-0.261712390384625	1686	0.875485525002019	320	1	1954.5
Glioma	Glioma	COL4A1	ITGAV_ITGB8	1	1009.5	0.361036712720975	645	0.631808608659408	386	0.31538525902584	939	0.585086654770076	1888	0.012	1189.5
Myeloid	Myeloid	HLA-A	LILRB1	1	1084.5	0.359461645481419	651	0.00617130495900298	1482	0.13817024101631	1216	0.916246947403027	119	1	1954.5
Myeloid	Myeloid	HLA-A	LILRB2	1	1187.1	0.357394726407418	656	-0.0473520221163729	1606	-0.0884127116544431	1514	0.898033379244247	205	1	1954.5
Myeloid	TCells	WNT5A	LDLR	1	1169.4	0.354745244400151	667	0.107899102559855	1244	0.0950832582481622	1271	0.498924752024543	2109	0	556
TCells	Glioma	CRTAM	CADM1	1	1111.9	0.35421859899046	669.5	0.190424521478827	1068.5	0.357911644089017	882.5	0.619738861379326	1743.5	0.013	1195.5
Glioma	TCells	CADM1	CRTAM	1	1111.9	0.35421859899046	669.5	0.190424521478827	1068.5	0.357911644089017	882.5	0.619738861379326	1743.5	0.013	1195.5
Myeloid	TCells	HLA-E	CD8B	1	1174.7	0.353714159661	672	-0.0741875291456724	1674	0.109613333343398	1254	0.875549380460886	319	1	1954.5
Glioma	Glioma	CNTN1	NOTCH1	1	934.1	0.34940244441378	680	2.89591738194215	112	0.305678643108067	953	0.612990089486574	1770	0.004	1155.5
Glioma	TCells	IGSF11	VSIR	1	1120.3	0.347968899333468	684	2.8865587175205	113	-0.112382959067707	1536	0.636785260293128	1669	0.994	1599.5
TCells	TCells	TNFSF10	RIPK1	1	1020.8	0.346838246358337	685	0.124919686917126	1208	0.331974174535115	920	0.622161356674566	1735	0	556
Myeloid	TCells	HLA-C	CD8B	1	1197.5	0.34519630672387	689	-0.11545434538748	1757	0.0625357175338783	1333	0.887533006293677	254	1	1954.5
Glioma	TCells	COL1A2	CD44	1	1089.3	0.344115314016455	695	0.701443610062677	351	-0.229239398317687	1656	0.797609268566703	790	1	1954.5
Glioma	Glioma	VCL	ITGB5	1	1087.5	0.337698190806354	714	0.488464822438076	519	0.25592999721326	1025	0.537004150682476	2024	0.004	1155.5
Myeloid	Myeloid	IRAK4	TLR6	1	1229.6	0.334653981683474	724	0.0750265843184482	1320	0.00923762359030512	1406	0.47790584235829	2142	0	556
Glioma	Glioma	PLAT	LRP1	1	1081.3	0.333962744525287	726	0.452225609868076	561	0.227781968530635	1066	0.589119240451404	1872	0.01	1181.5
Myeloid	TCells	MMP9	CD44	1	1203.5	0.333900941151395	727	-0.0333291292830041	1574	0.0725717547124544	1311	0.849841550034541	451	1	1954.5
Myeloid	TCells	HLA-E	CD8A	1	1121.5	0.332800422625114	732	-0.0559974204661217	1627	0.231689960663679	1060	0.891992758105967	234	1	1954.5
Glioma	Glioma	THBS4	ITGA3_ITGB1	1	881.4	0.332511893872216	734	1.54494546992496	207	0.156828098009298	1188	0.625221005249261	1722	0	556
TCells	Glioma	JAML	CXADR	1	993.6	0.330997458917549	737.5	0.678327143340301	362.5	0.021754361752282	1388.5	0.571077115843255	1923.5	0	556
Glioma	TCells	CXADR	JAML	1	993.6	0.330997458917549	737.5	0.678327143340301	362.5	0.021754361752282	1388.5	0.571077115843255	1923.5	0	556
Myeloid	Myeloid	B2M	LILRB2	1	1214.9	0.330690979938662	740	-0.126449793499234	1775	-0.0708448184989416	1497	0.91940148307268	108	1	1954.5
Myeloid	TCells	HLA-A	CD8B	1	1248.1	0.329985355234468	742	-0.160147167589855	1838	-0.0531227001798065	1473	0.892534390327373	233	1	1954.5
Myeloid	Glioma	VCL	ALK	1	1015	0.329828981774399	743	1.07853277861317	260	0.0937733790179055	1273	0.387487314672047	2243	0	556
Glioma	Glioma	MFGE8	ITGB5	1	1132.9	0.32935304663488	744	0.472964502314803	535	0.158167128656	1186	0.530454858253336	2044	0.004	1155.5
Myeloid	TCells	HLA-C	CD8A	1	1148.1	0.324786197070638	751	-0.0972642367079295	1719	0.18461234485416	1139	0.902569211385209	177	1	1954.5
Myeloid	Glioma	IL16	KCNJ10	1	1287.2	0.324727682365354	752	0.678161931991124	364	-0.113307358707585	1537	0.43865932888725	2209	0.985	1574
Myeloid	Myeloid	F13A1	ITGA4	1	1478.9	0.323616128352277	756	0.0320047286962326	1418	-0.0594756969477714	1484	0.609842347608909	1782	1	1954.5
Glioma	Myeloid	ADO	ADORA3	1	1306.7	0.322897491945092	760	0.144954071378537	1164	0.159378979109496	1185	0.479235879303269	2139	0.094	1285.5
Glioma	Glioma	NECTIN3	CADM1	1	1204.5	0.322726520759511	761	0.356432686671478	713	0.0993229127765509	1265	0.517217359194074	2073	0.019	1210.5
TCells	Myeloid	HSPA1A	TLR4	1	1157.3	0.318182229312142	773	0.0652608715886713	1340	-0.0094709651251208	1430	0.879566597352975	289	1	1954.5
Myeloid	Myeloid	TNF	FFAR2	1	1510.1	0.317933848737766	776	0.039329525750927	1401	-0.158821278420541	1589	0.600283910469895	1830	1	1954.5
Myeloid	TCells	PLAU	IGF2R	1	1148.6	0.317266565289655	779	0.110306374112428	1240	0.150849024112923	1202	0.558081520568832	1966	0	556
Myeloid	Glioma	TNF	PTPRS	1	1382.3	0.316829923769233	781	0.778771149236509	319	-0.318418485059518	1722	0.47986992777322	2135	1	1954.5
Glioma	TCells	COL9A2	CD44	1	1180.3	0.312870846425215	802	0.400988891384325	642	-0.263732243201802	1687	0.793284188957574	816	1	1954.5
Myeloid	TCells	HLA-A	CD8A	1	1210.5	0.310474609745282	810	-0.141957058910304	1805	0.0689539271404749	1323	0.906972024660944	160	1	1954.5
Myeloid	TCells	B2M	KLRD1	1	1307.5	0.309711589000541	814	-0.282573072584712	1997	-0.131176336317017	1553	0.894789672017555	219	1	1954.5
TCells	Myeloid	CD55	CR1	1	1549.3	0.30934231351034	817	-0.0446349274965103	1598	-0.236709038350158	1662	0.62678744281327	1715	1	1954.5
TCells	Glioma	LGALS8	ITGA3	1	1094.8	0.302741494137199	836	0.610565957246239	400	0.0767769174683196	1305	0.603720695910299	1812	0.001	1121
TCells	Myeloid	PTPN6	CD300LF	1	1358.1	0.301741155667162	838	0.0541518047401146	1373	0.0645304607711617	1329	0.714060657714566	1296	1	1954.5
Myeloid	Myeloid	WNT5A	RYK	1	1176.4	0.301554196470083	839	0.150462354996569	1151	0.1280982895463	1229	0.500098310787004	2107	0	556
Glioma	Glioma	APOE	LRP6	1	1060.6	0.298898525272418	844	1.78131526248703	189	-0.277856114571003	1697	0.725202751463629	1232	0.282	1341
Myeloid	Myeloid	ADAM28	ITGA4	1	1548.3	0.298794840528967	845	0.0275018448380737	1432	-0.160817737924398	1592	0.573452584713352	1918	1	1954.5
Myeloid	Glioma	SEMA4A	PLXNB2	1	1167.3	0.297549310843309	849	0.191817104657119	1061	0.243195247992745	1045	0.636532335458191	1671	0.019	1210.5
Glioma	Glioma	SERPING1	LRP1	1	1125	0.296231104892692	852	0.407151022351329	630	0.244357316809544	1042	0.586905598648155	1880	0.023	1221
Glioma	TCells	BMP7	ACTR2	1	1178.5	0.295262913274174	855	1.82216086070938	184	-0.360663551633362	1750	0.739935971209786	1149	1	1954.5
