source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	ARF1	INSR	0.700457169671572	1296	0.270819081674031	963	0.0164633956225417	1518	0.132640857622521	1348	0.70594757676458	1178	0.353	1473
Glioma	Myeloid	CALM3	PDE1B	0.70151745602221	911	0.432557251423064	515	0.431759410083621	817	0.360773247027739	1032	0.634279470478492	1555	0	636
Glioma	Glioma	DLL3	NOTCH4	0.701702626641969	1126.2	0.566390244225476	330	0.0346763988484796	1465	0.376534320405271	1006	0.430020195652967	2194	0	636
Myeloid	Myeloid	COPA	P2RY6	0.702767382604027	1206.8	0.327313124293027	792	0.447350838211423	803	0.0313820166939643	1485	0.642551957635565	1519	0.154	1435
Glioma	Glioma	MAML2	NOTCH2	0.702767382604027	1343	0.193150722428074	1305	0.0161133271712238	1519	0.132057465674393	1350	0.698861391200112	1223	0.004	1318
Glioma	Glioma	TIMP2	ITGA3	0.705083687062991	1293.2	0.395864610548147	592	0.0157603769974389	1520	0.0706462274116055	1436	0.65828572987617	1435	0.455	1483
TCells	Myeloid	GNAI2	UNC5B	0.705083687062991	1233.4	0.20998269441676	1239	0.231057273751891	1012	0.113260198006844	1374	0.733666164000761	1022	0.66	1520
TCells	Myeloid	HMGB1	CD163	0.70740609508705	1045.2	0.328197064932797	790	0.302292038820115	941	0.228988199039042	1211	0.779233380330896	763	0.661	1521
TCells	TCells	CD99	PILRB	0.70740609508705	1197.7	0.147464732156955	1521	0.230342075822511	1014	0.334348381266901	1068	0.729107992366321	1040	0.012	1345.5
Myeloid	TCells	TIMP2	ITGB1	0.709734618730637	1038.7	0.147412258039532	1522	0.241101314578213	1002	0.411010343753635	961	0.841561235470441	411	0.002	1297.5
Glioma	Myeloid	CD99	CD81	0.710245590657877	905.2	0.121294101001881	1632	0.346955127905819	891	0.211447238977502	1229	0.894996825224613	138	0	636
Glioma	Glioma	VEGFA	SIRPA	0.71085539110525	926.8	0.249853335275937	1036	0.0145762470134999	1530	0.788525195725842	548	0.755639543694197	884	0	636
Myeloid	Glioma	ADAM15	ITGAV	0.714410061173457	1127.4	0.195992394602829	1291	0.015338645787093	1524	0.421317993943383	947	0.695851650410474	1239	0	636
TCells	TCells	FAM3C	CLEC2D	0.714410061173457	1127.6	0.158532872024861	1466	0.838044254544267	473	0.373259629939834	1014	0.709995297494467	1161	0.676	1524
Myeloid	Myeloid	LGALS3	ENG	0.716757004160908	1127.6	0.310080591006845	844	0.538231632465217	715	-0.00470109697363907	1524	0.731199925827828	1030	0.677	1525
Glioma	TCells	MDK	SORL1	0.719110111144345	1447.4	0.146196386326062	1526	0.0314733184729979	1474	0.199044419636252	1239	0.642042301024783	1523	0.397	1475
Glioma	Glioma	ADAM10	TSPAN5	0.721469394257613	1180	0.205038531916944	1261	0.0149512443323883	1527	0.167318346380268	1288	0.704832544629445	1188	0	636
Myeloid	TCells	TNF	TRADD	0.723834865650471	829.8	0.300040109410431	861	0.820841072186572	486	0.691075843154366	638	0.640614680486506	1528	0	636
TCells	Glioma	HLA-A	APLP2	0.723834865650471	1028.3	0.145922939070924	1528	0.195385361645033	1051	0.309427314560472	1102	0.892036675216066	152	0.003	1308.5
Glioma	Glioma	HRAS	INSR	0.726206537488601	982.4	0.474193993790989	449	0.0619291932603165	1375	0.432627002650543	923	0.640519830893648	1529	0	636
Myeloid	Glioma	PDGFA	PDGFRA	0.726206537488601	1189.4	0.364551615753124	682	0.0146509045627565	1529	0.370486398898576	1018	0.688595898876453	1284	0.153	1434
Glioma	Glioma	LAMB3	ITGA3_ITGB1	0.726206537488601	1301.2	0.14562061873529	1529	0.0170342436807148	1516	0.0929398592566511	1398	0.659852065121977	1427	0	636
TCells	TCells	LGALS1	CD69	0.727481717676394	857.4	0.128302712718361	1601	0.994110786655404	393	0.687480604814651	644	0.880025018988988	199	0.218	1450
Myeloid	TCells	APOE	SORL1	0.727481717676394	719.6	0.101079150473432	1734	0.636339563333825	644	1.04371615891425	381	0.879511375534972	203	0	636
Glioma	Glioma	FGF1	FGFR1	0.729933614984409	911.6	0.578410107931752	314	0.0809036025245262	1320	0.607928935765189	728	0.632906437500803	1560	0	636
Glioma	Glioma	LAMA5	ITGA6_ITGB1	0.731169819214743	1438.8	0.213294495420558	1218	-0.0155834758690532	1630	-0.173213087866279	1702	0.516254463685194	2008	0	636
Glioma	Myeloid	APP	NCSTN	0.733358877570514	908	0.237701075152952	1094	0.0139671794613079	1532	1.01152189055598	400	0.757349125103955	878	0	636
Myeloid	Myeloid	ADAM10	TSPAN15	0.736935658222857	959.4	0.427609999070558	524	0.413830261714256	841	0.349217859591326	1047	0.589436825994566	1749	0	636
Glioma	Glioma	LAMA5	ITGA3_ITGB1	0.740956220828404	1434.2	0.216463149018015	1207	-0.00299223601468073	1598	-0.115331894618788	1635	0.487273152652646	2095	0	636
Myeloid	Myeloid	IGSF10	MILR1	0.744150745001345	879	0.541546645388372	364	0.769125882351369	526	0.347939584802449	1050	0.56973500015809	1819	0	636
Myeloid	TCells	HLA-DQA2	LAG3	0.750724665747529	870	0.855685313313178	72	1.12555624434798	327	0.27481979388994	1154	0.451157485413155	2161	0	636
Glioma	Glioma	LAMA5	ITGA7_ITGB1	0.750724665747529	1378.8	0.24292632308614	1066	0.0023206560788945	1576	-0.0642822122052675	1581	0.508262201840045	2035	0	636
Glioma	Myeloid	LAMA5	ITGA6_ITGB1	0.751409755732767	977	0.426278543297288	526	0.268210275431503	977	0.347199136273223	1053	0.601387653649595	1693	0	636
Glioma	TCells	JAG1	CD46	0.752707652451927	1097.9	0.242619290756266	1068	0.0124072198574334	1540	0.795189937275391	542	0.753915380402914	898	0.179	1441.5
TCells	Myeloid	CALM3	KCNQ1	0.752707652451927	1251.4	0.221931690491291	1176	0.378514312958908	865	0.184754765729253	1266	0.664206803403589	1410	0.778	1540
TCells	Glioma	B2M	TFRC	0.758431578337396	722.4	0.136808343332698	1570	0.624134976066815	655	1.02613927889668	393	0.851746172098086	358	0	636
Myeloid	Glioma	VCAN	EGFR	0.761768786829883	1010.8	0.212661049816525	1220	-0.140613705912054	1844	2.03136449161318	120	0.859429685613663	322	0.813	1548
Glioma	Myeloid	ANGPTL2	LILRB3	0.763605832382241	944.8	0.67842428906497	218	0.487279431575246	761	0.342333631939669	1058	0.501797912969852	2051	0	636
Glioma	Glioma	BMP7	ACTR2	0.765006536533975	1212	0.214502555194934	1214	0.0110435412407534	1545	0.149473898371323	1327	0.813164523770535	571	0.081	1403
Myeloid	Myeloid	ADAM10	CD44	0.765006536533975	998.2	0.143693650065956	1545	0.425026124782389	826	0.478290672775969	862	0.716451714225197	1122	0	636
Myeloid	Glioma	ADAM10	TSPAN17	0.766059720289214	1026.4	0.34530452875887	740	0.302507042500593	940	0.340638192636864	1059	0.588505709902303	1757	0	636
Myeloid	Myeloid	SEMA4D	PLXNB2	0.767485492771631	956.4	0.329914826962136	785	0.498839883845783	752	0.339842007969819	1063	0.635397153667801	1546	0	636
TCells	Glioma	CD40LG	ITGA5_ITGB1	0.769970871171671	983.8	0.207251281545795	1251	1.78251243819175	159	0.149647631201264	1326	0.635260237733487	1547	0	636
TCells	TCells	AGTRAP	RACK1	0.772462684204306	1085.4	0.143323864914404	1548	0.243548760837283	997	0.284169563321479	1141	0.842409449975931	405	0.00900000000000001	1336
Myeloid	TCells	TGFB1	TGFBR1_TGFBR2	0.773450755576263	818.6	0.124132668457993	1618	0.983925005471685	402	0.81001394159966	533	0.753468852985279	904	0	636
Myeloid	Glioma	S100A8	TLR4	0.775574542788327	977	0.155323323576467	1483	0.617825154637267	661	0.96833166561254	421	0.603960074145814	1684	0	636
TCells	Myeloid	CALM1	KCNQ3	0.77746566412889	1045.1	0.264555336537065	982	0.214956258478311	1030	0.0872100532784017	1406	0.86822304370113	258	0.815	1549.5
Glioma	Glioma	MDK	NOTCH2	0.779976856041966	1003	0.460261506936724	467	0.0577256253552436	1393	0.406668755139938	968	0.634537790196856	1551	0	636
TCells	TCells	PKM	CD44	0.779976856041966	1170.2	0.14911097962818	1508	0.235456549624546	1007	0.19993254375044	1238	0.817766807427771	547	0.817	1551
Glioma	Glioma	TOR2A	ATP5F1B	0.779976856041966	1165.2	0.143158829943352	1551	0.0448526733025475	1438	0.415196253281372	956	0.694427807714549	1245	0	636
TCells	Myeloid	HLA-F	LILRB2	0.781329520507502	727.4	0.557411149396876	341	1.17934806416362	298	0.670957691163085	663	0.600288753899472	1699	0	636
Glioma	Glioma	GDF11	ANTXR1	0.781868393603751	982	0.570099501970307	327	0.0693563356188364	1351	0.451343981474111	892	0.599250777158913	1704	0	636
Glioma	Glioma	THBS2	ITGA6	0.782494532629917	1129.6	0.27504587772738	945	0.0427372392044227	1445	0.331824825900671	1070	0.63451300494297	1552	0	636
Glioma	Glioma	COL9A2	ITGA3_ITGB1	0.785018706443721	1293.8	0.161427411170422	1456	0.00842670476582073	1553	0.0737921872278513	1430	0.668905860885526	1394	0	636
Glioma	Glioma	COL4A1	ITGA3_ITGB1	0.789619372585865	1390.8	0.223791847922019	1165	0.00258592152686528	1575	-0.0883264739383006	1607	0.527721198294119	1971	0	636
Myeloid	Glioma	ALCAM	NRP1	0.790086596033734	1421.2	0.183657992532893	1351	0.0609911602645148	1383	-0.0352277149050968	1555	0.639013497941434	1535	0.001	1282
Glioma	TCells	LAMC1	ITGA6_ITGB1	0.797737474318272	1197.3	0.302289803716551	855	0.108840845692606	1227	0.34858208768864	1049	0.633748708652958	1558	0.002	1297.5
Glioma	Glioma	LAMA4	ITGA6_ITGB1	0.797737474318272	1276.4	0.16808722391454	1429	0.00712110417684769	1558	0.0520376772514155	1461	0.686721873300063	1298	0	636
TCells	Glioma	SELL	PODXL	0.79805702070413	834.2	0.600248328694632	297.5	1.12331593005251	330.5	0.472623697329797	866.5	0.50597940222513	2040.5	0	636
Glioma	Glioma	FN1	ITGAV_ITGB1	0.802870903147767	1016	0.331558810877011	780	0.00664545443981842	1560	0.31081180485475	1100	0.73601206523275	1004	0	636
Myeloid	Myeloid	IGF1	IGF2R	0.805988479560447	897.8	0.541785644281267	363	0.688347555971426	581	0.327625644369685	1075	0.566272177164501	1834	0	636
Glioma	TCells	GNAI2	CXCR3	0.808525751805352	927.4	0.275030727013882	946	1.46521722253876	212	-0.238119200790247	1767	0.723656773015642	1076	0	636
Glioma	Glioma	COL4A1	CD47	0.808959627541923	1093	0.381636681586839	634	0.0497452005069734	1418	0.265206925470233	1165	0.622933043093862	1612	0	636
Myeloid	Glioma	COL18A1	GPC1	0.813615044989127	969.6	0.684197411643953	212	0.428537577673309	822	0.32593572398574	1078	0.486794611891925	2100	0	636
Glioma	Glioma	ADAM17	NOTCH1	0.815820166505026	1426	0.201544226282488	1275	0.00917421772480471	1550	0.0908913901981519	1400	0.632585711969469	1565	0.01	1340
Glioma	Myeloid	GNAI2	ADCY7	0.816167068061871	920.6	0.240246730628213	1079	0.69323203555362	574	-0.0982153199512855	1620	0.789888109075531	694	0	636
Myeloid	TCells	GRN	TNFRSF1A	0.816167068061871	979.6	0.102394056571392	1724	0.477347355814805	772	0.546265381064197	783	0.738610281023099	983	0	636
Myeloid	Glioma	TGFB1	ITGB1	0.816282616342678	966	0.125817911142159	1613	0.760490364107082	536	0.118571299335868	1370	0.793419285024996	675	0	636
Myeloid	Myeloid	HMGB1	TLR2	0.818429953772076	1037.8	0.279287940350699	925	0.550305016271303	708	-0.0230779246321315	1545	0.835741795081476	445	0.87	1566
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	0.818429953772076	1197.2	0.14516509296878	1533	0.232552025511817	1010	-0.0464204746063662	1566	0.694864837937534	1241	0	636
Glioma	Glioma	LAMB3	ITGA6_ITGB1	0.818429953772076	1307	0.143488979703368	1547	0.00444300382634231	1566	0.0350586660091601	1481	0.685377053212445	1305	0	636
Myeloid	Myeloid	ADAM10	NOTCH1	0.821046415682781	1266.2	0.145992729243604	1527	0.121221823371451	1207	0.0967009455600842	1394	0.632357480719678	1567	0	636
TCells	Myeloid	TNFSF10	TNFRSF10B	0.823669565031977	808.6	0.376629522224166	645	0.90090679017812	437	0.5702250116175	757	0.632179015433691	1568	0	636
Glioma	TCells	THBS2	CD47	0.823669565031977	1219.2	0.295444701170783	875	0.00438367128331704	1568	0.357760478614996	1035	0.716001444027843	1124	0.521	1494
TCells	Myeloid	HLA-B	CANX	0.823669565031977	782.6	0.137404991563248	1568	0.330183441047089	907	0.653369572557713	680	0.900683158697056	122	0	636
Glioma	Glioma	FN1	ITGA5_ITGB1	0.828228746018418	1348.8	0.179575799240942	1372	-0.0155840636860123	1631	0.0894767007979074	1404	0.599477197565104	1701	0	636
TCells	Glioma	IFNG	IFNGR1_IFNGR2	0.82893597730692	1015.8	0.156233735497315	1477	1.97318763664742	123	-0.0547308011736905	1570	0.689990826426495	1273	0	636
Glioma	Myeloid	ARF1	PLD2	0.831579265904088	1170	0.252101239542617	1027	0.12639799201438	1196	0.0783450668090778	1420	0.631371670532725	1571	0	636
Myeloid	Myeloid	HGF	CD44	0.836760420484447	1081.7	0.238347168174469	1086.5	0.61211210228845	665	0.330021932125721	1072	0.53358311677481	1949	0	636
Glioma	Glioma	BMP7	ACVR2B_BMPR1A	0.837003845878627	952.8	0.4247941615885	531	0.0862040491816774	1306	0.651071877691579	682	0.62396362969971	1609	0	636
Glioma	Glioma	FN1	ITGA3_ITGB1	0.837836690471912	1301.8	0.197781395057025	1287	-0.0011781443701016	1590	0.152627476243906	1319	0.604766361715339	1677	0	636
Glioma	Myeloid	GNAI2	UNC5B	0.839356749576597	1074.6	0.238252604986739	1088	0.314023984463227	925	-0.277307282976618	1787	0.745822869123229	937	0	636
TCells	Myeloid	AGTRAP	RACK1	0.839549615906738	1180.6	0.135461363087468	1574	0.14320644895529	1163	0.126387363437026	1359	0.838628108138456	430	0.036	1377
Glioma	Glioma	BMP7	ACVR2A_BMPR1A	0.842219936954813	937	0.456504066022623	473	0.083894060514776	1311	0.647179882605611	690	0.630615396704057	1575	0	636
Myeloid	Myeloid	PLAU	LRP1	0.842219936954813	1230.4	0.354073862564073	718	0.147913402533797	1152	-0.059004770030991	1575	0.712449481509514	1146	0.852	1561
Myeloid	TCells	ADAM10	NOTCH2	0.842219936954813	1392.4	0.135437715833404	1575	0.13219448926001	1185	0.119087635963282	1367	0.65654330787295	1446	0.053	1389
Myeloid	TCells	HLA-B	CANX	0.844564190711824	955.6	0.0689921671027082	1924	0.192424813595012	1057	0.457928494474375	887	0.865339896124075	274	0	636
Glioma	Glioma	WNT5A	FZD3	0.847580963152287	1081.8	0.348028317002129	734	0.0405863515235438	1449	0.373263590958144	1013	0.630437728384845	1577	0	636
Myeloid	Glioma	LRPAP1	LDLR	0.847580963152287	1285.8	0.332373575982361	777	0.00228604386272434	1577	0.169347957820444	1287	0.691566818488658	1265	0.674	1523
TCells	Myeloid	TGFB1	LPP	0.847580963152287	1081.8	0.134981228530665	1577	0.293009321942947	947	0.270581864600052	1156	0.721487903520745	1093	0	636
Myeloid	Glioma	NAMPT	ITGA5_ITGB1	0.850271694202684	1188.2	0.134956882180307	1578	0.20264714896066	1043	0.101454826854926	1389	0.687080254513721	1295	0	636
TCells	Myeloid	CD40LG	CD9	0.851952804759953	1015.9	0.361690592464654	687	1.58703129911267	187	-0.0340164818823807	1553	0.791366021999344	687	1	1965.5
Glioma	Myeloid	NECTIN2	CD226	0.852412321721104	934	0.544562575864927	361	0.520491142077772	732	0.314327324299531	1093	0.561670326877985	1848	0	636
Myeloid	Myeloid	SERPING1	LRP1	0.852969254515588	1204.6	0.373802632912045	654	0.199936503748852	1045	-0.063754563326182	1579	0.705166140989467	1187	0.847	1558
Glioma	Myeloid	THBS2	ITGA6	0.855673657082614	1315.6	0.26388680548083	987	0.031661265112772	1473	0.287005546279934	1137	0.629697254216446	1580	0.078	1401
Glioma	Glioma	FN1	ITGA6	0.856999472401607	1162.4	0.276970422131637	937	0.0239244451959598	1496	0.371329926952878	1017	0.59400974004602	1726	0	636
TCells	Glioma	ARPC5	LDLR	0.858384914911846	1267.4	0.246570351043528	1052	0.0021018626271261	1581	0.286474059131147	1138	0.724272080968072	1065	0.555	1501
Myeloid	TCells	CLEC2D	KLRB1	0.863737633453656	816.4	0.173186110044484	1400	2.22491198260822	85	1.1367865249016	347	0.622431273131799	1614	0	636
Glioma	Myeloid	APP	LRP1	0.863828048471646	882.8	0.359031479439988	701	0.000514056327283088	1583	0.901600201621039	471	0.87790914004258	214	0.196	1445
TCells	TCells	VIM	CD44	0.863828048471646	1071	0.193602741960918	1303	0.272806406699497	971	0.150213504272741	1325	0.886590661676095	173	0.908	1583
Myeloid	TCells	ARPC5	ADRB2	0.865591173860395	952.2	0.116771958287399	1651	0.521241542265286	730	0.464487015876919	876	0.759644892525978	868	0	636
Myeloid	Myeloid	ARF1	PLD2	0.866559950300805	1350.9	0.247248421635554	1049	0.115093384316665	1218	0.0290724232176754	1487	0.629106879567519	1584	0.099	1416.5
Myeloid	Glioma	HSP90B1	LRP1	0.869298759589366	1125.8	0.22193332137634	1175	0.000420098807894599	1585	0.278521301710998	1149	0.876548244611917	220	0.552	1500
TCells	Glioma	AGTRAP	RACK1	0.869298759589366	1194.6	0.133737656296343	1585	0.121208269719823	1208	0.13226689718789	1349	0.837759679024901	436	0.0659999999999999	1395
TCells	Myeloid	GZMB	IGF2R	0.870053033864716	706.8	0.545845905953019	357	1.67811865065739	169	0.643772073033277	693	0.604528240895951	1679	0	636
Myeloid	Myeloid	VCAN	TLR1	0.872044489427897	1142.1	0.254423891541718	1017	0.452492568131194	795	0.317972547081299	1087	0.698304779412097	1226	0.915	1585.5
Glioma	Glioma	MDK	ITGA6_ITGB1	0.872044489427897	1299.8	0.210118817307721	1237	-5.22520250983288e-06	1586	-0.0132984690225176	1537	0.645224455983863	1503	0	636
Myeloid	TCells	ADAM10	IL6R	0.874797152923498	1085.4	0.133158567345389	1587	0.430534624711953	819	0.428878613626506	935	0.656056744063054	1450	0	636
Glioma	Glioma	FN1	IL17RC	0.876091608220822	1075.8	0.47299907692296	451	0.0448832203972942	1436	0.469926712697429	869	0.521823222267987	1987	0	636
TCells	Myeloid	LGALS1	PTPRC	0.879168750001164	921.8	0.102445131743876	1723	0.592783884826559	678	0.638998935718236	696	0.89082938538887	159	0.017	1353
Myeloid	Glioma	ADAM9	ITGA3	0.881568641631597	945.6	0.611043090589532	282	0.22849213342321	1015	0.307661126206277	1104	0.602191268952916	1691	0	636
Glioma	TCells	FGF1	TGFBR3	0.884248832255483	1003.6	0.504385693492884	398	0.407191565421583	845	0.305538601865741	1105	0.508614189993419	2034	0	636
Glioma	Myeloid	PKM	CD44	0.884248832255483	986	0.108040529094462	1684	0.169118885855913	1105	0.503180094413558	826	0.792522477316726	679	0	636
Glioma	Glioma	COL4A2	ITGA3_ITGB1	0.885611244951514	1348.6	0.229032196459157	1146	0.0080898119539723	1555	-0.0442769476178824	1563	0.563148991239873	1843	0	636
Myeloid	Myeloid	TXLNA	STX4	0.885877406197607	1249.4	0.173360997449845	1399	0.114484558906485	1219	0.090255315576874	1402	0.627984115356997	1591	0	636
Myeloid	TCells	HSPA8	ADRB2	0.886933961134189	1020.2	0.103034064278293	1719	0.352750921100268	884	0.309479158384128	1101	0.779619148270535	761	0	636
Glioma	Glioma	LRPAP1	LRP8	0.888664935164232	1133.2	0.365271725174885	678	0.0306877367025743	1478	0.174609210607191	1282	0.627559705078842	1592	0	636
Myeloid	Glioma	LPL	LRP1	0.888664935164232	1180.6	0.250095670578518	1033	-0.00133172521182646	1592	0.152310485008539	1321	0.834408983246431	452	0.587	1505
Myeloid	Myeloid	HMGB1	TLR4	0.888664935164232	1115.6	0.247968637476218	1046	0.245537853099564	994	-0.0576120635974073	1572	0.847163686172253	374	0.93	1592
Myeloid	TCells	ACTR2	ADRB2	0.889624028705782	886.2	0.129709848314353	1597	0.64919849322033	632	0.649776759956171	686	0.757184089524139	880	0	636
Myeloid	Glioma	IGF1	IGF2R	0.891390621235176	1042.4	0.359051437684155	700	0.591518195130796	680	0.246425838387686	1184	0.515234096585236	2012	0	636
Myeloid	TCells	TNFSF10	RIPK1	0.894261044262569	938.4	0.232604978101733	1124	0.800207262600983	504	0.49896048504138	834	0.62646631812123	1594	0	636
TCells	Glioma	TGFB1	LPP	0.89706965085707	1213.4	0.129958666749283	1595	0.278297678612896	965	0.300466630955831	1113	0.717662144602588	1112	0.001	1282
TCells	Myeloid	APP	CD74	0.897530386217518	764.4	0.0842668723070409	1838	0.555875739567773	702	1.58514884565134	208	0.837528285397437	438	0	636
Glioma	Myeloid	FN1	ITGAV_ITGB1	0.89772386761809	1106.3	0.380819186989796	636	0.167088618965744	1110	0.448214476660702	898	0.749247477673444	922	1	1965.5
Myeloid	Myeloid	ICAM1	SPN	0.900433693887659	1037	0.292530278481653	884	0.892123404264756	442	0.300950847941524	1111	0.47914189606356	2112	0	636
Glioma	TCells	ADAM9	ITGA6	0.90270803441836	1532.2	0.135546883305388	1573	0.0111796825159684	1543	-0.0757992167653256	1597	0.653393368544104	1469	0.43	1479
Glioma	Glioma	LAMC1	ITGA6_ITGB1	0.9045977780826	1355.2	0.218165564533378	1199	-0.00540184931694845	1604	-0.0962524206795735	1617	0.595142776631858	1720	0	636
TCells	TCells	TNFSF10	RIPK1	0.905537837947703	924.2	0.231328396976577	1130	0.795967113418519	508	0.58110012497989	749	0.625822189975674	1598	0	636
Myeloid	Glioma	LRPAP1	LRP1	0.908374733712297	1181.6	0.217049342938062	1206	-0.00456181117734326	1599	0.234063310978203	1203	0.841655677866033	410	0.496	1490
Glioma	Myeloid	FGF2	NRP1	0.908592817131906	967.6	0.577029675610176	316	0.166193267718128	1114	0.366929175315957	1026	0.590044807911663	1746	0	636
TCells	Glioma	TNF	PTPRS	0.908592817131906	1050	0.333580283734974	775	0.318559500753594	918	0.488929303059507	846	0.494762817650186	2075	0	636
Myeloid	Myeloid	ADAM9	ITGB5	0.911322407286542	899	0.571854745969189	325	0.52149311556728	729	0.299246095602096	1115	0.602622912090413	1690	0	636
TCells	Glioma	TNF	CELSR2	0.911322407286542	929.2	0.319847056179557	810	0.33546038940939	903	0.657969286049736	674	0.619565807637756	1623	0	636
Glioma	Glioma	LAMC1	ITGA3_ITGB1	0.914064723226348	1352.6	0.221406581604808	1179	0.00718939053742404	1557	-0.0383712274320825	1559	0.566922939926393	1832	0	636
Glioma	Myeloid	ANGPTL2	LILRB2	0.922290185981775	974.8	0.711390489043639	187	0.46805975598415	781	0.2974040082633	1119	0.456801495905418	2151	0	636
Glioma	Glioma	LAMC1	ITGA7_ITGB1	0.923514153213569	1295.4	0.248474102960827	1044	0.0125022826309993	1538	0.0126784549814378	1499	0.587412237165968	1760	0	636
Glioma	Glioma	GNAI2	EDNRB	0.925545792491238	1184.6	0.212637416350129	1222	-0.00563985787605024	1605	0.215078338954843	1227	0.844971256716444	388	0.444	1481
Glioma	TCells	LGALS1	ITGB1	0.925545792491238	1025.5	0.127217594432468	1605	0.141049854596886	1167	0.512320777562579	814	0.884600002437227	178	0.025	1363.5
Glioma	Glioma	AFDN	EPHB3	0.926574494347086	1042.8	0.542817079074371	362	0.0556744978311822	1397	0.379915760325983	998	0.569114334263962	1821	0	636
Glioma	Myeloid	COL4A2	CD44	0.927803728540033	1161.4	0.235823395528418	1101	0.16201024318368	1121	0.347486752730394	1051	0.55054423937922	1898	0	636
Myeloid	Myeloid	GNAS	ADRB2	0.928432707878746	1040.9	0.244088966366788	1063	0.495600513043642	755	0.0357356583953748	1480	0.861968787171163	300	0.956	1606.5
TCells	TCells	TGFB1	TGFBR3	0.928432707878746	962.2	0.241342653813692	1073	0.657224769331137	624	0.468790514165136	872	0.624334316906231	1606	0	636
TCells	Glioma	CD99	CD81	0.931326822552304	1180.8	0.126721940684997	1607	0.134157590656653	1184	-0.0685010797678602	1588	0.897036141556389	135	0.0540000000000001	1390
TCells	Glioma	TIGIT	NECTIN2	0.933337041150247	875.4	0.607772526370313	286.5	0.888425673569125	443.5	0.312644206188534	1097.5	0.545455167652157	1913.5	0	636
Glioma	Glioma	LRPAP1	SORT1	0.937136703600749	1418.4	0.154135202402236	1490	-0.00709566466626334	1609	-0.0197584155079374	1542	0.752844063814207	906	0.801	1545
Glioma	Glioma	ARF6	SMAP1	0.942975543490566	1265.4	0.126123469905961	1611	0.0144232108258846	1531	0.0463426596647483	1466	0.722796418986157	1083	0	636
Myeloid	Glioma	CD99	PILRB	0.945905856778757	1128	0.12597335252026	1612	0.207011488837768	1038	0.228269970539528	1212	0.713274758215504	1142	0	636
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.951757595276946	1310	0.222672399081767	1170	0.00993604028526589	1547	0.0175905785586462	1494	0.599263466246934	1703	0	636
Glioma	Glioma	PLTP	ABCA1	0.95178833774421	1470.4	0.185736115460734	1339	-0.00926543863895382	1614	0.00153433420089438	1517	0.684792130618318	1311	0.887	1571
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.952859327819094	1147.7	0.287947906559795	897	0.172855050601007	1095	0.292806902580122	1130	0.798319355035902	651	1	1965.5
Glioma	Glioma	ADAM10	CADM1	0.954740532552907	1467	0.193232540090597	1304	-0.00973215366527622	1615	-0.00485256316126415	1525	0.688834676150265	1282	0.957	1609
TCells	Myeloid	CD55	ADGRE5	0.954740532552907	1005	0.183707760965267	1350	0.701908228812652	570	0.485436552408639	854	0.621876410092502	1615	0	636
Glioma	Myeloid	MFGE8	ITGB5	0.955667995845916	997.6	0.663993283665935	233	0.347459000801847	889	0.292631616896492	1131	0.486833507973576	2099	0	636
TCells	Myeloid	CD40LG	TRAF3	0.960550055022524	793	0.535521352198794	370	1.89765051689085	132	0.461370659282057	883	0.534382998097272	1944	0	636
TCells	TCells	SELPLG	SELL	0.960666898777053	884.8	0.228026043699051	1148	1.33824267100262	247	0.552313503515474	776	0.621096489463673	1617	0	636
TCells	Glioma	SPON2	ITGA5	0.96130015822871	943.2	0.343476259193986	746	1.20186696265523	290	0.425765864358244	939	0.482955481752421	2105	0	636
Glioma	Myeloid	COL4A1	CD44	0.96130015822871	1204.8	0.230427661632111	1133	0.156506352756573	1133	0.303437226409976	1108	0.514974637316935	2014	0	636
Myeloid	Glioma	PSEN1	NOTCH2	0.963641097424954	1202	0.219679013919754	1190	0.086313423441821	1305	0.186988459751469	1261	0.620930075975253	1618	0	636
Myeloid	TCells	TNFSF14	TNFRSF14	0.964123652230525	1002	0.230406865287204	1134	1.12490803759115	328	0.431172228740731	929	0.523493105053142	1983	0	636
Myeloid	Myeloid	TIMP2	CD44	0.964123652230525	1050.2	0.117373363459269	1648	0.251058045124039	988	0.290531744146517	1134	0.762710625526106	845	0	636
TCells	Myeloid	ARF6	PLD1	0.966622657946473	939.8	0.338099963197318	759	0.593553506901177	677	0.376237707167188	1008	0.620550203514554	1619	0	636
TCells	Glioma	GZMB	IGF2R	0.966952087830195	831.2	0.361742248719857	686	1.58128928981676	188	0.562572267051278	766	0.554449867380726	1880	0	636
Glioma	Myeloid	HAS2	CD44	0.969785464791104	1207.3	0.238347168174469	1086.5	0.155476998720749	1136	0.298582272161051	1117	0.498446104229416	2061	0	636
TCells	Glioma	MFNG	NOTCH1	0.969785464791104	1094.6	0.236309703278318	1099	0.346962349204754	890	0.370064426611171	1021	0.568107334792894	1827	0	636
Glioma	Glioma	COL6A1	ITGA6	0.970499426051025	1178.4	0.311827451479748	837	0.0350386298513273	1463	0.236293029267618	1198	0.588458993717914	1758	0	636
