source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	TGFB1	CXCR4	0.545233959900718	940	0.126409220046586	1939	0.60500434865745	442	0.688493326801732	604	0.763637068730351	914	0	801
Glioma	TCells	LGALS3BP	ITGB1	0.54664503933379	1340.8	0.168428811862865	1688	0.0739347512961389	1623	0.35790346267054	1027	0.799890974913261	679	0.0580000000000001	1687
Glioma	TCells	HLA-B	CD8A	0.548134588206003	993.6	0.199377214158785	1516	0.748922596034499	288	-0.0633171257143913	1844	0.82675583001325	519	0	801
TCells	Myeloid	ADAM10	TSPAN14	0.549891140888473	1033.6	0.167855454981982	1690	0.345763821024085	854	0.578009396876172	726	0.739778884620075	1097	0	801
Myeloid	TCells	TNFSF13B	HLA-DPB1	0.551519964216324	1323.4	0.16776433975057	1691	0.285520423045733	989	0.33310083006864	1070	0.713201167359151	1252	0.002	1615
Glioma	Glioma	FGF12	FGFR1	0.551831928052655	940.6	0.736014335049482	179	0.228852845409846	1135	0.539431714215665	772	0.617123234619453	1816	0	801
Glioma	Glioma	THBS2	NOTCH4	0.551831928052655	1259.6	0.589994776197594	312	0.147407577744205	1377	0.195689415345458	1332	0.420293747573316	2476	0	801
Myeloid	Myeloid	IL1B	SIGIRR	0.552035531986328	939	0.37686617189442	750	0.488818167989325	610	0.690179338734007	602	0.591072901330692	1932	0	801
Glioma	TCells	NID1	ITGB1	0.553152645027827	1318.4	0.272010624522809	1127	0.115673854933963	1471	0.377839589778697	1004	0.705189366799282	1297	0.069	1693
Myeloid	Glioma	WNT5A	MCAM	0.553744461679144	1134.6	0.449959010721634	545	0.371470121772473	809	0.300833989630605	1126	0.462603362787988	2392	0	801
Myeloid	Glioma	WNT5A	FZD5	0.555456810115963	1034.8	0.501715936917862	431	0.353606538279776	842	0.300473201506083	1127	0.583773308210256	1973	0	801
TCells	Myeloid	CALM1	KCNN4	0.556429606500297	1432.2	0.19171819308493	1564	0.141030529409953	1397	0.129127543933594	1471	0.747369315625237	1036	0.069	1693
Glioma	TCells	B2M	KLRD1	0.559722080183913	889.2	0.229555503080016	1340	0.68099870620471	348	0.0207330584280446	1696	0.87283724287553	261	0	801
TCells	Myeloid	VIM	CD44	0.562621650229638	1873.2	0.097537885461311	2117	-0.594190218745359	2591	-0.522201897680691	2312	0.913010359363452	62	1	2284
TCells	Glioma	CALM1	PTPRA	0.56303012108644	1201.6	0.167001071435222	1698	0.133378141084283	1422	0.294507067163653	1139	0.89486058481978	143	0.001	1606
Glioma	TCells	MIF	CD74_CXCR4	0.564689996470233	1011.2	0.166767291193761	1699	0.569405109786645	483	0.439028567955884	922	0.868011466362265	278	0.035	1674
Myeloid	Myeloid	TOR2A	ATP5F1B	0.56635378434553	1403.2	0.166512097433555	1700	0.0985824358235991	1534	0.121703763285947	1483	0.671863255925874	1498	0	801
Myeloid	TCells	CXCL2	DPP4	0.566905180226782	813	0.658476981812678	240	0.672408345507465	355	0.611675845805658	681	0.580755944957501	1988	0	801
Myeloid	Glioma	CALM2	ADCY8	0.568021491624856	1431.5	0.346509646600921	848	0.0684793412981266	1638	0.106837248618877	1519	0.679677569929799	1451	0.081	1701.5
Myeloid	Glioma	SEMA4D	MET	0.569278913142975	1171.6	0.270158676410776	1135	0.295600006442092	963	0.375632966691114	1007	0.587409311116996	1952	0	801
TCells	Myeloid	CALM1	INSR	0.569693125228877	1389.9	0.204027763146434	1483	0.0965367117955677	1540	0.132153867816385	1460	0.785177789709794	765	0.081	1701.5
Glioma	Glioma	SEMA5B	PLXNA1	0.571261402960758	1472.2	0.375339715664113	756	0.0618356759430368	1661	0.0666162505286287	1605	0.380814516393223	2538	0	801
Glioma	Glioma	ANGPTL4	SDC3	0.573048199134369	1261.4	0.325504233923052	924	0.0923001917265632	1554	0.198887018953215	1324	0.637372437281056	1704	0	801
Myeloid	TCells	HLA-DMA	CD4	0.574731653317898	933.8	0.165708818863236	1705	0.541201256064409	517	0.857742353074567	467	0.727106765673644	1179	0	801
Myeloid	Glioma	SEMA3C	NRP2_PLXNA3	0.576419061590244	1293.8	0.277312450051236	1110	0.106634610002961	1506	0.185535784574581	1346	0.636943563342506	1706	0	801
Glioma	Glioma	VEGFA	SIRPA	0.578110430912829	1033.6	0.201992328862397	1496	0.0453333414898974	1707	0.585510358222551	710	0.83778317183544	454	0	801
Myeloid	Myeloid	B2M	TFRC	0.579789772224014	1074	0.1034849246473	2086	0.230205019304426	1131	0.293655493933014	1141	0.882347006013582	211	0	801
Myeloid	TCells	SIRPB2	CD47	0.57980576825524	941	0.430578150121869	595	0.451181779101739	677	0.437020254928168	924	0.636604928025197	1708	0	801
Glioma	Glioma	COL1A2	ITGA1_ITGB1	0.57980576825524	1405.8	0.207727256964667	1468	0.0449736429515184	1708	0.0344754874401609	1662	0.68867521626747	1390	0	801
Glioma	Myeloid	HLA-A	APLP2	0.57988769289365	1100	0.14342550628651	1834	0.272807830543622	1019	-0.0263729796025363	1782	0.912085785553532	64	0	801
Glioma	Glioma	TNFSF13B	TFRC	0.57988769289365	1666.4	0.0972716198021102	2120	-0.00179526492421543	1874	-0.00186471042013289	1742	0.621633726301921	1795	0	801
TCells	Glioma	CALM1	ADCYAP1R1	0.581505080595235	1323.6	0.349122158511403	835	0.0997429010505754	1531	0.158699824181485	1403	0.733130953542949	1140	0.111	1709
Glioma	Glioma	TCTN1	TMEM67	0.583043777714128	1089.6	0.579854261766332	322	0.205827464870652	1195	0.317945088700598	1096	0.570600703559716	2034	0	801
Myeloid	Glioma	CD99	CD99L2	0.583208374918748	1518.2	0.206427939098604	1475	0.0472135957953635	1703	0.0636635448606674	1609	0.740061537589685	1094	0.115	1710
Glioma	Glioma	VEGFA	ITGAV	0.583208374918748	1051.8	0.199278983440822	1518	0.0447933377176084	1710	0.547179340942782	767	0.835203395287445	463	0	801
Myeloid	Glioma	ADAM17	ERBB4	0.583320956561117	1109.8	0.566094372948744	339	0.289223683746031	980	0.293020520336183	1143	0.50029686634546	2286	0	801
Myeloid	Glioma	CALM2	MYLK	0.584915658219892	1516.8	0.299529292239994	1011	0.0599673485233829	1665	0.0762804152592124	1586	0.652976263596794	1611	0.136	1711
Myeloid	TCells	CCL4	CCR5	0.584915658219892	964.6	0.234394293808639	1311	0.513342607612587	571	0.933062103986751	429	0.636058749216821	1711	0	801
Myeloid	Myeloid	VCL	ITGB5	0.586626937500968	1136.2	0.271765709260903	1129	0.3070600562544	941	0.317445410445306	1098	0.636046006318074	1712	0	801
Myeloid	Glioma	ARF1	INSR	0.586626937500968	1455.6	0.165199560129508	1712	0.0645839847339189	1651	0.0246603251216602	1688	0.684180537904343	1426	0	801
TCells	Glioma	CALM1	MYLK	0.588342219772462	1426.4	0.290880256846396	1049	0.0841991765111898	1582	0.125034639783985	1480	0.703275046209486	1308	0.149	1713
Glioma	Glioma	AGRN	LRP4	0.588500535768138	1318.8	0.551717241594476	360	0.109808794743337	1490	0.148440065228581	1425	0.395720736565818	2518	0	801
Glioma	Glioma	LPL	LRP1	0.59006151205306	1363	0.256228999937605	1206	0.0441167086230211	1714	0.0811567694349302	1577	0.793683922027423	712	0.001	1606
Glioma	Glioma	KITLG	LRRN3	0.592519181932431	1250.4	0.717029723819404	194	0.138617108550657	1405	0.192918722067568	1337	0.396643345286638	2515	0	801
Myeloid	Myeloid	GAS6	AXL	0.593512154757297	909	0.541976491146473	376	0.446721050377602	684	0.409288232305409	968	0.635512377680817	1716	0	801
TCells	Glioma	ADAM10	TSPAN5	0.593512154757297	1519.3	0.180161476995098	1625	0.0783399339689017	1599	0.326428665720787	1086	0.659059293640843	1571	0.172	1715.5
Myeloid	Glioma	TNF	CELSR2	0.593997414101524	1198.8	0.418017929274783	624	0.263646110565668	1050	0.290586543430878	1149	0.473157315465799	2370	0	801
Glioma	Myeloid	FN1	PLAUR	0.594592233239403	1039.4	0.23866358487574	1284	0.439871043488123	694	-0.22398890796177	2067	0.853706359827201	351	0	801
Glioma	Glioma	PLAT	LRP1	0.59524351925932	1606.6	0.218004017534868	1393	0.0482542704847574	1699	0.0137788623139482	1717	0.667613675336659	1519	0.09	1705
Myeloid	Glioma	GNAI2	ADCY9	0.59524351925932	1183	0.172378593569875	1668	0.352577173437716	845	0.457796483981748	884	0.635302159985862	1717	0	801
Myeloid	Glioma	SEMA4B	DCBLD2	0.595788933312219	1140.6	0.542209268017943	375	0.221506173396121	1150	0.295694042386916	1136	0.514570594881189	2241	0	801
Glioma	Myeloid	TLN1	ITGB5	0.596978921927221	1120.6	0.235373774596005	1302	0.233359419677453	1122	0.013430588368969	1718	0.803133647844276	660	0	801
TCells	Myeloid	TNFSF10	RIPK1	0.596978921927221	1567.5	0.169591595905165	1682	0.108788899270851	1497	0.205451195212762	1308	0.635243436699985	1718	0.005	1632.5
Glioma	Glioma	AGRN	DAG1	0.597099947311773	1225.4	0.420411062172591	620	0.14980852279082	1367	0.288785388580394	1153	0.532862511201176	2186	0	801
Myeloid	Myeloid	ADM	ACKR3	0.598718369820726	904.2	0.574318489306845	325	0.418410785371277	731	0.423505639369202	945	0.635015248473008	1719	0	801
Glioma	Glioma	BMP1	BMPR1B	0.602045157376783	1271.6	0.572225329534985	328	0.136927698437283	1410	0.169437415365731	1376	0.438316146767845	2443	0	801
Myeloid	Glioma	IGFBP4	LRP6	0.60479853649182	1092.8	0.570182090805914	331	0.249492850405207	1082	0.287746065170394	1155	0.555746179654799	2095	0	801
Glioma	Glioma	F8	LRP4	0.6052316189681	1190.4	0.799117356912934	132	0.161484991704194	1333	0.232912013170294	1247	0.439643127205124	2439	0	801
Glioma	Glioma	LAMA5	ITGA2_ITGB1	0.605685943239838	1471.6	0.253011174845311	1221	0.0627766384498437	1658	-0.061103396372053	1837	0.612465207286687	1841	0	801
Myeloid	Glioma	BSG	SLC16A1	0.605716755133292	1042.2	0.254687595961647	1213	0.0415525546973958	1723	0.427736545503374	935	0.822047740859167	539	0	801
Myeloid	Glioma	HBEGF	ERBB2_ERBB4	0.60842668097212	1160.8	0.640652330464277	255	0.23725784763697	1114	0.286593918505002	1157	0.420136371343327	2477	0	801
Glioma	Glioma	LRPAP1	LRP1	0.609240403301008	1257	0.176248210856219	1646	0.0413511530330869	1725	0.0164201310385742	1707	0.846569843658138	406	0	801
Myeloid	Glioma	MAML2	NOTCH4	0.610245968074819	1222.6	0.333525483556951	893	0.229986808587472	1132	0.285454248273286	1158	0.546341430829596	2129	0	801
Glioma	Myeloid	ADO	ADORA3	0.612068734067956	1158.6	0.381488245700471	733	0.370483779466805	811	0.285379571531769	1159	0.49927405159931	2289	0	801
Myeloid	Glioma	ADAM17	NOTCH1	0.612780430973879	1275	0.221598949796935	1374	0.218674375959956	1161	0.204860462252066	1312	0.63362285639496	1727	0	801
Glioma	Myeloid	HSP90B1	ASGR1	0.613894980676098	1176.6	0.336597384168719	878	0.218719236932382	1160	-0.1576160794551	1980	0.742720978680991	1064	0	801
Glioma	Glioma	LAMA5	ITGA6_ITGB1	0.614258539255354	1598.2	0.215669061099965	1407	0.00411077677966791	1850	-0.197425496498838	2030	0.597934822626533	1903	0	801
Myeloid	Myeloid	PSEN1	NOTCH1	0.614556604944034	1263.8	0.248575794546192	1243	0.187872796691803	1245	0.206671491086653	1302	0.633542339103786	1728	0	801
Glioma	Myeloid	GPI	AMFR	0.614556604944034	1372.2	0.213419327612748	1433	0.0735381770469578	1625	0.00784744298723047	1728	0.709995700955418	1274	0	801
Glioma	TCells	AGRN	ITGB1	0.614556604944034	1599	0.167043938852579	1697	0.0404694702420873	1727	0.269749148362987	1185	0.645004211423723	1658	0.245	1728
Glioma	Glioma	CALM3	AQP1	0.618121308862673	1461.3	0.333054877173666	895	0.0575796621011386	1670	0.0224592705769936	1691	0.700356122525812	1320	0.248	1730.5
Myeloid	Myeloid	CCL3L1	CCR5	0.619394621291946	978.2	0.470720137250553	491	0.484731797046271	620	0.528539313128536	788	0.531182905133698	2191	0	801
Myeloid	Myeloid	ICAM1	SPN	0.619394621291946	1194.2	0.264341445626049	1163	0.398017537694228	771	0.325639336291719	1087	0.542395366807848	2149	0	801
Glioma	Glioma	NECTIN3	CADM1	0.619909853120329	1101.6	0.501178009968536	433	0.156236267855813	1344	0.263853850818812	1199	0.633007347166657	1731	0	801
Myeloid	Myeloid	IL10	IL10RA_IL10RB	0.62123480741327	938.4	0.543934386523553	374	0.51657356574048	567	0.457757323377279	886	0.563460536337973	2064	0	801
Myeloid	Glioma	WNT5A	FZD1	0.62123480741327	1093.4	0.474083618707295	484	0.337895998790319	878	0.282212629809162	1164	0.544169149550672	2140	0	801
Glioma	Glioma	COL1A2	CD44	0.621702535130123	1385	0.278087415118801	1106	0.0515363949332566	1689	0.0616078794484543	1612	0.782029785325602	786	0.267	1732
Glioma	Glioma	LAMA5	ITGA7_ITGB1	0.622817751049083	1582	0.214179602227366	1424	0.0339417584311592	1750	-0.152678981760285	1971	0.584884806099274	1964	0	801
TCells	Myeloid	IL16	KCNJ15	0.624465804221505	887.2	0.680453736324646	225	0.694593246339734	335	0.475540241178839	852	0.522237281932743	2223	0	801
Glioma	Myeloid	MUC1	SIGLEC9	0.624925648602399	1069	0.793767262467849	136	0.416849254036678	740	0.279487650581647	1166	0.404082042369467	2502	0	801
Glioma	TCells	VEGFA	CD44	0.627105479466684	1140.2	0.181296196684723	1621	0.0389245157451251	1735	0.813665237021929	502	0.880832213639908	228	0.002	1615
TCells	Glioma	ADAM10	MET	0.628914784320857	1515.4	0.220029475504866	1384	0.0613366952530162	1662	0.335935433973889	1062	0.631353763156309	1736	0.271	1733
Glioma	Myeloid	SEMA3A	NRP1_PLXNA3	0.630488107605466	1115.8	0.519425601211843	399	0.214791285879781	1169	0.324338878606183	1089	0.54794403242789	2121	0	801
Myeloid	Glioma	SEMA6B	PLXNA4	0.631363594299532	1121.2	0.870377196510024	70	0.3090181788549	937	0.215805151939054	1282	0.396311818095273	2516	0	801
Glioma	Glioma	LAMA5	ITGA6_ITGB4	0.631363594299532	1316.6	0.454459218518253	528	0.13166487406673	1425	0.155143642447842	1415	0.45649009374424	2414	0	801
TCells	Glioma	GZMA	F2R	0.631363594299532	928.2	0.199555086941335	1515	1.29585607903786	70	1.11537349322157	349	0.596946386309212	1906	0	801
Myeloid	Myeloid	ADM	GPR84	0.634213897523007	1000.8	0.614541696092463	282	0.389628468265575	783	0.336542054833146	1060	0.560469871589367	2078	0	801
Myeloid	Myeloid	LPL	CD44	0.636193813062421	1197.4	0.159982249190434	1740	0.112332986576439	1483	0.27635323859016	1175	0.781625269441238	788	0	801
Glioma	TCells	TGFB1	CXCR4	0.636267022887408	1086.6	0.0531417324470542	2382	0.909338748316252	203	0.725408191374511	576	0.676874093252487	1471	0	801
Myeloid	Myeloid	WNT5A	FZD5	0.63795368964931	1109.4	0.429169161734005	602	0.309767203721272	936	0.288802949736228	1152	0.564683298061808	2056	0	801
Glioma	Glioma	ICAM1	CAV1	0.639858514266977	1190.2	0.202252912559929	1494	0.134084291107423	1419	0.823203461717582	495	0.630086864695807	1742	0	801
Myeloid	TCells	ADAM10	CD44	0.639858514266977	964.6	0.159422580354713	1742	0.299902554980897	956	0.440462960181231	919	0.846774755949941	405	0	801
Glioma	Myeloid	NRG2	NRP2	0.641697186945684	1107.8	0.494776603918386	447	0.156246745200074	1343	0.261431525253552	1205	0.629977504564399	1743	0	801
Glioma	Myeloid	SEMA3B	NRP1_PLXNA3	0.641707496729902	1080.2	0.545885397106925	368	0.213680400271084	1175	0.344342311072115	1047	0.57498690495802	2010	0	801
TCells	Myeloid	TGFB1	SDC2	0.645387212789698	1367.7	0.158695469684285	1745	0.124502427686017	1441	0.354208125429793	1033	0.753516631735944	985	0.00600000000000001	1634.5
Myeloid	Glioma	TCN2	CNR1	0.645475331352238	1058.6	0.74595288210884	173	0.353183226695087	843	0.274662490947418	1177	0.496562382230358	2299	0	801
Myeloid	TCells	SNCA	LAG3	0.647151181291837	923	0.834956272772432	97	0.690742028387261	342	0.385519120284239	995	0.470028410683583	2380	0	801
Glioma	Glioma	AZGP1	ITGAV	0.647238580513534	1485.2	0.30253809804766	1006	0.0396482599781856	1730	0.028224048083793	1680	0.711743519433686	1264	0.382	1746
Myeloid	Glioma	ADAM17	MUC1	0.647364512881766	1176	0.451582401224571	542	0.269443798999212	1028	0.274577722446227	1178	0.485323279561192	2331	0	801
Glioma	TCells	TIMP3	CD44	0.649094194491525	1190.6	0.275171773661905	1116	0.0504426186161512	1693	0.497638751367767	820	0.815718600185647	577	0.384	1747
Glioma	Glioma	COL11A1	ITGA1_ITGB1	0.649094194491525	1413	0.219851636187936	1385	0.0541431539686966	1677	-0.00453589039737218	1747	0.678833395937611	1455	0	801
TCells	Myeloid	CD59	STAB1	0.650954062023819	939.2	0.158305800175894	1748	0.356976744508934	832	1.14026494399854	340	0.754519741299845	975	0	801
Myeloid	Glioma	ANG	EGFR	0.651153412070905	1020.8	0.535902367201722	384	0.212352181966538	1180	0.459115349398639	882	0.60933828397217	1857	0	801
Glioma	Myeloid	PROS1	AXL	0.651153412070905	1101.4	0.498893482721553	441	0.289970076368414	977	0.272989819141517	1180	0.552399960274126	2108	0	801
TCells	Myeloid	HSPA1A	TLR4	0.652818190418928	923.6	0.2592665090962	1190	0.344170766628318	861	0.660832665688153	630	0.885373617340419	188	0.396	1749
Glioma	Glioma	HBEGF	CD9	0.654686586993727	1263.2	0.158158052729646	1750	0.104657473945354	1514	0.450137180127155	902	0.69547067409636	1349	0	801
Myeloid	Glioma	ADM	ADCYAP1R1	0.65495636957484	1109.4	0.620738846156922	277	0.209824657087507	1182	0.309198872521413	1113	0.535454687106071	2174	0	801
Glioma	Myeloid	COL4A2	CD44	0.656559259073465	1276.8	0.203276592444132	1486	0.193070425272756	1229	0.304671651003161	1117	0.628742519600658	1751	0	801
Glioma	Glioma	SPTAN1	PTPRA	0.656559259073465	1253.2	0.158139339517991	1751	0.09727557385476	1538	0.134910941901351	1455	0.792220106435923	721	0	801
Glioma	Glioma	COL4A1	ITGA2_ITGB1	0.656921069392581	1778.4	0.133663601850079	1903	-0.0178944548630162	1920	-0.18703353388175	2017	0.512866037102224	2251	0	801
Glioma	Myeloid	LGALS1	PTPRC	0.656921069392581	1041	0.129359530841319	1927	0.420370106975297	729	0.0299907495958525	1675	0.910057824962445	73	0	801
Glioma	Glioma	BMP7	ACVR2B_BMPR1A	0.65695270558954	1362	0.561576195168784	345	0.0944673937472064	1547	0.103836956530523	1525	0.32669110453176	2592	0	801
Glioma	Myeloid	ARF1	INSR	0.658436213991769	1553.6	0.209335203478087	1456	0.0624448553739246	1659	-0.00726597039843749	1752	0.709187744784325	1279	0.003	1622
Myeloid	TCells	PLAU	IGF2R	0.658436213991769	1241	0.182937814558633	1610	0.263261499066587	1051	0.386762616580931	991	0.628570433505652	1752	0	801
TCells	Myeloid	SPN	SIGLEC1	0.660230287009804	835.6	0.58707380781533	316	0.687422972673726	346	0.564000507403756	744	0.58458422635423	1971	0	801
Glioma	Glioma	COL1A2	ITGAV_ITGB8	0.660317459090645	1214.2	0.42827026335517	605	0.136668463709494	1411	0.369664247458624	1012	0.707044091091052	1290	0.433	1753
Glioma	Glioma	LAMB2	ITGA6_ITGB1	0.660317459090645	1408	0.183628756315806	1609	0.0472204110991551	1702	-0.00746414222880265	1753	0.727378970348427	1175	0	801
Myeloid	TCells	CCL3L1	CCR5	0.661043920519545	922.2	0.526251259908726	394	0.522715370809731	555	0.579076507761521	724	0.545040385567158	2137	0	801
Glioma	Glioma	HGF	CD44	0.662203001720484	1418	0.253533720562013	1218	0.0394431475286793	1731	0.0645449603987469	1607	0.782763123888514	780	0.435	1754
Glioma	Glioma	COL4A1	ITGA1_ITGB1	0.665413595010088	1881.4	0.108783108136624	2058	-0.0606991408960399	2036	-0.310375671618006	2173	0.483815171037135	2339	0	801
Myeloid	TCells	HLA-DQB1	CD4	0.667885488425606	1076.8	0.157232200364409	1757	0.417687585292548	738	0.649724826272466	643	0.68088890824044	1445	0	801
Myeloid	Myeloid	TXLNA	STX3	0.673606918329607	1687.7	0.187480561375345	1584	0.0445275291603081	1712	0.0387328590434434	1652	0.626827551027505	1760	0.248	1730.5
Glioma	Glioma	LAMB1	ITGA2_ITGB1	0.67389283029322	1600.8	0.261086196944074	1182	0.0295129915903127	1771	-0.134073342855473	1955	0.497261933713521	2295	0	801
Myeloid	Myeloid	WNT5A	FZD1	0.676124457679347	1071.4	0.488417910911629	456	0.345617213420271	856	0.303043307238732	1122	0.547861058132617	2122	0	801
TCells	Glioma	TIGIT	PVR	0.676695292410241	993.4	0.558500291537855	348	0.678123969780354	351	0.36184089641964	1020	0.435695528087896	2447	0	801
Glioma	Glioma	BMP7	ACVR2A_BMPR1B	0.676695292410241	1364.6	0.557122792406792	351	0.101014421519518	1525	0.0956028851429927	1543	0.310066995440731	2603	0	801
Glioma	Glioma	LAMC1	ITGA2_ITGB1	0.67744293869222	1403.2	0.235389035107493	1301	0.0752983131248872	1616	-0.0109455868433381	1762	0.665326787265832	1536	0	801
Glioma	Myeloid	CD99	CD81	0.67744293869222	1111.6	0.155646545623705	1762	0.123827366322288	1447	0.140514379752713	1446	0.903575835414503	102	0	801
Myeloid	TCells	LGALS3	LAG3	0.681296415313911	1213.6	0.309853430728874	976	0.348528361663293	847	0.201183360020208	1319	0.729175588885312	1162	0.557	1764
Glioma	Glioma	LAMB1	ITGA6_ITGB1	0.682358790847063	1718.6	0.222552284481172	1369	-0.0291528700798631	1956	-0.270395442982259	2121	0.482064865407946	2346	0	801
TCells	Glioma	HLA-A	APLP2	0.682358790847063	924.6	0.135821318255537	1889	0.413971507875482	745	0.310272689511068	1112	0.909877059576595	76	0	801
Glioma	Glioma	POSTN	ITGAV_ITGB5	0.685167407704578	1123.4	0.241367367067906	1269	0.0304810151690492	1766	0.598557979318619	694	0.740509645178747	1087	0	801
Myeloid	Glioma	ADM	RAMP2	0.685887538535992	1143.4	0.524897084466168	395	0.205427624972504	1198	0.297460184748157	1131	0.531074721419215	2192	0	801
Myeloid	Myeloid	SPARC	ENG	0.687109490947055	1221	0.153995953173638	1767	0.313414079591869	928	0.301075274000632	1125	0.673479801678413	1484	0	801
Myeloid	Myeloid	SEMA3C	NRP2_PLXNA1	0.689055975509212	1268.4	0.288982635339361	1060	0.137825510572758	1407	0.206288732433042	1306	0.625665560818437	1768	0	801
Glioma	Glioma	FGF2	CD44	0.689055975509212	1413.4	0.283485826105601	1079	0.0680417015069697	1640	0.00960791061054289	1724	0.77213193642894	856	0.577	1768
Glioma	Glioma	LAMB1	ITGA7_ITGB1	0.690811492264484	1699	0.221015288525205	1380	0.000678111571628171	1862	-0.225648928243705	2070	0.468596385929587	2382	0	801
Myeloid	Glioma	LGALS9	SLC1A5	0.691006868867806	1077	0.232420216825599	1329	0.485824274866581	616	0.463929654336863	870	0.625577100574054	1769	0	801
TCells	Glioma	ACTR2	LDLR	0.691006868867806	1550	0.176298400930273	1644	0.0364882342208779	1744	0.197372326538969	1327	0.711561458462783	1266	0.581	1769
Glioma	Glioma	YBX1	NOTCH1	0.694921911923657	1273.8	0.153674178361299	1771	0.0782325231996723	1600	0.1248756902077	1481	0.793264849058185	716	0	801
Glioma	Glioma	COL5A2	ITGA2_ITGB1	0.696886076616762	1398	0.273156947938558	1121	0.0764096761092143	1610	-0.0197624679889534	1772	0.640284997361815	1686	0	801
Glioma	Glioma	LAMB1	ITGA6_ITGB4	0.699250950126134	1397.2	0.468963590646343	495	0.0984012272071987	1535	0.0821736959644212	1573	0.344541642430323	2582	0	801
Glioma	TCells	BMP2	ACTR2	0.700827729886524	1502.2	0.259452011365837	1189	0.0390742717034619	1732	0.217793855201837	1277	0.665032961261697	1539	0.615	1774
Glioma	Glioma	CALM1	INSR	0.700827729886524	1289	0.152818746442635	1774	0.0940849988981779	1549	0.168463656581738	1378	0.759802614549785	943	0	801
Glioma	Myeloid	HRAS	INSR	0.704787198504252	1122.4	0.387688244822951	706	0.190912314706135	1236	0.319530799769939	1093	0.624379335245617	1776	0	801
Myeloid	Myeloid	CD99	CD81	0.704787198504252	1125.2	0.152685219326513	1776	0.106215752913469	1508	0.144621668378496	1435	0.90273576599756	106	0	801
Glioma	Glioma	LAMB1	ITGA1	0.707677180000454	1548.2	0.286669599441162	1064	0.0855830421430639	1578	0.0317271808302335	1672	0.255739277127491	2626	0	801
TCells	Glioma	HLA-B	CANX	0.707677180000454	793.4	0.139838775211072	1860	0.577462941298562	475	0.557016190782148	752	0.909381946421333	79	0	801
Glioma	Myeloid	COL6A1	ITGA6	0.708764542792722	1111.8	0.372281235420981	763	0.182409888537625	1262	0.417755925888736	955	0.624190484398658	1778	0	801
Glioma	TCells	GDF11	ACTR2	0.710759937201537	1612.4	0.179178179217802	1631	0.0285211952149661	1774	0.166420208988274	1385	0.672565616730517	1493	0.661	1779
Myeloid	Glioma	PSEN1	NOTCH3	0.715708451697271	1163.2	0.450229403636877	544	0.209478370313484	1185	0.255775477382099	1213	0.561610253355877	2073	0	801
Glioma	TCells	COL6A1	CD44	0.716773100353197	1281.2	0.262299538166315	1173	0.0527294895470597	1683	0.330171610494289	1077	0.797504231703835	691	0.671	1782
Glioma	Myeloid	SORBS1	INSR	0.717724939037688	1110	0.573808752962388	327	0.198806705900456	1214	0.307585467375935	1116	0.556677691547848	2092	0	801
Myeloid	Myeloid	CCL4	CCR5	0.718786506669311	1023.6	0.209660522563853	1453	0.475359033849127	628	0.882524909353765	453	0.623056278127323	1783	0	801
Glioma	Myeloid	GNAI2	ADCY7	0.719744986511997	1113.4	0.254349883602989	1215	0.274388963766346	1015	-0.059347110260585	1834	0.795536227155864	702	0	801
Glioma	Glioma	BMP2	ACVR2B_BMPR1A	0.720090129881506	1319.2	0.548676125628829	364	0.102532801962903	1520	0.166037279628722	1386	0.389833191829144	2525	0	801
Myeloid	TCells	S100A9	ITGB2	0.722826892812301	1127.4	0.151087722663373	1785	0.331785293328721	894	0.893077446330287	447	0.765699298436625	905	0.001	1606
Glioma	Myeloid	EFNA5	EPHB2	0.726839282929206	1136.2	0.795540077541675	134	0.308112320934086	939	0.22082696639466	1270	0.382078355803487	2537	0	801
Glioma	Glioma	ANGPTL4	CDH11	0.730220996661133	1164.6	0.546255489447854	367	0.143923096451044	1388	0.245866131854334	1224	0.567455985385391	2043	0	801
Myeloid	Myeloid	CD52	SIGLEC10	0.730962172596869	880.2	0.150218649990148	1789	0.647194357060782	388	0.999749035498835	396	0.748168173177988	1027	0	801
Glioma	Myeloid	TOR2A	ATP5F1B	0.733007392841515	1460.4	0.150062047079982	1790	0.0760624775928268	1613	0.099571984724577	1535	0.660296288045692	1563	0	801
TCells	Myeloid	CALM2	KCNQ3	0.735057188520806	1181.3	0.272471916794764	1124	0.195638002795404	1223	0.319814481558544	1092	0.800597665949401	677	0.711	1790.5
Myeloid	Glioma	POMC	OPRK1	0.736033667699238	1148	0.630366604620287	267	0.288665501873517	982	0.24625331267133	1223	0.426738958631853	2467	0	801
Myeloid	TCells	HBEGF	CD44	0.737111567307352	1445.2	0.20139751217988	1503	0.0767459921501676	1608	0.193719237974249	1335	0.753239940491699	988	0.715	1792
Myeloid	Glioma	TNF	TNFRSF1A	0.739170536882336	1311.4	0.232933028327857	1324	0.188434862096518	1242	0.163069624563599	1397	0.621811866331961	1793	0	801
Myeloid	TCells	SELPLG	SELL	0.740585068021255	870.6	0.444275718166296	558	0.841248693854492	234	0.554327595878251	758	0.578063163083666	2002	0	801
