source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	TCells	NECTIN3	TIGIT	0.602301130830862	1073.6	0.607719044051849	333	0.529726855539308	886	0.735927416385262	653	0.664870036678092	2457	0	1039
Myeloid	Glioma	TOR2A	ATP5F1B	0.603938524927575	1736.4	0.229024229732096	1643	0.155043375980242	1843	0.0760836212243324	2015	0.712393552842384	2142	0	1039
TCells	Glioma	TNFSF10	RIPK1	0.606763302618944	1713.8	0.201112166104394	1829	0.132815310061148	1931	0.225955164928884	1626	0.71224341119053	2144	0	1039
TCells	Glioma	TGFB1	EGFR	0.609598640213106	1329.6	0.279405575497202	1346	0.750387962899811	562	0.248367299148492	1555	0.712051879017693	2146	0	1039
Myeloid	Myeloid	ADAM15	ITGB1	0.609598640213106	1767.8	0.150283869643549	2146	0.101596178485981	2048	0.11841952941912	1915	0.765148765495176	1691	0	1039
Myeloid	Glioma	HLA-A	APLP2	0.610221725585983	1561.4	0.14548963387692	2190	0.0678170406049913	2168	-0.0864846264604132	2326	0.939692199783902	84	0	1039
Myeloid	TCells	TNFSF12	TNFRSF25	0.613871511142406	1269.4	0.421938029987641	690	0.277673024317249	1449	0.482115545168565	1020	0.711823133689298	2149	0	1039
Myeloid	Myeloid	HBEGF	CD9	0.613871511142406	1498.8	0.150014882568039	2149	0.117913557948505	1992	0.482043915811957	1021	0.804771752040011	1293	0	1039
Glioma	Glioma	VCL	ITGB5	0.615301113483133	1210.2	0.28839451104795	1305	0.729215435453405	581	0.512059436639443	976	0.71180084532416	2150	0	1039
Glioma	Myeloid	EFNB3	EPHB2	0.617108731248594	1242.8	0.868722644612898	85	0.714605381987749	597	0.284951750811809	1464	0.541581489404464	3029	0	1039
Myeloid	Glioma	VIM	CD44	0.617108731248594	1259.8	0.123077059119425	2372	0.450018009903078	1052	0.181477417285757	1751	0.939475221969249	85	0	1039
Glioma	TCells	SLPI	PLSCR1	0.618168308483675	1704.2	0.155026834261799	2118	0.483013453754451	969	0.229089109177485	1613	0.767522197267252	1669	0.072	2152
Myeloid	Glioma	TCN2	CNR1	0.618620417823988	1430	0.471544331263222	579	0.53272546899075	877	0.237839200165473	1582	0.524543785092432	3073	0	1039
Glioma	Glioma	ANGPTL4	SDC4	0.6196059085798	1000.2	0.608563597727307	332	0.774886311139014	534	0.531449784427744	943	0.711544204676282	2153	0	1039
Glioma	Myeloid	ANGPT1	ITGA5	0.619883458562963	1215	0.534057092577525	438	0.767020122296033	541	0.289812345597676	1447	0.637137297025397	2610	0	1039
Glioma	Glioma	HSPG2	ITGB1	0.62393476394209	1475.6	0.341369925416536	1005	0.403824272119718	1148	0.0694171585116104	2030	0.711332697440133	2156	0	1039
Glioma	Myeloid	HLA-B	CANX	0.623987090326592	2115.3	0.11212864857125	2444	-0.271135202332151	2917	-0.0785890830448078	2313	0.938942182382881	86	1	2816.5
Glioma	TCells	COL4A5	CD47	0.624329698843952	1208.8	0.357033789456257	916	0.738052236194256	574	0.370893262912731	1252	0.697269397120214	2263	0	1039
Glioma	Glioma	NDP	LGR4	0.625216017295887	1271.6	0.66210067935207	275	0.883030495804244	417	0.262084777538709	1521	0.505419300335559	3106	0	1039
Myeloid	Myeloid	ADAM17	NOTCH1	0.625383079855043	1517.2	0.302454018864777	1235	0.159789406567811	1825	0.336216597496787	1330	0.71111685383888	2157	0	1039
Glioma	TCells	THBS2	CD47	0.627305141265843	1257	0.350361277471543	955	0.626206911305883	713	0.364646618051292	1271	0.689644931098782	2307	0	1039
Glioma	Myeloid	GPI	AMFR	0.629744172291193	1778.4	0.184448361766499	1932	0.158053108929682	1832	0.114294479518587	1929	0.710930148030718	2160	0	1039
Myeloid	TCells	MIF	CD74_CXCR4	0.630856810964325	2110.5	0.102738808100506	2519	-0.0837765241831094	2565	-0.247146579584701	2565	0.938925341712833	87	1	2816.5
Glioma	Glioma	GNAI2	ADORA1	0.631203263816104	1508	0.351040260992423	953	0.562984914782346	829	0.00875015029990284	2161	0.78337359792364	1514	0.001	2083
Myeloid	Glioma	GPI	AMFR	0.631203263816104	1774	0.184351213873857	1933	0.136284800339821	1912	0.155411383151592	1825	0.71087601069962	2161	0	1039
Myeloid	Glioma	SEMA4A	NRP1_PLXNA4	0.631785245367904	1326.8	0.387667588529503	793	0.513722335077581	914	0.287829784862156	1455	0.669101495715761	2433	0	1039
Myeloid	Glioma	LRPAP1	LDLR	0.632665058613004	1360	0.340221963606845	1012	0.422356349066886	1112	0.280994054992616	1475	0.710814768928494	2162	0	1039
Glioma	Glioma	TGFB2	ACVR1B_TGFBR2	0.634129560436436	1401.6	0.148783563258789	2163	0.698136979481438	621	0.391156725618643	1210	0.735833897818858	1975	0	1039
Myeloid	Myeloid	SEMA4D	PLXNB2	0.635596773044418	1856.4	0.186691637799779	1923	0.0810642435340249	2128	0.0696825861319264	2028	0.710228832681746	2164	0	1039
Glioma	Myeloid	GNAI2	P2RY12	0.637066700198446	1790.6	0.329841007233207	1083	0.0746132957387269	2140	0.0253235598915833	2122	0.789976218438658	1443	0.131	2165
TCells	Myeloid	MIF	CD44_CD74	0.637717901301028	1623.4	0.100122306711008	2537	-0.0689847823373932	2539	0.118622758183187	1914	0.938923329846712	88	0	1039
Glioma	TCells	APP	LRP10	0.640806522576084	1304.6	0.144786823607065	2200	0.53580557043953	868	0.52545902856422	955	0.788385653227244	1461	0	1039
Glioma	TCells	LGALS1	ITGB1	0.640806522576084	1137.6	0.137036717948812	2257	0.313635916565056	1349	0.55021992186853	916	0.931827404015057	127	0	1039
Glioma	Glioma	SEMA4B	DCBLD2	0.640825930944321	1039	0.631659433053499	307	0.875884088818974	423	0.480185665126742	1026	0.676103022948798	2400	0	1039
Glioma	Glioma	HGF	MET	0.641492806603931	1000.8	0.624686447086383	314	0.857629343733388	445	0.476539971573027	1038	0.709473405442138	2168	0	1039
Glioma	Myeloid	GNAI2	UNC5B	0.641492806603931	1881	0.231508041463229	1629	0.068015271585517	2167	0.0267138348701936	2118	0.801392414763058	1323	0.139	2168
Glioma	Glioma	BMP1	BMPR1B	0.643439623524077	1289.2	0.669562217785666	265	0.875727862425661	424	0.225962753339434	1625	0.511240097366818	3093	0	1039
Glioma	Myeloid	AGRN	LRP1	0.643831733792804	1361.2	0.326303772796618	1112	0.272180493618617	1463	0.713931477399726	683	0.655414598080487	2509	0	1039
Myeloid	Glioma	MIF	ACKR3	0.64445718605514	1561.6	0.234342674404342	1617	0.271191262737643	1466	0.00442563741151894	2170	0.783084626626653	1516	0	1039
Myeloid	Glioma	HGF	MET	0.646866015280532	1403.4	0.324350194274863	1126	0.587125394483055	782	0.284705543137616	1465	0.637635192766162	2605	0	1039
Myeloid	Glioma	SEMA4D	MET	0.647237910251839	1527	0.362514179079586	890	0.525922195256793	893	-0.0104397512577753	2196	0.636106467632658	2617	0	1039
Glioma	Glioma	LAMA1	ITGA2_ITGB1	0.648924293616184	1184	0.41687813890796	714	0.853313824893791	448	0.250719315930198	1546	0.708882404441621	2173	0	1039
Myeloid	Glioma	TNFSF13B	TFRC	0.650418821526296	1659.2	0.244996972109864	1547	0.0670179408409854	2174	0.217491035783614	1646	0.860154140791466	782	0.0520000000000001	2147
Myeloid	Glioma	SEMA4D	PLXNB1	0.650860747726186	1558.6	0.360985194100275	895	0.535501627953078	870	-0.0404422883642568	2242	0.610177720451046	2747	0	1039
Myeloid	Myeloid	PLAU	ITGA5	0.65191610178896	1463.2	0.32349170674984	1131	0.162438657439209	1816	0.416837534657186	1155	0.708779681692	2175	0	1039
Myeloid	Glioma	NAMPT	INSR	0.653416138204017	1845.2	0.147403003988993	2176	0.0961916140804141	2066	0.123027635556959	1900	0.727362305058858	2045	0	1039
Glioma	Glioma	LAMA5	ITGA6_ITGB1	0.654918934574804	1327.8	0.389119123687221	788	0.554781033003941	845	0.168423351541156	1790	0.708633677774778	2177	0	1039
Glioma	Myeloid	ADAM10	TREM2	0.654918934574804	1350.8	0.197129623612158	1856	0.0655832831822008	2177	0.647232579441331	763	0.844368057430615	919	0	1039
Glioma	Glioma	LAMB2	RPSA	0.657932822414406	1204	0.275906496818047	1371	0.585075045281621	790	0.000583914386327489	2179	0.873894185806681	641	0	1039
Myeloid	Myeloid	ADAM10	CADM1	0.657932822414406	1629.8	0.146950227998677	2179	0.113799726002434	2006	0.211007154935464	1664	0.808175389081661	1261	0	1039
Glioma	Glioma	VCAN	ITGB1	0.659443921507389	1262.8	0.246464584875541	1541	0.384544383094808	1189	-0.00123262693885817	2180	0.901182833253047	365	0	1039
Glioma	Myeloid	MAML2	NOTCH2	0.659443921507389	2023.1	0.148249354953695	2168	0.0649639550150349	2180	0.0399876232463423	2096	0.778033505738793	1571	0.004	2100.5
Myeloid	Myeloid	HGF	SDC2	0.660957795804442	1726.2	0.151429730340427	2135	0.130771512396842	1937	0.333556047457448	1339	0.707730081789379	2181	0	1039
Myeloid	Glioma	TLN1	ITGB5	0.662474449126403	1819.2	0.151036110610741	2137	0.0645837268909682	2182	0.145707016108459	1842	0.745073052067882	1896	0	1039
Glioma	Glioma	COL9A2	ITGAV_ITGB8	0.663993885297619	1116.6	0.354872478491987	926	0.728312832539683	582	0.587207913109906	853	0.707641063846436	2183	0	1039
Myeloid	Glioma	LPL	LRP1	0.665516108145942	1776.1	0.219303524948726	1700	0.0641638982703206	2184	0.227142770987451	1618	0.807936176878758	1264	0.013	2114.5
Glioma	Glioma	LAMA1	ITGA7_ITGB1	0.667041121502732	1174.6	0.416544501663863	717	0.901260642580792	399	0.256548534079207	1533	0.707435182543124	2185	0	1039
Myeloid	Myeloid	CALM3	KCNQ1	0.668568929202862	1742	0.282965656142334	1330	0.0878788156918797	2104	0.0599255786908105	2051	0.706809090272125	2186	0	1039
Myeloid	Myeloid	HSPA8	ADRB2	0.668568929202862	1648.2	0.217063272929152	1721	0.06431502687885	2183	-0.00437599087772295	2186	0.824368597594853	1112	0	1039
Myeloid	Glioma	LGALS8	ITGA3	0.669126186933273	1317.8	0.426654366652566	680	0.519632928494987	905	0.214600693113913	1653	0.689007304984221	2312	0	1039
Myeloid	TCells	PSEN1	CD44	0.671632942990183	1567.8	0.145939934604801	2188	0.128727177127854	1948	0.256552955468038	1532	0.822183651590426	1132	0	1039
Glioma	Glioma	SEMA3D	NRP1_PLXNA4	0.672412907732005	1237.8	0.572064146206258	381	0.868286822904849	435	0.278668102445835	1481	0.592063278953818	2853	0	1039
Myeloid	TCells	VCAN	CD44	0.672809430358166	1447.8	0.0913344064758579	2618	0.0925378348432408	2084	0.793161708065662	591	0.845525311743066	907	0	1039
Myeloid	Glioma	ADM	ACKR3	0.673024509463515	1614	0.290514168829086	1288	0.319729735020343	1333	0.278434957385366	1482	0.574618550859504	2928	0	1039
Myeloid	TCells	ICAM4	ITGAL	0.675066799045245	1459.8	0.534876462504112	436	0.187309067070326	1729	0.383109992729412	1231	0.589997554539995	2864	0	1039
Myeloid	Glioma	TNFSF13	TNFRSF14	0.676250017319997	1724.8	0.147895361681988	2172	0.0617220085131545	2191	0.38867980657044	1217	0.732353905980027	2005	0	1039
Glioma	Glioma	SEMA3B	NRP1_PLXNA4	0.677723968959226	1175	0.534191352737196	437	0.868117103906342	436	0.306120800467211	1406	0.64674790767718	2557	0	1039
Myeloid	Myeloid	LGALS3	ENG	0.679342147584312	1671.2	0.145261735210404	2193	0.110776864838555	2015	0.0856941867699204	1993	0.823975670127923	1116	0	1039
Glioma	Myeloid	ADAM17	RHBDF2	0.680892448508265	1575.2	0.228685413154401	1647	0.0599013549984769	2194	0.337954305768883	1321	0.766794490849235	1675	0	1039
Glioma	TCells	MDK	SORL1	0.68244557844762	1320.2	0.145184081124642	2195	0.473683595898103	998	0.361553252589964	1276	0.825721567436899	1093	0	1039
Glioma	Glioma	IGFBP4	LRP6	0.683048100971547	1128.8	0.660911771976694	278	0.864082958442394	439	0.366226505584972	1265	0.635372531466546	2623	0	1039
Glioma	Myeloid	HSPG2	ITGB1	0.684001541272439	1510.4	0.324178637446238	1130	0.361054053428351	1225	0.0997399715025795	1962	0.705998745493987	2196	0	1039
Glioma	Myeloid	GAS6	MERTK	0.684001541272439	1544	0.212079356403922	1758	0.0595888480120444	2196	0.577824089590239	870	0.74879877123346	1857	0	1039
Glioma	TCells	PKM	CD44	0.684001541272439	1118.8	0.145055856490337	2196	0.428888299017918	1100	0.477631752838282	1035	0.915664296126428	224	0	1039
Glioma	Glioma	TNXB	SDC1	0.685504567851088	1369	0.854590202101958	95	0.727609598844767	585	0.134846907897577	1865	0.366375115430908	3261	0	1039
Myeloid	Myeloid	TXLNA	STX4	0.68556034085631	1897.6	0.150651561027468	2142	0.0716788869905804	2154	0.10262798414986	1956	0.705895854250289	2197	0	1039
Glioma	Glioma	PAM	FAP	0.685715041293326	1217.8	0.729718270423746	204	0.863322533191635	440	0.326381583640127	1358	0.531913712690019	3048	0	1039
Glioma	Myeloid	SEMA3B	NRP2_PLXNA3	0.68713989831407	1449	0.366112316512002	871	0.452937949035649	1044	0.274040830663472	1491	0.601215289860737	2800	0	1039
Myeloid	Glioma	APP	LRP6	0.688686465813216	1457	0.220879490015527	1688	0.610391424826244	736	0.22632315659247	1623	0.705655798208667	2199	0	1039
Myeloid	TCells	TNF	FAS	0.690253798951083	1604.4	0.198852242945993	1843	0.162587073420183	1815	0.431290525380327	1125	0.705607886129164	2200	0	1039
Glioma	Myeloid	VCAN	ITGA4	0.690301806982965	1471.4	0.254906979108912	1493	0.269574560074381	1473	-0.200034125935708	2499	0.852315779626088	853	0	1039
Myeloid	Glioma	LRPAP1	LRP1	0.691823984377671	1861.3	0.166737531842101	2036	0.0585808446249698	2201	0.0516495377809071	2065	0.847342071294165	892	0.011	2112.5
Myeloid	Myeloid	ADAM15	ITGA5	0.69229690817857	1909.8	0.223270026774321	1674	0.0926947354385815	2082	0.167770712850485	1794	0.565168261673451	2960	0	1039
Glioma	Glioma	LRPAP1	LDLR	0.693397025984231	1493.2	0.323145792256472	1135	0.397922874062349	1159	0.113456720066581	1931	0.705493634086912	2202	0	1039
Glioma	Glioma	GDF11	BMPR1B	0.696415044561825	1305	0.53555823139615	433	0.859549303625862	444	0.212304528725801	1662	0.568346631711983	2947	0	1039
Glioma	Myeloid	LAMA1	ITGA6_ITGB1	0.698133326849343	1350.4	0.357062736134108	914	0.556231679348478	842	0.18060464213922	1752	0.705413417376417	2205	0	1039
Myeloid	Glioma	ADM	RAMP2	0.698246663102415	1497.8	0.354138829217999	934	0.487186098648233	961	0.271207467202192	1498	0.529579353199874	3057	0	1039
Myeloid	Glioma	DNAJB11	PRTG	0.698871895677531	1417.6	0.447112097866346	634	0.508624916473559	921	0.245402954299969	1561	0.573792625555964	2933	0	1039
Myeloid	Glioma	MIF	CD44_CD74	0.699080691228173	2126.3	0.0940703756083607	2591	-0.00917281642949936	2379	-0.449800068124189	2748	0.93711092504149	97	1	2816.5
Glioma	Myeloid	SEMA3D	NRP1_PLXNA3	0.699842511300106	1450.4	0.418590490217594	704	0.459404735959107	1025	0.271133049522319	1499	0.557766203993921	2985	0	1039
Myeloid	Glioma	VEGFA	ITGAV	0.701305213158174	1786.4	0.184055791372795	1941	0.0573632151386008	2207	0.19067898056196	1719	0.840210838993095	959	0.00600000000000001	2106
Glioma	Myeloid	CD99	CD99L2	0.701440653361146	1283.6	0.121786437963365	2378	0.612010435285716	731	0.644023594445244	770	0.784912843381252	1500	0	1039
Glioma	Glioma	SEMA5B	PLXNA3	0.701784239718422	1199.4	0.662633901319841	274	0.856755645489798	446	0.291779097066613	1444	0.603034417739922	2794	0	1039
Myeloid	Glioma	THBS1	LRP1	0.702895473759086	1514.3	0.280897608812245	1336	0.0571004190629909	2208	0.641287901466775	774	0.818887367899503	1162	0.002	2091.5
Glioma	Glioma	BGN	TLR4	0.704488617877879	1501.2	0.143616630969991	2209	0.826888192452948	478	0.187819688996777	1729	0.726755252069128	2051	0	1039
Myeloid	Glioma	C3	IFITM1	0.704520115851302	1226.4	0.138287589932735	2249	0.237234357720525	1552	1.10392576111026	368	0.843846975174593	924	0	1039
TCells	Myeloid	ADAM10	AXL	0.70608464943415	1669.5	0.255846017310198	1488	0.0565456645880275	2210	0.432203887340979	1123	0.791741047686393	1426	0.004	2100.5
Myeloid	Myeloid	CXCL12	ITGA4	0.707683572351047	1681.2	0.372506557125274	850	0.0732571711346845	2147	-0.0195862960757771	2211	0.710996578707259	2159	0	1039
Glioma	Myeloid	SERPINE1	ITGB5	0.707856173187088	1428.8	0.393721877760745	769	0.259532214172753	1504	0.358745005037295	1282	0.648198829289483	2550	0	1039
Myeloid	Glioma	TIMP1	CD63	0.707856173187088	1303.2	0.106497811434331	2486	0.330006393531901	1302	0.268083056502771	1504	0.92228798296101	185	0	1039
TCells	Myeloid	CALM3	KCNQ3	0.709285390555271	1706.1	0.243900315713537	1557	0.0552222504464371	2212	0.418999450182301	1151	0.786799273563761	1479	0.025	2131.5
Glioma	Myeloid	CALM3	INSR	0.709285390555271	1755.2	0.212193795466329	1757	0.16934594314536	1795	0.0958219668432774	1973	0.704472277465191	2212	0	1039
Glioma	Glioma	SPON2	ITGB1	0.709285390555271	1831.4	0.1434474367867	2212	0.163971085090817	1812	0.0140494137421954	2151	0.740292957814265	1943	0	1039
Myeloid	Glioma	IGF1	IGF1R	0.711077712989775	1363	0.586194121210534	365	0.257058256144884	1506	0.45442097103481	1077	0.595601097385621	2828	0	1039
Myeloid	Glioma	LRIG2	EGFR	0.711077712989775	1383.2	0.295323960234231	1263	0.884045382834878	415	0.268032834786516	1506	0.619680102027418	2693	0	1039
Myeloid	Myeloid	ARF1	INSR	0.712497728550265	1708.6	0.223453723461075	1672	0.13000105985743	1940	0.208455165612147	1678	0.704432000504488	2214	0	1039
Myeloid	TCells	LGALS3	LAG3	0.712497728550265	1819.6	0.146422811004327	2184	0.149645662258554	1864	-0.0206475984046531	2214	0.754815606272077	1797	0	1039
Glioma	Glioma	F8	LRP1	0.714108256212209	1861.1	0.297411963271566	1255	0.246583747133805	1530	-0.0207485286820096	2215	0.710580952078911	2163	0.04	2142.5
Glioma	Glioma	GNAI2	CNR1	0.715721694903832	1612.4	0.346869131361085	973	0.4561170973843	1033	-0.0211633910512446	2216	0.760829077801867	1731	0.00800000000000001	2109
TCells	Myeloid	HSPA1A	TLR4	0.715721694903832	1285.4	0.29190317260521	1282	0.0860455068568243	2110	0.735545833272182	654	0.925454191391095	165	0.46	2216
Glioma	Myeloid	CIRBP	TREM1	0.715721694903832	1952.6	0.244817703063539	1549	0.0545744784972777	2216	0.0502056833100073	2068	0.75963832833177	1742	0.248	2188
Glioma	Myeloid	MUC1	SIGLEC9	0.715927261676648	1311.4	0.832520035052752	113	0.538052205217316	865	0.266605031265612	1509	0.540835332123838	3031	0	1039
Glioma	Glioma	CALM3	CACNA1C	0.717338048569616	1345.2	0.389412025976558	785	0.615938065872778	726	0.10179084773653	1959	0.704249809200587	2217	0	1039
Glioma	Glioma	GNAI2	EDNRB	0.717338048569616	1803.1	0.20807098145143	1789	0.152349209680516	1856	-0.0214411038326184	2217	0.829113822576836	1057	0.003	2096.5
Myeloid	Glioma	IBSP	ITGAV_ITGB5	0.717548377433777	1294	0.30378190084156	1229	0.0371786806639206	2266	1.0029154730149	426	0.783648271461245	1510	0	1039
Glioma	TCells	FADD	TRADD	0.719171793969571	1647	0.268740338582769	1415	0.254615060571471	1511	0.277307164880815	1485	0.604592686971982	2785	0	1039
Myeloid	Myeloid	IRAK4	TLR6	0.720579516619413	1558.8	0.303583602402051	1230	0.133415618630414	1927	0.316448062667538	1379	0.703745200463516	2219	0	1039
Myeloid	Myeloid	CCL4	CCR5	0.722204638910208	1548.6	0.154351741815541	2122	0.0529543321878876	2220	0.527970926976498	950	0.793126185234908	1412	0	1039
Myeloid	TCells	TNF	TRADD	0.723832691988733	1462.2	0.318865474664248	1153	0.163185583728193	1814	0.448867266255399	1084	0.70341361620575	2221	0	1039
Glioma	Glioma	CCN1	TLR4	0.723832691988733	1585	0.142076253302575	2221	0.599345316800146	760	0.20021461672428	1702	0.705444289778052	2203	0	1039
Glioma	Myeloid	ADAM23	ITGA4	0.725463679817293	1368.4	0.385942094949878	800	0.632025347435791	703	-0.0283550505019316	2222	0.723048560009476	2078	0	1039
Myeloid	TCells	FAM3C	CLEC2D	0.732242025598348	1358.6	0.1283598955554	2320	0.351673454511513	1247	0.721176948560753	668	0.782662129568602	1519	0	1039
Glioma	Glioma	LAMA5	BCAM	0.732871530215335	1361.2	0.84335142436963	102	0.717259295690452	594	0.154160174069754	1828	0.405369227175783	3243	0	1039
Myeloid	TCells	MIF	CD44_CD74	0.734262690856694	1918.6	0.0756511268113705	2731	-0.219711829621012	2840	-0.62543051059498	2845	0.930375631226058	138	0	1039
Myeloid	Myeloid	TOR2A	ATP5F1B	0.738617710102798	1780.6	0.208229269958642	1787	0.104476993310254	2038	0.160755677806557	1809	0.702544356235152	2230	0	1039
Glioma	Glioma	VEGFA	ITGAV	0.740275289575073	1840.9	0.180303731085759	1964	0.0495835956017114	2231	0.129370555612685	1885	0.838823409231304	969	0.081	2155.5
Glioma	Myeloid	AGTRAP	RACK1	0.740275289575073	1586.4	0.157968662933849	2097	0.127646868857922	1952	-0.032799628434245	2231	0.877171739484565	613	0	1039
Myeloid	Myeloid	CALM2	KCNQ1	0.741935843617061	1657.8	0.262766168257464	1457	0.0825003360826168	2124	-0.0334658596292434	2232	0.791006300669752	1437	0	1039
Glioma	Myeloid	SEMA3C	NRP1_NRP2_PLXND1	0.743799534200797	1419.4	0.338662289995294	1026	0.248433339072786	1526	0.46736462757432	1054	0.665670576767403	2452	0	1039
Glioma	Myeloid	TGFB3	ITGB5	0.745459842028924	1429.8	0.57069518664906	383	0.435146435287353	1091	0.259245646720879	1527	0.504573923220016	3109	0	1039
Glioma	Glioma	PLAU	ITGB1	0.748607885569206	1737.6	0.141328459260607	2230	0.0744029270741324	2141	-0.0369327506479998	2236	0.83093985618399	1042	0	1039
Glioma	Myeloid	ADM	ADRB2	0.748787389419417	1478.6	0.363492022643507	886	0.246931822586831	1529	0.273729244556773	1492	0.666566133624317	2447	0	1039
Glioma	Glioma	ADAM10	CADM1	0.751961858177251	1678	0.139893759528005	2238	0.208265890355126	1640	0.00196728086315356	2175	0.804331924755577	1298	0	1039
Myeloid	Myeloid	NECTIN2	CD226	0.753043863130796	1891.6	0.242442829509121	1566	0.0879569749046839	2102	0.0757448131765235	2016	0.611614979990338	2735	0	1039
Glioma	Glioma	HLA-A	APLP2	0.753043863130796	2153.7	0.125845774268599	2345	-0.214476628815713	2833	-0.353568271805436	2669	0.935448761823733	105	1	2816.5
TCells	Myeloid	CD55	ADGRE2	0.753643346454779	1451	0.344011265502299	988	0.111238531657366	2012	0.511798479020182	977	0.700341196375134	2239	0	1039
Myeloid	TCells	IGF1	IGF2R	0.753643346454779	1632.4	0.231202335712078	1631	0.0466287719774453	2239	0.387007383191633	1221	0.729302057117498	2032	0	1039
TCells	Glioma	ARF6	SMAP1	0.755327841415854	1974.7	0.139101806793175	2240	0.0621479599234055	2189	0.116776172165928	1919	0.791062664890627	1434	0.002	2091.5
Glioma	Myeloid	THBS2	ITGA4	0.760399406722428	1410.8	0.387467613941972	794	0.579645179383701	800	-0.041616253169856	2243	0.708438144950752	2178	0	1039
Myeloid	Glioma	GNAI2	S1PR1	0.760399406722428	1649.8	0.138747987812628	2243	0.141359882120124	1897	0.293681400201336	1437	0.771355780934973	1633	0	1039
Glioma	Glioma	LAMA5	ITGA2_ITGB1	0.763795557664696	1235	0.403021794257805	744	0.758036624560359	554	0.234590141964436	1593	0.699647534023196	2245	0	1039
TCells	Glioma	CALM2	EGFR	0.763795557664696	1446	0.240963328454426	1574	0.712811142322709	599	0.115859920803379	1924	0.847718783221261	888	0.717	2245
Myeloid	Myeloid	TIMP2	CD44	0.764419834589747	1415.8	0.12421635284205	2364	0.128572152055574	1949	0.369455677937444	1258	0.892955366580327	469	0	1039
Myeloid	TCells	ICAM4	ITGA4	0.765498177491646	1312	0.475271663449314	571	0.199805184642604	1675	0.479630072897038	1029	0.69951203323933	2246	0	1039
TCells	TCells	CALM1	PTPRA	0.76614305118891	1301.8	0.101501444477059	2527	0.208054338262525	1643	0.546762304863987	922	0.899484849525509	378	0	1039
Myeloid	Myeloid	SEMA4C	PLXNB2	0.766449648314568	1790.2	0.246328623552458	1543	0.128885868473195	1946	0.278935781789278	1479	0.569834657423393	2944	0	1039
Glioma	Myeloid	ARPC5	ADRB2	0.76891252611734	1945.3	0.218555009511866	1707	0.0651774666288804	2179	-0.04288411851297	2248	0.786997059512962	1475	0.015	2117.5
Glioma	Glioma	LAMA1	ITGA3_ITGB1	0.772339047094423	1258.6	0.397396582026863	756	0.782637927158893	528	0.189720534260327	1720	0.699038070589944	2250	0	1039
Myeloid	Myeloid	SEMA4A	NRP1_PLXNA3	0.77313983400551	1696.8	0.283663933494495	1324	0.104840248131839	2035	0.280294731938641	1478	0.637313718760668	2608	0	1039
Glioma	Myeloid	THBS2	ITGA6	0.774038981429251	1337.8	0.363794468972995	884	0.642576125613905	689	0.251069544709065	1544	0.650692092797496	2533	0	1039
TCells	Glioma	CCL5	CCR1	0.774038981429251	1367.4	0.106438330954394	2487	0.239815524558925	1544	1.38345475053618	229	0.780915614449397	1538	0	1039
Glioma	Myeloid	GNAI2	EDNRB	0.774056882374159	2031.4	0.145459014100694	2191	0.0434832499324378	2251	-0.0127013682663861	2200	0.80224216391373	1317	0.302	2198
Glioma	Glioma	EFNB2	EPHB6	0.775474569422769	1256.4	0.539913870676372	427	0.829360977826938	473	0.313590622222444	1391	0.566428104202982	2952	0	1039
TCells	Myeloid	IRAK4	TLR6	0.775777772940281	1527.6	0.289442295497868	1295	0.122313284535354	1972	0.452652834698421	1080	0.698748607759638	2252	0	1039
Myeloid	Myeloid	SEMA4A	PLXND1	0.775996366048105	1320.2	0.45651095769988	612	0.195273445665481	1692	0.522914947463837	961	0.691559089618728	2297	0	1039
Myeloid	Glioma	ARF6	SMAP1	0.777501722866505	1752	0.155897184789293	2111	0.109116268422879	2025	-0.0469028854388682	2253	0.800326802062371	1332	0	1039
Glioma	TCells	MXRA5	PILRB	0.779151854484647	1540.8	0.341795846288901	1000	0.447699591670458	1059	0.250486909288735	1547	0.528800563758363	3059	0	1039
Glioma	TCells	MICA	HCST_KLRK1	0.779228736230163	1410	0.243488756568259	1560	0.295130885784421	1395	0.625310098634433	802	0.698467451638076	2254	0	1039
Glioma	TCells	HGF	ITGB1	0.779228736230163	1732.2	0.162600827650533	2066	0.133540860691349	1926	0.230550056641108	1607	0.857565415275824	808	0.779	2254
Myeloid	Myeloid	SEMA4A	NRP1_PLXNA1	0.779821559140414	1589	0.332040321963306	1069	0.134798862876575	1917	0.337214634774069	1327	0.639772704615043	2593	0	1039
TCells	Glioma	B2M	TFRC	0.779821559140414	1520	0.108745777123593	2472	0.191518422515256	1710	-0.0556586675250079	2270	0.934766850840035	109	0	1039
Myeloid	Glioma	CXCL12	ITGAV	0.78095881711221	1908.4	0.353679349365448	935	0.0408047306916986	2255	0.0240099311989888	2128	0.735193502093114	1983	0.681	2241
Glioma	Myeloid	PLAU	ST14	0.78095881711221	1571.6	0.33807737597723	1032	0.0950300151648746	2073	0.286744340179815	1459	0.698362848911745	2255	0	1039
Myeloid	TCells	VEGFA	CD44	0.78095881711221	1405.2	0.137263264896199	2255	0.153039402978344	1853	0.438326149927165	1107	0.861347113212059	772	0	1039
