source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	TGFB1	LPP	0.837171408200765	993.2	0.135124643408792	1187	0.918191271434275	618	0.177576178064162	1058	0.698484991165713	1036	0.091	1067
Glioma	Myeloid	APP	APLP2	0.838550279966156	724	0.337765284879811	499	-0.00289373323560624	1246	0.661639297949037	515	0.868811059975563	206	0.53	1154
Glioma	TCells	FADD	TRADD	0.839499177550896	839.4	0.273239378878057	696	0.414105200099896	821	0.392755309855197	802	0.615139686234188	1388	0	490
Myeloid	TCells	ADAM10	TSPAN14	0.84070377199128	999.9	0.177431651601228	1008	0.31620362073507	874	0.266866955471488	945	0.667877983181652	1188	0.001	984.5
Glioma	Glioma	TIMP2	ITGA3	0.842736960619872	864	0.478270970204312	258	0.00571183998452201	1174	0.208923791932212	1021	0.618531204959513	1377	0	490
TCells	Myeloid	SPP1	ITGAV_ITGB1	0.853681468801342	640.8	0.0813360750347773	1415	0.459779083339973	802	1.04926361156228	260	0.861670494151328	237	0	490
Glioma	Glioma	MIA	ITGB1	0.854952663752183	867.4	0.276013519710611	686	0.00484737202830208	1192	0.185448364928362	1051	0.723353578240548	918	0	490
Myeloid	Glioma	CLEC11A	ITGB1	0.854952663752183	1075.6	0.200906858181291	933	0.0383261221418608	1003	0.0500487667224813	1192	0.679963037103099	1131	0.225	1119
Glioma	Glioma	COL6A2	ITGAV_ITGB8	0.859168218765809	779.4	0.4726130725666	261	0.00775242021605299	1126	0.430138791694753	750	0.648536506595951	1270	0	490
TCells	Myeloid	SPP1	CD44	0.859168218765809	604.6	0.0601229291859805	1524	0.893369289464421	630	1.57938095839933	118	0.854746415480746	261	0	490
TCells	TCells	S100A9	ITGB2	0.866407196774172	604.4	0.0730617857905446	1454	2.14565232578243	314	1.09033979041788	242	0.799546433681144	522	0	490
Glioma	Glioma	VCAN	ITGB1	0.873034778564293	845	0.16612043687565	1049	0.00469901576963059	1197	0.0591949885817004	1175	0.843590148440186	314	0	490
TCells	Myeloid	GNAI2	CCR5	0.876687638641291	945.9	0.236878343694505	821	1.32011915365129	481	0.126386997974352	1105	0.665230109879361	1198	0.254	1124.5
Glioma	Glioma	ADAM12	ITGB1	0.880352715628834	994.7	0.326548492204951	524	0.00460246554601141	1199	0.127889049366565	1104	0.673052661931903	1162	0.001	984.5
Myeloid	TCells	ALCAM	CD6	0.884030040145723	782	0.395439960667658	371	2.35478225182776	274	0.202130726023741	1026	0.664590249307014	1200	0.043	1039
Glioma	Glioma	DLL3	NOTCH1	0.886972958437584	836.6	0.446858024860442	290	0.00698009685675875	1143	0.375119944439075	822	0.596593604910879	1438	0	490
Myeloid	Glioma	HLA-A	APLP2	0.886972958437584	1093.3	0.132578992304945	1200	-0.175710995313424	1425	-0.0145429043693696	1245	0.916050139474154	65	1	1531.5
Glioma	TCells	SPP1	CD44	0.890617728828761	914.4	0.0497276575151515	1565	1.19201266263012	528	-1.70153183087885	1668	0.842561102198202	321	0	490
Glioma	Glioma	ADAM10	CADM1	0.895135805827496	932.4	0.234389508810132	831	0.00428876660748701	1203	0.2278960825909	988	0.675954911768838	1150	0	490
Myeloid	Glioma	ARF6	SMAP1	0.895135805827496	819.2	0.132037344590539	1203	0.34065277173158	868	0.369655085428124	827	0.763128266288102	708	0	490
Glioma	Myeloid	HSPA4	TLR4	0.895719832978371	760.6	0.425264541571888	322	0.485053727876491	786	0.360374721283073	837	0.621249795360938	1368	0	490
TCells	TCells	TNFSF10	CCR6	0.897839356368324	677.4	0.568803563567454	181	2.39331626439053	268	0.36135977348736	836	0.520052147262153	1612	0	490
Glioma	Glioma	DLL3	NOTCH2	0.899558711056537	934	0.391444543887075	376	0.00496540504257385	1189	0.234926121226517	982	0.507421767784259	1633	0	490
Glioma	Glioma	TIMP2	ITGB1	0.902601450908987	860.6	0.174607711790013	1013	0.00407064152524237	1205	0.103554247003167	1125	0.810059308072471	470	0	490
Myeloid	Myeloid	HSPA8	ADRB2	0.90635290646231	951	0.163493108663562	1062	1.07335558845522	577	0.0801237250153697	1151	0.752046002546395	759	0.717	1206
TCells	Myeloid	SEMA4D	PLXNB2	0.91012187271082	805.8	0.320271888887922	548	0.826014836954769	652	0.358659609394899	839	0.574558582268133	1500	0	490
Glioma	Myeloid	MIA	ITGA4	0.91012187271082	874.8	0.260335061174704	738	0.431026553823878	813	0.358306343936157	841	0.57704921257276	1492	0	490
Myeloid	Myeloid	HLA-B	CANX	0.912113635150003	733.4	0.121841410703159	1248	0.194092034804662	909	0.261271022821602	953	0.915977194909455	67	0	490
Myeloid	Myeloid	CALM3	KCNQ3	0.917682177057112	920.2	0.295570376439534	627	0.467686596973459	799	0.0836081564784952	1147	0.741401751163613	819	0.736	1209
TCells	Myeloid	TGFB1	ACVR1B_TGFBR2	0.921014530459397	703.2	0.274550139597895	689	1.65408267149127	422	0.561637277472725	601	0.63899181285038	1314	0	490
Glioma	Myeloid	ADAM10	TSPAN14	0.921483672168319	924.6	0.169867386351961	1032	0.324360719398509	873	0.210608694573444	1018	0.663028443219584	1210	0	490
Myeloid	Myeloid	LRPAP1	SORL1	0.925297754998764	1008.8	0.150790351673255	1113	0.444515007717715	807	0.0493736896688838	1194	0.761238986041434	719	0.746	1211
TCells	TCells	TGFB1	ITGB1	0.925297754998764	895.9	0.130561512101458	1211	0.712399343008618	705	0.366746389408338	829	0.760474049888186	721	0.014	1013.5
TCells	Myeloid	TGFB1	CXCR4	0.931985311336996	588.4	0.104860940386249	1311	2.09190400102406	330	1.33063966340255	169	0.774545624271891	642	0	490
Myeloid	TCells	LGALS9	HAVCR2	0.932963808809055	724.2	0.146833934988429	1131	2.40931682140256	267	0.656398292836007	520	0.661611562166055	1213	0	490
TCells	Myeloid	APOE	ABCA1	0.932963808809055	669.2	0.130491613762806	1213	0.665810473358699	718	0.701078956909038	486	0.818444583210206	439	0	490
Glioma	Glioma	GPI	AMFR	0.936815842413855	956.6	0.235305794826397	829	0.00469650115480188	1198	0.185144281188667	1052	0.661459051439284	1214	0	490
Myeloid	Myeloid	CIRBP	TREM1	0.940680588987888	911	0.284461174364827	661	0.27054984742976	886	0.0842652197025751	1146	0.773222776839443	647	0.763	1215
TCells	Myeloid	APOE	LRP1	0.94303422117787	686.4	0.110923318486715	1282	0.527752482179617	763	0.555670341640566	612	0.848994643026745	285	0	490
Myeloid	Myeloid	ADM	ADRB2	0.944558079972938	1011	0.197190017141628	952	1.13004286595617	555	0.0451393416676322	1196	0.661388424520385	1216	0.315	1136
Myeloid	TCells	CCL5	CXCR3	0.948448346862585	655.4	0.186476065979553	981	3.13534618340527	161	0.780731446029366	428	0.660810921853896	1217	0	490
Myeloid	Myeloid	HLA-A	APLP2	0.949594002630675	1065.3	0.129620376903069	1215	-0.191486512250795	1439	-0.0635272718993951	1283	0.915178265641187	70	0.994	1319.5
TCells	Glioma	TNFSF12	TNFRSF12A	0.95235142120225	924.6	0.252276460799165	761	0.113867124224333	938	0.512426618051494	658	0.660497915974143	1218	0.064	1048
Myeloid	Myeloid	CD52	SIGLEC10	0.95235142120225	613.4	0.12910192894631	1218	2.84323438732229	192	1.00415467681216	278	0.728096198403789	889	0	490
Myeloid	Myeloid	ADAM17	IL6R	0.95416125997684	746.4	0.410025841098438	349	0.759413361641675	681	0.346484339268775	853	0.624334343079296	1359	0	490
Glioma	Myeloid	PKM	CD44	0.95416125997684	696.2	0.102319877211659	1326	0.349402349315556	853	0.621921507470332	547	0.853903786206788	265	0	490
Glioma	Glioma	ADAM9	ITGB1	0.964137805154094	1051.7	0.145681745464954	1133	0.00191964788834355	1221	0.0130389975517363	1218	0.770894510671131	658	0.028	1028.5
Myeloid	TCells	MIF	TNFRSF14	0.968092425786374	830	0.188460983968489	979	0.327949130219985	870	0.352867408771783	847	0.862862097280263	232	0.822	1222
TCells	Myeloid	GNAI2	EDNRB	0.968092425786374	1139.6	0.157158692300629	1080	0.0186591846824819	1024	0.00859149344863466	1222	0.66355245565392	1207	0.587	1165
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.972060012374894	929.5	0.249210458494362	774	0.110320716382163	942	0.488626632849526	692	0.659125590296988	1223	0.015	1016.5
Glioma	Glioma	HLA-B	CANX	0.97442780875588	1110.3	0.117434018754592	1265	-0.00307448866860064	1247	-0.291383570169905	1436	0.914548488490188	72	1	1531.5
Glioma	Glioma	LGALS8	ITGA3	0.976490747754718	938	0.452920687718069	282	0.00485118281417675	1191	0.172993551411057	1067	0.482905015938305	1660	0	490
Glioma	Myeloid	GNAI2	ADCY7	0.980034210902254	826	0.240085473537791	812	0.910197157394075	624	0.00647180361596408	1225	0.7101462824198	979	0	490
Glioma	Myeloid	VCAN	CD44	0.980428141186909	751.6	0.113902505981814	1274	0.348477410568059	860	0.503248740980284	668	0.811737983600481	466	0	490
TCells	Myeloid	SPP1	ITGA4_ITGB1	0.984215263689153	632	0.0741175495558146	1449	0.714484881849583	701	1.18533275689374	212	0.844531992839096	308	0	490
Glioma	Myeloid	TIMP2	CD44	0.988011061608812	775.6	0.119721909661965	1256	0.34784903632367	862	0.547607999401751	622	0.773214444185276	648	0	490
TCells	Myeloid	SPP1	ITGAV_ITGB5	0.988011061608812	645.8	0.103158272826611	1320	0.539059503138484	758	1.10428012712995	234	0.821294102267922	427	0	490
TCells	Myeloid	ARPC5	ADRB2	0.99209355149466	1050.3	0.141226047610754	1154	1.00820020780907	595	0.0113898447660394	1219	0.695400912010238	1056	0.855	1227.5
Myeloid	Glioma	WNT5A	RYK	0.999450497949345	792	0.321021353116531	545	1.02556640561046	591	0.337032419786408	865	0.586048400788307	1469	0	490
TCells	TCells	ADA	DPP4	1	708	0.560945964074847	186	1.98617211493237	355	0.324571089393257	875	0.505183971556968	1634	0	490
Myeloid	Glioma	ADAM9	ITGA3	1	951	0.49115319399057	246	0.0765891564372028	968	0.210187642774538	1019	0.586651529662768	1467	0.073	1055
Myeloid	Glioma	ANGPTL4	CDH11	1	719.2	0.489704080769981	248	0.310477064045469	877	0.608988642128251	562	0.603606195171727	1419	0	490
Glioma	Myeloid	SORBS1	ITGB5	1	1002	0.468807732358739	265	0.0671252487782613	977	0.206375756216686	1023	0.477647953092336	1665	0.109	1080
Glioma	TCells	FGF12	FGFR1	1	972.5	0.463695472298794	270	-0.0132101847668361	1283	0.39915023165321	796	0.624838404572046	1356	0.548	1157.5
Glioma	Myeloid	CCN1	ITGB5	1	935.6	0.462849466025401	271	0.067692407806185	974	0.391473937353296	804	0.553508497719053	1556	0.097	1073
Glioma	Myeloid	BMP7	ACVR1B	1	955.6	0.461787381961231	273	0.163640766051002	917	0.241638308318767	975	0.518394284448985	1614	0.004	999
Glioma	Glioma	AFDN	EPHB2	1	860.8	0.446863348479803	289	0.00685323675643288	1147	0.336017158428265	867	0.571643225299738	1511	0	490
Glioma	Glioma	GDF11	BMPR2	1	805.8	0.437996406229116	304	0.00822038183126	1114	0.379843025553467	818	0.640964210322464	1303	0	490
Glioma	TCells	FGF14	FGFR1	1	925.6	0.436989146024159	305	-0.0118331730732677	1280	0.478032152264806	708	0.668976722512668	1179	0.536	1156
Myeloid	Myeloid	PROS1	AXL	1	740.8	0.436321544944655	306	1.07823515661179	574	0.300464160348163	903	0.598465234284071	1431	0	490
Myeloid	Glioma	TIMP2	ITGA3	1	1072.2	0.427017800198429	319	-0.0394481069197884	1329	0.155646961749924	1082	0.605071695035205	1412	0.782	1219
Glioma	Glioma	RGMB	BMPR2	1	845	0.420014701351351	330	0.00720508954771857	1137	0.317846954445808	882	0.615454927519469	1386	0	490
Glioma	Glioma	HRAS	INSR	1	833.4	0.405925456212575	352	0.00742581879983607	1131	0.323000560052313	876	0.638394086515844	1318	0	490
Glioma	Glioma	ADO	ADORA1	1	965.8	0.404937029476824	353	0.00393433159357275	1206	0.152837709035265	1084	0.425027153348119	1696	0	490
Myeloid	Glioma	ANOS1	FGFR1	1	826.6	0.401117846194521	359	0.850975884537255	646	0.195317042543825	1033	0.522767817923227	1605	0	490
Glioma	Glioma	ADAM9	ITGA3	1	1042	0.399039361035634	363	0.00356084634762319	1210	0.118408542480781	1107	0.561263625132293	1536	0.002	994
Glioma	TCells	NCAM1	FGFR1	1	791.8	0.390467315975163	378	-0.00677952241139608	1261	0.781934352779008	427	0.755380825086342	745	0.494	1148
Glioma	Myeloid	AGRN	LRP1	1	1021.9	0.384390966181161	385	-0.0233292898269589	1299	0.171708007490313	1069	0.672490653256816	1166	0.679	1190.5
Myeloid	Glioma	ADAM10	TSPAN12	1	951.8	0.384310231592504	387	0.0553045195124359	985	0.252595941152148	964	0.636275360978287	1324	0.155	1099
Glioma	Glioma	PROS1	TYRO3	1	873.4	0.380772168087337	392	0.00608108135497882	1162	0.317989467756385	881	0.596043790741068	1442	0	490
Glioma	Myeloid	FSTL1	DIP2A	1	1048.4	0.378060238876966	397	0.0275715417231621	1013	0.190682528703098	1042	0.485989821358856	1658	0.296	1132
Glioma	Myeloid	CCN1	ITGAV	1	994.9	0.377710963489366	400	-0.0777096395860856	1354	0.25500747178463	961	0.705771782593284	999	0.941	1260.5
Glioma	Myeloid	MFGE8	ITGB5	1	945.2	0.374019287507392	410	0.0691503056325474	972	0.347220190413653	852	0.601372066502926	1425	0.091	1067
Glioma	Myeloid	COL4A2	ITGB5	1	1011.7	0.372934226929216	413	0.0673144696495023	975	0.227799741582294	989	0.523988463725235	1603	0.105	1078.5
Myeloid	Myeloid	PROS1	MERTK	1	759.8	0.370389863141787	422	1.25185965298815	500	0.29720375939321	905	0.580679522922593	1482	0	490
Myeloid	TCells	ANOS1	FGFR1	1	963.2	0.365822155123029	432	0.829427685430221	651	0.190828426564291	1041	0.51126817003777	1627	0.09	1065
Myeloid	Myeloid	ADAM10	IL6R	1	803.6	0.362017245553546	437	0.671138176058747	716	0.245703436827106	970	0.609662598297398	1405	0	490
Myeloid	Glioma	SERTAD1	AR	1	1004.3	0.358640320537733	445	0.10168673508251	949	0.206768772615864	1022	0.542168997394388	1573	0.032	1032.5
Glioma	Glioma	MMP2	FGFR1	1	865.6	0.355896674592046	453	0.00709508595760064	1140	0.293950349673044	911	0.63168776211509	1334	0	490
Glioma	Glioma	FARP2	PLXNA3	1	955.8	0.355162724721418	458	0.00563512138582923	1178	0.182930508192964	1053	0.526055694722008	1600	0	490
Glioma	Glioma	ADM	ACKR3	1	865.6	0.35465161339414	462	0.0044454773161318	1201	0.353110541033781	845	0.635322679897512	1330	0	490
Glioma	Myeloid	PLAT	LRP1	1	887.6	0.35203124274977	467	-0.0214486508742679	1296	0.414339017459263	778	0.76163582791001	716	0.657	1181
Glioma	TCells	SPARC	FGFR1	1	872	0.351915068335576	468	-0.0102586961839183	1276	0.576501542924689	591	0.730066308871688	876	0.513	1149
Glioma	Glioma	TFPI	LRP1	1	886.6	0.350642976635697	471	0.00494807226530406	1190	0.221068428381489	999	0.64571616898027	1283	0	490
Myeloid	Glioma	ALCAM	CHL1	1	935.4	0.35063884970164	472	-0.105394615202964	1388	0.415179223863913	776	0.755844891996469	741	0.982	1300
Myeloid	TCells	TNFSF10	CCR6	1	788.4	0.347650649936199	477	1.95978973967739	358	0.273431967154083	938	0.458615670587513	1679	0	490
Glioma	Myeloid	APP	LRP1	1	790.4	0.345616037483682	480	-0.0173997773225149	1290	0.591787134598462	582	0.820963013702838	428	0.62	1172
Glioma	TCells	COL4A1	CD47	1	980.4	0.340949491432411	492	-0.0842257397779668	1358	0.202325432686326	1025	0.745883626635589	797	0.87	1230
Glioma	Glioma	FSTL1	DIP2A	1	1108.8	0.339319728004906	493	0.00306965745009873	1212	0.0706198974140741	1169	0.472500090846434	1669	0.005	1001
Myeloid	Myeloid	SERPINE1	ITGB5	1	857.2	0.338975772671326	496	0.361247389870832	841	0.329850359308137	872	0.534445915625159	1587	0	490
Myeloid	Myeloid	HSPA4	TLR4	1	959.4	0.328448073160699	519	0.426146524085498	816	0.212190088534923	1012	0.590417124865098	1456	0.002	994
Glioma	Glioma	COL9A1	ITGA3_ITGB1	1	915.2	0.327116103021343	522	0.0057417245797788	1173	0.189290419085631	1044	0.626980708947528	1347	0	490
Glioma	Myeloid	TFPI	LRP1	1	1092.3	0.326432510429636	525	-0.0246400540321493	1301	0.106556087966147	1117	0.637490571585609	1321	0.687	1197.5
TCells	TCells	TNFSF12	TNFRSF25	1	823.8	0.325256245458773	528	0.63798482138337	728	0.31099078307379	894	0.580970588063218	1479	0	490
Glioma	TCells	MMP2	FGFR1	1	1052.6	0.324580144552441	529	-0.014453113149433	1286	0.28946173369351	917	0.620909456640926	1372	0.562	1159
Glioma	Myeloid	IGF2	IGF2R	1	1046.5	0.322239755050187	538	0.125094506513702	930	0.180506281888312	1055	0.451423132314982	1687	0.018	1022.5
Myeloid	TCells	TNFSF12	TNFRSF25	1	833.6	0.321303294814591	543	0.634438413541199	729	0.287190797871823	921	0.579481464868514	1485	0	490
Myeloid	Myeloid	HSP90B1	TLR2	1	868.4	0.321095028870048	544	0.968662669970324	603	0.054738600090967	1184	0.759235928586497	726	0.967	1285
Myeloid	Myeloid	HSP90B1	TLR1	1	906.5	0.318569711997212	554	0.799564955971358	664	-0.00990167236380851	1239	0.748908378149544	779	0.98	1296.5
Myeloid	Glioma	PROS1	TYRO3	1	1121.8	0.318073223996407	556	-0.0276437000198184	1304	0.1903233276737	1043	0.574209742694938	1501	0.703	1205
Myeloid	Myeloid	VEGFB	NRP1	1	767.2	0.318014244150033	557	0.885878878307715	632	0.306202820587769	899	0.651255505439475	1258	0	490
Myeloid	Glioma	ADAM10	TSPAN5	1	1007.8	0.312092708208899	575	0.054560876572187	989	0.213921157604529	1008	0.621953529977804	1363	0.161	1104
Myeloid	Glioma	GSTP1	TRAF2	1	1169.3	0.308344550393203	582	-0.33909562865856	1517	-0.124360300226428	1326	0.727405517418809	890	1	1531.5
Myeloid	Glioma	CALR	ITGA3	1	1190.5	0.307852817644892	584	-0.272589267129307	1482	-0.153456329992594	1347	0.703476322838294	1008	1	1531.5
Glioma	Glioma	LAMA4	ITGA3_ITGB1	1	915.6	0.305542185099272	586	0.00583529388057816	1170	0.191617745019878	1038	0.643411121405063	1294	0	490
Glioma	Myeloid	ADAM10	IL6R	1	861.2	0.305326414504911	587	0.620366991100663	733	0.191926217399999	1037	0.589219306481172	1459	0	490
Glioma	Myeloid	MFGE8	ITGAV	1	1003.3	0.305220586427706	588	-0.0762517417597232	1351	0.210753724844988	1015	0.744837374522504	802	0.941	1260.5
Myeloid	Glioma	ADM	CALCRL	1	1069.2	0.303688592303881	597	-0.055209462031749	1342	0.0748860256755631	1161	0.702781729611514	1012	0.88	1234
Glioma	TCells	ADAM12	ITGB1	1	1085.4	0.30111881272199	606	-0.0364140472642083	1322	0.127923559309919	1103	0.664070653722566	1203	0.682	1193
Glioma	Glioma	MAML2	NOTCH2	1	949.8	0.299649522615057	610	0.00498678191735618	1188	0.210671868541732	1017	0.594945922166246	1444	0	490
Glioma	Glioma	COL6A2	ITGA3_ITGB1	1	925.6	0.299539148266275	611	0.00533982611088466	1184	0.210742217560665	1016	0.63559366736317	1327	0	490
Myeloid	Myeloid	IRAK4	TLR4	1	872.8	0.298189884389497	618	0.51041618071311	770	0.2899910690707	916	0.544080229833946	1570	0	490
TCells	Myeloid	SPON2	ITGA4	1	712	0.297749739152193	619	1.61596356108537	425	0.515969778891478	652	0.620416897667806	1374	0	490
Glioma	TCells	AGRN	ITGB1	1	1041.3	0.295678436025356	625	-0.0357330693555558	1319	0.177133072232886	1059	0.702740547792554	1013	0.679	1190.5
Myeloid	Myeloid	CALM2	KCNQ3	1	957.3	0.294784999861582	629	0.280481292277082	885	-0.0316373264781426	1256	0.807824075488344	485	1	1531.5
Myeloid	Glioma	ADM	RAMP2	1	1044.6	0.292483495302749	639	-0.0545526291459704	1341	0.0972058527795223	1132	0.729165822001851	878	0.879	1233
Glioma	TCells	FBLN1	ITGB1	1	1015.7	0.292458691160708	641	-0.0353589998529851	1317	0.216346436815053	1005	0.721053286575634	928	0.678	1187.5
Myeloid	Myeloid	CD99	PILRA	1	832.1	0.291977122511226	643	1.16146549511514	543	0.0408091995866268	1198	0.815758286806514	452	0.995	1324.5
Glioma	TCells	NCAM1	PTPRA	1	854.3	0.291435321012146	645	-0.0904243962002059	1365	0.656688142833571	519	0.802781058388503	507	0.883	1235.5
Myeloid	Glioma	ADM	ACKR3	1	1183.6	0.287760344404244	651	-0.0569434443910839	1343	-0.0664410594311091	1285	0.610785718844574	1402	0.884	1237
Glioma	TCells	JAM3	ITGB1	1	1013.3	0.285744386180608	657	-0.0353181553726584	1316	0.22287921632489	995	0.724463131546829	911	0.678	1187.5
Glioma	Myeloid	VEGFB	NRP1	1	801.4	0.284140493234051	664	0.856509966648407	645	0.311576245694034	889	0.638359000858806	1319	0	490
Myeloid	Glioma	SERPING1	LRP1	1	982.6	0.283858072514011	667	0.133922316720253	926	0.187793634890093	1047	0.650270415129008	1263	0.011	1010
Glioma	Myeloid	PTDSS1	JMJD6	1	1039.7	0.283755300238907	669	0.0686126958456325	973	0.193154667646698	1034	0.59246177910086	1448	0.101	1074.5
Myeloid	Myeloid	HSP90B1	TLR4	1	904.6	0.280282600958947	675	0.295377648130558	883	0.0767131936904507	1158	0.791871595233357	555	0.932	1252
Myeloid	Glioma	CALM3	AR	1	1164.8	0.272618980361572	697	-0.14586983228929	1406	-0.0316191243286819	1255	0.683725789388496	1111	0.999	1355
Glioma	Myeloid	LTBP3	ITGB5	1	1083.5	0.271689080477264	699	0.0662233554114201	978	0.175771950014121	1063	0.529982245447061	1595	0.111	1082.5
Myeloid	Glioma	MIF	ACKR3	1	1078.1	0.270988923296543	702	-0.259661239891655	1473	0.11380552790838	1110	0.787724185126936	574	1	1531.5
Glioma	Glioma	PSAP	GPR37L1	1	1182.3	0.270389461651057	705	-0.004821154905402	1249	-0.458464511274139	1506	0.723098167280437	920	1	1531.5
Myeloid	TCells	BAG6	NCR3	1	970.5	0.270084593491833	706	2.16789113899844	312	0.0934263961198678	1135	0.513624086420993	1621	0.105	1078.5
Myeloid	Glioma	ADM	RAMP1	1	878.4	0.268899538597496	710	-0.0502052911097438	1336	0.460525551134681	724	0.828467333300051	396	0.852	1226
TCells	Glioma	GSTP1	TRAF2	1	1230.5	0.267642392515517	711	-0.462109657364995	1576	-0.179407431234083	1367	0.713146613445743	967	1	1531.5
Glioma	Myeloid	ADAM23	ITGA4	1	899	0.266822519085029	712	0.430916060351065	814	0.308072331735707	895	0.535951047020909	1584	0	490
Glioma	Myeloid	ADAM12	ITGB1	1	1162.3	0.266787256011585	713	-0.0917887418823845	1372	0.0550421721447623	1183	0.650437083221588	1261	0.966	1282.5
Glioma	Myeloid	FADD	ABCA1	1	1024.5	0.266295980164284	715	0.112883378150655	939	0.205665260993123	1024	0.600702618440107	1428	0.015	1016.5
Myeloid	Myeloid	SERPING1	LRP1	1	1053.2	0.26425883132043	719	0.104334190422799	948	0.0732812944747517	1165	0.642091947360209	1300	0.306	1134
Glioma	Myeloid	GNAI2	UNC5B	1	908.2	0.264216814572849	721	0.423866144223141	819	-0.0921688898055287	1306	0.663710318255417	1205	0	490
Glioma	Glioma	B2M	KLRC2	1	1018.7	0.263897110675662	723	-0.00505100893324471	1251	-0.243260961194777	1412	0.878520625414283	176	1	1531.5
Glioma	Glioma	TGS1	RXRA	1	946.8	0.263626730443323	725	0.00483201548771179	1193	0.210791858376458	1014	0.639168900404563	1312	0	490
Glioma	Glioma	ADAM10	TSPAN5	1	1086.4	0.263219912202929	727	0.00378969161410313	1208	0.160143938177423	1079	0.60173344256717	1424	0.002	994
Myeloid	Glioma	PSEN1	NOTCH1	1	1045	0.262606645425676	728	0.0551299827749384	986	0.271693031185464	940	0.582459265274273	1478	0.141	1093
Glioma	Glioma	GNAI2	ADORA1	1	1145	0.26223463743131	729	0.000136711933211704	1236	-0.0855460695287697	1300	0.665392876399981	1196	0.944	1264
Glioma	Myeloid	ADAM17	IL6R	1	914.2	0.262212143504719	730	0.61906547234061	735	0.128948810750905	1102	0.570637680535319	1514	0	490
TCells	Myeloid	CD99	PILRA	1	874.1	0.262003095590758	732	1.08617705911404	572	-0.00814233775888662	1236	0.807478714507433	489	0.998	1341.5
Glioma	Myeloid	AGRN	ITGB1	1	1116.6	0.261967154745098	733	-0.091107763973732	1368	0.10425168506773	1120	0.689943622123893	1083	0.964	1279
Glioma	Myeloid	LPL	LRP1	1	1007.4	0.261696106745189	734	-0.0235420342136936	1300	0.196766437068598	1031	0.748268884235488	787	0.675	1185
Glioma	TCells	JAG1	CD46	1	1075	0.260393574251991	737	0.0691543064281613	971	0.237716445418554	979	0.535301866580312	1585	0.159	1103
Glioma	Myeloid	LRPAP1	LRP1	1	879.5	0.259658691286709	739	-0.019833157519769	1293	0.418441101446619	769	0.82364706714788	422	0.633	1174.5
Glioma	Myeloid	ITGB3BP	ITGB5	1	1058.1	0.259595777502836	740	0.0671292038305143	976	0.197499193448483	1030	0.585872662821051	1470	0.101	1074.5
Myeloid	Myeloid	IL6	IL6R_IL6ST	1	920	0.259522021352128	741	0.583558041034493	744	0.151949792992725	1085	0.559924184625459	1540	0	490
Glioma	Myeloid	FBLN1	ITGB1	1	1092.8	0.259114503694399	742	-0.0907336944711613	1367	0.143465049649897	1091	0.708717948680453	985	0.964	1279
Glioma	Myeloid	IRAK4	TLR4	1	925	0.255205626472941	749	0.482588678390645	787	0.221889156143036	998	0.524717192490285	1601	0	490
Glioma	Myeloid	VEGFA	ITGAV	1	869.9	0.255134673820472	750	-0.0751201613403501	1349	0.532962670583162	630	0.833024054811529	374	0.92	1246.5
Myeloid	Myeloid	HMGB1	THBD	1	899.3	0.255086666328282	751	1.32797066028532	477	-0.0781281226792481	1294	0.817123463410182	443	1	1531.5
Myeloid	Myeloid	ANXA2	TLR2	1	1065.1	0.255081859126791	752	0.808129863855612	660	-0.142557090215938	1340	0.697348811910681	1042	1	1531.5
TCells	Myeloid	CIRBP	TREM1	1	959.5	0.254563885856176	753	0.182496449478292	914	0.07679219698789	1157	0.763339559735338	704	0.951	1269.5
Glioma	TCells	MIA	ITGB1	1	1054.5	0.254519207206484	754	-0.0361691407819176	1320	0.185482874871716	1050	0.715168649944601	958	0.679	1190.5
TCells	Myeloid	CALM2	KCNQ3	1	1022.7	0.253358228909122	757	0.0903638766505249	958	-0.133960934006448	1331	0.795794175169697	536	1	1531.5
Glioma	Myeloid	JAM3	ITGB1	1	1091	0.253165718942382	759	-0.0906928499908346	1366	0.149997829159734	1086	0.712218399740627	968	0.962	1276
Myeloid	Myeloid	HMGB1	TLR2	1	998.5	0.25218681439217	762	0.754483922826099	686	-0.19810964858236	1378	0.775615816128433	635	1	1531.5
Glioma	Myeloid	GNAI2	CCR5	1	834.8	0.25165438376711	768	1.35048567398072	469	-0.0595646957923284	1279	0.671933840639889	1168	0	490
Myeloid	Glioma	GNAS	ADORA1	1	1270.7	0.251357041906411	769	-0.424987742072555	1566	-0.312814101386636	1448	0.698239716281862	1039	1	1531.5
TCells	Myeloid	CALM3	KCNQ3	1	978.9	0.251119702347019	771	0.378165120356443	835	0.103137188362336	1126	0.72547381616994	904	0.94	1258.5
TCells	Glioma	CALR	ITGA3	1	1290.1	0.249453662909557	772	-0.39459054590861	1552	-0.373455496962398	1473	0.68107855558425	1122	1	1531.5
Myeloid	Glioma	ARF1	INSR	1	1096.8	0.249222907523089	773	-0.086238943801611	1362	0.0799239942100185	1152	0.722079794628788	924	0.958	1273
