source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	FSTL5	IL6R	0.761164179931618	712.5	0.639570199431016	164	0.253245093276791	639	0.406299871730563	783	0.556746869115011	1531	0	445.5
Myeloid	TCells	VEGFA	SIRPA	0.766694684609345	876	0.281978828059003	660	0.119756511374731	917	0.484954743115582	678	0.699795351260371	1145	0.0470000000000001	980
Glioma	Glioma	COL6A1	ITGA6	0.769732382692644	774.9	0.537408901891735	240	0.253709635981563	637	0.187550398945488	1034	0.560763906709394	1518	0	445.5
Glioma	Myeloid	AGRN	ITGB1	0.770048549497644	687.5	0.434245796560356	350	0.233063747264484	675	0.373316685250984	821	0.699056023975151	1146	0	445.5
TCells	TCells	HMGB1	CXCR4	0.772606054408476	1026.1	0.114955895587738	1344	-0.284741424826241	1529	0.224273304763597	992	0.921530338623818	55	0.986	1210.5
Glioma	Myeloid	CALM2	KCNQ1	0.773414141172835	760.9	0.287910356828903	647	0.0702854560061887	1019	0.0934606927843614	1147	0.823006306451901	546	0	445.5
Myeloid	Glioma	CD99	PILRB	0.773414141172835	927.9	0.158505349505988	1137	0.105767378640761	947	0.250180971475522	963	0.698752458060424	1147	0	445.5
Glioma	TCells	LIN7C	ABCA1	0.773414141172835	1011.8	0.156321556867453	1147	0.074176450515473	1011	0.351672699277318	849	0.738108516739069	979	0.346	1073
Glioma	Myeloid	CD38	PECAM1	0.77444638532517	684.9	0.591632169687377	192	0.290782698362162	560	0.402423219263784	787	0.602863089913209	1440	0	445.5
Myeloid	Glioma	CXCL8	SDC2	0.777789247614401	646.9	0.546055380120035	230	0.180316881218437	788	0.869178204115703	343	0.608083439456555	1428	0	445.5
TCells	Glioma	C1QB	C1QBP	0.780180627838243	881.6	0.184713946603744	1021	0.0705342632634526	1018	0.113210427751892	1120	0.907016541108786	100	0.862	1149
Myeloid	Glioma	HLA-A	APLP2	0.780180627838243	756.3	0.156043963678689	1149	0.0776580710869467	1002	0.230968407467018	985	0.883539023064915	200	0	445.5
Myeloid	Glioma	TIMP2	ITGB1	0.783581584439736	952.5	0.176528822132886	1054	0.00847826811411831	1150	0.114611305528658	1118	0.838088306052759	456	0.0550000000000001	984.5
Myeloid	Glioma	WNT5A	PTPRK	0.784501769014941	718.5	0.410324317916778	384	0.280344440677027	590	0.399440532785007	790	0.623766168402853	1383	0	445.5
Glioma	Glioma	CCN2	IGF2R	0.79151079198714	730.3	0.532435927748395	244	0.313747261231488	506	0.276970908793188	934	0.560229638707842	1522	0	445.5
Glioma	Glioma	LAMB2	CD44	0.796446078410444	720.7	0.419890470576376	372	0.320323887212412	495	0.356450668564715	838	0.597140899652644	1453	0	445.5
Myeloid	TCells	PTGS2	ALOX5	0.797304220609671	529.5	0.553493400714182	220	0.309590099280318	513	0.935296581525929	315	0.697322159866355	1154	0	445.5
Glioma	TCells	HSP90B1	TLR2	0.797304220609671	1028.1	0.1578874014808	1140	0.00543128702020566	1154	0.0954960031166087	1144	0.812220012845385	592	0.668	1110.5
Glioma	Glioma	SEMA6A	PLXNA2	0.802465537577209	759.5	0.527816046493901	246	0.285437307207875	575	0.273903333934864	941	0.512020568666794	1590	0	445.5
Myeloid	Glioma	LRPAP1	LRP1	0.804237259031498	813.7	0.187722005795142	1004	0.0501052130773717	1064	0.0847564741404692	1156	0.8470682865672	399	0	445.5
Myeloid	TCells	GNAI2	P2RY12	0.804237259031498	782.8	0.154536337663409	1156	0.0642400505182872	1033	0.765243193446203	419	0.870432332310062	272	0.192	1034
Myeloid	TCells	CD14	ITGB1	0.807721817323628	751.4	0.154137346973987	1157	0.0441741276127605	1082	1.21875673565074	206	0.844392004662	410	0.001	902
TCells	Myeloid	RPS19	C5AR1	0.811820940383064	942.2	0.224569670278349	835	-0.406662094137596	1605	0.432417488303008	743	0.920950687750405	58	1	1470
Myeloid	TCells	SIRPA	CD47	0.814727168387878	961.8	0.153743548617585	1159.5	0.117893390117492	922.5	0.479516033380608	686.5	0.707512085804481	1102.5	0.005	938
Myeloid	TCells	GNAS	ADCY7	0.818248023849315	951.4	0.17632577422972	1057	0.013173882251222	1137	0.100017904009367	1140	0.871828021781463	263	0.89	1160
TCells	Myeloid	CD47	SIRPA	0.818248023849315	961.8	0.153743548617585	1159.5	0.117893390117492	922.5	0.479516033380608	686.5	0.707512085804481	1102.5	0.005	938
Glioma	Glioma	FGF1	FGFR1	0.824502985722244	854.1	0.522632438903082	250	0.184375006614611	777	0.103361977013639	1134	0.380664619193349	1664	0	445.5
TCells	Glioma	C3	CD81	0.824827697597658	1209.6	0.10599526498434	1390	-0.346726194471819	1575	-0.546422162585442	1554	0.920868968558936	59	1	1470
TCells	TCells	TNF	TRPM2	0.828883687224619	672.6	0.318521324171635	582	0.363591152036424	411	0.956124630704906	305	0.694256960220885	1163	0.001	902
Glioma	Glioma	SEMA4B	DCBLD2	0.830038552751567	818.1	0.521280727344894	251	0.241186179249765	665	0.141157761125177	1081	0.42112163443311	1648	0	445.5
TCells	Glioma	PDGFB	S1PR1	0.832453379128149	903	0.233835258060608	797	0.149288548740891	851	0.51646735545857	640	0.694218465121987	1164	0.317	1063
Myeloid	Myeloid	HMGB1	TLR2	0.832453379128149	915.6	0.183994671098533	1028	0.029394404127808	1112	0.171210095649535	1048	0.878666920926018	226	0.906	1164
Myeloid	TCells	ADAM10	TSPAN14	0.836035359114104	1023.6	0.153085550660739	1164	0.000276401044289359	1165	0.385504376185363	805	0.755812342378217	892	0.48	1092
TCells	Myeloid	HLA-DQB1	CD4	0.836035359114104	957.9	0.15308037282149	1165	0.00810675595769084	1151	0.497016139072429	661	0.795605793011747	681	0.776	1131.5
Myeloid	TCells	IL16	CD4	0.839629658880009	1013.8	0.165816388746254	1097	0.0585952503346552	1048	0.48003651821394	684	0.693909130634111	1166	0.362	1074
Myeloid	TCells	TNFSF13B	HLA-DPB1	0.843236310177851	951.1	0.186414051332797	1014	0.00087160279955853	1164	0.253554366104083	957	0.838660584001552	453	0.919	1167.5
Glioma	TCells	CD47	SIRPA	0.846855344814126	1033.3	0.152763869160121	1168.5	0.0979408736859668	962.5	0.282158434037341	928.5	0.70685021372974	1111.5	0.085	995.5
Myeloid	TCells	POMC	ADRB2	0.850056996171443	732.1	0.276674615032739	671	0.271869975167334	609	0.530483019048997	625	0.651302185292667	1310	0	445.5
Glioma	Myeloid	CCN2	LRP1	0.850486794649886	786.9	0.404604701715756	398	0.13855474745319	871	0.16730051896342	1051	0.693436453633709	1169	0	445.5
Myeloid	Glioma	LGALS1	ITGB1	0.850486794649886	986.3	0.164418358288883	1103	-0.000904329933373429	1169	0.256967719077806	954	0.800370781744957	656	0.254	1049.5
TCells	Glioma	SIRPA	CD47	0.850486794649886	1033.3	0.152763869160121	1168.5	0.0979408736859668	962.5	0.282158434037341	928.5	0.70685021372974	1111.5	0.085	995.5
Myeloid	TCells	PKM	CD44	0.854130691600789	1075.8	0.154097055280477	1158	0.0747170088117147	1010	0.0722355499046672	1170	0.742673351527699	960	0.391	1081
Myeloid	Glioma	TNFSF13	SDC2	0.857145978066655	779.3	0.432455842115915	353	0.187106796254316	772	0.3799655541298	811	0.561468952061765	1515	0	445.5
TCells	Myeloid	TLN1	ITGB5	0.857787067637142	996.8	0.19581054958101	966	-0.00231191616098198	1171	0.31358415771165	890	0.764003261543002	838	0.72	1119
TCells	TCells	LILRB4	LAIR1	0.857787067637142	894.8	0.152510829964751	1171	0.0454378139497379	1078	0.696697476848037	466	0.796038139265604	680	0.385	1079
Glioma	Myeloid	SPTAN1	PTPRA	0.861455954783948	798.3	0.152497433001149	1172	0.188689400801624	766	0.197686557146681	1023	0.813569701654228	585	0	445.5
Glioma	Glioma	NECTIN3	NECTIN2	0.863654200533033	960.9	0.320895387981029	575	0.100919607917537	953	0.0491082755427286	1193	0.458577560957257	1638	0	445.5
Glioma	Glioma	APOE	LRP1	0.863654200533033	1155	0.133491639150247	1253	-0.258693140103092	1505	-0.365085460222944	1485	0.918112252954973	62	1	1470
Myeloid	Glioma	GRN	SORT1	0.865137385120953	762.1	0.152310100704581	1173	0.124192069232155	897	0.485614866244482	676	0.807711190680489	619	0	445.5
TCells	Myeloid	HLA-DRA	CD4	0.872538003958549	855.2	0.197495007553109	961	0.0251627961694952	1119	0.334938583748624	870	0.893585700629591	151	0.926	1175
Glioma	TCells	ADAM17	RHBDF2	0.872538003958549	1047.8	0.151892714129632	1175	0.00877078962290173	1149	0.343205889249467	861	0.734885763311542	990	0.322	1064
Glioma	Myeloid	TF	TFRC	0.878628701506706	749.9	0.536719161690875	241	0.18327089232992	780	0.375239925003995	817	0.589732688769463	1466	0	445.5
Glioma	TCells	LRPAP1	SORL1	0.883733811288059	842.5	0.150681973599874	1178	0.0854607808709778	988	0.338093596374397	864	0.885870451559158	181	0.098	1001.5
TCells	Myeloid	LGALS1	ITGB1	0.88749117751248	961.6	0.150413956667861	1179	0.0311961055114292	1107	0.420831515714782	760	0.793163686466485	702	0.307	1060
TCells	Myeloid	LGALS1	PTPRC	0.891261313022076	567.9	0.15013318233235	1180	0.253054196248452	640	1.30643709147223	171	0.846424354955056	403	0	445.5
TCells	TCells	IL16	CD4	0.898840022029475	1040	0.158170025276511	1138	0.0455699158965715	1077	0.453557487619267	715	0.688872571227337	1182	0.432	1088
Myeloid	TCells	LRPAP1	SORL1	0.898840022029475	796.7	0.150024981855056	1182	0.0833735887750233	993	0.532467761831266	623	0.885649370486573	184	0.098	1001.5
Myeloid	TCells	MIF	CD74_CXCR4	0.902191314897227	1094.9	0.0935769892891362	1439	-0.194853038045172	1444	-0.639862212959514	1576	0.916751613569541	65	0.01	950.5
TCells	TCells	SPP1	PTGER4	0.902648660731575	1042.2	0.167489814727264	1091	0.0269674930364045	1116	0.0623130622426016	1183	0.796793898743054	679	0.828	1142
Glioma	Myeloid	LGALS3BP	CD33	0.904101265173223	722.9	0.476743893385179	294	0.187324198814921	770	0.368276116064536	824	0.65976619495953	1281	0	445.5
Myeloid	Glioma	PSEN1	NOTCH2	0.906470199127536	778.3	0.333463338803305	549	0.186483503647979	774	0.274169460935871	939	0.68881634570136	1184	0	445.5
Glioma	Myeloid	HSP90B1	TLR7	0.906470199127536	959.2	0.236722451694668	787	0.0525729677766704	1059	0.061092462173166	1184	0.79879980939578	667	0.545	1099
TCells	Glioma	CALM1	ADCYAP1R1	0.910304669957677	923.3	0.237922838917176	782	0.0244512157607604	1120	0.132857810682898	1093	0.840894246768833	437	0.965	1184.5
Glioma	Myeloid	AGRN	LRP1	0.918012540158565	808.3	0.379715713245504	445	0.137748496736574	873	0.13343946964879	1091	0.688194810633255	1187	0	445.5
Glioma	Glioma	AGTRAP	RACK1	0.918012540158565	802.1	0.149330273156679	1187	0.117460672782036	926	0.299408661193797	907	0.823022827513917	545	0	445.5
TCells	Myeloid	CCL3	CCR1	0.921886005286889	993.4	0.188500221452383	1000	0.011711894873886	1143	0.0583193636212796	1188	0.836317468834092	466	0.92	1170
Myeloid	Myeloid	HSPA8	ADRB2	0.929672160409353	964.8	0.149145386490086	1190	0.0441559817877017	1083	0.267917601775845	947	0.82696498153935	521	0.411	1083
Glioma	Glioma	PSEN1	NOTCH2	0.93358491649416	812.5	0.32533298687796	566	0.180855697949212	786	0.14443349070063	1074	0.686164744801226	1191	0	445.5
Glioma	TCells	JAM3	ITGB1	0.93358491649416	1123	0.166922604169388	1093	-0.0016117071740003	1170	0.158257820591927	1061	0.708026279984599	1100	0.97	1191
Myeloid	Myeloid	FAM3C	LAMP1	0.93358491649416	1067	0.154748787594319	1154	-0.0136780283075215	1191	0.167667201246956	1050	0.739405094653846	975	0.021	965
Myeloid	Myeloid	IRAK4	TLR7	0.9375	833.9	0.275490725577964	673	0.160493759302446	833	0.421253970509702	758	0.593769844238656	1460	0	445.5
Myeloid	TCells	TNF	TRPM2	0.9375	661.3	0.257243917638581	724	0.305033006615366	523	0.824373889535149	377	0.671122158359798	1237	0	445.5
Myeloid	Myeloid	IRAK4	TLR4	0.941256004199155	777.5	0.248010603560584	751	0.159871008122671	834	0.577422318879527	572	0.657824593962744	1285	0	445.5
TCells	Myeloid	SPP1	PTGER4	0.941449951354754	1081.6	0.148804341741856	1193	-0.00243119412949067	1172	0.0836253074690313	1157	0.787049296865481	735	0.871	1151
TCells	Glioma	APOE	LRP1	0.953126774411214	1195.4	0.126575890765191	1293	-0.300561636714845	1543	-0.781291642300243	1602	0.916090159781518	69	1	1470
Glioma	Myeloid	RGMA	BMPR2	0.95733904295544	872.9	0.239450462679209	775	0.156198359108816	840	0.120374017011469	1107	0.684084390397663	1197	0	445.5
Myeloid	Glioma	PSEN1	CD44	0.960171129061359	807.5	0.240153319287048	771	0.214930719995277	709	0.355914405206473	839	0.66285727576342	1273	0	445.5
TCells	TCells	C3	ITGAX	0.96536363377105	869.6	0.146610474880569	1199	0.0126875360658395	1140	0.510070438332168	649	0.873696549952822	255	0.63	1105
Myeloid	Glioma	PSEN1	NOTCH1	0.969396057702001	763.9	0.311765605936198	596	0.227639179357802	687	0.311281218371533	891	0.683136170327256	1200	0	445.5
TCells	Myeloid	HMGB1	HAVCR2	0.978403854707155	823.5	0.184690709755261	1022	-0.141699128390502	1387	0.700484654344505	460	0.915806768820604	71	0.933	1177.5
Glioma	Myeloid	RIMS2	ABCA1	0.979311394700358	753.7	0.421764455414027	370	0.198787871170776	741	0.354250448426901	844	0.626865003266094	1368	0	445.5
Myeloid	TCells	HBEGF	CD44	0.981574247334446	773.2	0.355629970952609	495	0.241809012326907	664	0.549260351048465	602	0.682703171895124	1203	0.001	902
Glioma	Myeloid	CCN1	ITGB5	0.987030523303916	729.5	0.596402936664396	187	0.233783331953229	673	0.353967668841785	846	0.570964222665997	1496	0	445.5
Myeloid	Myeloid	IRAK4	TLR6	0.987030523303916	837.3	0.306977940553209	602	0.151755565008356	846	0.388409554484264	800	0.572806081544678	1493	0	445.5
Myeloid	Glioma	LPL	CD44	0.989760809534309	914.3	0.177861676185299	1051	0.168202392195783	815	0.16431949571381	1055	0.681870322734336	1205	0	445.5
Glioma	Myeloid	NTN1	UNC5B	0.990994941077424	709.3	0.887279364937821	72	0.283309660763792	581	0.317857919906561	888	0.538318488655687	1560	0	445.5
TCells	Myeloid	C1QB	CD33	0.993874522936441	929.9	0.240850495632049	767	-0.0227585436289003	1206	0.133892144759448	1090	0.847490547882259	397	0.969	1189.5
TCells	TCells	SPP1	CD44	0.993874522936441	1016.5	0.145805505858808	1206	0.0725145105723609	1015	0.0820474172409135	1162	0.818921443384363	562	0.795	1137.5
Glioma	Glioma	GRN	EGFR	0.994785654018814	792.3	0.134118927205396	1249	0.151043679802356	847	0.352001696810807	848	0.816062454060468	572	0	445.5
Glioma	Glioma	PSEN1	NOTCH1	0.998001903146389	798.5	0.304164278295276	606	0.222011373659035	695	0.181545248136291	1039	0.680458621686383	1207	0	445.5
Myeloid	Glioma	TIMP1	FGFR2	1	784.5	0.55737935511424	218	0.218663851411099	700	0.269813283599019	943	0.483207358979898	1616	0	445.5
TCells	Glioma	TNF	PTPRS	1	704.6	0.538565975853402	239	0.35911323436204	421	0.587040904220822	566	0.621056150808396	1395	0.001	902
Myeloid	Glioma	POMC	TSHR	1	788.3	0.499789756903921	269	0.225228708949254	691	0.295095553444256	914	0.476580910084236	1622	0	445.5
Myeloid	Glioma	POMC	RAMP2	1	761.5	0.495130649904274	274	0.27107200401172	612	0.305531601047377	898	0.522075673797394	1578	0	445.5
Glioma	Glioma	MSTN	ACVR1B_ACVR2A	1	761.1	0.493136611610662	281	0.284171120185104	578	0.293686523467499	919	0.519851200899883	1582	0	445.5
TCells	Glioma	TNF	CELSR2	1	722	0.465174937353205	311	0.322787713782109	489	0.561878978505979	589	0.648337536522262	1319	0.001	902
Glioma	Myeloid	WNT7B	TMED5	1	811.3	0.459202427172569	315	0.192057799760508	759	0.215804150041809	1007	0.557593515324806	1530	0	445.5
Glioma	TCells	LAMA4	CD44	1	777.6	0.448626280326576	324	0.345773321249128	441	0.376799982681387	814	0.616673976360429	1407	0.001	902
Myeloid	Glioma	SERTAD1	AR	1	731.7	0.444949069644096	329	0.275190251130485	604	0.339937645302153	863	0.611550291013372	1417	0	445.5
Glioma	TCells	FN1	CD44	1	821.9	0.443967179008874	330	0.306319632733234	520	0.349544767896399	855	0.577630101469361	1487	0.002	917.5
Myeloid	Glioma	VEGFA	TYRO3	1	824.5	0.443192929575552	332	0.181856788898484	783	0.260859065443853	950	0.488362412263892	1612	0	445.5
Myeloid	Glioma	FGF20	FGFR2	1	819.3	0.439564530791561	338	0.209681061756673	720	0.253290157492474	958	0.463504915631261	1635	0	445.5
Glioma	TCells	COL6A1	CD44	1	761.2	0.438010028868368	342	0.364736150418525	408	0.389799887321596	798	0.631093693111145	1356	0.001	902
Glioma	TCells	CCN1	TLR2	1	804.7	0.435002084698785	346	0.232964773918003	676	0.50019516657249	658	0.622717082783478	1388	0.012	955.5
Myeloid	Glioma	DNAJB11	PRTG	1	790.5	0.434868875970305	348	0.21564119550574	708	0.218457486085859	1002	0.599067084687846	1449	0	445.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2A	1	757.1	0.433380791516018	351	0.294610147389043	547	0.280765634049707	930	0.562501395430929	1512	0	445.5
Glioma	Glioma	DNAJB11	PRTG	1	813.1	0.432206074338789	354	0.21413710317168	711	0.12440705718856	1104	0.598329244140949	1451	0	445.5
Glioma	TCells	FGF1	CD44	1	875.4	0.422627700229469	369	0.282728162147091	583	0.28891473177961	922	0.522915500182745	1576	0.003	927
TCells	Glioma	WNT5A	PTPRK	1	754.2	0.421015296105129	371	0.287813031580669	568	0.636966131019843	520	0.626779492697274	1369	0.00600000000000001	943
TCells	Glioma	WNT5A	VANGL2	1	737.4	0.419338115097161	373	0.294515544897606	548	0.651435633378095	507	0.642866776967529	1332	0.003	927
TCells	Glioma	WNT5A	LRP5	1	865.5	0.409733088847357	386	0.204224974847405	733	0.531936096114826	624	0.499774925100652	1602	0.053	982.5
Myeloid	Glioma	HSP90B1	ASGR1	1	746.9	0.409536301652241	387	0.176285269162798	797	0.318246425310544	885	0.676658079558947	1220	0	445.5
Glioma	Glioma	FN1	ITGAV_ITGB1	1	1044.4	0.402286652192948	403	0.155947583910683	841	0.054355463891514	1191	0.648977630543563	1317	1	1470
Glioma	Glioma	NTNG2	LRRC4	1	919.7	0.399341011802618	411	0.118515073220852	920	0.0416290640919136	1201	0.478354900053605	1621	0	445.5
Myeloid	Glioma	WNT5A	LRP5	1	824.9	0.399328603413129	412	0.196756383943763	746	0.294410497879989	916	0.496559816935315	1605	0	445.5
Glioma	Myeloid	FN1	ITGAV_ITGB1	1	818.7	0.398432989492816	414	0.133657978861999	880	0.188946427898475	1033	0.647880466029923	1321	0	445.5
Myeloid	Myeloid	MMP2	PECAM1	1	819.5	0.395785025702585	419	0.142755390586133	864	0.334058805109683	871	0.569916013603393	1498	0	445.5
Glioma	Myeloid	NTNG2	LRRC4	1	921.1	0.377177789605488	449	0.107477293160627	944	0.101754449688735	1138	0.471235777249705	1629	0	445.5
Myeloid	Myeloid	ADAM9	ITGB5	1	743.5	0.375940111800082	451	0.137071203386726	875	0.434222912398249	737	0.679596845984228	1209	0	445.5
Glioma	Glioma	CX3CL1	ITGAV	1	794.3	0.370136613563614	463	0.255637737556319	633	0.196194698217124	1025	0.617846142888574	1405	0	445.5
Glioma	TCells	LAMB2	CD44	1	877.8	0.369254620800248	467	0.275213350340499	603	0.296014957417916	911	0.581592087056636	1481	0.003	927
Glioma	Glioma	SEMA3D	NRP2_PLXNA1	1	869.1	0.362738333152459	474	0.21652689654463	704	0.11829910738671	1113	0.493779992131097	1609	0	445.5
Myeloid	Myeloid	TNFSF10	RIPK1	1	844.1	0.362210594663877	478	0.146134873624626	856	0.332742727480542	873	0.530764945624185	1568	0	445.5
Glioma	Glioma	SEMA3D	NRP2_PLXNA2	1	872.1	0.362209594645772	479	0.213265085205957	715	0.116297738955903	1114	0.494708170045253	1607	0	445.5
Glioma	Glioma	CALM2	ADCY8	1	888.2	0.360326318259152	484	0.117895575049508	921	-0.0274363610202549	1255	0.775351654791837	790	0.068	991
Glioma	Glioma	SEMA3D	NRP2_PLXNA3	1	879.3	0.357621719139484	491	0.205438599437492	729	0.109509492441365	1125	0.496330196328302	1606	0	445.5
Glioma	Glioma	LAMA4	ITGA6_ITGB1	1	866.7	0.352115973917179	502	0.159351840644716	836	0.0311045654117306	1208	0.637001546612531	1342	0	445.5
Myeloid	Myeloid	VEGFA	NRP2	1	831.7	0.352067046837638	503	0.0937757551624953	975	0.349674916244616	853	0.62376944789031	1382	0	445.5
Myeloid	Glioma	ADAM9	ITGA6	1	825.7	0.349426564439303	510	0.123350752789242	900	0.259814446421505	953	0.648183491150661	1320	0	445.5
Myeloid	Glioma	RTN4	LINGO1	1	1041	0.348083555351289	515	0.0688580528069268	1022	-0.131571072463461	1345	0.761258164071903	853	1	1470
Glioma	Glioma	WNT7B	TMED5	1	1038.8	0.344887492724988	521	0.122035296900466	906	-0.0161644462237903	1245	0.522051856398844	1579	0.00600000000000001	943
Glioma	Glioma	HSP90B1	ASGR1	1	1138.8	0.344845956416649	522	0.0673568635361506	1026	-0.189953868251851	1388	0.657571783464046	1288	1	1470
Myeloid	Glioma	GNAS	ADCY8	1	1066.4	0.342862614121861	526	0.00024201420031672	1166	-0.230303561836027	1417	0.783904888143438	753	1	1470
Myeloid	Glioma	ADAM10	TSPAN15	1	775.5	0.342419972976214	528	0.142339724038956	865	0.415351145745787	769	0.663467743612841	1270	0	445.5
Myeloid	Glioma	GNAS	TSHR	1	1072.4	0.337973962553248	538	-0.00571521176696549	1178	-0.21060142385006	1398	0.777716195716105	778	1	1470
Glioma	Glioma	HRAS	INSR	1	765.7	0.331665458168563	550	0.25333185595605	638	0.232884754411068	982	0.678904171129744	1213	0	445.5
Glioma	Glioma	FARP2	PLXNA1	1	954.7	0.327509425039647	561	0.116832302766298	928	0.0631256167778227	1181	0.400449842960416	1658	0	445.5
Myeloid	Glioma	MMP2	FGFR1	1	929.9	0.322958427990483	572	0.111140485785285	935	0.153261007276261	1065	0.470290399676817	1632	0	445.5
Glioma	Myeloid	S100A1	TLR4	1	810.1	0.322803203783375	573	0.129324494576255	887	0.465383639598459	700	0.601610283517099	1445	0	445.5
Glioma	Glioma	FARP2	PLXNA2	1	962.1	0.318228621878299	585	0.11030868008895	936	0.0591228799162076	1187	0.40300416630786	1657	0	445.5
Myeloid	Myeloid	CIRBP	TREM1	1	1050	0.315937093452788	587	-0.0157855388304582	1195	-0.013339066729643	1241	0.783367963739361	757	1	1470
Myeloid	TCells	VEGFA	CD44	1	857.4	0.314238589969318	591	0.218257327106279	701	0.419139739054257	763	0.652687358341172	1305	0.003	927
Myeloid	Glioma	OSM	IL6ST_LIFR	1	982.6	0.313448545050234	593	0.118805658384032	919	0.243204371773682	973	0.743019010660488	958	1	1470
Glioma	Glioma	ANOS1	SDC2	1	984.1	0.313117130463005	594	0.0786464730850241	1000	0.0055716619870743	1229	0.414120091366604	1652	0	445.5
Myeloid	Myeloid	LGALS3BP	CD33	1	858.9	0.312604801140811	595	0.0995886786078194	957	0.329140887876828	876	0.610932267425391	1421	0	445.5
Glioma	Glioma	VEGFA	GPC1	1	892.3	0.308820650475366	599	0.203202805378556	736	0.0777329217496679	1165	0.561402084134466	1516	0	445.5
Glioma	Myeloid	VCL	ITGB5	1	906.3	0.308813841645849	600	0.0967879664568261	966	0.185697862938233	1037	0.579936762818506	1483	0	445.5
Glioma	Myeloid	S100A1	RYR1	1	958.5	0.303106582367439	607	0.0659623487294357	1030	0.139679141766248	1084	0.472048529736853	1626	0	445.5
Glioma	Glioma	CALR	TSHR	1	1176	0.303007216217285	608	0.0364045942620047	1098	-0.217644853995786	1407	0.654687665928934	1297	1	1470
Myeloid	TCells	COL9A2	CD44	1	895.4	0.301294335008634	609	0.226025304245372	690	0.377731902836627	813	0.603531626076432	1438	0.003	927
TCells	Glioma	IGF1	ITGA6_ITGB4	1	895.2	0.299336447323409	618	0.166049463315414	821	0.456525619956249	709	0.627094385047146	1367	0.015	961
Glioma	TCells	CSF1	CSF3R	1	830.4	0.299115685772474	621	0.243905280365522	659	0.543811833092502	607	0.63971222548883	1338	0.003	927
Glioma	Glioma	AGRN	ITGB1	1	1152.8	0.297304950122236	624	0.0687844992150042	1023	-0.147977330062496	1361	0.657771866917202	1286	1	1470
Glioma	Myeloid	CCN1	ITGAV	1	1086	0.297242351295704	625	0.08330328677262	994	0.0284593420950265	1211	0.602527105386927	1442	0.888	1158
Glioma	Glioma	GNAI2	ADCY8	1	1198.6	0.297065770659481	626	-0.0563433348901319	1267	-0.380613645126185	1491	0.701316469281488	1139	1	1470
Glioma	Myeloid	AZGP1	ITGAV	1	1187.6	0.294107118256985	635	0.0634978842177793	1037	-0.0156324828119008	1244	0.54432171538977	1552	1	1470
Glioma	Glioma	GNAI2	TSHR	1	1207	0.292830106034934	638	-0.0623005608574141	1279	-0.360911507140219	1480	0.693686768606453	1168	1	1470
Glioma	Glioma	BSG	SLC16A7	1	760.9	0.292146316015882	640	0.310875881138941	510	0.293830824370252	918	0.656413675516813	1291	0	445.5
Glioma	Glioma	LAMB2	ITGA6_ITGB1	1	957.3	0.28981906795975	642	0.0887918697360876	987	-0.0496804598517406	1271	0.602581102985189	1441	0	445.5
Glioma	Glioma	FARP2	PLXNA3	1	982.7	0.288581189154566	644	0.0946557085520207	973	0.0455463868871322	1196	0.407397285891914	1655	0	445.5
TCells	Glioma	TGFB1	TGFBR3	1	935.4	0.286300658543923	652	0.145733500862405	857	0.394244833426932	795	0.64781389050951	1322	0.256	1051
Glioma	Glioma	MSTN	ACVR2B_TGFBR1	1	1058.4	0.284878293777916	653	0.221645504887609	697	0.145816158683076	1072	0.618911253121149	1400	1	1470
Glioma	Myeloid	ITGB3BP	ITGB5	1	937.7	0.282308330569523	659	0.0911202512464906	981	0.200342212492326	1019	0.516519728525346	1584	0	445.5
Glioma	Glioma	LRPAP1	LRP8	1	1063.9	0.279653805030989	667	0.0619759612182117	1041	-0.0680300447112068	1285	0.621798965670274	1392	0.004	934.5
Myeloid	Glioma	LRPAP1	LRP8	1	931.3	0.278434480403611	669	0.0598887691222572	1047	0.126344120745662	1101	0.621285034155151	1394	0	445.5
TCells	Glioma	LGALS9	PTPRK	1	1021.2	0.27647025890387	672	0.0905547222295909	984	0.236704079667545	978	0.645226504905492	1328	0.835	1144
Glioma	TCells	RIMS2	ABCA1	1	1046.8	0.274972311110284	675	0.0623211867313819	1040	0.298284939163398	909	0.575640568500476	1490	0.724	1120
Glioma	Myeloid	GNAI2	UNC5B	1	1170.8	0.272977550183462	682	-0.115754480264963	1348	-0.290416948565567	1445	0.751923524026377	909	1	1470
Glioma	Glioma	APOE	LRP5	1	1192.8	0.268558406504954	693	-0.18050474874663	1427	-0.298011090532745	1450	0.749559124248797	924	1	1470
Glioma	Glioma	PSAP	AR	1	1099.6	0.268253077777609	694	-0.0492061380155182	1252	-0.367982463943676	1486	0.811805981432716	596	1	1470
Glioma	Glioma	CALM2	CACNA1C	1	968.6	0.268187669519472	695	0.11618200456469	930	-0.0348954095391148	1264	0.756451904329993	888	0.325	1066
Myeloid	Glioma	FGF20	FGFR1	1	931.9	0.265244666333879	701	0.144518917190432	861	0.210105306460226	1012	0.449333830200286	1640	0	445.5
TCells	Glioma	MTMR4	SMAD3	1	866.6	0.265175901399744	702	0.2086594870518	722	0.446250990364792	729	0.672739702436401	1231	0.00900000000000001	949
