source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	ADAM17	NOTCH1	0.20892711319145	405.5	0.491012653618491	182	0.324223221159398	394	0.61703365065194	405	0.775004053773218	748	0	298.5
Myeloid	TCells	CD14	ITGB1	0.210275705182188	447	0.24005600755975	582	0.0845095424373352	650	1.22393058391933	141	0.886750028387683	203	0.048	659
Myeloid	TCells	CD55	ADGRE5	0.210814369483426	503.5	0.313435398476434	406	0.381084381598265	357	0.618416978565929	403	0.690821140269657	1053	0	298.5
Glioma	Glioma	FGF12	FGFR1	0.211861158829779	338.3	0.832259814975512	53	0.930333250816657	142	0.960611624568105	221	0.716687132053391	977	0	298.5
Glioma	Glioma	VEGFA	EGFR	0.214454483497349	363.3	0.690180699086585	89	0.661089107361365	222	0.978292627331546	213	0.712438034547898	994	0	298.5
Glioma	Glioma	TNC	CNTN1	0.21462408953277	287.3	0.917013709261451	35	1.16399355011332	104	0.939892763594364	232	0.770578709979987	767	0	298.5
Myeloid	Myeloid	CXCL12	CXCR4	0.215105726545965	412.3	0.308582338350448	419	0.0762937375668068	662	1.1367533427593	162	0.823556820061164	520	0	298.5
Glioma	TCells	MDK	NCL	0.215105726545965	329.7	0.205762028921931	662	0.788085716664457	185	0.850710372121582	265	0.879573909215731	238	0	298.5
Glioma	TCells	B2M	KLRD1	0.217295183822542	458.5	0.256680913194696	530	1.31441362091439	88	0.41362981547889	555	0.932504178854903	33	1	1086.5
Myeloid	Myeloid	TNF	TNFRSF1B	0.217529610484593	582.7	0.320534362234807	391	0.0525616014918571	701	0.581059956675849	430	0.677738789939437	1093	0	298.5
Myeloid	TCells	ICAM1	IL2RG	0.219696180005162	420.9	0.676498763944966	97	0.755316542814648	196	0.576533560665396	437	0.683475194884797	1076	0	298.5
Myeloid	Myeloid	GRN	TNFRSF1A	0.220024099212566	394.1	0.30764895668638	424	0.073999739865067	665	0.948965450453985	228	0.860049974171407	355	0	298.5
Myeloid	Glioma	IL16	CD9	0.225032029775859	434.7	0.282383704369329	473	0.324676890951388	393	0.720708592993791	341	0.793812913560605	668	0	298.5
Myeloid	Glioma	ADAM10	CADM1	0.226337448559671	444.7	0.313298856268066	407	0.368622902148453	365	0.603433654245701	414	0.777189896952645	739	0	298.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.226721451839698	427.5	0.386995910710245	301	0.072730666559709	669	0.910039696002426	243	0.802288908060329	626	0	298.5
Glioma	Myeloid	BGN	TLR2	0.228331488914987	430.3	0.769182002648721	73	0.486746230992385	291	0.600732194829671	415	0.683921744248357	1074	0	298.5
Myeloid	Glioma	LGALS9	LRP1	0.228421005336129	432.9	0.289640922968998	460	0.0723056780426435	670	0.697783924178998	360	0.853679634282888	376	0	298.5
Glioma	TCells	MDK	SORL1	0.230130735765497	422	0.255281114332627	536	0.557329498236634	255	0.592105226703967	424	0.883384531581202	224	0.068	671
Glioma	Myeloid	APP	RPSA	0.230130735765497	394.3	0.235108936939678	594	0.460760067776727	308	0.258076125878322	671	0.913743181637253	100	0	298.5
Myeloid	Glioma	APOE	ABCA1	0.230400260741375	433.5	0.162539939719236	805	0.0476270564947457	712	1.29215666360058	124	0.882901092197006	228	0	298.5
TCells	Glioma	HLA-B	CANX	0.231850688764169	377.9	0.204137117366403	672	0.327883125600788	390	0.478441509782085	508	0.938763848903544	21	0	298.5
Glioma	Glioma	LGALS1	ITGB1	0.23438598720985	381.3	0.191434992737443	720	0.367005681272632	366	0.599857421386388	417	0.912177839547628	105	0	298.5
Glioma	Myeloid	LGALS3BP	ITGB1	0.235321445696249	495.9	0.226993630553511	617	0.351579390811049	376	0.253610357551303	674	0.824682814265408	514	0	298.5
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.235862912764017	415.1	0.493063151571464	179	0.0791937093226404	658	0.941654451209952	230	0.78453732798889	710	0	298.5
Myeloid	Myeloid	CD14	ITGB1	0.235862912764017	409.5	0.220128512638785	630	0.0556449416759451	692	1.03054438410846	197	0.88232514141326	230	0	298.5
Myeloid	Glioma	TNF	TNFRSF21	0.236428394331649	459.3	0.506766429176112	170	0.467410814829044	305	0.594426978245129	419	0.672634250122361	1104	0	298.5
Myeloid	Myeloid	SERPINE1	LRP1	0.237072341584344	376.9	0.27723495853377	484	0.0664421103635191	675	1.10349580856596	176	0.877672440771407	251	0	298.5
Glioma	Myeloid	LRPAP1	SORT1	0.238833643951528	574.7	0.204655849343493	669	0.143294354120827	555	0.253277694338122	675	0.791483752609055	676	0	298.5
Glioma	Myeloid	S100A1	TLR4	0.240549776703952	414.9	0.375580860864789	316	0.299136634630315	421	0.815774563624941	289	0.774615109247755	750	0	298.5
Glioma	Myeloid	FAM3C	LAMP1	0.240605399117339	529.1	0.229342942105061	606	0.281462123452106	432	0.302828835331122	632	0.791202922067494	677	0	298.5
Myeloid	Myeloid	ACTR2	ADRB2	0.242387653538558	455.3	0.252609584001327	546	0.0648908358976514	678	0.840178506438786	274	0.83282214650528	480	0	298.5
Myeloid	Myeloid	GNAI2	C5AR1	0.242628820510547	408.7	0.363214015469452	332	0.0604777475170616	685	0.780807232905919	306	0.843540556401262	422	0	298.5
TCells	TCells	C3	IFITM1	0.242628820510547	350.1	0.307775847031629	422	1.69649427918216	52	0.679140018648882	367	0.887194939412617	200	0.25	709.5
Glioma	Myeloid	ANGPTL2	TLR4	0.244720144952478	453.5	0.640784557704795	116	0.414372001287462	330	0.592210951000986	423	0.674500548559636	1100	0	298.5
Myeloid	Myeloid	HLA-B	CANX	0.245464497511488	524.7	0.116023187749249	947	0.053425744891869	696	0.33640189478973	608	0.920365635971955	74	0	298.5
Myeloid	Glioma	GAS6	TYRO3	0.248939771864189	423.9	0.790289007047032	67	0.474636209148184	298	0.589521743249517	425	0.699551413480977	1031	0	298.5
Glioma	Glioma	VEGFA	ITGAV	0.248939771864189	428.5	0.358692360667616	341	0.305488406983348	412	0.624729853124757	397	0.787883477164371	694	0	298.5
Glioma	Glioma	CALM3	INSR	0.24962259772801	446.5	0.294675050440963	451	0.450908493730436	312	0.504849120549451	489	0.790512140737028	682	0	298.5
Glioma	Glioma	VEGFA	GPC1	0.251068142165675	355.1	0.681422312755748	92	0.745661905898088	199	0.87413423990386	257	0.731792972199308	929	0	298.5
Glioma	Glioma	VEGFA	TYRO3	0.253208928764288	405.5	0.673253396526048	99	0.639491031096075	229	0.733212211406255	332	0.685701012329243	1069	0	298.5
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.253208928764288	418.5	0.544000787440056	157	0.290515315056677	427	0.766059421357314	317	0.742816434520405	893	0	298.5
Myeloid	Glioma	PDGFB	LRP1	0.253304283352955	434.5	0.351604875776783	351	0.0626112188081683	684	0.636313758488621	390	0.838667101996057	449	0	298.5
TCells	Glioma	CALM1	INSR	0.255161344922941	582.2	0.200729055541761	685	0.27831254085296	439	0.342109886769802	604	0.812779928584294	578	0.001	605
Myeloid	Glioma	CXCL12	ACKR3	0.255362165343014	445.5	0.7698758199153	72	0.427946157967133	320	0.585887415628761	428	0.671611656100743	1109	0	298.5
TCells	Myeloid	APOE	TREM2	0.25625386314073	650.7	0.228821729021931	609	-0.416892787523187	1101	0.558549588770888	444	0.942133185796799	13	1	1086.5
Myeloid	Myeloid	GRN	SORT1	0.258908143388311	459.5	0.264509510036329	514	0.0590390171883305	687	0.770898716799828	315	0.832427604497044	483	0	298.5
Myeloid	Glioma	C3	CD46	0.258908143388311	439.3	0.199508498775498	687	0.108436225177995	609	1.15850785932046	156	0.839396541167883	446	0	298.5
Glioma	Myeloid	LGALS1	PTPRC	0.259706122698901	332.5	0.186817545088425	731	0.286692063385791	430	1.22188978184299	143	0.924313064653983	60	0	298.5
Myeloid	TCells	ADAM10	CD44	0.262698827658134	402.9	0.288655358527075	463	0.598038145035821	243	0.761657764726442	321	0.789912466864008	689	0	298.5
Glioma	TCells	GNAS	ADRB2	0.264610747006723	576	0.198863505927555	690	0.197350128446738	495	0.263279202980926	663	0.842438900224907	427	0.001	605
Glioma	Glioma	DLL3	NOTCH2	0.266316270174839	440.5	0.510569348121119	169	0.594071899076037	244	0.578119151762865	433	0.689392458290173	1058	0	298.5
Myeloid	Myeloid	RNASE2	TLR2	0.275024145172764	495.9	0.660317786641969	100	0.0599815085443438	686	0.677675559481542	369	0.701705986500537	1026	0	298.5
Glioma	Glioma	OMG	LINGO1	0.275521693616964	382.5	0.973354370680669	14	1.01269803407001	130	0.617505842275906	404	0.686757633671486	1066	0	298.5
TCells	TCells	HLA-F	CD8B	0.276317393270993	276.9	0.646157571925191	108	2.04171237626975	34	0.896518152976281	248	0.787537117146125	696	0	298.5
Glioma	Myeloid	PLAT	ITGAM	0.277586621603599	493.3	0.388774815288871	298	0.294529095337788	422	0.574595475553463	438	0.708549962311552	1010	0	298.5
Myeloid	Glioma	CXCL12	ITGAV	0.278308144351564	466.5	0.409069753217628	259	0.136565310670837	568	0.476484178691176	510	0.787158398242352	697	0	298.5
Glioma	Glioma	COL9A3	ITGAV_ITGB8	0.279879003402109	368.9	0.626745780870125	128	0.835061014759773	174	0.573341948720116	439	0.76184658370647	805	0	298.5
Glioma	Glioma	CALM2	INSR	0.28232406847258	495.9	0.19597959751191	699	0.239251471634116	469	0.261996326335948	665	0.861423330646229	348	0	298.5
Glioma	Glioma	FAM3C	LIFR	0.286833357636952	393.9	0.631035826807783	124	0.699921450850196	209	0.59332081014805	422	0.737456042245741	916	0	298.5
Glioma	Glioma	APP	NOTCH2	0.289177319609427	412.1	0.421727414108972	237	0.54732490570697	257	0.561781054854268	443	0.758718612626116	825	0	298.5
Glioma	Myeloid	CD59	STAB1	0.290494992320055	456.5	0.480803743404311	189	0.138233046258796	566	0.457258642535252	526	0.786491863968432	703	0	298.5
Myeloid	Myeloid	GNAI2	P2RY12	0.290494992320055	439.5	0.436090303614092	228	0.0518502402513109	703	0.666665162006831	372	0.807852123523329	596	0	298.5
Glioma	Glioma	FAM3C	LAMP1	0.290494992320055	526.9	0.245941454180637	565	0.302291095543915	415	0.221348172290338	703	0.796915928047996	653	0	298.5
Myeloid	Glioma	ADAM9	ITGB1	0.290494992320055	563.1	0.194942071836801	703	0.154590711872233	541	0.269637630235842	654	0.803032898191892	619	0	298.5
TCells	Myeloid	ADAM10	TREM2	0.292566988141837	480	0.239614746639808	586	0.0512177563311153	704	1.31807937921015	114	0.863052891910263	335	0.05	661
Myeloid	TCells	LGALS1	CD69	0.292566988141837	446.5	0.196676421329552	696	0.326683796665113	391	0.221331664959681	704	0.902387235542484	143	0	298.5
Glioma	Glioma	LRIG1	EGFR	0.293904201985462	432.3	0.648379590800033	106	0.628576040955883	231	0.690405988821391	361	0.649678421534812	1165	0	298.5
Myeloid	Myeloid	LRPAP1	SORL1	0.294650790171784	437.7	0.194747520720601	705	0.0686465426265666	674	0.989028076711774	208	0.870324859667688	303	0	298.5
Myeloid	Glioma	SERPINA1	LRP1	0.298854014527343	596.5	0.328299071020582	383	0.0493069890486975	707	0.355592175478748	598	0.795535510734525	660	0.015	634.5
TCells	TCells	LGALS9	CD44	0.298854014527343	593.8	0.213962229059752	643	0.402947982280268	338	0.345393406591737	603	0.791180732404646	678	0.219	707
TCells	Glioma	SPON2	ITGB1	0.30097353804657	387.1	0.385460397215667	304	0.905901298269147	150	0.519739688934734	475	0.785413974909655	708	0	298.5
Myeloid	Glioma	IL16	KCND2	0.303514691647983	462.7	0.472524592497523	198	0.545527310905579	258	0.555312473470618	449	0.670699546508802	1110	0	298.5
Myeloid	Myeloid	PDGFB	LRP1	0.305248661828175	437.3	0.337057125416375	375	0.0482569397835302	710	0.715246126503	344	0.83578791892826	459	0	298.5
Glioma	Myeloid	RARRES2	CMKLR1	0.305950149468519	459.7	0.55294788766811	154	0.516822793559696	269	0.554629072578735	450	0.663761235430827	1127	0	298.5
Myeloid	TCells	C1QB	C1QBP	0.307206923403068	397.1	0.130297665359217	898	0.129159767339948	577	1.77461061828715	43	0.895121302285287	169	0	298.5
TCells	Myeloid	TNF	VSIR	0.307404364145996	560.2	0.287960401968206	466	0.0580565441840105	689	0.849516468553973	266	0.784529768137538	711	0.0629999999999999	669
Glioma	Glioma	HRAS	CAV1	0.308398804222318	371.5	0.872485806999817	47	0.882296979955264	162	0.660472608537047	376	0.716883330025806	974	0	298.5
Glioma	Glioma	NXPH1	NRXN2	0.310860687097632	401.1	0.969329689838775	19	0.938112188117212	140	0.552797376777388	452	0.676080695075149	1096	0	298.5
Glioma	Glioma	LMAN1	MCFD2	0.311752305855073	458.9	0.311399700319003	412	0.405847628670015	336	0.437258044550327	535	0.784208540161609	713	0	298.5
Myeloid	Myeloid	ADAM10	TSPAN14	0.311752305855073	530.1	0.26118277058073	526	0.0465663534397868	713	0.611979524926636	411	0.786665558363298	702	0	298.5
Glioma	Glioma	SLIT1	GPC1	0.313335829168613	415.1	0.962556004601238	26	0.903704127798433	152	0.552569906777391	453	0.656510216303551	1146	0	298.5
Myeloid	Myeloid	S100A8	TLR4	0.313637175739782	471.7	0.448858932056113	218	0.0524765456170541	702	0.874200489035061	256	0.746063149347625	884	0	298.5
Glioma	Glioma	EFNA1	EPHB1	0.315824261394505	411.9	0.964371818410168	24	0.901764447352877	153	0.547797591609204	454	0.662472375702283	1130	0	298.5
Myeloid	Glioma	ADAM9	ITGAV	0.316149306972939	572.5	0.240573707712513	579	0.118975341604971	593	0.251109122548513	677	0.783841486188325	715	0	298.5
TCells	TCells	HLA-F	CD8A	0.32014224667454	301.7	0.632905226940758	120	1.56978804733098	59	0.873435625514878	258	0.769677350355631	773	0	298.5
Glioma	Myeloid	CALM3	INSR	0.320595781499782	453.1	0.270478754592843	500	0.435719375585498	316	0.577992534943209	434	0.783329454857974	717	0	298.5
Glioma	Myeloid	LGALS1	CD69	0.323369606853364	418.9	0.14124006139363	858	0.253320741254541	457	0.829482992859605	279	0.886802282229416	202	0	298.5
Myeloid	Myeloid	GAS6	MERTK	0.323422845407536	415.7	0.632105973025641	122	0.0720580717245037	671	0.867107295090032	259	0.780304599872288	728	0	298.5
Glioma	Glioma	COL11A1	DDR1	0.325911506964695	340.9	0.948462374373314	30	1.01785250641308	128	0.741494497607548	327	0.734973390627142	921	0	298.5
Glioma	Myeloid	BMP7	ENG	0.328466850275071	445.3	0.681437812397353	91	0.491577239852077	286	0.541037676307073	459	0.678361945681571	1092	0	298.5
Glioma	TCells	COL9A3	CD44	0.33337691424925	319.3	0.679445062184035	93	1.05730842141196	119	0.860916602831773	262	0.758893699429375	824	0	298.5
Glioma	Glioma	SLIT1	ROBO1	0.333617987383266	418.9	0.968829373374997	21	0.913518556088803	146	0.539765580179252	461	0.648273120116355	1168	0	298.5
Glioma	Glioma	NRXN2	NLGN2	0.33621384132394	404.7	0.964639786512732	22.5	0.946548647129854	138.5	0.538315152009921	462.5	0.67302952754981	1101.5	0	298.5
Glioma	Glioma	NLGN2	NRXN2	0.338823258747744	404.7	0.964639786512732	22.5	0.946548647129854	138.5	0.538315152009921	462.5	0.67302952754981	1101.5	0	298.5
Glioma	Glioma	CADM3	CADM1	0.338823258747744	353.7	0.74780573694333	78	0.865783385807519	165	0.707283005974946	351	0.747312462874531	876	0	298.5
Myeloid	Glioma	TIMP2	ITGB1	0.338884775127149	535.9	0.189449479561317	725	0.145391309604722	553	0.203696974933596	714	0.850593582920163	389	0	298.5
Glioma	Glioma	SPTAN1	PTPRA	0.341228367679034	448.1	0.313257623318513	408	0.457930257051139	309	0.493463109376335	499	0.780353207025056	726	0	298.5
Myeloid	TCells	C3	ITGAM	0.341228367679034	515.6	0.234728404915138	596	0.0398770115288315	726	1.17019076132885	154	0.840901235386987	437	0.0540000000000001	665
Glioma	TCells	MIA	ITGA4	0.343590154564116	431.5	0.800836494354577	64	1.13362445253285	113	0.514174429194262	481	0.624119914029393	1201	0	298.5
Myeloid	Glioma	LPL	LRP1	0.345954450325179	624.2	0.237472672930629	592	0.0391856499768673	728	0.303163247490783	631	0.822794685247413	527	0.025	643
TCells	TCells	TGFB1	CXCR4	0.348337047722597	602	0.187932912646728	729	0.140403072482717	559	0.29013480461259	636	0.840377405238064	440	0.035	646
Glioma	TCells	ADAM23	ITGA4	0.349109553813155	444.7	0.807586289535628	63	1.12225534632795	114	0.465934835843108	521	0.593826448849849	1227	0	298.5
Myeloid	Glioma	WNT5A	LRP6	0.349397156721197	442.5	0.677901935635136	96	0.430816783130721	318	0.5299884937422	467	0.699473845079328	1033	0	298.5
Glioma	TCells	VEGFA	ITGB1	0.350732754284548	596	0.209002942018607	656	0.205257927877016	488	0.556220017210406	448	0.779796737555208	730	0.0470000000000001	658
Myeloid	Myeloid	HLA-A	LILRB1	0.351967948309967	474.1	0.320395707975795	392	0.0346010928072293	736	0.312177699231488	624	0.865801584091998	320	0	298.5
Myeloid	Myeloid	CIRBP	TREM1	0.353141624032215	525.9	0.25526631328891	537	0.0362295468771514	731	0.371144033747832	586	0.832999057158751	477	0	298.5
Myeloid	TCells	TGFB1	ITGB1	0.355563711134982	633.4	0.186719760871966	732	0.045754265060324	715	0.543865901372501	458	0.81853094543872	550	0.272	712
Myeloid	Glioma	GSTP1	EGFR	0.357471442835149	461.1	0.294989230168848	450	0.423061583425472	323	0.134794923505203	764	0.834304647020201	470	0	298.5
Myeloid	Myeloid	ARPC5	ADRB2	0.357999069910647	545.5	0.205496924413695	664	0.0355028558546536	733	0.522085173272605	472	0.817020645207409	560	0	298.5
Myeloid	Myeloid	SERPINA1	LRP1	0.360447754825618	528.5	0.314715604869237	401	0.0349527100240594	734	0.434524543493127	536	0.792077424788699	673	0	298.5
Myeloid	TCells	CXCL12	ITGB1	0.360447754825618	667.4	0.238356851966903	590	0.0363348315645037	730	0.407974342776824	560	0.779051767675015	734	0.329	723
TCells	Glioma	CALM1	PTPRA	0.360447754825618	401.7	0.185667018347701	734	0.4964827503585	284	0.645694895875006	385	0.869547183932509	307	0	298.5
TCells	TCells	CLEC2B	KLRF1	0.360744447584599	346.9	0.584094140193507	145	1.90858554342567	36	0.845003074078318	270	0.714644420146162	985	0	298.5
TCells	Glioma	GNAI2	CAV1	0.362909820495117	608.8	0.244111129676408	569	0.406620174908101	335	0.242758352995527	684	0.782259325670908	721	0.408	735
Myeloid	TCells	ADAM17	ITGB1	0.362909820495117	643.8	0.189574459152767	724	0.0347134301257414	735	0.425747987347984	543	0.829557441671268	497	0.308	720
Myeloid	Myeloid	CXCL12	CD4	0.364249571779771	437.3	0.516808574485481	164	0.0702522511549138	673	0.844247903704783	271	0.76810089138647	780	0	298.5
Glioma	Myeloid	LRPAP1	LRP1	0.365385321683387	557.9	0.19695032309477	694	0.136697883342737	567	0.175019553178866	736	0.829844420575494	494	0	298.5
TCells	TCells	ANXA1	FPR1	0.365385321683387	603.2	0.196091590348567	697	0.626925763154491	232	0.268878864265542	655	0.778856020552641	736	0.159	696
Glioma	Glioma	GNAI2	CAV1	0.367874313303889	480.5	0.30527067770053	429	0.467395764637618	306	0.174356060061643	737	0.800699048701388	632	0	298.5
Myeloid	Myeloid	PDGFB	ITGAV	0.367874313303889	492.9	0.293693063095568	453	0.0344545196503355	737	0.571347162333321	441	0.821606457513447	535	0	298.5
TCells	Glioma	LGALS9	CD47	0.370376850419511	600.3	0.184386928333879	738	0.267699813074782	446	0.287712993231214	638	0.824393395179191	516	0.053	663.5
Glioma	Glioma	NCAN	SDC3	0.371204928556616	336.1	0.733354681268659	83	0.845556098992129	170	0.823561532134046	282	0.754175710426882	847	0	298.5
Glioma	Myeloid	VEGFA	NRP2	0.371204928556616	462.3	0.439055793992484	226	0.224494829869718	475	0.791709676267394	300	0.706304887139686	1012	0	298.5
Glioma	Glioma	SPARC	FGFR1	0.371315910772225	346.9	0.860572537039549	48	0.900728705280503	156	0.843368454657911	273	0.72249678371693	959	0	298.5
TCells	Myeloid	CALM1	INSR	0.372892988242768	590	0.184246833494343	739	0.263123422708022	451	0.41525330116356	553	0.806173534129969	602	0.001	605
Glioma	Myeloid	VEGFA	SIRPA	0.373993334027237	462.1	0.40704330287888	264	0.224109640529856	476	0.791241446796862	301	0.71911121496137	971	0	298.5
Glioma	TCells	BMP7	ACTR2	0.375422782136004	583.4	0.334941790912108	377	0.385168734293096	352	0.172104965652298	740	0.781399289501492	722	0.354	726
Myeloid	Glioma	PSAP	SORT1	0.375422782136004	476.7	0.183983618491028	740	0.0489181445901715	709	0.698846517466398	358	0.874076170189914	278	0	298.5
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.378457009137123	442.1	0.46611809887931	202	0.073036932651541	666	0.839990267472773	275	0.770155176782565	769	0	298.5
Glioma	Glioma	TFPI	F3	0.382442473941327	445.1	0.962107473967699	27	0.734739569587783	202	0.516834040984668	479	0.607387057989225	1219	0	298.5
Myeloid	Myeloid	GNAI2	ADCY7	0.383094656110746	531.1	0.308183135955555	421	0.0447199461386666	716	0.517982356936947	477	0.775947704737719	743	0	298.5
Myeloid	Myeloid	C3	CD46	0.383094656110746	462.7	0.182803677670083	743	0.0928674415650511	639	1.15063393897073	157	0.833414560606843	476	0	298.5
Glioma	Glioma	EFNA1	EPHA4	0.389818170563859	462.9	0.968910266162825	20	0.760011479884282	195	0.399710247357428	566	0.579819419005147	1235	0	298.5
TCells	TCells	MIF	CD74_CXCR4	0.389818170563859	601.3	0.113337722985692	960	-0.0318451366524873	839	-0.0793481856496283	889	0.938765173965551	20	0	298.5
Myeloid	Glioma	NAMPT	INSR	0.393518391343159	529.5	0.303025989298818	434	0.0526965014446489	700	0.527056890138078	468	0.775166424554968	747	0	298.5
Glioma	Myeloid	MFGE8	ITGAV	0.393518391343159	538.1	0.292878228216349	457	0.27472732417883	442	0.16256091014285	747	0.775284063046694	746	0	298.5
Myeloid	TCells	LGALS9	CD47	0.396159444887261	539.2	0.181024470875597	748	0.149509603737357	549	0.896256678291169	249	0.823057237865909	523	0.00800000000000001	627
Myeloid	Myeloid	LPL	LRP1	0.401484092168104	555.9	0.227647174477055	611	0.0248313709522292	750	0.382095615505161	578	0.819693138736407	542	0	298.5
Glioma	Glioma	APP	NCSTN	0.402650231661054	460.9	0.354956867634059	344	0.50729786386834	274	0.509588977242593	486	0.740536408762969	902	0	298.5
TCells	Glioma	ADAM10	NRCAM	0.404167799800536	425.5	0.308818156459249	418	0.607010889460538	240	0.594276989787584	420	0.774537962331073	751	0	298.5
TCells	Glioma	HLA-A	APLP2	0.404167799800536	484	0.180833354940047	751	0.260820466235094	453	0.399009033286757	567	0.92895756026943	44	0.001	605
Myeloid	Myeloid	LGALS1	PTPRC	0.406126717376936	541.1	0.119932910477016	933	0.0314384372298838	744	0.33925969045925	606	0.90727818166616	124	0	298.5
Glioma	Glioma	TIMP3	DDR1	0.40855165135607	374.9	0.928780134886681	34	0.906788833135298	149	0.674197556222448	370	0.702197535753752	1023	0	298.5
Myeloid	Myeloid	HSPA8	ADRB2	0.409578268930343	625.2	0.188768710690814	727	0.0220231057420116	753	0.355799546319197	597	0.839836045371722	444	0.001	605
Glioma	TCells	ALCAM	CD6	0.412005714859219	376.5	0.62920025846666	125	1.26170710778409	94	0.526728884080826	469	0.741959802943006	896	0	298.5
Glioma	TCells	B2M	CD247	0.412005714859219	524.1	0.258031668098512	529	1.0249105853488	125	0.0967796835126015	785	0.916278683350927	95	1	1086.5
Myeloid	Myeloid	CD99	CD81	0.412005714859219	541.3	0.17504968500825	764	0.0186537102176593	761	0.145355676845695	758	0.906968004679285	125	0	298.5
Myeloid	TCells	HLA-DRA	CD4	0.412305145237617	485.2	0.185048192589178	737	0.0214424867085598	754	1.53851988601257	74	0.886367924795095	207	0.041	654
Glioma	Glioma	SLC6A8	LIFR	0.414510251006433	392.1	0.878987921475378	46	0.739352782925375	201	0.704008716703708	354	0.688121484254396	1061	0	298.5
Myeloid	Myeloid	TGFB1	LPP	0.417802469507918	597.5	0.209444740567385	654	0.0262834468717891	746	0.441154613195427	533	0.772657466193443	756	0	298.5
Glioma	Myeloid	ADAM10	TREM2	0.417802469507918	457.9	0.204180629710292	671	0.021074417819467	756	1.07928596334931	186	0.853318276906717	378	0	298.5
Glioma	Myeloid	CALM2	INSR	0.417802469507918	501.5	0.179887361964661	756	0.224062353489177	477	0.335139740729706	609	0.856229784346051	367	0	298.5
Glioma	Glioma	LGALS3	MCAM	0.420526240283601	410.1	0.825365262517544	55	0.761501636724999	192	0.589014776912509	426	0.682010031602593	1079	0	298.5
TCells	Glioma	GSTP1	EGFR	0.423358275334102	587.5	0.241153179889801	578	0.317576951180729	402	0.265850334708621	659	0.819903596134074	541	0.678	757.5
Glioma	Glioma	RGMB	BMPR2	0.423555820917535	416.5	0.640921399930527	115	0.581386260655846	248	0.497750512639461	493	0.731953347107625	928	0	298.5
TCells	Myeloid	COPA	CD74	0.423857462775294	368.7	0.155264674843903	829	0.14665795676719	552	1.87066819129694	37	0.906408663768317	127	0	298.5
Myeloid	Myeloid	CD55	ADGRE2	0.427421410301151	602.1	0.417987711029479	240	0.0420382112222533	721	0.424767627454535	544	0.617313532023362	1207	0	298.5
Glioma	Myeloid	VEGFA	ITGB1	0.42897302808338	576.9	0.191653219727212	716	0.176393327115625	518	0.362833817399532	592	0.772266196164402	760	0	298.5
TCells	TCells	LGALS9	PTPRC	0.42897302808338	622.6	0.178022538661659	760	0.0996886783096871	628	0.183238339293636	725	0.868271541386693	313	0.107	687
Myeloid	Myeloid	BST2	LILRA4	0.431802655654525	480.3	0.402223258835052	271	0.0556127634151121	693	0.658089709998974	378	0.772187879926728	761	0	298.5
Glioma	Glioma	CALM1	PTPRA	0.432731214716611	455.1	0.162673373540428	804	0.411311378225072	333	0.496110957341458	496	0.861863639455254	344	0	298.5
TCells	Glioma	CALM2	EGFR	0.434647195585212	531.4	0.281141645978165	475	0.308580124718324	411	0.261352523017168	666	0.861949863713216	343	0.694	762
Glioma	Glioma	CALM1	INSR	0.434647195585212	581.3	0.175870076027246	762	0.193141168719532	500	0.192525948236255	721	0.802512217229519	625	0	298.5
Glioma	TCells	HLA-B	CD3D	0.435832720335348	512.7	0.204096479683282	673	1.65876098559677	54	0.319527066406604	621	0.906270682374092	129	1	1086.5
Glioma	TCells	GDF11	ACTR2	0.437506706739914	614.2	0.31578708160594	399	0.27875243941879	437	0.135091844358175	763	0.779654685702179	732	0.422	740
Myeloid	Myeloid	CD99	PILRA	0.443270878952983	639.6	0.229218472071377	607	0.0165290048736826	765	0.1611617065882	748	0.84903089783282	397	0.087	681
Myeloid	Glioma	TNF	NOTCH1	0.44516820491265	510.7	0.411895137572966	250	0.319202513769318	399	0.493191212325236	500	0.672218246832071	1106	0	298.5
Glioma	Glioma	GNAI2	EGFR	0.446175658514628	596	0.307704710715282	423	0.348001400968984	378	0.212040141417066	708	0.771163597477785	766	0.186	705
Myeloid	Glioma	HLA-A	APLP2	0.447929703534023	504.3	0.161097958557548	813	0.138568400601612	564	0.0911406291547286	792	0.925048432988154	54	0	298.5
TCells	Myeloid	ADAM10	AXL	0.452030901970864	577.4	0.227418401894181	613	0.0129342718435611	768	0.894423652668513	251	0.820512095093492	540	0.289	715
Myeloid	Glioma	ADAM10	TSPAN12	0.453967728559411	476.1	0.411542639865886	252	0.480308841340996	295	0.442791798622974	532	0.7107022382609	1003	0	298.5
Glioma	Glioma	FGF14	FGFR1	0.454649166880431	445.5	0.894262744098518	41	0.780136083370104	187	0.489744243976231	503	0.627523889662877	1198	0	298.5
Myeloid	Glioma	GRN	SORT1	0.454981485301213	621.6	0.214523993370303	640	0.0126123222667562	769	0.510613133534281	485	0.817306303858389	559	0.042	655
