source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	CCN2	EGFR	0.459720691360171	1053.1	0.781023643096139	72	0.162504588295856	1244	0.46816472214324	823	0.634919490607528	2395	0	731.5
Glioma	Myeloid	RGMA	BMPR2	0.459951539996858	1087.7	0.416630840736628	501	0.102429670311997	1530	0.497918499961948	776	0.702844838324547	1900	0	731.5
Glioma	Glioma	CCN2	LRP6	0.461022158516126	1088.7	0.627551020593631	182	0.162452252635004	1245	0.45498439275215	845	0.6276461612339	2440	0	731.5
Glioma	Myeloid	TLN1	ITGB5	0.46116321356107	1489.7	0.179844828329582	1624	0.144144489522649	1326	-0.0108810824519215	1901	0.707580955206654	1866	0	731.5
Myeloid	TCells	ADAM10	TSPAN5	0.46116321356107	1667.2	0.179608315223511	1628	0.135538120010477	1367	0.0838965212690233	1724	0.702815242487169	1901	0.115	1716
Glioma	Myeloid	ITGB3BP	ITGB5	0.462326047715787	1180.1	0.242178104742337	1246	0.283154415013138	836	0.389975589627314	982	0.676399344381789	2105	0	731.5
TCells	Glioma	MIF	ACKR3	0.462377439359217	1647.2	0.176769718823299	1655	0.0599666023456153	1701	-0.0113106949238907	1902	0.778522160157226	1152	0.325	1826
TCells	Glioma	HSP90AA1	EGFR	0.463594221421142	1403.4	0.301266090411585	924	0.0218606484435307	1858	0.0350967645104974	1810	0.853662018006494	522	0.617	1903
TCells	Glioma	COL1A1	ITGAV_ITGB8	0.463594221421142	1663.8	0.167922637893137	1714	0.010269823977973	1903	0.2621918961431	1261	0.737964539580872	1582	0.433	1859
Glioma	Glioma	FGF12	FGFR1	0.464941098583041	982.3	0.641590236546769	168	0.199833217171127	1078	0.493025540099105	784	0.67173696848443	2150	0	731.5
Glioma	Glioma	LRPAP1	SORL1	0.468486993051886	1573.7	0.146226519117022	1907	0.0276892709105759	1838	0.0495812884056308	1783	0.735018088138792	1609	0	731.5
Myeloid	Myeloid	BGN	TLR4	0.470200334306596	1374.5	0.253873370329652	1183	0.201487311992036	1070	0.267194689657513	1252	0.587231699054352	2636	0	731.5
Glioma	Glioma	SLC6A8	LIFR	0.47094882153764	926.1	0.667387133018455	147	0.186326543567305	1137	0.553980291899661	706	0.701840922651404	1909	0	731.5
TCells	Myeloid	PKM	CD44	0.47094882153764	1298.6	0.146131149849764	1909	0.119416246202727	1453	0.230394439875005	1348	0.924716519788865	112	0.068	1671
Glioma	Myeloid	NTN1	UNC5B	0.471050145992841	1246.9	0.792535784684529	60	0.222340653260625	1005	0.205556804097659	1411	0.445850236754187	3027	0	731.5
Glioma	Glioma	SORBS1	INSR	0.471521221959369	1156.9	0.53421052890275	286	0.161488793431834	1253	0.374645000558124	1013	0.615683327465968	2501	0	731.5
Glioma	Glioma	NAMPT	ITGA5_ITGB1	0.473420988393679	1230.9	0.146055043871607	1911	0.0249048060156783	1848	0.196902539560571	1429	0.893526508785814	235	0	731.5
Glioma	Glioma	S100A1	TRPM3	0.475498498749055	1144.1	0.584044927783933	225	0.160568687094874	1256	0.445630692003571	864	0.585148247217104	2644	0	731.5
Myeloid	TCells	SELPLG	ITGB2	0.475903526147614	1227.1	0.145637187952989	1913	0.466091035647471	452	0.447836627402462	861	0.756142599775086	1411	0.002	1498.5
Myeloid	Myeloid	ADAM15	ITGA5	0.478588343145664	1805.5	0.13201268886706	2029	0.0407871032539748	1773	0.0752419965949027	1740	0.563171022430315	2754	0	731.5
Myeloid	TCells	TIMP1	CD63	0.478588343145664	2281	0.0672449049943272	2593	-1.17569386187417	3056	-1.70712839977295	3007	0.932523704893192	61	1	2688
Glioma	Glioma	CD99	CD81	0.479646849533964	1152.5	0.145179505751263	1916	0.0864603239287651	1594	0.243435109688436	1315	0.900080062458915	206	0	731.5
Glioma	Glioma	KITLG	LRRN3	0.480835691018163	954.5	0.663452315881982	149	0.194948696755603	1093	0.609279571253959	614	0.666727363892962	2185	0	731.5
Glioma	Myeloid	SERPING1	LRP1	0.480899844800466	1362.3	0.268249379130531	1102	0.00627004496827274	1917	0.252681383467269	1291	0.844531353823964	586	0.647	1915.5
TCells	Myeloid	CCL2	CCR1	0.480899844800466	1336.8	0.147489609171434	1895	0.225056395377002	995	0.44984790121106	857	0.791761620646996	1020	0.648	1917
Glioma	Glioma	LIF	IL6ST_LIFR	0.482176098691069	1059.5	0.488337488672973	357	0.159815657467142	1261	0.489897732854205	787	0.669983329259196	2161	0	731.5
Myeloid	TCells	C1QB	LRP1	0.482904733987014	1269.3	0.0517786928021091	2739	-0.0273113139291189	2027	1.44970078501717	104	0.825095286316211	745	0	731.5
Glioma	Glioma	NECTIN3	CADM1	0.483518953252988	1095.9	0.519539629030689	311	0.159577031428586	1262	0.43170732343684	894	0.654356881604089	2281	0	731.5
Glioma	Myeloid	TNC	SDC4	0.484674550324539	1209.1	0.215598012834587	1402	0.00530215320583716	1920	0.597124782900746	632	0.7605872511341	1360	0	731.5
Glioma	TCells	ICAM1	SPN	0.485938039081489	1171.5	0.195714508823267	1533	1.29073624735343	108	-0.0203226468614585	1921	0.739992910993333	1564	0	731.5
Myeloid	Myeloid	ADAM9	ITGB1	0.485938039081489	1568.6	0.156324559713185	1818	0.00530192813801666	1921	0.0348270914159948	1812	0.858144317995107	480	0.286	1812
Myeloid	TCells	CD47	SIRPG	0.486116499411511	1142.3	0.243275544098471	1238.5	2.14544720849882	62.5	0.191221794036502	1439.5	0.659721157565535	2239.5	0	731.5
Glioma	TCells	SPP1	CD44	0.486116499411511	1989	0.0992967134589592	2305	-0.223820667183598	2571	-0.860025889140421	2804	0.932405669994195	62	0.987	2203
Myeloid	Glioma	CALM3	INSR	0.4872041614773	1553.9	0.2381421726584	1270	0.0251473071205914	1847	0.169856734590692	1493	0.771615231414731	1237	0.663	1922.5
Glioma	Glioma	APOE	LRP6	0.489744323650021	1386	0.313915926392137	848	0.0592831958247696	1703	-0.0233038849406627	1924	0.850957921688786	546	0.639	1909
Glioma	Glioma	LAMB2	ITGA6_ITGB4	0.490269982290619	1085.1	0.45052621891218	426	0.158201215433385	1267	0.413411345611084	929	0.681017597863716	2072	0	731.5
Glioma	TCells	ADAM10	TSPAN5	0.491018371669907	1715.6	0.174205478696381	1665	0.125511998068863	1420	0.0237248060747255	1832	0.699615704396036	1925	0.136	1736
Glioma	TCells	JAG1	NOTCH1	0.492295069814605	1530.1	0.23018492374596	1325	0.129821814071481	1402	0.243282256090759	1316	0.699400559526596	1926	0.077	1681.5
Glioma	Glioma	AGRN	LRP1	0.493574422216326	1166.7	0.472118536165772	387	0.109468055228107	1503	0.253646580509947	1285	0.699326716499145	1927	0	731.5
TCells	Myeloid	SIRPG	CD47	0.493634624824577	1142.3	0.243275544098471	1238.5	2.14544720849882	62.5	0.191221794036502	1439.5	0.659721157565535	2239.5	0	731.5
Glioma	Glioma	HSPG2	FGFR1	0.495715002934191	1194.7	0.575197818035365	239	0.157505213635621	1271	0.364181440979547	1038	0.575971961900267	2694	0	731.5
Myeloid	TCells	ADAM9	ITGB1	0.496141106341144	1585.7	0.15606132333978	1823	0.00409159294002609	1929	0.028269965809314	1824	0.858041707275897	481	0.483	1871.5
Myeloid	TCells	FN1	ITGA4_ITGB1	0.497971276283952	1211.9	0.130755674002388	2043	0.392575685775823	586	-0.031731108676953	1945	0.824138696930906	754	0	731.5
Myeloid	Glioma	TGFB1	ITGB1	0.498718457187947	1288.9	0.143023849885857	1931	0.171711757600025	1197	0.136977384569853	1590	0.795305273630594	995	0	731.5
Myeloid	Myeloid	ICAM4	ITGA4	0.499824612588902	1191.7	0.237433353398211	1274	0.465123241717324	455	0.414459739229256	926	0.599335030804399	2572	0	731.5
Myeloid	Glioma	ADAM10	TSPAN5	0.500011143008273	1387.9	0.172773185367366	1683	0.120296483173266	1448	0.31402009317821	1145	0.698747492310762	1932	0	731.5
Glioma	Glioma	NRXN2	NLGN3	0.501199413012444	1232.9	0.578391568040969	231.5	0.155860209197167	1275.5	0.340108381992854	1089.5	0.543516572629842	2836.5	0	731.5
Glioma	Glioma	ADAM9	ITGB1	0.501306507969118	1605.4	0.158232669555066	1804	0.00167578085756525	1933	-0.0260688677603878	1931	0.858881156425998	472	0.529	1887
Glioma	Glioma	NLGN3	NRXN2	0.502576681138102	1232.9	0.578391568040969	231.5	0.155860209197167	1275.5	0.340108381992854	1089.5	0.543516572629842	2836.5	0	731.5
Glioma	Glioma	LGALS8	ITGA3	0.503905291965911	1264.1	0.278250236306563	1046	0.106832190329954	1512	0.336528154363587	1096	0.698424714016233	1935	0	731.5
Myeloid	Glioma	SPP1	ITGA5_ITGB1	0.503905291965911	988.3	0.142434060553647	1935	0.13457492415763	1373	0.504952273541466	768	0.919955280603658	134	0	731.5
Glioma	Glioma	HGF	MET	0.503956418418744	1128.3	0.526976085541807	296	0.155625976681082	1277	0.510743628074189	761	0.598386327077828	2576	0	731.5
Glioma	Myeloid	ICAM1	ITGAX_ITGB2	0.506514842528519	1387.1	0.153541942811567	1845	0.239856094014068	945	-0.0274152513689745	1937	0.748830830529134	1477	0	731.5
TCells	TCells	GNAI2	ADCY7	0.507823665712808	1506.4	0.142190067185561	1938	0.243586934584833	931	0.165086156200662	1505	0.751035608843271	1452	0.103	1706
TCells	Myeloid	TIGIT	NECTIN2	0.508640823195718	889.3	0.365245371443761	627.5	2.10150983806814	64.5	0.433749301156159	886.5	0.673332111943021	2136.5	0	731.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA3	0.509135193076149	1116.7	0.45677956966171	412	0.131698852167925	1388	0.329259382933723	1113	0.698250650067311	1939	0	731.5
Glioma	Myeloid	COL1A1	ITGA5	0.510449428806737	1499.3	0.198955843964989	1515	0.0740463966166953	1644	0.106490942195483	1666	0.698229536640807	1940	0	731.5
Myeloid	Myeloid	APOE	ABCA1	0.513086042144052	1382.2	0.190053269529108	1560	-0.000836927043873947	1942	0.10421308972515	1672	0.923265452906891	120	0.032	1617
Glioma	TCells	NECTIN2	CD96	0.513751648930681	870.5	0.492876808797524	349	1.6550169330283	82	0.334529714584928	1099	0.678260428088431	2091	0	731.5
Glioma	TCells	VCAN	ITGA4	0.514408428148789	979.9	0.239539783992287	1265	0.991174478679989	149	-0.0310524057769732	1943	0.817103756829128	811	0	731.5
TCells	Glioma	COL6A3	ITGA2_ITGB1	0.514408428148789	1323.7	0.187164194386978	1572	0.263572660306897	876	0.168331547799129	1496	0.697736175549192	1943	0	731.5
Glioma	Myeloid	APP	TNFRSF21	0.5157335393168	1383.7	0.163784109278777	1759	-0.00163141879128906	1944	0.332658223298453	1105	0.758725414271942	1379	0	731.5
Glioma	Glioma	VIM	CD44	0.516128916188759	1677.9	0.10517965955265	2258	0.00866187500436091	1908	-0.174319537547003	2185	0.931817372258574	66	0.777	1972.5
Glioma	Glioma	EFNA1	EPHA4	0.517889911114396	1245.3	0.627987067124987	181	0.151850814940774	1287	0.309229976828796	1155	0.532325737083993	2872	0	731.5
TCells	TCells	HMGB1	HAVCR2	0.518439609916143	959.1	0.109667346007464	2219	0.449773944269507	483	0.506199749628058	766	0.843100209063464	596	0	731.5
Glioma	Glioma	LAMC1	ITGA6_ITGB4	0.522118348902695	1162.5	0.443364873021357	441	0.151121323658169	1290	0.364787525746485	1036	0.649321914198679	2314	0	731.5
Glioma	Myeloid	JAG1	CD46	0.522400120101694	1754.6	0.188178578464229	1568	0.00488391742828673	1925	0.124126732132971	1620	0.696812698664781	1949	0.11	1711
Glioma	Glioma	HRAS	INSR	0.523532804339099	1141.3	0.492421103025225	350	0.150806717579278	1291	0.364322767201519	1037	0.652639591385345	2297	0	731.5
Myeloid	Glioma	ADAM9	ITGA6	0.5237416708075	1652.2	0.233341718040624	1296	0.00760507126793043	1910	0.103485771919099	1673	0.753976102591221	1432	0.731	1950
TCells	Glioma	COL4A1	ITGA3_ITGB1	0.5237416708075	1503.9	0.140641978689212	1950	0.0354514074452811	1794	0.245880203327665	1308	0.721683021697554	1736	0	731.5
Glioma	Myeloid	ANGPT1	ITGA5	0.52494975017231	1185.7	0.497542449785558	338	0.150588886741032	1292	0.276058028343518	1226	0.642860078625036	2341	0	731.5
TCells	Myeloid	S100A9	CD68	0.525358467047028	1173	0.110455736528937	2211	0.372460770840931	614	0.502320107300093	770	0.83916210621498	627	0.043	1643
TCells	Myeloid	TNFSF13B	TFRC	0.526433040628786	1181.3	0.140439755491156	1952	0.227326235310664	985	0.55172233185442	709	0.74346437606777	1529	0	731.5
Myeloid	Myeloid	CLEC11A	ITGB1	0.527782868229031	1314.1	0.140398952665826	1953	0.115260643918058	1474	0.194897650136304	1433	0.796771069673998	979	0	731.5
Glioma	Glioma	EFNB2	EPHB3	0.527791118540339	1208.7	0.783839317119525	69	0.150146212787077	1294	0.331788110805433	1106	0.542160032734401	2843	0	731.5
Myeloid	Myeloid	HSPA4	TLR4	0.529135463286106	1277.5	0.211978827009179	1423	0.209547164695559	1049	0.275509195175855	1230	0.696247763964998	1954	0	731.5
Myeloid	Glioma	ADAM9	ITGAV	0.530490830053274	1558.7	0.210541138246272	1436	-0.00445721880130662	1955	0.0465842790424846	1789	0.830536669006001	698	0.647	1915.5
Myeloid	Myeloid	TGFB1	CXCR4	0.530579048871196	1280.7	0.0775149840463625	2504	0.304919141172234	773	0.534585041156393	733	0.729118300197736	1662	0	731.5
Glioma	TCells	SPP1	ITGA4_ITGB1	0.531075139827086	1027.1	0.172860121016693	1681	0.495536026223632	416	-0.213312180286394	2239	0.931422856363842	68	0	731.5
TCells	Glioma	FBLN1	ITGB1	0.531848972788152	1812.4	0.14742102145546	1896	0.090905846301254	1572	-0.0393307189652165	1956	0.71288639262487	1821	0.299	1817
Myeloid	TCells	YBX1	NOTCH1	0.531848972788152	1301.3	0.140364033723781	1956	0.191404492746549	1112	0.268243083998483	1250	0.840095756917857	618	0.011	1570.5
Myeloid	TCells	CLEC11A	ITGB1	0.533209895752717	1528.8	0.140162533569573	1957	0.114050308720068	1477	0.188340524529623	1446	0.796634585503158	981	0.223	1783
Glioma	Glioma	SEMA4B	DCBLD2	0.533503800397749	1210.5	0.494237962214208	346	0.149362145986715	1298	0.346975058373056	1077	0.592896153741966	2600	0	731.5
Glioma	Glioma	LAMB1	ITGA7_ITGB1	0.534573603213305	1284.7	0.26048044284843	1140	0.122721782635165	1433	0.306855442648155	1161	0.695792662942162	1958	0	731.5
Glioma	Glioma	ADAM10	TSPAN5	0.53868147530001	1438.1	0.167575957857884	1717	0.110270361231652	1498	0.253848377983913	1283	0.695523132835106	1961	0	731.5
Glioma	Glioma	ALCAM	CHL1	0.53868147530001	1374.7	0.139414057143119	1961	0.0492854746060112	1742	0.405976602972258	945	0.746384276684879	1494	0	731.5
Glioma	Glioma	RGMB	NEO1	0.540700911544391	1245.7	0.704844832128408	118	0.148075837878678	1303	0.291698770819111	1192	0.527124384800231	2884	0	731.5
Glioma	Glioma	COL6A2	ITGA2_ITGB1	0.542814561858049	1564.9	0.157808600939387	1809	0.0652026984141254	1683	0.11668789877843	1637	0.694861947663809	1964	0	731.5
TCells	TCells	GNAI2	F2R	0.542814561858049	1740.2	0.139139348081914	1964	0.100181443855046	1540	0.0364832827629149	1809	0.735039371975173	1608	0.219	1780
Glioma	Myeloid	VEGFA	NRP2	0.544197880614917	1238.5	0.194835099715086	1538	-0.00730823428750528	1965	0.541415626346499	728	0.859908986544518	463	0.002	1498.5
TCells	TCells	HLA-DRA	CD4	0.544197880614917	1187.1	0.139057093906727	1965	0.439004304646973	504	0.254614145280128	1280	0.838197736985413	635	0.00600000000000001	1551.5
Glioma	Myeloid	BGN	TLR1	0.546503711759156	1192.9	0.525245169376614	299	0.280953311396074	839	0.246250290220905	1307	0.552394420674011	2788	0	731.5
Glioma	Myeloid	CALM3	KCNQ3	0.549759386560478	1262.5	0.292564131492971	962	0.1907371223991	1116	0.154640040216493	1534	0.694205795065616	1969	0	731.5
Glioma	Myeloid	CALR	ITGAV	0.549759386560478	1534.3	0.143324155750322	1930	-0.00841085933621633	1969	0.0754578292893493	1739	0.87801708577447	312	0.119	1721.5
Myeloid	Myeloid	SEMA4D	PLXNB2	0.553419719326805	1484.1	0.233125642088869	1297	0.182888482372348	1148	0.156471946148142	1531	0.572236856710334	2713	0	731.5
Myeloid	Myeloid	HLA-B	CANX	0.553419719326805	1888.2	0.115115780308354	2161	-0.124489445538257	2350	-0.16635523773798	2171	0.930759150701653	71	1	2688
Glioma	Glioma	JAG1	NOTCH1	0.556775112306157	1349.1	0.216296169027839	1399	0.110956907112184	1492	0.312672925965548	1149	0.692818188493075	1974	0	731.5
Myeloid	Glioma	C3	NRP1	0.55818681318425	1511.5	0.175241506989406	1660	0.0330543295304721	1808	-0.0495933786141225	1975	0.758368454628982	1383	0	731.5
Myeloid	Myeloid	ADAM10	TSPAN14	0.559601376100527	1436.7	0.138640253163273	1967	0.182392786716355	1152	0.225600986360617	1357	0.692783749213489	1976	0	731.5
Myeloid	Myeloid	SEMA4A	PLXNB2	0.560848017501023	1411.3	0.368597389393936	618	0.122778246281792	1432	0.137791017253755	1587	0.576504125623062	2688	0	731.5
Glioma	TCells	CCL2	CCR4	0.560848017501023	1312.1	0.342041400929941	721	1.8755217662975	72	-0.213695767552456	2240	0.707911370249302	1863	0.0620000000000001	1664.5
Glioma	Glioma	APOE	LRP1	0.562439105450445	1419.1	0.218405482613144	1380	0.02205228859622	1856	-0.0508066683270964	1978	0.929687989917491	81	0.271	1800.5
Myeloid	Myeloid	IGF1	IGF2R	0.562668891626673	1217.3	0.431587505796997	464	0.244789397426516	925	0.243079224072245	1318	0.58450911392721	2648	0	731.5
Glioma	Glioma	NID1	ITGB1	0.563862280596504	1731.6	0.268351773748198	1101	0.0339746989249246	1806	0.00636753145169848	1864	0.692238786441188	1979	0.637	1908
Glioma	Myeloid	CCN1	SDC4	0.565288335205588	1569.9	0.203388385880435	1484	-0.0130633785374385	1980	0.366402431121888	1029	0.730085425904918	1653	0.097	1703.5
Glioma	TCells	FADD	TRADD	0.565640803303359	1226.1	0.255896495180711	1168	0.42140399214881	536	0.284475791309041	1208	0.617728079995941	2487	0	731.5
Glioma	Glioma	LAMA4	ITGA7_ITGB1	0.568149100286179	1221.9	0.320473331135414	823	0.1231435523703	1430	0.314225981510778	1143	0.691919605339265	1982	0	731.5
Glioma	TCells	CKLF	CCR4	0.568266384796994	1534	0.18611167668856	1579	1.85685216479116	73	-0.176828213952642	2186	0.648963936735674	2315	0.003	1517
Myeloid	Glioma	ARF6	SMAP1	0.568622828768788	1351.7	0.111772538976222	2196	0.162515348370082	1243	0.260911110751541	1266	0.763752163153027	1322	0	731.5
TCells	Myeloid	CD55	ADGRE2	0.569583819505395	906.9	0.38078224661148	577	0.477479123920158	437	0.477643705253923	806	0.691858771571137	1983	0	731.5
Myeloid	Glioma	SEMA4D	ERBB2	0.570117637267211	1294.5	0.417518363084548	498	0.24040436983134	941	0.242105351650432	1323	0.482936769155563	2979	0	731.5
TCells	Glioma	ADAM15	ITGB1	0.571021435683059	1797.1	0.135824652055112	1984	0.0712863552462476	1659	-0.0183966352283096	1913	0.735712292825582	1605	0.324	1824.5
TCells	TCells	TNFSF10	TNFRSF10A	0.571789116704979	934.3	0.480053701868323	371	0.888563038196031	179	0.433549428633399	888	0.615222930470761	2502	0	731.5
Glioma	Myeloid	HSPG2	ITGB1	0.572461953204071	1343.9	0.294955756062317	949	0.099575751663786	1543	0.163100484102419	1511	0.691681804211835	1985	0	731.5
TCells	Myeloid	CCL4	CCR1	0.573905376457755	1384.4	0.135454611893411	1986	0.255390260904466	894	0.236131614245812	1339	0.818390788300477	796	0.636	1907
TCells	Glioma	SEMA4D	MET	0.575126560664567	1046.5	0.337473510406309	748	0.296871253190285	798	0.525602864714749	744	0.663670526241932	2211	0	731.5
Glioma	TCells	HSPG2	ITGB1	0.575351709837859	1565.7	0.294459077333886	950	0.0983654164657954	1552	0.156543358495738	1530	0.691502070212624	1987	0.282	1809.5
TCells	TCells	MIF	CD44_CD74	0.575674831175479	1443	0.115802761783462	2154	0.14875448893935	1301	-0.0118831745111733	1905	0.93063528863939	74	0.22	1781
TCells	TCells	ADAM10	TSPAN14	0.576800957742558	1659	0.136935360254793	1979	0.213505422823417	1033	0.139158271613662	1582	0.691465429805902	1988	0.112	1713
Myeloid	Glioma	COL1A1	ITGA3_ITGB1	0.576800957742558	1519.1	0.135283719989578	1988	0.0203515833588418	1864	0.135060571427567	1596	0.75588370020714	1416	0	731.5
Glioma	Myeloid	ICAM1	IL2RA	0.579139706109616	1253.7	0.11069781596728	2207	0.293459902867832	809	0.240475640302871	1329	0.775872243281817	1192	0	731.5
Myeloid	Glioma	ICAM4	ITGAV	0.579708214740586	1087.1	0.43972628860289	448	0.242224528590921	936	0.240171406343272	1330	0.690769433084753	1990	0	731.5
Myeloid	Myeloid	SIRPA	CD47	0.581166232652421	1758.5	0.135164927724674	1991.5	0.0484370731007518	1747.5	0.0945667397474908	1690.5	0.713669217943208	1811.5	0.00600000000000001	1551.5
TCells	Myeloid	ADAM10	CD44	0.582167364912148	1145.9	0.129262771071775	2051	0.168596230890285	1210	0.395277246400561	970	0.821790534512252	767	0	731.5
Myeloid	Myeloid	CD47	SIRPA	0.582627182725863	1758.5	0.135164927724674	1991.5	0.0484370731007518	1747.5	0.0945667397474908	1690.5	0.713669217943208	1811.5	0.00600000000000001	1551.5
Glioma	Myeloid	VCAN	TLR2	0.583685006427565	1192.7	0.321157894174094	816	0.291969722415592	818	-0.237100053109791	2266	0.762809969859605	1332	0	731.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA1	0.584091069381256	1149.3	0.471544932460114	388	0.117970292794166	1459	0.30102785917402	1175	0.690505676806251	1993	0	731.5
Glioma	Myeloid	IL11RA	CD40	0.585205190933082	1232.3	0.603021426616747	206	0.264401274271339	874	0.238577026575212	1333	0.457188469457015	3017	0	731.5
TCells	Myeloid	TGFB1	ITGB1	0.585557897043384	1456	0.134968311169627	1994	0.180198548086213	1160	0.174827631575558	1480	0.790546151048163	1029	0.032	1617
TCells	Glioma	CALM1	FAS	0.58850039310919	1349.3	0.134826269496419	1996	0.256324471729281	893	0.275315324413627	1231	0.786239607248304	1075	0.00600000000000001	1551.5
Myeloid	Glioma	CALM3	EGFR	0.589976070384658	1585.9	0.263174604935713	1118	0.0291106354600456	1830	0.153991450093462	1538	0.752132792280107	1446	0.802	1997.5
TCells	TCells	TGFB1	ITGB1	0.59145470641044	1488.2	0.134741036780867	1998	0.178988212888222	1165	0.168270505968877	1497	0.790406586056812	1032	0.177	1749
Glioma	Glioma	POSTN	PTK7	0.5928442994064	1096.9	0.577679405338965	235	0.141561996982408	1338	0.610641641908085	612	0.59955377073867	2568	0	731.5
Glioma	Glioma	APOE	ABCA1	0.595908411482137	1453.2	0.214735837319942	1408	0.0131094073074134	1893	-0.0701039441780312	2001	0.927480539822087	89	0.493	1875
Myeloid	Myeloid	APOE	LRP1	0.595908411482137	1421.7	0.189817115608734	1561	-0.0190266553265905	2001	0.0866100524484402	1713	0.924962157056951	109	0.125	1724.5
Myeloid	Glioma	SEMA4D	PLXNB1	0.595917784607479	1299.7	0.422175230580654	490	0.239254820988679	946	0.235560125424381	1340	0.474785774137716	2991	0	731.5
Glioma	Myeloid	ADAM10	TSPAN14	0.597398927023914	1486.3	0.134469785760419	2001	0.172366664774741	1193	0.16542927116632	1504	0.689523920907689	2002	0	731.5
Glioma	Myeloid	IGSF10	MILR1	0.597458355058351	1271.9	0.580436593058595	228	0.193528044937141	1103	0.234765477452307	1341	0.493914616007992	2956	0	731.5
TCells	TCells	CCL3	CCR4	0.597840744313672	1677.3	0.173636434630896	1672	1.71353509235074	77	-0.750734929069286	2751	0.714908814078037	1799	0.93	2087.5
Glioma	Myeloid	HLA-B	CANX	0.597840744313672	1908.2	0.113639589856294	2180	-0.150159309420817	2409	-0.176942815834867	2187	0.930342104433415	77	1	2688
Glioma	Myeloid	ADAM17	ITGA5	0.598892423595658	1882.6	0.164165811846967	1755	0.00957253194863196	1907	-0.0711608928802658	2003	0.701394262764541	1914	0.349	1834
Glioma	TCells	FN1	ITGA6	0.600388905666677	1774	0.142562453528813	1932	-0.0201708016857317	2004	0.266121240340888	1253	0.707694067468053	1865	0.298	1816
Glioma	TCells	BSG	SLC16A1	0.601888377710747	1397.6	0.134317940557431	2005	0.048943769309584	1744	0.530686206558115	739	0.818277655453229	800	0.092	1700
Myeloid	TCells	LGALS1	ITGB1	0.603390844206108	1080.7	0.13430771292297	2006	0.248340661226745	910	0.44693577721388	863	0.928708818470654	85	0.005	1539.5
Myeloid	Glioma	ANG	EGFR	0.604321528244833	1343.9	0.474161368405817	383	0.115952102003848	1470	0.248702796853482	1301	0.543693727879209	2834	0	731.5
Glioma	Myeloid	HGF	ST14	0.605199531200139	1218.3	0.684035619646144	133	0.263536239515983	877	0.232024699435512	1346	0.465553576653854	3004	0	731.5
Glioma	Glioma	NELL2	ROBO3	0.605209606496579	1308.1	0.772231951988156	78	0.126159826987656	1417	0.240854676194299	1327	0.477997263022145	2987	0	731.5
Glioma	Glioma	SEMA5A	PLXNA3	0.606755439067189	1271.1	0.371203372425587	605	0.139136120111007	1347	0.347494416336202	1073	0.592968608753457	2599	0	731.5
Glioma	Myeloid	SDC2	PTPRJ	0.606755439067189	1140.7	0.364349149515933	633	0.274473806448318	857	0.23193592973023	1347	0.673336668637991	2135	0	731.5
Myeloid	Myeloid	BGN	LY96	0.607916255249401	1276.1	0.170562576079441	1698	0.22125633694408	1010	0.412318325852263	932	0.688721943001909	2009	0	731.5
TCells	TCells	CCL2	CCR4	0.612568597465899	1640.8	0.16924442756935	1706	1.6993746668252	79	-0.0177075287027926	1912	0.630291538984155	2421	0.929	2086
Myeloid	TCells	MIF	CD44_CD74	0.612568597465899	1387	0.113599770815137	2181	0.119219678894431	1455	0.182683104342899	1455	0.93001278428209	79	0.197	1765
Glioma	Glioma	FGF2	SDC4	0.613004682958354	1114.5	0.586018716431366	222	0.138925408307291	1351	0.409955261085579	939	0.645944692298626	2329	0	731.5
Glioma	Glioma	BMP7	PTPRK	0.614573402509647	1290.7	0.607087848194804	203	0.138760814390734	1352	0.287384577056831	1202	0.490336666858073	2965	0	731.5
TCells	Glioma	HSP90AA1	ERBB2	0.620116894695477	1573	0.28935279194581	981	-0.00947875773883514	1972	-0.077780907376881	2017	0.799519809450752	961	0.699	1934
Glioma	Glioma	ICAM1	CAV1	0.620116894695477	1650.2	0.1786846890616	1636	-0.0229728986413997	2017	0.207420995335772	1406	0.762449431721225	1339	0.421	1853
Myeloid	Myeloid	SEMA4D	CD72	0.62087394747425	1390.5	0.224573702674126	1356	0.355241317945023	646	0.261519218148998	1265	0.494795100190074	2954	0	731.5
Glioma	Myeloid	GNAI2	ADCY7	0.623197449456853	1624.8	0.142464717148376	1934	0.169827212558695	1204	-0.0784016367531198	2019	0.751215974456729	1450	0.003	1517
TCells	Myeloid	TNFSF13B	HLA-DPB1	0.62721561034915	899.7	0.12490574527469	2081	0.475380638707806	439	1.35122838635359	131	0.782923826475297	1116	0	731.5
TCells	Glioma	CD96	PVR	0.627257005440398	968.7	0.463988312387677	402	1.67456283637886	81	0.359465521987086	1052	0.598054601113536	2577	0	731.5
Myeloid	Myeloid	COL4A1	CD44	0.627257005440398	1492.3	0.081077170900708	2472	0.101295793162128	1536	0.290212032152252	1196	0.743596172466526	1526	0	731.5
Glioma	Myeloid	ADAM17	IL6R	0.627841225101138	1424.9	0.23446876162037	1287	0.147853404461887	1308	0.0547052408160095	1776	0.686839139441771	2022	0	731.5
