source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	B2M	TFRC	0.858256660734198	835.9	0.127502075074204	1711	0.321849034381229	804	0.528073819970474	816	0.918400537003539	121	0	727.5
Glioma	Glioma	LAMB1	ITGA7_ITGB1	0.858523784048218	1309.5	0.249306384623272	1060	0.0987239166512272	1421	0.103350629339352	1481	0.638548208233795	1858	0	727.5
Myeloid	Myeloid	ADAM17	ITGA5	0.860767649832745	1150.1	0.301089391452382	884	0.19735098361513	1162	0.2318152607519	1265	0.669164730361416	1712	0	727.5
Glioma	TCells	ADAM15	ITGB1	0.8697074462255	1155.9	0.222753466077225	1190	0.200294752166666	1152	0.425103885066891	968	0.66450980346081	1742	0	727.5
TCells	Glioma	CD99	CD99L2	0.870870445830428	1514	0.164840214787438	1483	-0.0149754236610259	1716	0.0881798558438708	1503	0.742059573908657	1261	0.904	1607
Glioma	Myeloid	TXLNA	STX3	0.874623691614539	1101.1	0.370518879036883	642	0.22819464830361	1067	0.278799671863557	1192	0.63499876290574	1877	0	727.5
Myeloid	Glioma	VCAN	EGFR	0.875648134064632	1020.5	0.0787643990991544	1983	0.0177924036183868	1646	1.38962106867615	208	0.84708137107565	538	0	727.5
Myeloid	Glioma	HLA-A	ERBB2	0.875957292067126	1422.1	0.289531582555141	921	0.0603997612749473	1524	-0.0666712257461833	1718	0.720105388457587	1397	0.405	1550.5
TCells	Glioma	ADAM10	CADM1	0.878509613448204	1485.8	0.14965619697814	1579	-0.0169127377752601	1719	0.235735932477038	1260	0.73818944454721	1277	0.788	1594
Glioma	Glioma	BMP2	BMPR1B_BMPR2	0.88086944652523	1119.3	0.509983611791725	380	0.168906317777768	1229	0.288233729032402	1176	0.584757613690771	2084	0	727.5
Glioma	Myeloid	VEGFB	ADRB2	0.881067880828313	1172.5	0.271265169286068	991	0.214277520211092	1107	0.202080478055784	1317	0.667385612458351	1720	0	727.5
Myeloid	Glioma	HLA-A	APLP2	0.881067880828313	1327.8	0.139123386358802	1642	0.0150230216233351	1655	-0.0674501309010727	1720	0.919314709001134	113	0.072	1509
TCells	Myeloid	C3	C3AR1	0.881067880828313	1439.1	0.125901581171637	1720	0.16185998314989	1248	-0.0671510733828746	1719	0.806509123461249	835	0.999	1673.5
Glioma	Myeloid	LTBP3	ITGB5	0.882029670164751	1123.3	0.437177683681163	489	0.228044710587765	1070	0.276401608500366	1195	0.569056202725106	2135	0	727.5
TCells	Glioma	FN1	NT5E	0.883632104590451	1062.3	0.320592412064423	810	0.201743972532479	1148	0.467455599883937	905	0.667331766819658	1721	0	727.5
TCells	Myeloid	C3	ITGAX	0.883632104590451	1316.6	0.125804437142156	1721	0.205130537330388	1133	0.124801625360045	1436	0.827938801305666	671	0.942	1622
TCells	Glioma	ACTR2	LDLR	0.888778462853215	1601.2	0.136854260222159	1660	-0.0178005927891958	1723	0.172164193752362	1372	0.682334801201983	1621	0.973	1630
TCells	Myeloid	ARF6	SMAP1	0.891360618180268	1387.5	0.125507740878164	1724	0.100097737181345	1418	0.198383434682665	1325	0.777152726197667	1010	0.001	1460.5
Myeloid	Myeloid	PLAU	ITGB5	0.891963330636431	1078.7	0.544988148637131	330	0.287959667589052	903	0.273995344419928	1199	0.537602781203967	2234	0	727.5
Myeloid	Glioma	ADAM17	ERBB4	0.89445728776625	1088.9	0.385513138768174	592	0.205169090313946	1132	0.273900586478216	1200	0.652043334320016	1793	0	727.5
Glioma	Glioma	CCN2	LRP6	0.89445728776625	1223.1	0.273191593030602	982	0.181843642964868	1200	0.348129757265585	1087	0.573690598493827	2119	0	727.5
Myeloid	Glioma	TNF	TNFRSF1A	0.899143114156791	1268.5	0.211839002989008	1233	0.125091192798989	1346	0.205495161817553	1309	0.66653628307871	1727	0	727.5
Glioma	Myeloid	IGSF10	MILR1	0.899457854562153	1073.5	0.579402461113083	300	0.293657837464948	881	0.271325287655015	1202	0.529765994598982	2257	0	727.5
TCells	TCells	PKM	CD44	0.901749324332713	1093.2	0.12515826952884	1728	0.363243797541571	698	0.496866771997665	855	0.820589355154699	710	0.004	1475
Glioma	Glioma	COL4A2	CD44	0.90250677733403	1586.3	0.0591929046403493	2140	0.0812446862500616	1466	0.0323155299454918	1573	0.600622013754579	2025	0	727.5
TCells	Glioma	ARF1	CHRM3	0.90436157439013	1409.9	0.260353493344862	1022	-0.0199759586600911	1729	0.254424894970185	1234	0.719026575842813	1401	0.997	1663.5
TCells	TCells	ITGB2	CD226	0.90436157439013	1436.6	0.138318427159411	1651	0.190067646923556	1178	0.342368380756549	1095	0.666433759938526	1729	0.226	1530
Myeloid	TCells	NECTIN2	CD226	0.904475293178081	1204.3	0.285310045471149	929	0.281610672521668	914	0.307378831125293	1140	0.497239787648997	2311	0	727.5
Myeloid	Glioma	CALM2	INSR	0.906979874821015	1319.7	0.124518968921707	1730	0.0790050729781372	1471	0.114074214314535	1458	0.748343760056378	1212	0	727.5
Myeloid	TCells	NECTIN2	TIGIT	0.906990340020408	955.5	0.476659200874576	423.5	0.726960336564693	246.5	0.350716926183039	1082.5	0.505975330428602	2297.5	0	727.5
Glioma	Glioma	JAM3	ITGB1	0.909604236129486	1585.8	0.16435342216301	1488	0.0133014648260351	1660	-0.0765820324400916	1731	0.780183501564145	994	1	2056
Myeloid	Glioma	LRPAP1	SORT1	0.914871183456414	1480.8	0.163369637954855	1495	-0.0224844366561307	1733	-0.0729334318987364	1727	0.811490380992527	796	0.99	1653
Myeloid	TCells	TNF	TRADD	0.923995868450384	927.1	0.355166943365104	677	0.408839035081183	615	0.570395534335215	769	0.64020483651959	1847	0	727.5
Myeloid	TCells	S100A8	ITGB2	0.925478272172024	1409.4	0.197790633970319	1295	0.0904644538295689	1441	0.380126947521261	1033	0.66531614700214	1737	0.311	1541
Glioma	Myeloid	CALM3	INSR	0.930818582697312	1304.7	0.207967605934585	1245	0.111867753857546	1382	0.129196900498391	1430	0.664976481360332	1739	0	727.5
Myeloid	Myeloid	LIN7C	ABCA1	0.936183517083837	1669.8	0.155241642029792	1543	-0.0263102005187792	1741	-0.0775169282165237	1732	0.670754310908909	1702	0.974	1631
TCells	Glioma	CD99	PILRB	0.936183517083837	1539.6	0.122305267729183	1741	-0.00634434958886679	1695	0.0982569475587228	1487	0.754802884340737	1173	0.871	1602
Glioma	TCells	HSP90AA1	EGFR	0.93742343108271	1725.8	0.0678074517519117	2069	-0.278676819654352	2150	-1.13779522778745	2255	0.920909348874071	99	1	2056
Myeloid	TCells	IGF1	IGF2R	0.9375	986.5	0.370591379287519	640	0.322888482351784	800	0.434640895126124	953	0.64880521163789	1812	0	727.5
Myeloid	Myeloid	FN1	ITGA5_ITGB1	0.941573160387999	1336.5	0.12153420559252	1743	0.141385273405262	1302	0.204791279356343	1310	0.687122783590648	1600	0	727.5
Myeloid	Myeloid	TGFB2	ACVR1B_TGFBR2	0.942644019017837	1276.9	0.216325182834489	1210	0.177144258952663	1212	0.261981491591463	1219	0.602930013602321	2016	0	727.5
Glioma	Myeloid	VIM	CD44	0.942644019017837	1080.9	0.067023738170231	2075	0.174230577014836	1219	0.468825944121596	901	0.853823553493727	482	0	727.5
Glioma	Glioma	LAMC1	CD44	0.946115290474299	1620.7	0.0721808368255057	2043	0.0806547573665817	1469	-0.0463780075194105	1687	0.555669605482658	2177	0	727.5
Glioma	Myeloid	COL4A1	CD44	0.946987597861848	1245.7	0.121270600998696	1745	0.193258039449934	1173	0.378451525252311	1035	0.694833658423699	1548	0	727.5
TCells	Myeloid	CALM3	KCNQ1	0.949704141107221	1305.5	0.301701497051615	882	0.179974658379073	1208	0.279491155707695	1190	0.66274354315488	1746	0.035	1501.5
Glioma	Glioma	VEGFA	TYRO3	0.955155930111711	1156.1	0.351816388292509	687	0.104809352206231	1405	0.266080869944009	1213	0.662175322575599	1748	0	727.5
Glioma	Glioma	GDF11	BMPR1A	0.955577912577297	1169.3	0.391852846454137	581	0.181238711405267	1202	0.261016688162945	1224	0.575627797732716	2112	0	727.5
Glioma	Glioma	PLTP	ABCA1	0.95789119730636	1586.6	0.195460835770649	1310	0.00100698352329843	1681	-0.0041633585063581	1631	0.661724409561364	1749	0.487	1562
TCells	Glioma	FN1	ITGAV_ITGB1	0.95789119730636	1614.4	0.120186826418513	1749	-0.0304664335515647	1747	-0.0281580064078847	1671	0.731311567655849	1323	0.684	1582
Myeloid	Myeloid	PLAU	ITGA5	0.960781006784796	1126.3	0.445332641462266	479	0.249911805190625	1001	0.259333425706419	1226	0.549525726613886	2198	0	727.5
Myeloid	Myeloid	HLA-F	LILRB2	0.960781006784796	1192.7	0.213959348274328	1226	0.34514404353184	742	0.277242685467253	1193	0.587273649656975	2075	0	727.5
Glioma	Myeloid	EFNB2	EPHB6	0.970671209964537	1168.1	0.495004737005144	403	0.222345962344594	1088	0.226799274530587	1274	0.475607682574871	2348	0	727.5
Myeloid	Glioma	ARF1	INSR	0.971661690019459	1444.1	0.129800753059087	1699	0.0655951783485902	1508	0.0670118901644828	1532	0.660823785794983	1754	0	727.5
TCells	Glioma	CALM3	PDE1C	0.974434695321444	1401.1	0.253348777837035	1045	0.0787348559617396	1472	0.269419761716404	1205	0.660764414572256	1755	0.206	1528.5
Glioma	Myeloid	CALR	ITGAV	0.974434695321444	1403.3	0.162675507538313	1500	-0.0346821290088877	1755	-0.0966425779478833	1750	0.876244198248745	338	0.999	1673.5
Glioma	Myeloid	GRN	TNFRSF1B	0.974434695321444	1262.1	0.118658035773013	1755	0.189536825144799	1180	0.107534833197768	1474	0.754767404648282	1174	0	727.5
Glioma	Myeloid	ITGB3BP	ITGB5	0.979124730517948	1153.7	0.395323415267342	567	0.217097776371381	1098	0.25518742761374	1233	0.567897942014699	2143	0	727.5
Glioma	Glioma	COL6A1	CD44	0.980734086011232	1579.7	0.0766473466878674	2003	0.0848972013820853	1454	0.0162362780506554	1598	0.574431649409187	2116	0	727.5
Glioma	Glioma	COL6A1	ITGA6	0.989351719875403	1353.9	0.21071422284371	1239	0.112431790398146	1378	0.228437115001644	1271	0.562438111968316	2154	0	727.5
Myeloid	TCells	IL16	CCR5	0.989699651807354	873.7	0.33681570243177	746	0.622314976069494	329	0.548024307629641	795	0.656746769181941	1771	0	727.5
Glioma	Glioma	LAMA4	ITGA2_ITGB1	0.994023507883882	1397.1	0.174865569451937	1425	0.072186140571514	1487	0.0273637876307612	1584	0.659244971269172	1762	0	727.5
Glioma	Glioma	BMP7	ACTR2	0.996847436483291	1472.8	0.20257047383132	1275	-0.0108271145102972	1706	-0.0585877193694949	1705	0.834897770530227	622	1	2056
Glioma	Glioma	LAMA4	ITGA6_ITGB1	0.996847436483291	1473.3	0.160913092879313	1510	0.0102652619975515	1667	-0.0545103723779147	1699	0.659092372405194	1763	0	727.5
Myeloid	Glioma	CD99	PILRB	0.996847436483291	1580.8	0.125745772810238	1722	0.0156400158668265	1653	-0.102245506282885	1763	0.757360991400283	1149	0.93	1617
Glioma	Myeloid	APP	TNFRSF21	0.996847436483291	1212.1	0.117724076349364	1763	0.1053092379835	1404	0.663125796934729	668	0.703246480349877	1498	0	727.5
Glioma	Glioma	LAMA2	ITGA2_ITGB1	0.997954565869161	1397.5	0.193911157742731	1322	0.0716352561427494	1493	0.0090425809998792	1608	0.643204566937133	1837	0	727.5
Glioma	Myeloid	FNDC5	ITGB5	1	1168.9	0.696586408480792	175	0.204175770374343	1139	0.164045525673395	1384	0.398047816839766	2419	0	727.5
Myeloid	Myeloid	SEMA4A	LILRB2	1	1115.5	0.574075583154767	307	0.313658988226341	825	0.204004008257135	1311	0.421627942324925	2407	0	727.5
Glioma	Myeloid	FBN1	ITGA5	1	1216.9	0.538572440167979	338	0.166513366683849	1237	0.16249842429278	1389	0.432237278161963	2393	0	727.5
Glioma	Myeloid	CCN4	ITGA5	1	1220.9	0.53814776904919	341	0.160529398349257	1250	0.16221976802895	1390	0.431618957308601	2396	0	727.5
Myeloid	Glioma	SEMA4A	PLXNB1	1	1179.1	0.525262404688208	362	0.222383155849038	1087	0.206375104467239	1308	0.417237569381712	2411	0	727.5
Glioma	Glioma	BMP2	BMPR1A_BMPR2	1	1134.3	0.484808974272868	415	0.157242912305346	1261	0.265526720272298	1214	0.593285541263972	2054	0	727.5
TCells	Myeloid	TIGIT	NECTIN2	1	955.5	0.476659200874576	423.5	0.726960336564693	246.5	0.350716926183039	1082.5	0.505975330428602	2297.5	0	727.5
TCells	Myeloid	SPON2	ITGA5	1	944.7	0.474062969131912	426	0.578319194275998	370	0.378292197118212	1037	0.559021813401658	2163	0	727.5
TCells	Glioma	IL16	KCNJ10	1	896.1	0.464944341600309	443	0.378712492745022	663	0.527649778975328	817	0.644991913372486	1830	0	727.5
Glioma	Glioma	SPON1	LRP8	1	1180.9	0.463078665298926	445	0.155678231395451	1268	0.238723328131879	1253	0.545586839850161	2211	0	727.5
Glioma	Glioma	THBS2	NOTCH4	1	1290.1	0.461890822741515	450	0.109200557044827	1393	0.110242835016379	1467	0.410866162472963	2413	0	727.5
Glioma	Glioma	PROS1	TYRO3	1	1196.9	0.453614906149931	461	0.136813547937707	1315	0.194207230587449	1331	0.565990409716014	2150	0	727.5
Myeloid	Myeloid	ANG	PLXNB2	1	1165.5	0.452523256593777	463	0.217554126467533	1097	0.180305013447573	1352	0.554085963519984	2188	0	727.5
Glioma	Glioma	ADO	ADORA1	1	1271.3	0.45195283709301	464	0.12852670973894	1336	0.13461055664435	1417	0.415143181602213	2412	0	727.5
Myeloid	Glioma	PROS1	TYRO3	1	1220.3	0.434736882767228	493	0.126079463552721	1341	0.166238790185106	1380	0.560762374558092	2160	0	727.5
TCells	Glioma	SERTAD1	AR	1	1016.9	0.427811653988485	506	0.27265222176942	936	0.409747373562051	997	0.626796022539244	1918	0	727.5
TCells	Glioma	CD40LG	TRAF3	1	983.7	0.42668124090619	509	0.709009157703183	258	0.300728774594833	1155	0.51974134563839	2269	0	727.5
Glioma	Glioma	ETV5	ERBB2	1	1280.3	0.426167365102848	510	0.095200408193652	1429	0.104045068477962	1480	0.530739297788685	2255	0	727.5
Myeloid	Myeloid	SEMA4A	NRP1_PLXNA1	1	1210.9	0.414232463712367	536	0.228090095584676	1069	0.178289797714891	1359	0.465128018853084	2363	0	727.5
Glioma	Myeloid	FNDC5	ITGAV	1	1569.6	0.413819610147307	538	0.0196405095685133	1640	-0.038195461355893	1680	0.623950687979073	1934	1	2056
Myeloid	Glioma	ETV5	ERBB2	1	1458.9	0.40401365988073	553	0.0751657568552722	1480	0.0591814826300882	1539	0.524086523398554	2262	0.001	1460.5
TCells	Glioma	TIGIT	NECTIN2	1	997.1	0.403335660243503	555.5	0.697354250047986	264.5	0.333513376231545	1105.5	0.485100945417931	2332.5	0	727.5
Myeloid	Myeloid	VCL	ITGB5	1	1222.3	0.394796279813131	569	0.193258496759066	1172	0.157045785916596	1396	0.533352233876383	2247	0	727.5
TCells	Glioma	SEMA4D	ERBB2	1	1069.3	0.390498903037182	584	0.271621070240576	940	0.428798520536428	961	0.569368695456168	2134	0	727.5
Myeloid	Glioma	ANOS1	FGFR1	1	1136.7	0.385257180564292	593	0.162863519913721	1244	0.213405305041748	1292	0.645380807798804	1827	0	727.5
Glioma	Glioma	COL4A5	CD47	1	1172.9	0.385073625885397	594	0.15802185873473	1257	0.215178133046041	1289	0.609228699812982	1997	0	727.5
Glioma	Glioma	DNAJB11	PRTG	1	1215.1	0.371084841478098	639	0.149268356580011	1287	0.198896103864314	1324	0.581489294304943	2098	0	727.5
Glioma	Glioma	FARP2	PLXNA3	1	1269.5	0.367149063303916	651	0.122927682575614	1354	0.184882973979333	1344	0.517545811316424	2271	0	727.5
Myeloid	Glioma	PSEN1	NOTCH3	1	1285.7	0.363161111266539	661	0.136192880688048	1317	0.13253170862239	1424	0.505869946270553	2299	0	727.5
Glioma	Myeloid	PODXL	SELL	1	1229.7	0.362012759735879	662.5	0.235017563127482	1052.5	0.20218931206826	1315.5	0.432801774792708	2390.5	0	727.5
Myeloid	Glioma	SELL	PODXL	1	1229.7	0.362012759735879	662.5	0.235017563127482	1052.5	0.20218931206826	1315.5	0.432801774792708	2390.5	0	727.5
Glioma	Myeloid	THBS2	ITGA6	1	1280.3	0.36098874942803	667	0.156534301649541	1264	0.14843094735585	1402	0.481622985608751	2341	0	727.5
Myeloid	Myeloid	SEMA4A	PLXND1	1	1199.1	0.354110540350131	679	0.283612379378565	909	0.208140703149983	1303	0.454956021425905	2377	0	727.5
Myeloid	Glioma	SIRPB2	CD47	1	1203.5	0.351558092926885	690	0.202330512088652	1144	0.183718588309064	1345	0.575731799352518	2111	0	727.5
Glioma	Glioma	ANOS1	FGFR1	1	1159.9	0.350370026913093	697	0.138564581646868	1312	0.281255762826732	1183	0.634445353401737	1880	0	727.5
Glioma	Glioma	THBS2	CD47	1	1214.9	0.349379747753506	700	0.146974781325685	1292	0.196345593495835	1328	0.599987916749559	2027	0	727.5
Glioma	Myeloid	FARP2	PLXNA1	1	1297.9	0.349036582897295	702	0.112282362971072	1381	0.146535306678276	1404	0.51602143857467	2275	0	727.5
TCells	Glioma	SEMA4D	PLXNB1	1	991.9	0.347786595656874	704	0.29600109438264	870	0.503228046993879	849	0.649137847562715	1809	0	727.5
Myeloid	Glioma	ANG	PLXNB2	1	1303.5	0.346327006510346	709	0.13868767363497	1311	0.087221931086504	1504	0.520854342452751	2266	0	727.5
Glioma	Myeloid	AGRN	LRP1	1	1628.8	0.342791329588587	720	-0.055895521698121	1797	-0.208272226804826	1845	0.66678639287266	1726	1	2056
Glioma	Myeloid	ADAM15	ITGA5	1	1333.3	0.34123497417666	727	0.12675518527915	1339	0.112718303949497	1463	0.420520492071982	2410	0	727.5
Myeloid	Myeloid	SEMA4A	PLXNB2	1	1286.7	0.33454878323557	751	0.180842905394533	1205	0.122112774098316	1442	0.499579751528351	2308	0	727.5
TCells	Myeloid	IRAK4	TLR4	1	1044.9	0.330257798802732	770	0.303510331505005	855	0.436301566447332	949	0.625849612760435	1923	0	727.5
TCells	Myeloid	IRAK4	TLR7	1	1023.9	0.328789141709328	773	0.335639752520929	769	0.438326582553304	945	0.628981318619607	1905	0	727.5
TCells	TCells	FN1	DPP4	1	918.9	0.32835570546696	774	0.704286619645794	262	0.486114277892879	871	0.6196419432766	1960	0	727.5
Myeloid	Myeloid	LGALS3BP	CD33	1	1223.7	0.327929185095542	778	0.219958733220691	1095	0.180304808582211	1353	0.558904971849093	2165	0	727.5
Glioma	Myeloid	TFPI	LRP1	1	1471.4	0.325698733474601	790	-0.0136014486223051	1713	-0.0484385989394545	1695	0.76414398675808	1103	1	2056
Myeloid	Myeloid	SEMA4C	PLXNB2	1	1288.7	0.322673156713142	799	0.149711299372311	1284	0.121267993756135	1443	0.553615907805796	2190	0	727.5
Glioma	Glioma	FARP2	PLXNA2	1	1335.9	0.321416598894382	803	0.105704882345329	1402	0.138701040499215	1413	0.485061619371996	2334	0	727.5
TCells	TCells	IL16	CCR5	1	891.1	0.320291717426578	813	0.59805241078022	358	0.577859889867966	761	0.651054634603041	1796	0	727.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2B	1	1309.1	0.317146011229216	820	0.133886559429838	1324	0.193235265041188	1336	0.482960613842072	2338	0	727.5
Myeloid	Glioma	PDGFC	PDGFRA	1	1116.3	0.315182255269417	826	0.0980575909478079	1423	0.814911992529255	537	0.588681894812163	2068	0	727.5
Myeloid	Glioma	GNAS	ADCY1	1	1438	0.312397167145531	833	-0.0141200090342464	1715	-0.098299114052447	1753	0.806655841495681	833	1	2056
Myeloid	Glioma	IGF1	INSR	1	1235.5	0.312255733092325	834	0.227459013620071	1072	0.232774465778317	1264	0.513275866444743	2280	0	727.5
TCells	Myeloid	IRAK4	TLR6	1	1055.7	0.309800320576599	841	0.327206946163076	786	0.417770152365197	985	0.622659762442324	1939	0	727.5
Glioma	Myeloid	LAMA1	RPSA	1	1500.2	0.307156636387741	851	0.0166534415197904	1649	-0.099226455827254	1756	0.752119075737878	1189	1	2056
Myeloid	Glioma	HSP90AA1	ERBB2	1	1528.4	0.306920887754774	854	-0.0545056529587928	1784	-0.0990871228955584	1755	0.75152846032524	1193	1	2056
Glioma	Glioma	LAMA1	ITGA7_ITGB1	1	1315.7	0.306357231374399	856	0.099104133586888	1420	0.0647707663672732	1534	0.597509527031933	2041	0	727.5
Glioma	Myeloid	RGMB	BMPR2	1	1481	0.304386302435392	863	0.042350411187291	1575	0.0549289078790715	1550	0.641527066879217	1842	0.583	1575
Myeloid	Myeloid	TGFB2	ENG	1	1217.9	0.30228268244124	879	0.24392607914594	1021	0.231194501441192	1266	0.550641188477645	2196	0	727.5
Glioma	TCells	COL4A5	CD47	1	1475.1	0.302129892337702	880	0.0611211448653159	1521	0.199748702352172	1322	0.580002216615155	2102	0.405	1550.5
Glioma	Myeloid	FADD	ABCA1	1	1311.1	0.299717730275982	889	0.120799545018033	1358	0.134013643334544	1420	0.559767797390986	2161	0	727.5
Glioma	Glioma	MTMR4	SMAD3	1	1326.3	0.29754946317504	896	0.125952334456412	1342	0.168902642253577	1377	0.509737146228072	2289	0	727.5
Myeloid	TCells	PLAU	IGF2R	1	1146.7	0.294153518608587	906	0.226766310682924	1074	0.346051789070784	1089	0.623692136623166	1937	0	727.5
Myeloid	Myeloid	PLAU	LRP1	1	1516.8	0.291386150825207	911	0.0210871563726227	1633	-0.113919869822516	1775	0.748545229653988	1209	1	2056
Glioma	TCells	FADD	TRADD	1	1272.3	0.286098401944324	926	0.225288361602101	1078	0.21825208688947	1285	0.478979688241148	2345	0	727.5
TCells	Glioma	HSP90AA1	ERBB2	1	1627.2	0.279011038527699	952	-0.20538032499776	2067	-0.160255195029665	1806	0.742520702240143	1255	1	2056
Glioma	TCells	GNAI2	S1PR4	1	1313	0.278792730192421	953	0.514862628226616	438	-0.210685346333676	1848	0.739999443875865	1270	1	2056
Myeloid	Myeloid	CIRBP	TREM1	1	1380.2	0.277401184730271	959	0.0632419287318499	1515	-0.043085795662297	1684	0.823723243279099	687	1	2056
Myeloid	Myeloid	HMGB1	TLR4	1	1376.6	0.277242041351644	960	0.0506079239242409	1548	-0.185356390545475	1822	0.85256048454601	497	1	2056
Myeloid	Glioma	GNAS	ADORA1	1	1579.6	0.275918464786397	963	-0.0621451760653201	1806	-0.193283626327502	1832	0.744490711290467	1241	1	2056
Myeloid	TCells	SIRPB2	CD47	1	1500.4	0.275833507221445	964	0.105429798219238	1403	0.168289157615195	1379	0.545867523678101	2207	0.369	1549
Myeloid	Myeloid	CALM3	KCNQ1	1	1425.3	0.274715121786253	972	0.141927903734416	1300	0.0389554880936773	1567	0.652192983178633	1792	0.023	1495.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2A	1	1350.1	0.274273757759366	976	0.123185612372241	1352	0.176353682260259	1365	0.486900878897739	2330	0	727.5
Glioma	TCells	THBS2	CD47	1	1513.2	0.274124371231687	977	0.0500740674562714	1549	0.180916162801966	1348	0.57055747655088	2131	0.486	1561
Glioma	Glioma	SORBS1	INSR	1	1282.7	0.273884429133093	978	0.134431189295865	1322	0.281091116385905	1185	0.548401604056745	2201	0	727.5
Glioma	Glioma	ADAM17	ERBB4	1	1560.8	0.271929601480865	988	0.0418283090491451	1582	-0.00569086182141207	1633	0.61147511684134	1993	0.907	1608
Myeloid	Glioma	IGF1	IGF2R	1	1214.3	0.269881528612191	996	0.235576913913827	1051	0.20731974701723	1306	0.611882710275413	1991	0	727.5
Myeloid	Myeloid	PLAU	IGF2R	1	1228.7	0.269355410938515	1000	0.199680636877068	1157	0.224829856033717	1276	0.613302190238487	1983	0	727.5
TCells	Myeloid	PTPN6	CD300LF	1	1501.8	0.268937026886984	1001	0.156045078551888	1266	0.164034069033346	1385	0.466624455770998	2359	0.031	1498
Myeloid	Myeloid	SERPINE1	LRP1	1	1433.2	0.26782103366503	1002	-0.00443168678118408	1689	0.120607358610331	1444	0.785111107576127	975	1	2056
Glioma	Glioma	LGALS3	MCAM	1	1333.5	0.265539305612656	1008	0.120745125666268	1359	0.194048871314965	1333	0.535000732152438	2240	0	727.5
Myeloid	Glioma	PSEN1	NOTCH4	1	1387.1	0.265058165566423	1010	0.0933581090801929	1433	0.0796938783576141	1513	0.532928568287798	2252	0	727.5
Glioma	Glioma	GNAI2	CNR1	1	1567.4	0.263388867163611	1014	-0.054818376838208	1787	-0.222175225493984	1863	0.762669985246288	1117	1	2056
Glioma	Myeloid	SPON1	LRP8	1	1421.5	0.261481184683258	1020	0.0500087641442151	1550	0.113631770662626	1460	0.47429464549716	2350	0	727.5
TCells	Myeloid	CIRBP	TREM1	1	1348	0.261124591167558	1021	0.0159049235836339	1651	0.214489827250573	1290	0.819290181360831	722	1	2056
Glioma	Myeloid	LPL	LRP1	1	1416	0.260038583943315	1024	-0.0267253022093674	1742	0.090909349318646	1500	0.815335459673618	758	1	2056
Glioma	Myeloid	VCL	ITGB5	1	1421.7	0.259934851699351	1025	0.0897233222688865	1445	0.0377074573176919	1569	0.481168388125543	2342	0	727.5
Glioma	Glioma	GNAI2	ADCY1	1	1614.4	0.259528038000568	1027	-0.0628588097692222	1809	-0.281695579964835	1911	0.740236119387908	1269	1	2056
Glioma	Glioma	SERTAD1	AR	1	1302.7	0.258477146720137	1030	0.134921069679771	1321	0.216763915528622	1288	0.566247744071112	2147	0	727.5
TCells	Myeloid	ICAM3	ITGAL	1	970.7	0.258426504002204	1031	0.74751728246532	228	0.513578641956931	829	0.598455894654455	2038	0	727.5
Myeloid	Glioma	DNAJB11	PRTG	1	1724.6	0.256360911203252	1038	0.017285418164568	1647	-0.0120879108452059	1644	0.535929927537757	2238	1	2056
Myeloid	Glioma	SEMA4A	PLXNB2	1	1423.9	0.256038285196163	1039	0.10197645256197	1414	0.0290296917372471	1579	0.466199416281493	2360	0	727.5
Glioma	Myeloid	COL4A5	CD47	1	1723.2	0.253812351022791	1043	0.00467318857531486	1675	-0.0351131625741288	1676	0.558641774095418	2166	1	2056
Myeloid	Glioma	VEGFA	EPHB2	1	1349.7	0.253467455665617	1044	0.0847204103249868	1455	-0.0195074670648667	1656	0.636830244028799	1866	0	727.5
Glioma	Glioma	PSEN1	NOTCH3	1	1634	0.252343570703822	1050	0.0332261776259495	1611	0.0176828210701375	1595	0.460446157608172	2370	0.329	1544
Glioma	Glioma	GNAI2	S1PR3	1	1689.4	0.252293550122291	1052	-0.0964434729578137	1881	-0.325443276992793	1945	0.700489322671818	1513	1	2056
TCells	Glioma	HSP90B1	ERBB2	1	1709.4	0.252126164459176	1053	-0.1776595549853	2026	-0.0585242375551963	1704	0.669944407639887	1708	1	2056
TCells	Myeloid	LGALS3	ENG	1	1162.3	0.251140381539865	1055	0.252087609935881	998	0.293651361293157	1166	0.63699979407801	1865	0	727.5
Myeloid	TCells	FN1	DPP4	1	1045.3	0.250214053687629	1057	0.651791662067185	299	0.360715128556373	1066	0.587136033194906	2077	0	727.5
Glioma	Myeloid	ADAM15	ITGAV	1	1691.6	0.248080219321271	1064	-0.0197322131282522	1728	-0.074860764366282	1729	0.634428074148575	1881	1	2056
Glioma	Glioma	APOE	LRP4	1	1645.2	0.247791166104434	1066	-0.137039252896724	1955	-0.900077184957569	2203	0.789774830991387	946	1	2056
Myeloid	Glioma	SEMA4C	PLXNB2	1	1428.1	0.246949580640057	1069	0.0708448465397483	1494	0.0281849113950664	1582	0.520379578830983	2268	0	727.5
Myeloid	Myeloid	VEGFB	ADRB2	1	1253.7	0.24690666554113	1070	0.168578260098758	1231	0.109431888025899	1470	0.656861935924351	1770	0	727.5
