source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ANGPTL2	TLR4	0.654463429773514	334.2	0.817091412973623	126	0.448638380940919	259	0.400197063077704	344	0.540811424324408	691	0	251
Glioma	Glioma	NXPH1	NRXN2	0.658436213991769	298.4	0.887788308737113	72	0.0548019162148348	410	0.581514679234211	249	0.673864633421511	510	0	251
Glioma	Myeloid	APP	LRP1	0.658436213991769	362.1	0.439811926448592	397	0.0521922349934147	415	0.566012372898205	260	0.802111643119921	229	0.005	509.5
Glioma	Myeloid	CALR	LRP1	0.658436213991769	360.5	0.334419207220036	510	0.0556585466389132	405	0.52507655330665	277	0.860281541506654	108	0.001	502.5
Myeloid	Glioma	HBEGF	CD82	0.661025285363824	340	0.593805436474892	232	0.440596180282201	264	0.467042314119637	306	0.578989192172409	647	0	251
Myeloid	Glioma	WNT5A	RYK	0.667628708164773	323.4	0.683503451456937	186	0.5505745036906	207	0.396948464529802	346	0.599046585257933	627	0	251
Glioma	Myeloid	APOE	TREM2	0.670817307901493	382.2	0.0805964773207878	724	1.16155949184839	85	-1.06729909628839	720	0.850538717360166	131	0	251
Glioma	Glioma	LRPAP1	SORT1	0.678031161729667	403.8	0.355908829106634	491	0.0291021315828153	513	0.270394583633529	426	0.752820239149765	338	0	251
Myeloid	Myeloid	IL6	IL6R_IL6ST	0.684665466953013	299.2	0.541788131039373	277	0.678417365635771	173	0.506633910757176	281	0.673149179298299	514	0	251
Glioma	Glioma	HSP90B1	LRP1	0.691351602390496	318.8	0.33153234196491	515	0.0447625635336937	432	0.493802691065709	286	0.85952078826345	110	0	251
Glioma	Myeloid	ADAM17	RHBDF2	0.701271329718415	324.2	0.305742936708655	549	0.805595688221756	136	0.417416979808641	334	0.748101374355488	351	0	251
Glioma	Myeloid	TNFSF12	CD163	0.702657063633873	341.8	0.282403559370008	571	0.90572996965256	121	0.666223697989858	216	0.654166018827307	550	0	251
Glioma	Myeloid	PLAT	LRP1	0.704880577485322	371.4	0.458168511254143	369	0.044145560002891	435	0.556036204858401	265	0.78103819671426	271	0.014	517
Myeloid	Glioma	HLA-A	APLP2	0.707776233451599	489.2	0.28260549526836	570	-0.123948267742746	651	0.0875450664713459	532	0.91335161612801	23	1	670
Myeloid	Glioma	ADAM10	NRCAM	0.718620525976518	431.4	0.474187211565402	346	0.0385042004598749	464	0.387858314365359	351	0.686470900600796	477	0.018	519
Glioma	Glioma	LAMA4	ITGA3_ITGB1	0.725570382599289	380.8	0.56063844473816	262	0.0365700911545586	473	0.313100135673051	398	0.671581931442328	520	0	251
Glioma	Myeloid	PROS1	AXL	0.728939226325638	306.4	0.468537368967758	355	0.862836314636045	130	0.580834981448395	250	0.65675833160173	546	0	251
Glioma	Glioma	EFNB3	EPHB3	0.732172606119273	412.4	0.852896970799293	107	0.0321641759594283	499	0.23725161448277	448	0.447613624765289	757	0	251
Glioma	Myeloid	APP	NCSTN	0.732573905769712	447	0.418891917593918	423	0.0306967410513056	508	0.513613489658782	278	0.670989316171136	521	0.002	505
Myeloid	Glioma	PDGFA	PDGFRA	0.732573905769712	290.8	0.327613945061293	521	0.0425153558305084	441	1.54096471581947	66	0.826206929369261	175	0	251
Glioma	Glioma	EFNB2	EPHB2	0.736621718706612	442.2	0.615802541808755	220	0.0270284439278219	524	0.204242730994433	472	0.479754197992768	744	0	251
Glioma	Glioma	VEGFA	ITGB1	0.739631405697898	380.6	0.379933593750316	470	0.0272555367480852	522	0.317628204222081	395	0.784212819089598	265	0	251
Glioma	Myeloid	LRPAP1	LRP1	0.739631405697898	421	0.341976723366622	500	0.0366070396561586	472	0.326636409192719	392	0.805911769555213	219	0.031	522
Glioma	Myeloid	COL4A1	CD93	0.743472925875121	328.2	0.881116139101597	82	0.525266928078145	221	0.348473833874489	375	0.521661707280962	712	0	251
Glioma	Myeloid	CIRBP	TREM1	0.750131898545074	349.2	0.466538876967813	358	0.417205174169919	268	0.0977984431119055	527	0.751085629317401	342	0	251
Glioma	Glioma	LAMA4	ITGA7_ITGB1	0.753909582635853	387.6	0.550814391143257	270	0.0346314292112189	484	0.295610873465157	409	0.66990569808956	524	0	251
Glioma	Glioma	CALR	LRP1	0.753909582635853	332	0.325007221708874	524	0.0443341692199746	433	0.404810474099144	340	0.858557012287373	112	0	251
Glioma	Glioma	SLIT1	GPC1	0.75555223265743	313.2	0.849248365110354	109	0.0535839128587923	412	0.591926420756969	245	0.654466213347461	549	0	251
Myeloid	Glioma	ANOS1	FGFR1	0.757280497839478	328	0.866615244983195	98	0.456501574158634	255	0.372831411623765	359	0.550238988160486	677	0	251
Myeloid	Glioma	WNT5A	VANGL2	0.764471351692459	295.2	0.892332573606984	69	0.556614353226736	205	0.4548968775418	311	0.584866183322975	640	0	251
Glioma	Glioma	EFNB2	EPHB3	0.765311912404875	434.8	0.688191876371273	182	0.0284536417890317	518	0.211805916220061	469	0.462553744794699	754	0	251
Glioma	Glioma	SLIT1	FLRT3	0.767323514859952	402.8	0.848980410585246	110	0.0339775042464938	485	0.270778468792519	425	0.482150231775209	743	0	251
Myeloid	Glioma	ADAM10	NOTCH1	0.775739497705296	479.4	0.395297938847171	453	0.0313796568842789	506	0.277546501455033	423	0.682616705528951	488	0.0610000000000001	527
Glioma	Myeloid	LIN7C	ABCA1	0.77897997300571	358.2	0.530468500760425	291	0.338624417032416	297	0.370882564500024	362	0.627799076774697	590	0	251
Glioma	Myeloid	APP	NOTCH2	0.790571563192708	364.6	0.456448798191146	370	0.0590299017796021	398	0.535578169272105	275	0.668295594926254	529	0	251
Glioma	Glioma	EFNB2	EPHB1	0.793847442408683	409	0.732417986606474	164	0.0331589739132346	491	0.27889569231591	420	0.505482464882318	719	0	251
Glioma	Glioma	COL9A2	ITGA3_ITGB1	0.798072188401485	407.6	0.485902486487654	332	0.032338293655226	497	0.266628993478726	428	0.668064374942726	530	0	251
Myeloid	Glioma	ADAM10	CADM1	0.798072188401485	500.8	0.36353579875044	487	0.0265847650830641	527	0.227132874483761	456	0.675497759507762	504	0.095	530
Glioma	Glioma	AGRN	DAG1	0.802953414535145	334	0.839994123247619	113	0.0484416804215447	425	0.470690247426728	302	0.633038596628999	579	0	251
Glioma	Glioma	CALR	ITGAV	0.802953414535145	363.4	0.285072327763479	568	0.0335901851952204	488	0.300763174381118	406	0.862166917389684	104	0	251
Glioma	Glioma	LRPAP1	LRP1	0.81324422890434	398.2	0.332352037056774	514	0.02528266223722	532	0.206370329985213	471	0.803669312071457	223	0	251
Glioma	Myeloid	RARRES2	CMKLR1	0.81599344140503	334.8	0.874405574691799	89	0.441587645249399	262	0.362166802521159	367	0.532179089967451	705	0	251
Glioma	Glioma	LAMA4	ITGAV_ITGB8	0.820916289903028	411.6	0.498295918734242	317	0.028465552373884	517	0.253066521718046	440	0.665684198677801	533	0	251
Glioma	Glioma	CLEC11A	ITGB1	0.820916289903028	447.6	0.404839141313055	442	0.0245102421839658	533	0.195336097982004	480	0.666343279693278	532	0	251
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.822228934885696	485.6	0.323386870440461	525	0.00931714421649586	568	0.0308656524057561	556	0.669152416758194	528	0	251
Glioma	Glioma	FGF12	FGFR1	0.828646143898609	316.8	0.818256655058117	125	0.0500768472846901	423	0.577416906884903	251	0.664924338473267	534	0	251
Glioma	Glioma	VEGFA	TYRO3	0.836434116790295	369	0.59183136474461	233	0.0348302615397698	483	0.400536340242038	343	0.663944448450872	535	0	251
Glioma	Glioma	JAM2	ITGA3_ITGB1	0.850457014311232	467.2	0.387782740976443	463	0.0235343764624543	538	0.173462872854016	495	0.628489402371266	589	0	251
Myeloid	Glioma	TIMP1	CD63	0.850457014311232	563.2	0.140465820797643	672	-0.73254421658108	743	-0.789059243343813	703	0.907417697683916	28	1	670
Myeloid	Myeloid	PROS1	AXL	0.852185728975529	290.8	0.499072540102509	314	0.874336459752348	125	0.64493251654546	227	0.66383893348096	537	0	251
Glioma	Myeloid	FADD	ABCA1	0.854069672269871	367	0.530714638927792	290	0.337478252592293	298	0.355261897759019	372	0.600960849876096	624	0	251
Glioma	Myeloid	RPS19	C5AR1	0.86015002619108	274.6	0.448310491479583	383	0.740222595001294	162	0.0745385243123939	538	0.902426169549773	39	0	251
Glioma	Glioma	COL9A2	ITGAV_ITGB8	0.868173758151317	440.6	0.431870536514311	408	0.0242337548745514	535	0.206595379523721	470	0.662135253090237	539	0	251
Myeloid	Glioma	AGTRAP	RACK1	0.868173758151317	360	0.317065324923044	539	0.106783699554983	347	0.160443916833953	499	0.832777626442779	164	0	251
Glioma	Glioma	LGALS3	MCAM	0.876257256892772	339.8	0.729334363593496	167	0.0438457708453789	436	0.467195742540892	305	0.660926816760379	540	0	251
Myeloid	Glioma	ADAM9	ITGB1	0.876257256892772	443.1	0.314516548433084	540	0.0555810252657706	406	0.198538688526988	477	0.774719969595726	290	0.001	502.5
Glioma	Glioma	CSPG4	ITGA3_ITGB1	0.884400855686312	392.2	0.54264601208886	276	0.0350310632016864	481	0.288467567323264	412	0.660715174684516	541	0	251
Glioma	Myeloid	AGRN	LRP1	0.884400855686312	465.4	0.447714183242761	386	0.0315913419124113	503	0.255130327492573	436	0.693141506671036	461	0.141	541
Glioma	Glioma	GNAI2	CAV1	0.884400855686312	358.4	0.395060062622478	454	0.0230875196159387	541	0.359790514852497	370	0.826135931569743	176	0	251
Glioma	Glioma	LRPAP1	LRP8	0.892604889039426	391.2	0.506670743386744	311	0.037514122393377	468	0.336700399160259	384	0.659514767282089	542	0	251
Glioma	Myeloid	BGN	TLR2	0.917208656218834	327.6	0.92309955811902	48	0.500249462523452	236	0.342100072979918	380	0.503694574997587	723	0	251
Glioma	Myeloid	APOE	SORL1	0.917642871480095	412.2	0.0785714756752788	725	0.837851027865183	133	-1.59281029185925	734	0.806221723444171	218	0	251
Myeloid	Myeloid	LRPAP1	SORL1	0.926032101607543	289.6	0.308869524219327	546	0.720766628200926	167	0.571863591947108	259	0.803073139146335	225	0	251
Myeloid	Myeloid	TGFB1	LPP	0.934543368813049	377.2	0.308116067162068	547	0.519350421644845	226	0.250179923218353	442	0.719273025445403	420	0	251
Glioma	Glioma	COL9A1	ITGA3_ITGB1	0.94311710372043	381.2	0.591473569629762	235	0.0361448503782256	475	0.313370136636249	397	0.655773865367712	548	0	251
Glioma	Glioma	AGRN	LRP1	0.951753649557667	437.6	0.43511359298106	404	0.0202669644934728	549	0.134864248285068	514	0.690097146635999	470	0	251
Glioma	Myeloid	BGN	TLR1	0.958058329406539	321.4	0.940421204486306	33	0.538296870154147	211	0.333831401147744	385	0.501701524798134	727	0	251
Myeloid	Myeloid	HLA-B	CANX	0.961847631901172	318	0.241250526661586	596	0.203234756478202	320	0.327379661812245	391	0.904304737201138	32	0	251
Myeloid	Myeloid	ADAM9	ITGAV	0.969216553210659	383.2	0.304792292928459	551	0.152951114146372	334	0.228282958802117	455	0.759506854698267	325	0	251
Myeloid	Myeloid	HLA-F	LILRB1	0.978043603766265	277.4	0.676332050248048	188	0.868555385017368	127	0.541684521448445	269	0.651567664225298	552	0	251
Glioma	Glioma	ADAM10	CADM1	0.978043603766265	464.2	0.351789884567196	495	0.0175231081732458	552	0.151047198496708	505	0.671887758611231	518	0	251
Glioma	Myeloid	EFNB2	PECAM1	0.982545425863632	359.8	0.76262280641051	151	0.480137660143167	248	0.290552597656727	411	0.489880415577034	738	0	251
Myeloid	Glioma	PSEN1	NOTCH1	0.99150687466576	381.2	0.489193308776926	328	0.118082229805874	342	0.329180904459199	389	0.622503555930607	596	0	251
Glioma	Glioma	COL11A1	DDR1	1	322.6	0.846340493302088	111	0.0518677007227652	416	0.538709847134553	272	0.641568910155163	563	0	251
Glioma	Glioma	OMG	LINGO1	1	360	0.845089811202001	112	0.0422211372523489	445	0.396677408937871	347	0.579206523923468	645	0	251
Glioma	Glioma	SLIT1	ROBO1	1	372.4	0.795416505597987	134	0.0407274342819451	453	0.359550766275607	371	0.573481010994451	653	0	251
Glioma	Glioma	SLC6A8	LIFR	1	385.4	0.786457937534947	138	0.0364203073926175	474	0.330421581787868	386	0.54918553153526	678	0	251
Glioma	Glioma	LRRC4B	PTPRF	1	410.4	0.768636239937344	147	0.0335946840315933	487	0.262833053690174	432	0.490919687639616	735	0	251
Glioma	Glioma	GDF11	ANTXR1	1	351.8	0.764771830335162	149	0.0442548282420463	434	0.42543596783061	326	0.622149399514352	599	0	251
Glioma	Glioma	EFNB3	EPHB2	1	422	0.763182682842136	150	0.0307389780982185	507	0.229688429257143	451	0.46473892000717	751	0	251
Glioma	Glioma	NTRK3	PTPRF	1	358.8	0.756665882087555	155	0.0433858956732868	438	0.440796086849155	318	0.590497534008092	632	0	251
Glioma	Glioma	TCTN1	TMEM67	1	411.8	0.742275658154859	159	0.0329452594057114	494	0.264082415545285	431	0.503262637278965	724	0	251
Glioma	Glioma	TNC	ITGA7	1	383.8	0.732084629743364	165	0.0379852889175245	466	0.367698314150187	365	0.555439109837497	672	0	251
Myeloid	Glioma	SEMA4D	PLXNB1	1	390.8	0.729948153856062	166	0.243259722732774	316	0.223258342750977	460	0.431909396118932	761	0	251
Glioma	Glioma	DLK1	NOTCH1	1	354.6	0.715405872255664	173	0.0414698206531854	449	0.422061270317683	332	0.639818066602488	568	0	251
Glioma	Glioma	AFDN	EPHB3	1	371.4	0.699127893495461	176	0.0405391245866436	455	0.379752903917121	354	0.603131752226464	621	0	251
Glioma	Glioma	EFNB1	EPHB1	1	418.8	0.688058326986173	183	0.0315173492327223	504	0.264364577027325	430	0.501749613046794	726	0	251
Glioma	Glioma	JAG1	NOTCH1	1	354.4	0.687415583337051	184	0.0416745136352806	447	0.423120917911432	329	0.642988046067794	561	0	251
Glioma	Glioma	SORBS1	INSR	1	422.2	0.666293240296673	191	0.0298782150349753	510	0.251637903431904	441	0.507671467938512	718	0	251
Glioma	Myeloid	MMP2	PECAM1	1	344.2	0.664392022227679	192	0.481531884070371	246	0.321492477119396	393	0.585970387102965	639	0	251
Glioma	Glioma	EFNB1	EPHB3	1	442.4	0.646510817266305	202	0.0268120171085195	526	0.197274800931475	478	0.458843762105153	755	0	251
Glioma	Glioma	VEGFA	GRIN2B	1	401.6	0.635725962514814	209	0.0290015975513124	514	0.315084097578793	396	0.588944734333387	638	0	251
Glioma	Glioma	AFDN	EPHB2	1	378	0.625588224223155	212	0.0391139267254338	461	0.372189718691494	361	0.619533774841397	605	0	251
Glioma	Glioma	HRAS	INSR	1	365.6	0.611417147339277	222	0.0406955714465848	454	0.407541403808816	339	0.641730318799405	562	0	251
Glioma	Glioma	MMP2	FGFR1	1	393	0.611302161107466	223	0.0348519356539787	482	0.308177138651405	400	0.614813092031335	609	0	251
Myeloid	Myeloid	HEBP1	FPR3	1	382	0.610400960056998	224	0.516599658689514	227	0.219234730009335	463	0.476316244099194	745	0	251
Glioma	Glioma	COL4A2	ITGA3_ITGB1	1	392.8	0.607802326465953	227	0.0338036952328554	486	0.280090007195909	419	0.631863088626515	581	0	251
Glioma	Glioma	FARP2	PLXNA3	1	435.8	0.591799493803568	234	0.0283183627000167	519	0.219335003317031	462	0.521630612823191	713	0	251
Glioma	Glioma	EFNB1	EPHB2	1	450.6	0.578505818288187	241	0.0253868192473097	530	0.189711615705848	485	0.476028449764159	746	0	251
Glioma	Glioma	LAMC1	ITGA3_ITGB1	1	414.4	0.571587391757998	248	0.0314460980943975	505	0.236541717900574	449	0.603731024762803	619	0	251
Glioma	Glioma	LAMC1	ITGA7_ITGB1	1	421.4	0.561571480035383	259	0.0295074361510578	511	0.21905245569268	464	0.601913760412736	622	0	251
Glioma	Glioma	COL4A1	ITGA3_ITGB1	1	409.6	0.557791160669736	266	0.03185776806935	501	0.253727569096199	437	0.624872807204203	593	0	251
Myeloid	Myeloid	SEMA4D	PLXNB2	1	400.8	0.541710235875211	278	0.348738645880227	293	0.228888658249403	454	0.499258657293414	728	0	251
Glioma	Glioma	COL4A2	ITGAV_ITGB8	1	423	0.540215216272961	282	0.0256991564521808	529	0.220056393240904	461	0.625649673281785	592	0	251
Glioma	Glioma	NECTIN3	CADM1	1	434.2	0.539638851256507	285	0.0289180576030405	515	0.248983215767788	444	0.550295470077658	676	0	251
Glioma	Glioma	LGALS8	ITGA3	1	465.8	0.532800131245233	289	0.0208380441302724	546	0.138483859282141	512	0.493162775772976	731	0	251
Glioma	Glioma	COL9A1	ITGAV_ITGB8	1	411.6	0.52570220353571	293	0.028040311597551	521	0.253336522681244	438	0.649740307960301	555	0	251
Myeloid	Myeloid	VEGFB	ADRB2	1	366.2	0.520728473286183	297	0.543094395663265	210	0.296286044804229	408	0.561402737502493	665	0	251
Myeloid	Myeloid	VEGFB	NRP1	1	368.8	0.514656035162217	301	0.533177853428465	214	0.283531538183151	417	0.565005104353655	661	0	251
Myeloid	Glioma	ADAM9	ITGA3	1	471.8	0.513689823679823	302	0.0566399412941615	401	0.185116721055077	488	0.570281808977727	654	0.01	514
Glioma	Glioma	VEGFA	EPHB2	1	420.6	0.512166913875797	303	0.0261429819744795	528	0.297648580862015	407	0.611400104596457	614	0	251
Glioma	Glioma	LAMC1	ITGAV_ITGB8	1	444	0.50802735200577	309	0.0233415593137229	539	0.176508103945569	492	0.597345370903142	629	0	251
Myeloid	Myeloid	PROS1	MERTK	1	353.2	0.499123523993587	313	0.623294931300043	185	0.366599100665822	366	0.576576029613625	651	0	251
Myeloid	Glioma	CD55	ADGRE5	1	412	0.495841321359032	320	0.419610704883977	266	0.192368721122293	483	0.488561715010785	740	0	251
Glioma	Glioma	COL4A1	ITGAV_ITGB8	1	439.4	0.495765250272083	321	0.0237532292886754	537	0.193693955141194	481	0.618612622834653	607	0	251
Glioma	Myeloid	DLL3	NOTCH2	1	467.1	0.488678010777093	329	0.0410328602490233	450	0.344666128223593	378	0.56019169325971	666	0.00800000000000001	512.5
Glioma	Myeloid	DLK1	NOTCH2	1	505.2	0.484084576947543	335	0.0353827698907192	478	0.212256442833828	468	0.505272558931569	720	0.044	525
Myeloid	Myeloid	ADAM10	IL6R	1	357.6	0.481885586411525	337	0.521715626102786	223	0.305541003042177	401	0.634940097477197	576	0	251
Myeloid	Glioma	TIMP2	ITGA3	1	504.8	0.481590530496741	338	0.0214029888582289	545	0.161327042552548	497	0.621315788481568	600	0.239	544
Glioma	Glioma	RGMB	BMPR2	1	429.2	0.479242094347505	340	0.0271943090263485	523	0.225406355275799	458	0.63627114290897	574	0	251
Glioma	Glioma	TIMP2	ITGA3	1	458.4	0.475191978719819	345	0.0161170450647526	557	0.080701160596931	535	0.619741024768718	604	0	251
Myeloid	Myeloid	MFNG	NOTCH2	1	411.6	0.473630664055361	348	0.385021195710512	281	0.2254826595366	457	0.504743592326321	721	0	251
Myeloid	Glioma	PROS1	TYRO3	1	499.2	0.470662302934143	350	0.0335443502220275	489	0.24939297261514	443	0.543544117997159	688	0.048	526
Glioma	Myeloid	CNTN1	NOTCH2	1	382.4	0.46860954287489	352	0.0517034119687039	417	0.453272644272341	312	0.632424418338751	580	0	251
Glioma	Myeloid	PROS1	MERTK	1	371.2	0.46858523346894	354	0.611794786183741	188	0.302501565568758	405	0.568851158200391	658	0	251
Myeloid	Glioma	ADAM10	TSPAN5	1	498.6	0.468383172216249	356	0.0287096051971888	516	0.215041258100495	466	0.604393562398265	618	0.13	537
Glioma	Myeloid	JAG1	CD46	1	501.6	0.467375120731627	357	0.0389337776648417	462	0.215576963495028	465	0.535011202574697	701	0.035	523
Glioma	Myeloid	ADAM10	IL6R	1	375	0.466315766978095	360	0.512653969192968	230	0.229455327055124	452	0.631125290235274	582	0	251
Glioma	Myeloid	JAG1	NOTCH2	1	509	0.465144744755386	361	0.0355874628728144	476	0.213316090427577	467	0.508717440149557	717	0.041	524
Myeloid	Glioma	ADAM10	TSPAN12	1	474.4	0.461738520329575	367	0.0322493212189685	498	0.278678376185051	421	0.645172587529091	558	0.081	528
Glioma	Myeloid	VEGFB	ADRB2	1	403	0.456327773499637	371	0.5149176462145	228	0.196523410932395	479	0.545089238712747	686	0	251
Glioma	Glioma	ADAM10	TSPAN5	1	462.6	0.453249618479208	376	0.0196479482873705	550	0.138955582113442	511	0.600460411478217	625	0	251
Glioma	Myeloid	VEGFB	NRP1	1	406.6	0.451006339564334	381	0.505001103979699	232	0.183768904311317	489	0.548717887858508	680	0	251
Glioma	Myeloid	PTDSS1	SCARB1	1	435	0.446073090828816	389	0.124698050800708	338	0.182061453246717	490	0.531631913466099	707	0	251
Glioma	Glioma	ADAM9	ITGA3	1	538	0.443092685536737	392	0.0124299073730618	565	0.0569114820944021	547	0.552080585961713	675	0.00600000000000001	511
Myeloid	Myeloid	ADAM10	GPNMB	1	375	0.442831459290631	393	0.36587961797795	290	0.338798298666805	382	0.643597726856963	559	0	251
Glioma	Glioma	PROS1	TYRO3	1	475	0.441865379016393	394	0.0220442051057253	544	0.185295437518075	487	0.53570189544159	699	0	251
Glioma	Glioma	DLL3	NOTCH2	1	458	0.439802661208482	398	0.0221553336543116	543	0.285268456268288	415	0.547172098280879	683	0	251
Glioma	Glioma	DLK1	NOTCH2	1	488.2	0.435668641715547	401	0.0165052432960075	554	0.152858770878523	502	0.492101201705053	733	0	251
Myeloid	Glioma	SERTAD1	AR	1	538	0.433434289635032	406	0.0269301232006014	525	0.15177422966833	503	0.510711303374806	716	0.134	540
Myeloid	Myeloid	HSPA8	ADRB2	1	441	0.432545893013844	407	0.339382002948927	295	0.0522066680366352	549	0.776661814933812	284	1	670
Glioma	Myeloid	ADAM10	GPNMB	1	391	0.428523486495799	412	0.356817961068131	292	0.262712622679752	433	0.639822069603106	567	0	251
Myeloid	Glioma	MFNG	NOTCH2	1	437	0.426260281591645	415	0.3661436691158	289	0.166084987581295	496	0.49157232303904	734	0	251
Myeloid	Glioma	LGALS8	ITGA3	1	571.8	0.423982377971327	417	-0.023714290026328	603	0.103544343867339	523	0.464664543606731	752	0.879	564
Glioma	Glioma	CNTN1	NOTCH2	1	423.2	0.421741350089264	419	0.0328258853739922	495	0.393874972317037	348	0.620092984586847	603	0	251
Glioma	Glioma	JAG1	NOTCH2	1	492	0.418623085301607	425	0.0167099362781028	553	0.153918418472272	501	0.495546231545982	730	0	251
Glioma	Glioma	JAG1	CD46	1	490.2	0.416392709325366	427	0.0163597833123952	555	0.151657545404822	504	0.520618972671345	714	0	251
Glioma	Myeloid	APP	RPSA	1	436	0.413799193286437	433	-0.169980264550856	679	0.373693044878557	358	0.901912656151396	40	1	670
Glioma	Myeloid	GNAI2	P2RY12	1	408.4	0.413347226347871	434	0.4193027192433	267	-0.0740206363028845	593	0.67888343130709	497	0	251
Glioma	Myeloid	GNAI2	ADCY7	1	378.6	0.409810818908561	436	0.513525518293862	229	-0.00273922736112023	570	0.724344792270578	407	0	251
Glioma	Glioma	B2M	KLRC2	1	485.6	0.409233678671548	437	-0.0338377589584256	606	-0.247712259416559	645	0.886563748738271	70	1	670
Glioma	Glioma	SERTAD1	AR	1	501.4	0.407262712980662	438	0.0141258301757555	560	0.0820212129153791	533	0.502927691428603	725	0	251
Myeloid	Myeloid	CD99	PILRA	1	454	0.405016161355327	441	0.301343501706667	304	0.0129777727631297	561	0.773438998015716	294	1	670
Glioma	Myeloid	PTDSS1	JMJD6	1	427.4	0.400011383031918	447	0.103986021750032	349	0.200592700486189	475	0.609707046220328	615	0	251
Glioma	Myeloid	TXLNA	STX4	1	418.4	0.399030145341133	448	0.158051770646698	332	0.240709282304984	445	0.607228573552724	616	0	251
Myeloid	Myeloid	HMGB1	HAVCR2	1	369.2	0.398528016800342	449	0.493621393136836	238	0.139252267642075	510	0.88357189437112	77	0.997	572
Myeloid	Myeloid	HMGB1	CD163	1	345.2	0.398107814465198	452	0.481760061112813	245	0.29081767610365	410	0.890524422941639	62	0.561	557
Myeloid	Myeloid	CALM2	KCNQ3	1	461.2	0.394811030856093	456	0.0510304395354078	419	-0.0305755289397491	581	0.825418746880155	180	1	670
Glioma	Myeloid	GNAI2	UNC5B	1	413.8	0.394427796677971	457	0.360362894153626	291	-0.0727042406418757	591	0.685797460833716	479	0	251
Myeloid	Myeloid	HMGB1	CXCR4	1	410	0.394370093597008	458	0.310759721318252	303	0.103367120220637	525	0.871048396176919	94	1	670
Myeloid	Myeloid	HMGB1	TLR2	1	495.6	0.390694277849202	460	0.0398967107603503	458	-0.318184799705935	658	0.797133505548537	232	1	670
Glioma	Myeloid	FBLN1	ITGB1	1	562	0.389112003508948	462	-0.128759862810831	657	0.0613098567419549	543	0.686291523266739	478	1	670
Glioma	Myeloid	ADAM12	ITGB1	1	589	0.386948951665292	464	-0.132418056726368	663	-0.0157976952695584	576	0.637510402934195	572	1	670
Glioma	Myeloid	TGS1	RXRA	1	501.2	0.382357334015378	468	0.0532933634757739	413	0.192898064300845	482	0.589785679194691	635	0.004	508
Myeloid	Glioma	ADAM10	TSPAN17	1	556.2	0.381211910361371	469	0.0191744476640622	551	0.113709026201143	521	0.537304301790586	694	0.252	546
Glioma	Glioma	GPI	AMFR	1	474	0.378086763232394	472	0.0202915552151726	548	0.161014531786539	498	0.6210430883758	601	0	251
Myeloid	Myeloid	ALCAM	NRP1	1	478.6	0.377736839161508	473	0.382937248691122	283	0.116300173548862	519	0.630726320410477	583	0.118	535
Glioma	Myeloid	MIA	ITGB1	1	541.8	0.376846594963377	475	-0.125374409863742	653	0.132390547134084	515	0.729631867310904	396	1	670
Glioma	Myeloid	FAM3C	LAMP1	1	440	0.373301312330274	479	-0.0107894531185507	593	0.425654976907452	325	0.794331202537038	244	0.641	559
Glioma	Myeloid	VCAN	ITGB1	1	455.6	0.372656211878392	480	-0.106076877442352	638	0.475718595900134	299	0.816901156253017	191	1	670
Glioma	Glioma	ADAM10	TSPAN17	1	562.7	0.368894877485582	481	0.0101127907542439	567	0.0376233502140904	553	0.533219281774617	703	0.005	509.5
Glioma	Glioma	CKLF	LRP6	1	492.8	0.367690989650975	483	0.00877510581737519	569	0.0364083971355375	554	0.767857276613355	311	0.27	547
Myeloid	Myeloid	CALM1	KCNQ3	1	473.2	0.367580930702594	484	0.131025813030909	336	0.0021053718483576	568	0.768423424622536	308	1	670
Glioma	Myeloid	AGRN	ITGB1	1	560.4	0.365659645171356	485	-0.127351907314423	656	0.0605612188421703	545	0.706552626660604	446	1	670
Myeloid	Glioma	ALCAM	CHL1	1	538.6	0.362082917905754	489	-0.0955134265216278	630	0.235348055643963	450	0.698313722918796	454	1	670
Myeloid	Myeloid	HMGB1	TLR4	1	512.2	0.359735637683814	490	-0.0104096949328529	591	-0.240359011521467	643	0.82915104060994	167	1	670
Myeloid	Glioma	CALM2	INSR	1	540.6	0.351934836618328	494	-0.291984605903098	705	-0.11568179812963	606	0.802171309651662	228	1	670
Glioma	Myeloid	JAM3	ITGB1	1	573.6	0.351139055814403	496	-0.130833679492484	660	0.0142597279866892	560	0.684021268064157	482	1	670
Glioma	Myeloid	APP	APLP2	1	486.6	0.347128679894004	497	-0.189181287260324	683	0.276858320137186	424	0.835888705611386	159	1	670
Glioma	Glioma	MFGE8	ITGAV	1	433.2	0.344770904319419	498	0.0139270570194183	561	0.0973608219344019	529	0.757510550011312	327	0	251
Myeloid	Glioma	VEGFA	GRIN2B	1	619	0.344481531523207	499	-0.094477109393461	628	-0.0513001727720687	583	0.513307136907198	715	1	670
Myeloid	Myeloid	VEGFA	NRP1	1	501.6	0.339369833227613	503	0.395888167630613	275	0.0504580860718032	550	0.579161961371137	646	0.112	534
