source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	LAMA2	ITGA6_ITGB1	0.732433864222877	1155.5	0.287689443032679	883	0.512802219757318	721	-0.0452831529550105	1531	0.540678821885058	2047	0	595.5
TCells	TCells	SELPLG	SELL	0.733658498857476	903.7	0.292818856911468	860	0.471110495430069	740	0.412601864073889	750	0.659569952731893	1573	0	595.5
Myeloid	Glioma	LGALS8	ITGA3	0.737878087169308	968.3	0.39767341460769	534	0.702921239126423	605	0.203094571152391	1095	0.552249921914661	2012	0	595.5
Glioma	Myeloid	LAMA2	ITGA6_ITGB1	0.737878087169308	1004.3	0.382834650027483	576	0.598788638325948	665	0.103751213830326	1266	0.575893104734444	1919	0	595.5
Myeloid	Glioma	S100A8	TLR4	0.73833444609945	962.4	0.318240196291182	757	-0.0331088793927215	1575	1.09982035388603	235	0.78195200520298	871	0.163	1374
Glioma	Myeloid	LAMB2	CD44	0.740681343271259	1038.7	0.236600665634598	1081	0.65668532543248	634	-0.0819079256105479	1576	0.711324604403525	1307	0	595.5
Glioma	Glioma	LAMA2	ITGA3_ITGB1	0.74196393218026	1091.9	0.297650354503589	839	0.838727570168205	512	0.0113520643910337	1446	0.533795574644932	2067	0	595.5
TCells	TCells	CCL4	CCR5	0.743034204600001	1090.2	0.295197317478655	849	0.149263935911798	1061	0.0991468530464434	1280	0.811731046171647	686	0.981	1575
Glioma	TCells	ALCAM	CD6	0.745393041445968	1222.4	0.215196023698607	1181	0.660307598992504	632	0.102531125121463	1270	0.658575863955394	1578	0.536	1451
Glioma	TCells	FADD	FAS	0.746473411410596	1165.7	0.241874418889291	1063	0.306857609942324	904	0.211435487941865	1079	0.494585907741716	2187	0	595.5
Glioma	Myeloid	CALM2	KCNQ3	0.750128687202851	1220.3	0.263590260354656	973	-0.0358654171364097	1580	0.0762594340211077	1330	0.808440655151675	704	0.87	1514.5
Glioma	Glioma	LPL	CD44	0.750128687202851	1447.9	0.126008205161201	1580	0.0221486332507787	1416	0.0133828822594343	1442	0.692422244283806	1406	0.233	1395.5
Glioma	Glioma	LAMA2	ITGA7_ITGB1	0.751476966956052	1061.5	0.311258555218279	788	0.931097978611928	461	0.0257030105555215	1420	0.540998151387557	2043	0	595.5
TCells	Myeloid	LGALS1	PTPRC	0.751476966956052	1489.8	0.124791210096196	1585	-0.347023378956968	1912	-0.552040116881859	1904	0.926131205606969	74	1	1974
TCells	Myeloid	TNFSF12	CD163	0.752505518906476	1061.6	0.27291260683035	942	-0.0362665800252482	1581	0.908695346353492	329	0.752561741672762	1065	0.217	1391
Glioma	Myeloid	LPL	LRP1	0.752505518906476	1445.4	0.18498873020814	1294	-0.0130825592300124	1539	0.0623672191313503	1361	0.658140866629969	1581	0.537	1452
Glioma	Glioma	HMGB1	TLR4	0.752505518906476	1337.2	0.125484062373125	1581	0.00641151541418561	1476	-0.0630082298188233	1555	0.8104907846902	692	0.187	1382
Glioma	TCells	ADAM12	ITGB1	0.757277257054176	1208.8	0.262143940869939	977	0.347821825927171	847	0.153976085149745	1181	0.65744436066275	1583	0.551	1456
Myeloid	Myeloid	HSPA4	TLR4	0.759672186377652	1421.8	0.150701817141408	1451	0.0109817905428727	1459	0.0543701661441065	1376	0.657396156606965	1584	0.004	1239
Myeloid	TCells	FAM3C	CLEC2D	0.759672186377652	1008.3	0.124890735485541	1584	0.666456681099358	631	0.255332188958422	995	0.725033355295846	1236	0	595.5
TCells	Myeloid	CD40LG	CD40	0.760682241644766	865.1	0.778769303906718	106	0.694243559158079	612	0.34876421287923	864	0.508294926025629	2148	0	595.5
Myeloid	Myeloid	HBEGF	CD44	0.764480222830878	1422	0.154895791417563	1422	-0.00312663710000812	1515	-0.0831632553639943	1579	0.761566377948853	1008	0.985	1586
Myeloid	Glioma	ADAM10	NOTCH2	0.766893352926885	1120.7	0.222634757474264	1132	0.190093744432755	1020	0.102589789731729	1269	0.656962070104776	1587	0	595.5
Myeloid	Myeloid	AGTRAP	RACK1	0.766893352926885	1276.6	0.131594260855861	1543	0.000324660134548953	1503	-0.0964206063597635	1587	0.876102717380495	313	0.435	1437
TCells	Myeloid	ICAM3	ITGAL	0.767849280220025	819.1	0.261207010832224	980	1.09598000310647	359	0.685448849927478	471	0.635582514200547	1690	0	595.5
TCells	Myeloid	LGALS3	ENG	0.769312572937484	1228.4	0.169627615543202	1367	-0.0391861150627906	1588	0.337498438996715	875	0.793223354065886	793	0.889	1519
TCells	Myeloid	FASLG	TNFRSF10B	0.770247579787949	903.3	0.539928331664561	295	0.767347892640743	558	0.328262306989855	888	0.495580597347011	2180	0	595.5
TCells	Myeloid	TNFSF10	TNFRSF10B	0.775058116897057	996.9	0.333159073114568	715	0.252576154466041	967	0.372402464030036	829	0.589651478681279	1878	0	595.5
Glioma	Glioma	GDF11	BMPR1A	0.776597440670806	1026.7	0.40087273340457	522	0.573153772918528	679	0.186188729352752	1130	0.482626600834603	2207	0	595.5
Myeloid	TCells	GNAI2	ADCY7	0.776606887723224	1253.6	0.207105444205803	1211	-0.0408375594409799	1591	0.337714735122571	874	0.746079628167611	1105	0.704	1487
Glioma	Glioma	NUCB2	ERAP1	0.782206130572916	980.5	0.175440174931743	1339	0.681095821126397	620	0.463212351600453	681	0.64044614071838	1667	0	595.5
Myeloid	TCells	ADAM17	ITGB1	0.783956427309491	1160.2	0.217516553324051	1166	-0.0434521130428604	1594	0.39145530327654	787	0.804857515690907	731	0.899	1523
Myeloid	Myeloid	GNAS	ADRB2	0.783956427309491	1461.8	0.191983249227052	1261	0.0050423587082419	1482	-0.100125024847557	1594	0.675777144483073	1491	0.672	1481
Myeloid	TCells	VEGFA	CD44	0.783956427309491	1042.1	0.123001579541157	1594	0.344478102908618	854	0.0907479521495204	1299	0.782077861727075	868	0	595.5
Glioma	Glioma	COL5A2	ITGA2_ITGB1	0.786888600637505	952.1	0.313484779661395	779	1.15209974797549	337	0.110738541193394	1253	0.612470874621349	1796	0	595.5
Myeloid	Glioma	HSPA1A	TLR4	0.791361504682075	1158.6	0.17214562586895	1353	-0.0437620938097002	1597	0.371125701366942	836	0.828741967147978	579	0.382	1428
Myeloid	Myeloid	VCAN	TLR1	0.791361504682075	1347	0.171451985474583	1358	0.0155512448767819	1443	0.230400652135879	1046	0.65554945248922	1597	0.021	1291
Myeloid	Glioma	CD99	PILRB	0.793481050087137	959.5	0.154191554949909	1430	0.5659643022559	685	-0.117825375642778	1612	0.844487917949151	475	0	595.5
Glioma	Myeloid	IRAK4	TLR4	0.793842259802836	1084.1	0.227085888301295	1117	0.140956287486916	1075	0.237461214641398	1035	0.655386539081602	1598	0	595.5
Myeloid	TCells	TNF	FAS	0.794486288675711	1130.3	0.264968410938049	969	0.245074981817264	971	0.199939084577062	1099	0.550552400183557	2017	0	595.5
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.796329232351321	929.1	0.301311940057232	825	1.02105880593669	409	0.132772080576442	1217	0.654822179329943	1599	0	595.5
Glioma	Glioma	LAMB2	ITGA6_ITGB1	0.803827571431931	1027.5	0.278496005204969	913	0.60276304708208	664	0.0617859170659098	1363	0.654531470203677	1602	0	595.5
Myeloid	Myeloid	HSPA8	ADRB2	0.806339530633249	1409.7	0.197087897134754	1247	0.00203294626531647	1499	-0.10931011412355	1603	0.741465156929904	1130	0.978	1569.5
Myeloid	TCells	TGFB1	ITGB1	0.806339530633249	1196.6	0.190074948151643	1269	-0.0465476638798358	1603	0.310753567853595	917	0.814536029314059	666	0.91	1528
Glioma	Glioma	LAMB2	ITGA2_ITGB1	0.81138228870419	929.5	0.298206108801492	838	0.968297811006596	433	0.155657586994369	1176	0.654115374722861	1605	0	595.5
Glioma	Myeloid	COL4A1	CD44	0.81138228870419	1011.5	0.250247602613309	1020	0.989661745303707	424	-0.110687145021852	1605	0.69094690644066	1413	0	595.5
Glioma	TCells	TGFB1	CXCR4	0.811730441908429	1045.5	0.061442029499978	1959	0.316712920479441	896	0.471161343870789	671	0.745621519487252	1106	0	595.5
Glioma	Glioma	COL4A5	CD44	0.813913111093978	951.1	0.291895786864872	866	0.896227567001206	486	0.141825942131872	1202	0.653623999451954	1606	0	595.5
Myeloid	TCells	ADAM9	ITGB1	0.813913111093978	1244.2	0.154673106361886	1426	-0.0477413886754852	1606	0.218639530162629	1071	0.826891061237583	591	0.909	1527
Myeloid	Myeloid	ADAM15	ITGAV	0.816450244757871	1479.2	0.128910606974211	1557	0.0109429183201055	1460	-0.0347081749747921	1519	0.653623141390939	1607	0.00600000000000001	1253
Myeloid	TCells	PLAU	ITGB1	0.818993701492639	1202.9	0.274107353221874	937	-0.0482816511280433	1608	0.326921006184532	892	0.755876725406706	1043	0.927	1534.5
Myeloid	Glioma	GPI	AMFR	0.818993701492639	1520.5	0.12056624325734	1605	0.0192415902140553	1428	-0.112926394878952	1608	0.666563727426388	1543	0.338	1418.5
TCells	Myeloid	SEMA4D	CD72	0.819190747753062	907.1	0.406162145658463	515	0.410521816068943	785	0.395239199215793	782	0.596359018647357	1858	0	595.5
Myeloid	Myeloid	LMAN1	MCFD2	0.821543493109742	1519.8	0.122747310217571	1595	0.00268720883882025	1494	-0.114635152680003	1609	0.683563140250692	1455	0.486	1446
TCells	TCells	LGALS9	PTPRC	0.824099631435339	1283	0.11963908345706	1610	-0.0370446450791213	1583	0.0967818139015462	1285	0.841922660041725	489	0.496	1448
Glioma	Myeloid	COL4A2	CD44	0.826662128310302	1032.3	0.248057858666837	1032	0.861842274445663	500	-0.11753307400303	1611	0.688603141207469	1423	0	595.5
Myeloid	Glioma	LGALS9	SLC1A5	0.826662128310302	1248.9	0.188175571175747	1277	-0.0507243841237287	1611	0.485949007626598	653	0.724595554911581	1238	0.588	1465.5
Glioma	Glioma	COL4A5	ITGA2_ITGB1	0.826970787482911	999.3	0.315184037975331	770	1.13241930030458	349	0.06792153581288	1351	0.572738795936725	1931	0	595.5
Glioma	Myeloid	CD99	PILRB	0.834237415195023	1130.3	0.0442364001301123	2079	0.448625703628021	752	0.196140509776932	1110	0.744156064933127	1115	0	595.5
Glioma	Glioma	COL4A5	ITGA3_ITGB1	0.836331549104306	1028.9	0.304543355141996	813	1.09280988679095	365	0.0306850832304646	1415	0.566402149439145	1956	0	595.5
Glioma	Myeloid	FGF2	CD44	0.836975938636519	1056.1	0.249580490273318	1025	0.853337270754906	506	-0.122192140338313	1615	0.66765184679874	1539	0	595.5
Myeloid	TCells	TIMP2	ITGB1	0.839570406386807	1280.2	0.15234762089684	1440	-0.0527178176092302	1616	0.199052128222788	1102	0.808294942249619	706	0.931	1537
Myeloid	TCells	TGFB1	LPP	0.844778643543429	1447.6	0.118848435515051	1617	-0.0538560598657949	1618	0.207189287455759	1088	0.694160341880364	1395	0.891	1520
Myeloid	Myeloid	PSAP	SORT1	0.847392436852724	877.1	0.118457595710053	1619	0.0814914688394067	1200	0.842429498208445	359	0.823412441018801	612	0	595.5
Myeloid	Glioma	TNF	CELSR2	0.848073336824545	1035.5	0.427093984931834	479	0.536211582628512	704	0.138796876605851	1206	0.492341764494374	2193	0	595.5
Myeloid	Myeloid	APP	CD74	0.848073336824545	1000.9	0.0328897334467996	2164	0.0506239145966718	1301	0.985340938842429	291	0.817480871110302	653	0	595.5
Glioma	TCells	HBEGF	CD82	0.85001269594263	1351	0.120414524772545	1607	0.152793910587629	1055	0.171941846009066	1146	0.650363290950161	1620	0.064	1327
Myeloid	Glioma	PSEN1	CD44	0.85001269594263	1368.5	0.118440017574059	1620	0.0588213863537859	1275	0.0917880588115004	1294	0.713515489122199	1298	0.105	1355.5
Myeloid	Glioma	MFNG	NOTCH2	0.854561353807204	1038.1	0.298782751966207	834	0.198766749250419	1009	0.1883524984911	1123	0.648591696098812	1629	0	595.5
Glioma	Myeloid	CALR	ITGAV	0.855272659432937	1363.4	0.119985672937061	1609	-0.0333164640034656	1576	-0.142842455708696	1622	0.838520003039552	511	0.791	1499
Glioma	TCells	ADAM10	TSPAN5	0.855272659432937	1147.5	0.118130686040399	1622	0.449703156254455	751	0.158041100734087	1174	0.655625167927557	1595	0	595.5
Glioma	Myeloid	PGF	NRP2	0.857122893727316	987.3	0.454755265857747	423	0.518023686953951	718	0.188220529705347	1124	0.531291236196245	2076	0	595.5
TCells	Myeloid	CALM1	PTPRA	0.857122893727316	1007.5	0.0746115939848577	1871	0.3793777453587	810	0.220982835233539	1066	0.810145868322043	695	0	595.5
TCells	Myeloid	CD40LG	TRAF3	0.859689113129222	1053.3	0.315454889722552	767	0.676333314384069	624	0.236490966548798	1038	0.462703889457641	2242	0	595.5
TCells	Myeloid	SELPLG	ITGAM	0.86853656032719	1335.4	0.294469636599966	851	-0.0614755681878714	1627	0.234453472926892	1042	0.653230300623592	1608	0.962	1549
TCells	TCells	ADAM10	CD44	0.872590423251621	1010.3	0.111803484925958	1654	0.232123422781377	981	0.264018707658643	982	0.786954130593342	839	0	595.5
Glioma	Glioma	THBS2	ITGA3_ITGB1	0.873606765167187	1028.1	0.296380056558659	845	0.910777940777227	477	0.0639159767365021	1356	0.593304386198336	1867	0	595.5
Glioma	Glioma	LAMB2	ITGA3_ITGB1	0.87657354957533	962.1	0.288138604612184	881	0.928688397492966	463	0.118421134411954	1241	0.648244387299355	1630	0	595.5
Glioma	TCells	HLA-B	CD3D	0.87657354957533	1063.5	0.127441171042472	1571	0.330396284857868	870	0.20924014929682	1085	0.907030082269548	160	0.999	1631.5
TCells	TCells	TNF	FAS	0.87778372371507	1060.7	0.308727510895779	800	0.281662820696265	942	0.242928299639905	1023	0.569381241173713	1943	0	595.5
Glioma	Glioma	COL6A1	CD44	0.87926572675322	1109.9	0.287531886716434	886	0.722123621402539	588	0.144255931720363	1198	0.648189620178557	1631	0.005	1246.5
Glioma	TCells	HLA-A	CD8A	0.87926572675322	948.5	0.216027546121327	1172	0.557615876596593	692	0.252541467777186	1007	0.890691272315595	240	0.999	1631.5
TCells	TCells	TNF	ICOS	0.880387399488771	811.7	0.525338752191861	311	0.809614343282436	531	0.371626484503527	833	0.614707188085442	1788	0	595.5
Glioma	TCells	GDF11	ACTR2	0.881964514552739	1414.5	0.189793422339736	1271	0.0776567338384693	1210	-0.0437484988022207	1529	0.687113144618668	1431	0.999	1631.5
Myeloid	Myeloid	ANGPTL4	ITGA5_ITGB1	0.884669925140669	1230.1	0.182439437742882	1308	0.0184709086314347	1432	0.153555304159382	1182	0.647924225153876	1633	0	595.5
Myeloid	TCells	ADAM15	ITGB1	0.890100663423503	1460.6	0.130297434777173	1549	-0.0646840476796816	1635	0.0921787781662118	1292	0.719802811538017	1269	0.97	1558
TCells	Glioma	TNF	CELSR2	0.890848949921714	981.1	0.497627858429483	354	0.572799421507512	680	0.181786091668694	1137	0.51144521983099	2139	0	595.5
Myeloid	Myeloid	ADAM17	IL6R	0.895558039234548	974.1	0.393178823362988	546	0.0414679881579705	1336	0.410681776531221	756	0.647096933114457	1637	0	595.5
Myeloid	Glioma	LMAN1	MCFD2	0.895558039234548	1550.1	0.116805509186938	1630	-0.0112929336182054	1533	-0.167054121338191	1637	0.678172609625577	1476	0.623	1474.5
TCells	TCells	LTB	TNFRSF1A	0.895558039234548	752.3	0.113920797821683	1637	0.947206850504541	443	1.05524020323673	258	0.787881101587711	828	0	595.5
Myeloid	TCells	ADAM10	TSPAN5	0.901042150445776	1144.5	0.113538399036022	1639	0.435129162988756	763	0.1982538106104	1108	0.651135310136203	1617	0	595.5
TCells	TCells	FASLG	FAS	0.90134243996812	792.3	0.580272865646649	264	0.995615331567118	421	0.42962515541366	722	0.564529085955016	1959	0	595.5
Myeloid	Glioma	HLA-A	APLP2	0.90138758802331	1256.6	0.152265695108636	1441	-0.0416944865329623	1593	-0.175161834488931	1651	0.92120013038283	90	0.851	1508
TCells	Myeloid	ARF1	PLD2	0.903794262476913	1479.6	0.193888217479423	1257	-0.0670964505488998	1640	0.0597617855240391	1366	0.660022961031037	1569	0.976	1566
Myeloid	Myeloid	VEGFB	NRP1	0.912090971754164	1110.7	0.254504928401094	1005	0.0344745852286499	1370	0.297997387920375	940	0.646474979589508	1643	0	595.5
Glioma	Glioma	CD99	CD81	0.912090971754164	1123.7	0.113206929383614	1643	0.147750368753715	1064	0.0637987557511307	1357	0.869398063860669	337	0.002	1217.5
Glioma	TCells	SPTAN1	PTPRA	0.914870040295835	1144.3	0.113037532984433	1644	0.420748803131088	777	0.209171732154454	1086	0.650940188045832	1619	0	595.5
TCells	Myeloid	ENTPD1	ADORA3	0.917655878793649	1166.6	0.266221865295713	963	-0.0688987632450621	1645	0.5983098983786	539	0.73678790156755	1161	0.903	1525
Glioma	Glioma	TOR2A	ATP5F1B	0.917655878793649	1019.1	0.112863987330583	1645	0.346724348041271	849	0.38506381476555	801	0.72918621104527	1205	0	595.5
Myeloid	Glioma	IL16	KCND2	0.919426988543817	1077.3	0.329012142813931	728	0.887912090232323	487	0.0598133334702498	1365	0.478667340916085	2211	0	595.5
TCells	Myeloid	APOE	TREM2	0.919824860906464	1492.2	0.169089083633262	1371	-0.908114345908883	2182	-0.440055434355442	1842	0.920893313138452	92	1	1974
Myeloid	TCells	LGALS3BP	ITGB1	0.920448499609058	1400.6	0.11280200543663	1646	-0.0678578099315188	1643	0.0200615798032827	1433	0.805451186663289	726	0.969	1555
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	0.923247915118549	1259.3	0.165427767298167	1386	-0.0692521768874111	1647	-0.0294112577896087	1508	0.835108743546074	538	0.002	1217.5
Myeloid	Glioma	CALM1	INSR	0.926054137713655	1037.1	0.204517272042392	1220	0.282863577451429	939	-0.172137338146216	1648	0.794651052377379	783	0	595.5
Glioma	Glioma	ADAM10	CD44	0.926054137713655	1289.2	0.112668003405839	1648	0.0732747119703449	1217	0.0430751770672666	1390	0.787599127365229	833	0.108	1358
TCells	Myeloid	ADAM10	AXL	0.931687053802146	1198.8	0.219840256750265	1148	-0.070522057425485	1650	0.574259950530086	563	0.747113878737332	1102	0.917	1531
Glioma	Myeloid	THBS4	CD47	0.931687053802146	1100.7	0.213527080334497	1192	0.965167173721261	434	-0.174022347693403	1650	0.647975112473465	1632	0	595.5
TCells	Glioma	TGFB1	SMAD3	0.93451377215392	1229.9	0.265703597468644	967	0.426064488742413	770	0.0733748814597572	1337	0.644441302249644	1651	0.379	1424.5
Myeloid	Glioma	MFNG	NOTCH1	0.936147186400872	1091.5	0.302167455975845	822	0.188202470277567	1022	0.168866537169152	1154	0.594394930218257	1864	0	595.5
Myeloid	Myeloid	TIMP2	CD44	0.937347347308107	1435.2	0.111888724913704	1652	-0.00457409732788004	1519	-0.133064863895771	1619	0.795458903907527	778	0.995	1608
TCells	TCells	CD99	PILRB	0.941565474485654	952.5	0.098836579724241	1733	0.369293283098346	819	0.298357209806404	938	0.813003124493438	677	0	595.5
TCells	Myeloid	ADAM10	GPNMB	0.943035117906452	1123.6	0.182362767903266	1309	-0.0721649200626564	1654	0.864036663575482	346	0.790401718944964	818	0.722	1491
TCells	Glioma	GSTP1	TRAF2	0.945889338329747	1528.6	0.111326878011426	1655	0.00184091463652486	1500	0.0247490139149937	1421	0.683812973936455	1454	0.996	1613
Glioma	Myeloid	FAM3C	CLEC2D	0.948750465513738	1032.1	0.111071393907029	1656	0.781351222023615	551	0.224636278466418	1059	0.713191420763474	1299	0	595.5
Myeloid	Myeloid	GPI	AMFR	0.9516185119858	1569.8	0.110339452431577	1657	-0.000365819375864254	1506	-0.115284744110633	1610	0.656641945633826	1591	0.696	1485
TCells	Myeloid	HSPA4	TLR4	0.954493490288443	1480.6	0.133563434244808	1532	-0.0219537334470299	1555	0.162772549689192	1166	0.643674538596457	1658	0.731	1492
Glioma	Myeloid	PKM	CD44	0.954493490288443	931.5	0.110247531924731	1658	0.322335472677742	886	0.0879208114681364	1306	0.896184309008419	212	0	595.5
TCells	TCells	IL16	CCR5	0.95916229129371	820.5	0.487582181838186	367	0.470847409346489	741	0.420761781822746	737	0.643059161031913	1662	0	595.5
Glioma	TCells	LRPAP1	SORL1	0.960264292631273	1476	0.109610600274342	1660	-0.0674033540321077	1641	-0.0526903599796109	1545	0.76115742844782	1010	0.9	1524
Myeloid	Glioma	ANGPTL4	SDC4	0.960677185748269	1155.5	0.300042924206823	829	0.277406070322415	950	0.163365838847327	1163	0.464335676714681	2240	0	595.5
Glioma	TCells	F11R	ITGAL_ITGB2	0.963160141832257	1344.9	0.184720151006737	1297	-0.0770353666934883	1661	-0.119382225892466	1614	0.662731079903444	1557	0	595.5
Myeloid	Myeloid	MMP2	PECAM1	0.968972799309167	946.5	0.5044457876489	342	0.0434394288664768	1325	0.38311746887407	807	0.643036083860008	1663	0	595.5
Glioma	Myeloid	SPTAN1	PTPRA	0.968972799309167	1237.1	0.109179789863852	1663	0.41248189782698	784	-0.0267119663616845	1505	0.646984986299952	1638	0	595.5
Myeloid	TCells	IL16	CCR5	0.971701310109428	1145.3	0.247145185958132	1036	0.264797640036797	959	0.162425508362952	1167	0.561911945815456	1969	0	595.5
Myeloid	Glioma	MIF	CD44_CD74	0.974738933743561	1346.9	0.0641174096046659	1944	-0.666402910202762	2107	-0.740008237699604	1990	0.91974348556739	98	0	595.5
Myeloid	Glioma	ADAM10	CD44	0.977744372714985	1291.9	0.108288076181232	1666	0.0587007187046455	1277	0.0832878869435789	1313	0.784263724034907	851	0.102	1352.5
TCells	Myeloid	IRAK4	TLR4	0.983627294191992	1259.5	0.198678154143034	1240	0.0963246380740229	1168	0.252828897601141	1004	0.640142055241627	1668	0.002	1217.5
Myeloid	TCells	S100A8	ITGB2	0.986100580473058	1074.6	0.293163832905459	857	-0.377746183377706	1938	0.802051098231322	386	0.895112113607513	218	1	1974
Myeloid	Myeloid	PTPN6	CLEC12A	0.986579354775654	1109.5	0.284146573546833	896	0.029384935654914	1391	0.255221538561903	996	0.640114109125445	1669	0	595.5
TCells	Myeloid	GNAS	ADCY7	0.986579354775654	1427.3	0.152564141445718	1437	-0.0822967916179178	1669	0.0680917090328707	1350	0.749385013302556	1085	0.991	1595.5
Myeloid	Myeloid	VCAN	ITGA4	0.986579354775654	1354.8	0.107807475741672	1669	0.00902300813319455	1468	0.186285739418337	1129	0.730786467728562	1195	0.04	1313
Myeloid	TCells	CCL3	CCR1	0.989538498884192	991.8	0.204286071326083	1223	-0.0823714995853759	1670	1.53440143625599	116	0.827193220072753	587	0.134	1363
Glioma	Myeloid	COL4A1	CD47	0.992504739257754	1105.1	0.214387028919107	1184	0.984360556139151	430	-0.193316809517408	1671	0.646178175173641	1645	0	595.5
Glioma	Myeloid	NECTIN3	CADM1	0.998666475161072	1061.1	0.220162336095994	1146	1.05395893715833	389	0.00429158768362031	1458	0.628666356292516	1717	0	595.5
Myeloid	Myeloid	PLAU	ITGB5	1	937.9	0.717824055724068	149	0.0432831087681735	1330	0.417215718167236	747	0.59311268915228	1868	0	595.5
Myeloid	Myeloid	PLAU	ST14	1	908.3	0.675589372676243	171	0.0449639153502362	1320	0.451715234237947	697	0.620681937484413	1758	0	595.5
Myeloid	Myeloid	POMC	GPR84	1	1046.5	0.629348881737106	206	0.0366769395099166	1359	0.281735079269566	959	0.520386126125979	2113	0	595.5
Myeloid	Myeloid	SPINT1	ST14	1	1066.9	0.621802873956164	215	0.0355990974593705	1365	0.276366995099061	964	0.491656374384177	2195	0	595.5
Myeloid	Myeloid	ANG	PLXNB2	1	940.1	0.593979361251316	253	0.041833378904936	1334	0.427252244226269	727	0.613712751514953	1791	0	595.5
Myeloid	Myeloid	SELPLG	SIGLEC5	1	1070.9	0.571014035789143	271	0.0332361527506089	1373	0.248163865211865	1015	0.523905536207466	2100	0	595.5
Myeloid	Myeloid	PTGS2	ALOX5	1	935.9	0.565810783716523	276	0.0427373702784152	1332	0.431206713287018	720	0.620926709329811	1756	0	595.5
Myeloid	Myeloid	WNT5A	ADRB2	1	992.5	0.535541236920001	303	0.041319225268895	1337	0.38549103352139	799	0.573827523661925	1928	0	595.5
TCells	Glioma	TNF	PTPRS	1	1110.3	0.524580445982768	313	0.673009244175555	626	0.16704075922535	1159	0.465516312671275	2236	0.002	1217.5
Myeloid	Myeloid	PLAU	ITGA5	1	1042.5	0.498981404401534	348	0.0344780915561901	1369	0.337911627519905	872	0.547181203582253	2028	0	595.5
Myeloid	Myeloid	WNT5A	FZD1	1	1012.7	0.473449421990343	380	0.0408304562582719	1340	0.37543014647591	821	0.574091580863802	1927	0	595.5
Glioma	TCells	ADAM23	ITGA4	1	1107.8	0.45872653448934	408	0.749632778228331	569	0.134500663803014	1214	0.562077188045116	1968	0.178	1380
Glioma	TCells	THBS2	ITGA4	1	1035.6	0.445412686289983	449	0.642462603379212	641	0.194959583697627	1112	0.635849944581081	1687	0.02	1289
TCells	Myeloid	TNF	TRPM2	1	1192.7	0.441938981848522	457	0.063000449372333	1259	0.250056918874936	1012	0.578139552015881	1910	0.0610000000000001	1325.5
Myeloid	Myeloid	POMC	ADRB2	1	1178.3	0.437090980939487	462	0.0256917210294079	1405	0.167268858756361	1158	0.44484890806113	2271	0	595.5
Glioma	Glioma	PGF	NRP2	1	1149.3	0.424673330686959	485	0.499422200749598	729	0.169295572647973	1152	0.522761546304529	2104	0.015	1276.5
Myeloid	Myeloid	ADAM17	ITGA5	1	1006.1	0.395964259923964	540	0.039307629641373	1349	0.402445924611913	768	0.616807209865333	1778	0	595.5
Glioma	Glioma	CCN1	TLR4	1	1092.6	0.384958934113776	571	0.911701521385617	476	0.109094346356419	1256	0.579384033483721	1902	0.00700000000000001	1258
TCells	Myeloid	SELPLG	SIGLEC5	1	1491.9	0.382307130676002	579	-0.0736664928340006	1658	0.0370875208147548	1399	0.473799110879472	2224	0.993	1599.5
Glioma	Myeloid	RARRES1	NRP2	1	1056.7	0.381375306333196	583	0.326647606646308	882	0.152277913877018	1183	0.541880548180858	2040	0	595.5
Myeloid	Myeloid	TNF	TRPM2	1	1131.3	0.379298461002761	589	0.0264126104933323	1400	0.207067703812094	1089	0.559397325690839	1983	0	595.5
Glioma	Glioma	ANGPTL2	TLR4	1	1072.7	0.37700567178296	595	0.762490359233294	561	0.167678760272603	1157	0.597233861394349	1851	0.001	1199.5
Glioma	Glioma	ANGPTL4	CDH11	1	1252.2	0.372980048962901	608	0.759386142867513	563	0.00869949221376119	1450	0.397356957895827	2303	0.076	1337
Glioma	Glioma	BGN	TLR4	1	1265.4	0.35845784824938	640	0.630072797970361	653	0.00779441875124178	1452	0.497610726258291	2174	0.278	1408
Glioma	TCells	CCN2	ITGB2	1	1274.2	0.356918601518186	644	0.407780051053925	788	-0.254110099620461	1736	0.726412211268706	1229	1	1974
Glioma	Glioma	RARRES1	NRP2	1	1223.9	0.356147435207359	646	0.308046120441955	903	0.133352956819644	1216	0.533374313440135	2069	0.019	1285.5
Glioma	TCells	CCN1	ITGB2	1	1191	0.354625336306461	648	0.567064217400633	682	-0.188674909298291	1665	0.766244226302012	986	1	1974
Glioma	Myeloid	ADM	ADRB2	1	1096.6	0.351760992020696	655	0.135469731331923	1083	0.382298034192234	809	0.633563899132544	1697	0.004	1239
Myeloid	Myeloid	IGF1	IGF2R	1	1210.1	0.335490190695519	705	0.0225552517403232	1414	0.191843577244134	1116	0.475014535973003	2220	0	595.5
Glioma	Glioma	NECTIN3	NECTIN2	1	1101.7	0.333850828506375	712	0.942766659930468	447	0.109600986814002	1255	0.598625082737724	1848	0.005	1246.5
TCells	Myeloid	IRAK4	TLR7	1	1202.7	0.333441763118067	714	0.0993731052221604	1160	0.254659591524997	998	0.582569212069129	1895	0.005	1246.5
