source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	NRG2	NRP2	1	956.5	0.477384304131837	434	0.610388025601606	708	0.270377673583881	1126	0.574950730390686	1897	0	617.5
Myeloid	Myeloid	MMP2	PECAM1	1	1023.3	0.46868659732173	444	0.0584536295651513	1376	0.382497468774354	963	0.626040085833539	1716	0	617.5
Glioma	Glioma	FARP2	PLXNA4	1	968.1	0.458447040056133	464	0.815819664842018	533	0.242674137685195	1167	0.507595777468489	2059	0	617.5
Myeloid	Myeloid	CXCL12	ITGA5	1	1121.5	0.455774805873861	468	0.0463236533471635	1410	0.274542787300004	1120	0.539530064129218	1992	0	617.5
Myeloid	Myeloid	PLAT	ITGAM	1	1004.5	0.454501171328001	470	0.0628814463531522	1362	0.401663442211137	925	0.641221763152513	1648	0	617.5
TCells	TCells	TNF	ICOS	1	1156.6	0.451279886159498	475	0.575538728156068	745	0.185114720844403	1251	0.540196163447495	1991	0.025	1321
TCells	Glioma	TNF	PTPRS	1	1123	0.451241045009714	477	0.64482351303403	675	0.207143593889886	1216	0.556305141785549	1950	0.011	1297
Glioma	Myeloid	ADAM15	ITGA5	1	1046.9	0.451003518588287	478	0.244360740668807	1026	0.281810062251806	1108	0.536834453938836	2005	0	617.5
Glioma	Glioma	FNDC5	ITGB5	1	1081.9	0.447383442961549	481	0.47041064792711	823	0.0997722753065791	1398	0.486013711513407	2090	0	617.5
Glioma	Glioma	INHBB	SMAD3	1	1034.7	0.440057988973475	500	0.641424973150986	680	0.16672283643565	1292	0.490021775313094	2084	0	617.5
TCells	TCells	TNFSF14	TNFRSF14	1	837.9	0.429004576130708	512	0.53702606246568	778	0.587512313539102	716	0.658755725606545	1566	0	617.5
TCells	Glioma	TNF	TNFRSF21	1	1216.6	0.428886429103503	514	0.450255227559339	840	0.131459922184478	1337	0.516324462684286	2040	0.0560000000000001	1352
Glioma	TCells	OMG	TNFRSF1B	1	1099	0.420539380211825	529	0.617227608694984	705	0.202822191325031	1224	0.638173133287768	1659	0.132	1378
TCells	Glioma	TNF	CELSR2	1	939.7	0.413313440509868	552	0.556837132845714	763	0.302048721206307	1076	0.630826255739714	1690	0	617.5
Glioma	Myeloid	FNDC5	ITGB5	1	1068.7	0.413060355728995	555	0.449342111122626	842	0.201220384064154	1227	0.476050612876688	2102	0	617.5
Glioma	Glioma	DLL1	NOTCH1	1	1062.5	0.406613888135117	574	0.498770122713471	804	0.174563253312896	1272	0.514874504868953	2045	0	617.5
Myeloid	Glioma	DNAJB11	PRTG	1	1078.9	0.406260807588648	576	0.496915250412532	810	0.158309279451169	1308	0.490759409530975	2083	0	617.5
Glioma	Glioma	BMP1	BMPR1A	1	1079.9	0.40295276039097	582	0.381074101719433	894	0.206823774781014	1217	0.486337259436029	2089	0	617.5
Glioma	Glioma	P4HB	MTTP	1	966.9	0.402085196940638	587	0.678520424356198	637	0.166039726724967	1294	0.628883788203111	1699	0	617.5
Glioma	Glioma	TF	TFRC	1	947.9	0.392022555097779	613	0.70884564178675	600	0.138783234879944	1330	0.656736825087752	1579	0	617.5
TCells	Myeloid	SPN	SIGLEC1	1	1157	0.391773761532871	614	0.0876443370345828	1281	0.458547469650826	857	0.626956108484121	1711	0.027	1322
TCells	TCells	LGALS3	LAG3	1	902.1	0.391569301877229	615	0.623935071897646	698	0.341080104775054	1023	0.65988485651451	1557	0	617.5
Myeloid	Myeloid	HGF	ITGB1	1	1095.5	0.391005848990374	617	0.0435719656441112	1423	0.177639671030212	1265	0.659913658857237	1555	0	617.5
Glioma	Myeloid	TXLNA	STX3	1	1220.8	0.39095165494564	619	0.109141467065822	1222	0.260034846873717	1142	0.592742089245631	1839	0.00700000000000001	1282
Glioma	Myeloid	NECTIN2	CD226	1	1134.7	0.381349973605944	643	0.224863823788196	1044	0.186497595392072	1248	0.444452623625687	2121	0	617.5
Glioma	Glioma	NELL2	ROBO3	1	1012.9	0.380701803174116	644	0.668877761245867	655	0.288158615714289	1100	0.514439059160558	2048	0	617.5
Glioma	Glioma	RGMB	BMPR2	1	991.7	0.378431409517285	647	0.354533970154443	918	0.272044393665917	1124	0.640210399831701	1652	0	617.5
Glioma	Myeloid	INHBB	SMAD3	1	1083.3	0.376850979757515	651	0.60844660109286	709	0.135394411795319	1333	0.470672069154138	2106	0	617.5
Glioma	Myeloid	PROS1	MERTK	1	1042.7	0.376534851790995	652	0.047444472141873	1407	0.550176616406766	757	0.611231559598802	1780	0	617.5
Glioma	Glioma	NRG2	NRP2	1	1197.7	0.376097595239951	654	0.555177152900964	764	0.122285801283779	1353	0.545583746029448	1975	0.001	1242.5
Myeloid	Glioma	WNT5A	FZD2	1	1312.4	0.375643805690241	656	0.0605968719449915	1372	0.257049928357933	1147	0.496090719012563	2076	0.019	1311
Glioma	Myeloid	VEGFA	NRP2	1	1107.5	0.372780213084416	665	0.232042849439622	1037	0.196689013435223	1230	0.542471866777785	1988	0	617.5
Myeloid	Glioma	WNT5A	FZD1	1	1311.6	0.369218621499627	674	0.0568495585436354	1381	0.249524849796115	1158	0.520990712718565	2030	0.023	1315
TCells	Myeloid	MIF	TNFRSF10D	1	1055.7	0.36360713950988	689	0.191782530639799	1085	0.346590544654267	1014	0.580316767815696	1873	0	617.5
Glioma	Glioma	ANOS1	SDC2	1	954.5	0.359887444103779	699	0.638217428167416	682	0.255794620710338	1148	0.645813178839634	1626	0	617.5
Glioma	Myeloid	ADO	ADORA3	1	997.5	0.357728917260744	707	0.0706204524102298	1342	0.638076862011557	655	0.636275340114128	1666	0	617.5
Glioma	Myeloid	LAMA2	ITGA6_ITGB1	1	973.5	0.355915700026016	714	0.642150028863215	679	0.190214840626153	1244	0.647783642364168	1613	0	617.5
Myeloid	Glioma	FARP2	PLXNA4	1	1054.9	0.350658675276042	722	0.766275771552856	569	0.179728770589873	1262	0.474115589775918	2104	0	617.5
Glioma	TCells	ALCAM	CD6	1	1072.1	0.343741111250311	739	0.538084221336588	776	0.366239486940373	979	0.652482690887166	1595	0.004	1271.5
Glioma	Myeloid	LAMC1	ITGA6_ITGB1	1	1056.3	0.342939270538304	741	0.557684166397678	762	0.081943429291962	1427	0.621813761051149	1734	0	617.5
Glioma	Glioma	ANOS1	FGFR1	1	1038.7	0.338512450482469	752	0.51611166941347	790	0.184819531371625	1253	0.610942617627684	1781	0	617.5
TCells	Glioma	TGFB1	VASN	1	1365	0.338092600049837	755	0.379352046924917	897	0.0001068372230629	1527	0.612392981387254	1775	1	1871
Glioma	Glioma	FARP2	PLXNA1	1	1099.7	0.333984901526549	764	0.312855670945744	959	0.216261713257932	1203	0.555367788692382	1955	0	617.5
TCells	TCells	HLA-DPB1	LAG3	1	1154.8	0.333744997389021	765	0.327439978093392	942	0.164433627253052	1296	0.775592558687716	900	1	1871
Myeloid	Glioma	P4HB	MTTP	1	1051.3	0.333230303960721	768	0.601780628120323	717	0.118033102641107	1363	0.606712981199054	1791	0	617.5
Glioma	Glioma	JAG1	NOTCH1	1	1101.1	0.330670799833042	778	0.336968584269527	933	0.175364914889181	1269	0.571004244465487	1908	0	617.5
Myeloid	Glioma	PDGFA	PDGFRB	1	1011.1	0.32700316686083	786	0.809516790648455	536	0.247661528844254	1163	0.555755194951588	1953	0	617.5
TCells	Glioma	GZMB	IGF2R	1	863.1	0.326416512158872	788	0.67554909345797	641	0.641941339041712	652	0.647259876760489	1617	0	617.5
TCells	TCells	HLA-DQA2	LAG3	1	1166	0.325152019702888	791	0.469263991872938	826	0.280531519961454	1111	0.616010070667564	1760	0.045	1342
Myeloid	TCells	ICAM1	SPN	1	1246.4	0.324827323111235	793	0.0793944564954754	1307	0.373071314664419	971	0.59678226740263	1828	0.036	1333
Myeloid	TCells	CD14	ITGB2	1	1112.8	0.324555170425067	795	-0.222091678057202	1817	0.597014015848557	707	0.855185984583594	374	1	1871
Glioma	Glioma	FARP2	PLXNA3	1	1103.1	0.324473017405127	796	0.332202862673502	937	0.222835612294926	1197	0.548515470075068	1968	0	617.5
Myeloid	Glioma	HEBP1	ADRA2A	1	1123.5	0.32403279642304	799	0.548444378333933	770	0.127370836078363	1344	0.487860723926738	2087	0	617.5
Myeloid	TCells	IGF1	IGF2R	1	1155.2	0.324000776132716	800	0.0760216795928887	1323	0.540385114729923	764	0.658376347019115	1571	0.024	1318
Glioma	Glioma	VEGFA	SIRPA	1	1297.8	0.323029931185252	803	0.165032806928714	1126	0.0344827316881546	1483	0.634852708560371	1671	0.339	1406
Glioma	Myeloid	TF	TFRC	1	996.3	0.317188021825397	812	0.644682063700661	677	0.226732488704372	1192	0.632480640470661	1683	0	617.5
Myeloid	Glioma	PSEN1	NCSTN	1	1054.3	0.317115276621493	813	0.139154355457514	1171	0.280123851087281	1112	0.659770676857984	1558	0	617.5
Myeloid	TCells	S100A9	ITGB2	1	1440.4	0.309894794589306	829	-0.270984246434205	1854	0.167870982932522	1288	0.696589753168617	1360	1	1871
TCells	Myeloid	GZMB	IGF2R	1	893.5	0.309677541721992	830	0.66241512602596	661	0.592090045022908	712	0.641227302288445	1647	0	617.5
TCells	Myeloid	IRAK4	TLR4	1	1238.3	0.308794921586717	831	0.0570775389757002	1379	0.408713817145751	914	0.622864263966435	1728	0.044	1339.5
Glioma	Myeloid	BST2	LILRA4	1	1091.7	0.305301456788462	840	-0.0764196080159137	1637	0.382239121985947	964	0.84331816885302	469	0.991	1548.5
TCells	Glioma	DNAJB11	PRTG	1	1300.2	0.305195167984439	842	0.429847171432558	853	0.159400796970528	1304	0.455123958039727	2112	0.216	1390
Glioma	Myeloid	PTDSS1	SCARB1	1	1309.1	0.304143778677269	847	0.101646707473858	1241	0.209771640269811	1213	0.546946252558285	1973	0.004	1271.5
Myeloid	TCells	TNFSF13B	HLA-DPB1	1	1220.2	0.303430061827666	852	-0.216089011482083	1809	0.302604417514532	1075	0.839848160587698	494	1	1871
Glioma	TCells	DLL1	NOTCH1	1	1117.1	0.302885749867353	853	0.402673132451064	875	0.262560791610877	1140	0.478079407307664	2100	0	617.5
Myeloid	Myeloid	HBEGF	CD9	1	1327.7	0.302371603935723	854	0.0222580862165238	1482	0.212319416918997	1211	0.599472565110739	1820	0.004	1271.5
TCells	Myeloid	PTPN6	CD300LF	1	1575.2	0.301688304065437	857	-0.115124711965089	1683	-0.0146285257088329	1547	0.566940959270646	1918	1	1871
TCells	TCells	SPON2	ITGB2	1	1147.4	0.301145962357698	858	0.289491809330606	983	0.270363307969595	1127	0.775686666142696	898	1	1871
Myeloid	Glioma	FARP2	PLXNA2	1	1102.5	0.300833883141919	861	0.461848510488005	832	0.246056918408557	1164	0.517849606498958	2038	0	617.5
Glioma	Glioma	ARF1	CHRM3	1	1280.6	0.299849083121788	866	0.479359533925902	818	0.00013005137489927	1526	0.628130582377766	1702	0.923	1491
Glioma	Myeloid	JAG1	CD46	1	1113.9	0.299169521451396	869	0.189289495291764	1089	0.15880382862926	1307	0.631504108858599	1687	0	617.5
Glioma	Myeloid	MDK	ITGA6_ITGB1	1	1060.7	0.2984758840653	872	0.453145158105951	839	0.107805309366081	1386	0.654483115130398	1589	0	617.5
Glioma	Glioma	LAMA2	ITGA6_ITGB1	1	1270.2	0.298076765045379	875	0.683312470135321	627	0.17593632559901	1268	0.627297335228125	1710	1	1871
TCells	Myeloid	IRAK4	TLR6	1	1291	0.297658809368959	878	0.0529562361823802	1395	0.314805267206045	1055	0.611418020942774	1779	0.0510000000000001	1348
Glioma	Glioma	GDF11	BMPR1A	1	1142.1	0.295848290212352	885	0.320414148903082	947	0.254142871202944	1151	0.457445516133191	2110	0	617.5
Glioma	Glioma	GNAI2	ADCY8	1	1124.1	0.294917968212838	889	0.606451745970533	711	-0.00402586565648194	1534	0.772018235456566	923	0.997	1563.5
Glioma	Glioma	GNAI2	ADRA2A	1	1361.8	0.293728127117535	893	0.275940010321611	997	-0.142619304252319	1666	0.69342865157781	1382	1	1871
Glioma	Glioma	VEGFA	NRP2	1	1377	0.293687371957178	894	0.17683197673898	1108	0.0485971411351218	1467	0.512762544031833	2054	0.076	1362
Myeloid	Myeloid	IRAK4	TLR4	1	1140.3	0.292667788523272	897	0.0453915536471237	1414	0.345490919809699	1016	0.616543770373164	1757	0	617.5
Glioma	Myeloid	FNDC5	ITGAV	1	1160.9	0.292469001908645	898	0.430210211578253	852	-0.0714058345258714	1602	0.593887093560053	1835	0	617.5
Myeloid	Glioma	IGF1	IGF2R	1	1264.8	0.292399880841282	899	0.0483419713461763	1406	0.326922384757688	1040	0.646743472185832	1621	0.073	1358
Myeloid	Myeloid	TXLNA	STX3	1	1235.7	0.291761594403793	901	0.0322847132689075	1457	0.183694418813278	1255	0.556998467379252	1948	0	617.5
Glioma	TCells	GNAI2	CXCR3	1	1326.4	0.290382989050575	904	0.301728560977833	970	-0.112810002683513	1636	0.716386898268155	1251	1	1871
Myeloid	Glioma	VCL	ITGB5	1	1393	0.289010741027044	905	0.0542073829539973	1388	0.0835058055858099	1425	0.57857658855741	1881	0.086	1366
TCells	Glioma	HSP90AA1	ERBB2	1	1079.6	0.288640844785957	908	0.356045665432558	916	0.173651869129782	1276	0.848126598449418	427	1	1871
Myeloid	Myeloid	HEBP1	FPR3	1	1296.1	0.287927916111623	912	0.0237649725029241	1480	0.0995049584849341	1399	0.498503361491832	2072	0	617.5
Glioma	Glioma	LAMC1	ITGA6_ITGB1	1	1353.8	0.287209101373183	916	0.598846607669783	726	0.067664914264819	1445	0.600747924208297	1811	1	1871
Glioma	Glioma	MFGE8	ITGB5	1	1342.6	0.283989036444484	928	0.144880690459919	1158	0.133441701721481	1334	0.543034129295841	1982	0.019	1311
Glioma	Glioma	DNAJB11	PRTG	1	1370.4	0.282975046607231	930	0.415101696498571	865	-0.000331278540725594	1528	0.445767964104172	2119	0.364	1410
Myeloid	Myeloid	IRAK4	TLR6	1	1186.5	0.282113271244389	932	0.0412702508538037	1429	0.251582369869993	1155	0.605027341237622	1799	0	617.5
Glioma	Myeloid	BMP1	BMPR2	1	1133.7	0.280017401295016	937	0.28432610564435	986	0.152234252138069	1318	0.601068724341261	1810	0	617.5
Myeloid	Glioma	TNF	SEMA4C	1	1315.8	0.28000061567511	938	0.0625932537542661	1363	0.219753166038317	1201	0.62001606437545	1742	0.038	1335
Myeloid	Myeloid	TOR2A	ATP5F1B	1	1183.3	0.27948667066261	941	0.034630198283236	1445	0.143267360851104	1325	0.654505063923467	1588	0	617.5
Glioma	Glioma	COL8A1	ITGA2_ITGB1	1	1127.7	0.278196578651447	946	0.743505893068183	578	0.0443528676888838	1475	0.524728860879905	2022	0	617.5
Glioma	Glioma	COL28A1	ITGA2_ITGB1	1	1077.9	0.27778148241455	949	0.83952677189589	516	0.103241362048984	1396	0.569351231427829	1911	0	617.5
Glioma	Glioma	LAMA2	ITGA2_ITGB1	1	1019.3	0.277362400899974	955	0.903716527673718	488	0.195174002000323	1231	0.603213921489433	1805	0	617.5
Glioma	Glioma	LAMA2	ITGA7_ITGB1	1	1021.5	0.277247396302863	956	0.922919655810777	474	0.183195530513413	1256	0.603338445229095	1804	0	617.5
Glioma	TCells	GNAI2	CCR5	1	1116.3	0.277209980602409	957	0.323619769151343	946	0.191427574507902	1242	0.778237470546194	879	0.995	1557.5
TCells	TCells	HLA-DRB1	LAG3	1	1365	0.276959118078636	958	0.0766051943502932	1320	-0.231902307902334	1756	0.772113363066044	920	1	1871
Glioma	Myeloid	GNAI2	P2RY12	1	1180.4	0.275795733128801	960	-0.204664910702833	1796	0.442753812771656	871	0.851813996806032	404	1	1871
TCells	Myeloid	LGALS3	ENG	1	1341.6	0.274744758765907	964	0.0540890970093631	1389	0.0885944979610827	1416	0.659247022982719	1560	0.142	1379
Glioma	Glioma	COL9A3	ITGA2_ITGB1	1	1090.7	0.272381643416312	971	0.801817628820946	545	0.0994943466089528	1400	0.566672673315016	1920	0	617.5
Glioma	Myeloid	SEMA5B	PLXNA1	1	1146.3	0.272214390567684	974	0.655998109693095	664	0.122275611515473	1354	0.444252065347271	2122	0	617.5
TCells	Myeloid	TNFSF10	TNFRSF10D	1	1527.3	0.270284991867811	980	-0.0904215842764173	1656	0.0293926306746587	1495	0.559038524221019	1942	0.997	1563.5
TCells	Myeloid	HLA-DPB1	CD4	1	1257	0.269760287897811	982	-0.213594096671375	1803	0.225260760527613	1194	0.846928283683363	435	1	1871
TCells	Glioma	FASLG	TNFRSF1A	1	1186.2	0.267662760052854	988	0.634916312000684	683	0.144391247840894	1322	0.657309850258363	1577	0.075	1361
Glioma	Glioma	LAMC1	ITGA2_ITGB1	1	1088.9	0.267249967990839	990	0.81925066520818	530	0.0869025906661329	1417	0.576108222315617	1890	0	617.5
TCells	Myeloid	TNFSF10	TNFRSF10B	1	1404.4	0.267181521706201	991	-0.0799716073982812	1643	0.173890551634912	1275	0.658950350170975	1562	0.992	1551
Glioma	Glioma	LAMC1	ITGA7_ITGB1	1	1090.9	0.267139156378317	992	0.838453793345239	517	0.0749241191792226	1439	0.57623527667279	1889	0	617.5
Myeloid	Myeloid	VCL	ITGB5	1	1246.3	0.266837947126245	994	0.0331388461495135	1453	0.184953914343385	1252	0.568815906667659	1915	0	617.5
Glioma	TCells	TF	TFRC	1	1170	0.265973159273655	997	0.600770133087743	718	0.310051979352324	1062	0.611785557689316	1776	0.011	1297
Glioma	TCells	TF	ADRB2	1	1381	0.265411085798576	999	0.401390779555612	877	0.115373032384399	1369	0.607644217822075	1789	1	1871
Glioma	Glioma	APOE	LRP4	1	1273.4	0.263666559611294	1007	0.237984328408701	1033	-0.901801202806834	2009	0.845655215713365	447	1	1871
TCells	TCells	HLA-DQB1	LAG3	1	1343.4	0.263608085624016	1009	0.208629026031575	1065	0.0332016370479614	1486	0.712157839771958	1286	1	1871
Glioma	Myeloid	WNT3	RYK	1	1131.9	0.263381967262221	1010	0.718520635412372	596	0.100093744267045	1397	0.516803842652902	2039	0	617.5
TCells	TCells	CCL3L1	CCR5	1	1344.2	0.26298192621769	1012	0.34803240425171	920	-0.428169005691302	1868	0.749115033236363	1050	1	1871
TCells	Myeloid	HLA-DQA2	CD4	1	1279.6	0.262814733199926	1013	-0.0717700828918292	1628	0.341358653236014	1022	0.719744069123465	1230	0.95	1505
Glioma	Myeloid	MFGE8	ITGB5	1	1331	0.262201505805334	1016	0.123812153655435	1191	0.234889810479056	1178	0.53311453172068	2013	0.002	1257
TCells	TCells	HLA-DQA1	LAG3	1	1238.6	0.261180316845737	1017	0.366085295818241	905	0.295820262168163	1084	0.637460248561117	1663	0.971	1524
Myeloid	TCells	TNF	TRADD	1	1290.4	0.26114887973878	1018	0.103930646876682	1237	0.304834977772651	1072	0.586005266850945	1859	0.003	1266
TCells	TCells	CCL3	CCR5	1	1336	0.259533801414224	1022	0.116299191751725	1208	-0.556246021263912	1917	0.811385817224397	662	1	1871
TCells	Glioma	ARF1	CHRM3	1	1343.4	0.258669129611499	1024	0.428795106776511	856	0.0358298947852288	1480	0.610720198403082	1784	0.998	1573
Myeloid	Myeloid	COPA	P2RY6	1	1356.4	0.258380864250159	1025	0.0243799743552073	1475	0.0746546770685715	1440	0.655124509059869	1585	0.002	1257
TCells	Myeloid	CIRBP	TREM1	1	1378.7	0.258298335868637	1026	-0.111112227429224	1681	0.112890819548937	1377	0.721483986163825	1220	0.999	1589.5
TCells	Glioma	GNAI2	ADCY8	1	1241.6	0.257891043135336	1027	0.527311664849263	784	-0.00234849765310469	1531	0.759996896344642	995	1	1871
TCells	Glioma	GNAI2	S1PR3	1	1113.3	0.25772000637873	1029	0.59578543324171	730	0.115236439786032	1370	0.784686965350122	848	0.999	1589.5
Glioma	TCells	JAG1	CD46	1	1344.6	0.257568143172141	1031	0.131393976746967	1184	0.138971634863568	1329	0.613918064628036	1767	0.376	1412
Glioma	Myeloid	GNAI2	FPR1	1	1203.6	0.257325620139525	1033	-0.203154866183757	1790	0.387325253629443	959	0.856360623264811	365	1	1871
TCells	Glioma	GNAI2	ADRA2A	1	1422	0.256850586485331	1034	0.196799929200341	1081	-0.140941936248942	1664	0.6789864438733	1460	1	1871
TCells	Glioma	P4HB	MTTP	1	1310.2	0.256090442959489	1035	0.515807112532623	792	0.0918419793620923	1410	0.57489826264327	1898	0.418	1416
TCells	Myeloid	ADAM10	TREM2	1	931.4	0.255784839793667	1038	-0.032633945178966	1577	1.37612026954187	218	0.847400799914138	432	0.242	1392
Myeloid	Glioma	LRPAP1	LRP8	1	1142.9	0.255727743332169	1040	0.166537195947115	1125	0.119487305699997	1359	0.658275588472164	1573	0	617.5
Myeloid	Glioma	FARP2	PLXNA1	1	1202.9	0.255459612340739	1042	0.263311777656581	1013	0.153316346162609	1314	0.522077484369146	2028	0	617.5
TCells	TCells	GNAI2	S1PR4	1	1244.8	0.255286245933432	1045	0.423701510750391	861	0.0357533769624384	1481	0.763496481526507	966	1	1871
Glioma	Myeloid	SEMA4C	PLXNB2	1	1323.2	0.254863005713188	1047	0.0661155185676424	1351	0.152703971707131	1316	0.657116723371864	1578	0.03	1324
Glioma	Myeloid	THBS4	CD47	1	1153.3	0.254718128413733	1049	0.684075158624164	626	-0.00904671848849201	1540	0.562126068506817	1934	0	617.5
TCells	TCells	GNAI2	CXCR3	1	1387.4	0.25392543020968	1050	0.222588479856563	1048	-0.111132634680136	1635	0.70256231466782	1333	1	1871
Glioma	Myeloid	THBS2	CD47	1	1037.5	0.253804053289521	1052	0.841588079863075	515	0.128447324533502	1342	0.637706663906647	1661	0	617.5
TCells	Glioma	GNAS	ADCY8	1	1233	0.253711748520385	1053	0.32849518138447	941	-0.078832686069656	1608	0.80730360220473	692	1	1871
Myeloid	Myeloid	LGALS3	ENG	1	1130.9	0.253229170741039	1055	0.0347829996487715	1443	0.397722828300217	932	0.650029001476696	1607	0	617.5
Myeloid	TCells	CD47	SIRPG	1	1161.9	0.252989247099849	1056.5	0.549782990528523	767.5	0.0757041861883226	1436.5	0.56299154992691	1931.5	0	617.5
TCells	Myeloid	SIRPG	CD47	1	1161.9	0.252989247099849	1056.5	0.549782990528523	767.5	0.0757041861883226	1436.5	0.56299154992691	1931.5	0	617.5
TCells	TCells	FASLG	TNFRSF1A	1	1194.5	0.252650533944869	1058	0.621573565852066	700	0.192054660493731	1241	0.65077977179335	1601	0.112	1372.5
TCells	TCells	GNAS	PTGDR	1	1080	0.252554521216402	1059	0.413499364308812	867	0.249779991214255	1157	0.845663982720393	446	1	1871
TCells	Myeloid	CALM3	KCNQ1	1	1298.9	0.251843376935515	1060	0.0501915813721077	1401	0.292603167630307	1088	0.658788036001232	1565	0.151	1380.5
Myeloid	Myeloid	LYZ	ITGAL	1	1439.6	0.250079879790867	1065	0.0171953955165467	1499	0.0774872938007891	1432	0.561795211123063	1936	0.003	1266
Glioma	Glioma	MDK	ITGA6_ITGB1	1	1366.4	0.249971344224884	1066	0.494307599378057	812	0.0935267943389381	1407	0.634166412345582	1676	1	1871
TCells	Glioma	TNFSF10	TNFRSF11B	1	1490.6	0.248709196616707	1069	0.0535245048631313	1391	0.000862840895565639	1523	0.547247582889941	1971	0.944	1499
Myeloid	Glioma	FARP2	PLXNA3	1	1203.9	0.248184127074243	1071	0.282658969384339	988	0.159890245199603	1300	0.515160012806867	2043	0	617.5
Glioma	Glioma	BGN	TLR4	1	1276.6	0.246861386852408	1073	0.707286972895193	603	0.0765776194075608	1433	0.555332865509875	1956	0.024	1318
Glioma	Glioma	HSP90AA1	ERBB2	1	1306.4	0.246380357455953	1075	0.144011830526097	1161	-0.578470372998214	1922	0.837647748736696	503	1	1871
Glioma	TCells	JAG1	NOTCH1	1	1174.5	0.246315918096203	1076	0.24087159400712	1029	0.263362453187161	1139	0.5346183795437	2011	0	617.5
Glioma	Myeloid	CIRBP	TREM1	1	1491.2	0.246012817853434	1078	-0.143131993583713	1716	-0.0108396330124744	1542	0.716561481065443	1249	1	1871
TCells	Glioma	GNAI2	EDNRB	1	1154.7	0.243626157263899	1084	0.408089232078148	872	0.0911623020244446	1411	0.789496589094802	817	0.999	1589.5
Glioma	Glioma	MDK	SORL1	1	1472.8	0.243496459157473	1085	0.0384717542556235	1437	-0.417928092245921	1863	0.740024404505332	1108	1	1871
Glioma	Myeloid	HMGB1	CD163	1	1188	0.242711795745286	1088	-0.251742162817338	1839	0.485625113537583	822	0.866507913812065	320	1	1871
Myeloid	TCells	SELPLG	ITGB2	1	1288.4	0.242601440090055	1091	-0.234654696122783	1827	0.213552111231573	1209	0.84581699824242	444	1	1871
TCells	TCells	GNAI2	CCR5	1	1236	0.242406291818368	1093	0.244479688030074	1025	0.19310494251128	1237	0.766444858782586	954	1	1871
Glioma	Glioma	APOE	SDC2	1	1414	0.24158299334136	1094	-0.0699312563105099	1624	-0.932403195549972	2016	0.844185689923195	465	1	1871
TCells	TCells	BSG	SLC16A7	1	1003.7	0.241345223020451	1095	0.571527104410654	750	0.361491087470285	988	0.658508753336797	1568	0	617.5
TCells	Myeloid	GNAI2	P2RY12	1	1235.2	0.241169602991199	1096	-0.283804991824103	1869	0.444431180775033	869	0.843145364930833	471	1	1871
Glioma	Myeloid	VEGFA	ITGAV	1	1204.9	0.238759095563676	1103	0.208456716918646	1066	-0.0840916732192443	1611	0.645703285225188	1627	0	617.5
Myeloid	Glioma	TIMP1	FGFR2	1	1090.9	0.237699259058682	1106	0.671924430875225	650	0.142318807813418	1327	0.616875443854985	1754	0	617.5
Glioma	Myeloid	ADAM17	IL6R	1	1292.7	0.237076338124524	1107	-0.0743930183174515	1634	0.313206570565898	1059	0.733296654284941	1142	0.97	1521.5
Glioma	Myeloid	VEGFB	ADRB2	1	1219	0.236693788727214	1108	-0.0588078120510725	1604	0.382891612982176	962	0.770690577413978	931	0.92	1490
Glioma	Glioma	ITGB3BP	ITGB5	1	1426.3	0.236643444374572	1109	0.111107661167802	1218	0.081723018111055	1428	0.518016945444204	2037	0.044	1339.5
Glioma	Myeloid	GNAS	ADRB2	1	1150.3	0.236042114948601	1111	-0.139942396837285	1713	0.252494826515413	1152	0.886507978092955	186	0.999	1589.5
TCells	Myeloid	ADAM10	AXL	1	1133.4	0.235941676884745	1112	-0.0844825632078611	1647	0.71579150955761	595	0.793929955811758	783	0.975	1530
Glioma	TCells	APP	CD74	1	1216.2	0.234086849601753	1116	0.111479217904943	1215	-0.194102959207099	1726	0.894343048408709	153	1	1871
TCells	Myeloid	TGFB1	TGFBR1_TGFBR2	1	1197.9	0.234037421347526	1117	-0.144555009492735	1717	0.408535175622146	915	0.808376694040346	686	0.994	1554.5
Glioma	TCells	B2M	KLRD1	1	1251	0.233937954422662	1119	0.0573898697974041	1378	-0.134447657361445	1657	0.880669795093828	230	1	1871
TCells	Glioma	TNF	SEMA4C	1	1463.2	0.233370800947319	1121	0.0232575758690045	1481	0.0360971272037211	1479	0.598335582661226	1821	0.394	1414
Glioma	Myeloid	RGMB	BMPR2	1	1232.5	0.233140717903486	1123	0.166854446179691	1123	0.0759782714896103	1434	0.582752048685902	1865	0	617.5
Glioma	TCells	B2M	CD247	1	1199.4	0.232498787827178	1125	0.244509236576497	1024	-0.26949338370459	1784	0.885327554826457	193	1	1871
Myeloid	TCells	TNF	TNFRSF1B	1	1341.8	0.232005345498685	1127	-0.0496961277386935	1596	0.248108271475854	1160	0.700313312018625	1338	0.907	1488
TCells	Myeloid	ADAM10	IL6R	1	1232.6	0.230880065584017	1132	-0.104994542128471	1670	0.515007295516919	790	0.758696868350465	998	0.998	1573
Glioma	Glioma	GNAI2	S1PR1	1	1440.4	0.230658063092126	1137	0.189062660999045	1090	-0.175542593463067	1706	0.690307712835381	1398	1	1871
