source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	TCells	HLA-B	CD8B	0.966739836531185	981.6	0.233620721381336	1116	1.28779438186136	103	-0.118622178281023	1614	0.836471333566194	552	0.998	1523
Myeloid	Myeloid	TXLNA	STX4	0.966739836531185	1275.7	0.157510520137811	1472	0.0806634034198697	1325	0.146811617335877	1303	0.651648619793369	1614	0	664.5
Glioma	Myeloid	SPON2	ITGA4	0.969738406920828	987.7	0.171852819302903	1403	0.445576279052033	515	0.532625934464292	741	0.651561804326519	1615	0	664.5
Glioma	Myeloid	LAMB1	CD44	0.971310351649023	1120.3	0.228328892453144	1133	0.168755514056071	1069	0.282730038514424	1084	0.645009197586544	1651	0	664.5
Glioma	Glioma	FN1	ITGA3_ITGB1	0.973273014103763	1375.5	0.216222432634174	1193	0.00465359386775376	1511	-0.058258079494706	1555	0.563734993427572	1954	0	664.5
TCells	Myeloid	IRAK4	TLR4	0.976713744968424	774.1	0.464341620104756	420	0.517481991740188	425	0.552187907635662	725	0.6472051282542	1636	0	664.5
Myeloid	Myeloid	HGF	SDC2	0.977015026165114	970.5	0.634308385182231	222	0.339127436404387	681	0.251091338854638	1135	0.478433698516347	2150	0	664.5
Glioma	Glioma	TIMP2	ITGA3	0.987886469699328	1406.9	0.36124283833825	694	-0.0207345145803805	1562	-0.125524975144427	1621	0.719704949647382	1268	1	1889.5
Glioma	Glioma	GNAI2	CAV1	0.987886469699328	1372.3	0.268963909657537	964	-0.0575626450505733	1621	-0.100813199426747	1602	0.796339479362243	785	1	1889.5
Glioma	TCells	NID1	ITGB1	0.987886469699328	1326.9	0.20455937393987	1241	0.0559166734902373	1402	0.356427696898502	966	0.650136056957034	1621	0.413	1404.5
Myeloid	Glioma	SPTAN1	PTPRA	0.990937382970126	1153.5	0.12599246872127	1622	-0.0288848379832231	1578	0.274693178079113	1098	0.793095264910684	805	0	664.5
Glioma	Myeloid	SFRP1	FZD2	0.99136370241068	1017.3	0.711824411006364	139	0.194254342491886	979	0.249106514669598	1140	0.465223105144856	2164	0	664.5
Glioma	Glioma	FN1	ITGA6	0.991993237289492	1228.1	0.38945895121791	591	0.0388000015578212	1443	0.0921189674461238	1381	0.526607551333956	2061	0	664.5
TCells	Myeloid	HLA-DPB1	CD4	0.99399582935581	1165.6	0.138284045807831	1544	0.353745649382172	660	-0.127098045926721	1623	0.830072487458238	590	0.502	1411
TCells	Myeloid	SEMA4D	PLXNB2	0.997061822797983	1035.5	0.244646567959198	1061	0.298764361331645	751	0.287764226085869	1077	0.649053012390763	1624	0	664.5
Glioma	Myeloid	HAS2	CD44	0.997137960540414	1124.9	0.266593446120124	971	0.159409991183645	1104	0.248667959111722	1142	0.623571682428614	1743	0	664.5
Myeloid	TCells	B2M	TFRC	0.999247465445042	853.1	0.0713037832593187	1888	0.313431779353943	732	0.739652072959582	551	0.857769420202469	430	0	664.5
Glioma	Glioma	BMP7	BMPR1A_BMPR2	0.999909073837435	1127.9	0.481340039669469	378	0.110302858657234	1259	0.175849571543117	1267	0.524493366444058	2071	0	664.5
Glioma	Myeloid	RARRES2	CCRL2	1	988.9	0.684437401124069	169	0.29369496478731	758	0.236821806711268	1169	0.44462662288322	2184	0	664.5
Glioma	Myeloid	FN1	SDC2	1	1092.7	0.579923806781897	278	0.153803707372728	1126	0.211228276349646	1205	0.438327499573601	2190	0	664.5
TCells	Glioma	JAML	CXADR	1	749.7	0.56270901172228	292.5	0.555334479728959	388.5	0.526292828766105	745.5	0.643228690616541	1657.5	0	664.5
Glioma	Myeloid	SEMA3A	NRP1_PLXNA1	1	1101.5	0.557627285850275	299	0.137469621567368	1169	0.193234348452009	1241	0.491792765577993	2134	0	664.5
Glioma	Myeloid	PTHLH	ADRB2	1	1066.3	0.526901189429565	338	0.259257740942166	824	0.170175858855535	1274	0.372294725538818	2231	0	664.5
Glioma	Myeloid	IL11RA	CD40	1	1054.7	0.497309927796262	364	0.283790840385257	776	0.181270761894647	1260	0.421204264371708	2209	0	664.5
Glioma	Myeloid	BMP7	ACVR1B	1	1194.1	0.480764422647601	382	0.0726376786146989	1355	0.119435881132922	1344	0.392843295055379	2225	0	664.5
Glioma	Myeloid	ADM	GPR84	1	1001.5	0.476898312191092	393	0.254078474398854	841	0.244942143953521	1150	0.560906462894825	1959	0	664.5
Glioma	Glioma	BMP7	ACVR1B	1	1203.1	0.475406557357427	396	0.0707674546300882	1366	0.104238848401806	1362	0.391507563807146	2227	0	664.5
Myeloid	Glioma	LGALS8	ITGA3	1	1045.1	0.472414623881757	404	0.172151668367766	1060	0.243694535912738	1151	0.56503093836069	1946	0	664.5
Myeloid	Glioma	PROS1	TYRO3	1	1075.1	0.471394483622319	407	0.118997002474048	1234	0.234369839628868	1172	0.583302467487167	1898	0	664.5
Glioma	Glioma	FN1	DPP4	1	1137.9	0.463413842581069	424	0.119549226592265	1232	0.222535346282234	1191	0.455295679008507	2178	0	664.5
Glioma	Myeloid	ADAM23	ITGA5	1	1083.1	0.461457297188139	427	0.191693151082903	987	0.215328211730449	1198	0.48719089507237	2139	0	664.5
Glioma	Glioma	ADM	ADCYAP1R1	1	1010.3	0.458961727443797	432	0.125788568573209	1206	0.324453726332423	1010	0.624934404768743	1739	0	664.5
Glioma	Glioma	ADM	RAMP2	1	1058.7	0.458541062174517	434	0.127930116575258	1197	0.256260379708135	1126	0.591278466432943	1872	0	664.5
Glioma	Myeloid	EFNB2	EPHB2	1	1160.9	0.453025947839075	444	0.113556087915563	1249	0.163158568162051	1282	0.46471399723698	2165	0	664.5
Glioma	Glioma	FARP2	PLXNA3	1	1143.7	0.450599516477358	447	0.111679739935887	1253	0.202148008742548	1221	0.491927428040741	2133	0	664.5
Glioma	Glioma	GDF11	BMPR1A	1	1090.9	0.448950764856791	452	0.146729392864263	1148	0.257349896966922	1125	0.525710451212858	2065	0	664.5
TCells	Myeloid	IRAK4	TLR7	1	804.5	0.445064218808926	463	0.511590944062626	431	0.509947123339138	781	0.636667957595999	1683	0	664.5
Glioma	Myeloid	FN1	ITGA6	1	1157.1	0.442037201878738	475	0.0773276786750537	1342	0.154834959201369	1293	0.542360369696102	2011	0	664.5
Glioma	Glioma	PROS1	TYRO3	1	1114.5	0.438732116780913	482	0.101264913168489	1282	0.202014676025569	1222	0.574550590749992	1922	0	664.5
Glioma	Glioma	LAMB1	ITGA6_ITGB4	1	1138.5	0.43349529472399	494	0.0988938797454921	1288	0.224939483105098	1187	0.52794092095834	2059	0	664.5
Myeloid	Glioma	SEMA4A	PLXNB1	1	1114.3	0.432911599502229	495	0.218983122203404	922	0.179953174389743	1261	0.386504461067998	2229	0	664.5
TCells	Myeloid	SEMA4D	CD72	1	921.9	0.429547612725117	503	0.472252390892035	475	0.378542786879282	933	0.535226466103689	2034	0	664.5
Glioma	Glioma	SEMA3A	NRP1_PLXNA4	1	1211.9	0.425309344221664	510	0.0772153258041848	1343	0.11637742592177	1349	0.435728715729851	2193	0	664.5
Glioma	Glioma	LAMA4	ITGA6_ITGB4	1	1029.5	0.423939196454214	515	0.143547755367519	1152	0.317279079212622	1026	0.610637505088068	1790	0	664.5
Glioma	Glioma	BMP5	BMPR1A_BMPR2	1	1098.9	0.422133218768459	519	0.126205929530282	1203	0.225871508391751	1184	0.574174032640292	1924	0	664.5
Glioma	Glioma	SEMA3A	NRP1_PLXNA3	1	1221.3	0.413760513272369	533	0.072404211997698	1356	0.100351431782036	1371	0.449229890027111	2182	0	664.5
Myeloid	Glioma	PSEN1	NOTCH3	1	1101.9	0.398491038135339	566	0.146487314664526	1150	0.211153376622033	1206	0.574288557329048	1923	0	664.5
Glioma	Glioma	BMP1	BMPR1A	1	1213.3	0.392458525006668	579	0.095299451187546	1295	0.141927997101657	1312	0.407253153259063	2216	0	664.5
Glioma	Glioma	LAMB2	ITGA6_ITGB4	1	1117.5	0.391009934863824	586	0.121102782133172	1223	0.209868124561475	1209	0.580476720118144	1905	0	664.5
Glioma	Glioma	LAMC1	ITGA6_ITGB4	1	1091.3	0.384345510699734	604	0.136850247003735	1172	0.238994631089857	1160	0.594266532922023	1856	0	664.5
Glioma	Glioma	GDF11	ANTXR1	1	1171.9	0.383927354197985	606	0.113093417861446	1252	0.199261040390386	1226	0.502912436863781	2111	0	664.5
Myeloid	Myeloid	ANG	PLXNB2	1	1023.7	0.383160020778387	609	0.224805028558839	905	0.198453084250617	1232	0.630599080221471	1708	0	664.5
Glioma	Glioma	ADM	CALCRL	1	1052.7	0.382792724803017	613	0.132421198252302	1186	0.291511491963692	1075	0.626880984808695	1725	0	664.5
TCells	Myeloid	IRAK4	TLR6	1	940.9	0.377490175581338	641	0.430203648517663	540	0.389960000008389	926	0.57146425335758	1933	0	664.5
TCells	Glioma	SEMA4D	PLXNB1	1	1023.7	0.375682408109111	645	0.315667072576571	725	0.350160693293065	979	0.505014909851648	2105	0	664.5
Myeloid	Myeloid	ADAM15	ITGA9	1	1164.5	0.371642571249962	666	0.212151218103947	936	0.121264886020081	1341	0.407758408422349	2215	0	664.5
Glioma	Myeloid	NECTIN3	NECTIN2	1	1182.3	0.365541475344827	685	0.147481372105169	1146	0.171656579250596	1272	0.483576862573797	2144	0	664.5
Myeloid	Glioma	LRPAP1	VLDLR	1	1477.9	0.36160783946632	692	-0.0361940483162766	1591	-0.0485561605170643	1546	0.6406234002268	1671	1	1889.5
TCells	Glioma	TIGIT	NECTIN2	1	961.1	0.353496262837085	713.5	1.17907126754055	121.5	0.195559726777595	1237.5	0.524895151325314	2068.5	0	664.5
Myeloid	Myeloid	CALM2	KCNQ1	1	1200.9	0.347255230298	725	0.148106397691929	1140	-0.0135871117324436	1506	0.802715614264535	744	1	1889.5
Glioma	Myeloid	VCL	ITGB5	1	1083.7	0.34694556129056	729	0.223093392358545	908	0.229247579206258	1181	0.570647684259919	1936	0	664.5
Glioma	Myeloid	SERPINE1	ITGB5	1	1078.5	0.346801421541987	730	0.191907374573208	985	0.191109348358916	1243	0.615343266555511	1770	0	664.5
Myeloid	Glioma	ADAM9	ITGA3	1	1477.9	0.345350795956874	732	-0.079720108238354	1660	-0.0754789571115626	1576	0.669238340833251	1532	1	1889.5
TCells	Myeloid	SPON2	ITGA5	1	957.3	0.340017110340396	745	0.400628415555794	587	0.36140686754504	957	0.600853023722757	1833	0	664.5
Glioma	Glioma	SEMA3A	NRP1_PLXNA1	1	1426.1	0.337902813833717	755	0.0530333871410718	1407	0.0602033226828039	1413	0.429645383573701	2202	0.011	1353.5
Myeloid	Glioma	RTN4	LINGO1	1	1333.5	0.335024090666959	761	-0.0504310215866859	1608	-0.018045437370008	1515	0.781066162900886	894	1	1889.5
Glioma	Myeloid	ADAM15	ITGA9	1	1203.1	0.33279572485664	764	0.194463356580272	978	0.0877247617378725	1386	0.39449851667458	2223	0	664.5
Myeloid	Myeloid	PTDSS1	SCARB1	1	1133.9	0.330509992443673	767	0.203841961218859	953	0.177113565984966	1264	0.539877595089245	2021	0	664.5
Myeloid	Glioma	CALR	ITGA3	1	1397.5	0.328678843237172	772	-0.0771115030747653	1651	-0.0722557297011806	1571	0.748868672114391	1104	1	1889.5
Myeloid	Myeloid	SEMA4A	NRP1_PLXNA1	1	1178.9	0.326923020273741	781	0.212870033317588	932	0.138913364491623	1316	0.429935719358991	2201	0	664.5
Glioma	Myeloid	SEMA3A	NRP2	1	1541.7	0.326539411758747	786	-0.0359088482618872	1590	-0.0684808077562268	1567	0.589209651515537	1876	1	1889.5
Glioma	Myeloid	SEMA3E	NRP2	1	1476.1	0.325990359892572	791	-0.0194709320637266	1561	0.00962308489647112	1476	0.642431408623668	1663	1	1889.5
Glioma	Myeloid	NRG2	NRP2	1	1599.3	0.325787361153887	794	-0.0535993014610201	1611	-0.121213286362211	1618	0.516317793138564	2084	1	1889.5
Myeloid	Myeloid	ADAM10	TSPAN15	1	1117.7	0.325508916918873	796	0.233322323984098	883	0.151514546030368	1298	0.564995446549862	1947	0	664.5
Myeloid	Glioma	ANG	PLXNB2	1	1149.1	0.317560899840593	813	0.159040482255697	1107	0.104515025964372	1360	0.608472551938744	1801	0	664.5
Glioma	Glioma	FSTL1	DIP2A	1	1243.7	0.317048924334146	814	0.0809839267110361	1323	0.128068679084251	1332	0.514719720969251	2085	0	664.5
Glioma	Myeloid	ADM	ADRB2	1	1112.9	0.316701643897355	815	0.237509000303549	871	0.216643620795695	1196	0.540697750104068	2018	0	664.5
Myeloid	Myeloid	SERPINE1	ITGB5	1	1141.3	0.316257284304356	817	0.171081564720904	1065	0.121045276306939	1342	0.604375651627347	1818	0	664.5
Glioma	Myeloid	FSTL1	DIP2A	1	1254.9	0.314675781674348	823	0.0791776919906343	1335	0.103738821872313	1364	0.513781327486371	2088	0	664.5
Glioma	Glioma	FARP2	PLXNA1	1	1273.7	0.31002233011267	839	0.0729380902226351	1353	0.121851790544085	1339	0.458574697038485	2173	0	664.5
Glioma	Myeloid	GNAI2	P2RY12	1	1336.1	0.307103883340996	848	0.116805866972183	1242	-0.221653343690039	1698	0.764801408552635	1003	1	1889.5
Myeloid	Myeloid	HMGB1	TLR4	1	1204.7	0.30682417098503	850	0.121307495060284	1220	-0.157012828698203	1646	0.859223280696544	418	1	1889.5
Myeloid	Myeloid	HMGB1	THBD	1	1379.7	0.306263835436891	853	-0.0189690955363827	1560	-0.347921666035948	1795	0.793816042944738	801	1	1889.5
Glioma	TCells	ALCAM	CD6	1	966.5	0.305326567157249	857	1.14695328732283	127	0.126398124506233	1334	0.595394952980147	1850	0	664.5
TCells	Myeloid	VEGFA	ITGA9	1	1237	0.304446416547058	859	0.138534670240363	1165	0.273584917418481	1099	0.648513465515996	1629	0.715	1433
TCells	Myeloid	CALM1	KCNQ1	1	1335.9	0.300267161977477	871	0.00680871792695786	1506	-0.186218308576812	1673	0.803457264028935	740	1	1889.5
Glioma	Myeloid	SEMA5A	PLXNA1	1	1088.1	0.298672651576007	877	0.126106444738109	1204	0.457788834641737	855	0.59805384944423	1840	0	664.5
Glioma	Glioma	PSEN1	NOTCH3	1	1254.3	0.298392146559781	878	0.0718487631829183	1359	0.118185367442817	1345	0.538606005636989	2025	0	664.5
Glioma	Glioma	GNAI2	S1PR3	1	1546.9	0.298170768907587	879	-0.0844721517157469	1665	-0.35399799760102	1798	0.674427874095549	1503	1	1889.5
TCells	Myeloid	HMGB1	THBD	1	1363.9	0.296545852640849	884	-0.0604202546935681	1630	-0.0961860022918522	1597	0.791164730028023	819	1	1889.5
Myeloid	TCells	SIRPB2	CD47	1	1170.6	0.295393068821102	888	0.263287923698168	817	0.376796317225946	934	0.589433021345134	1875	0.002	1339
Glioma	Myeloid	DLL3	NOTCH2	1	1453.3	0.292200858620876	894	-0.00477758960509138	1539	0.158162399595659	1287	0.498073135637691	2122	0.674	1424.5
Myeloid	Glioma	PDGFC	PDGFRA	1	1456.2	0.291235690621733	897	-0.0113308395258699	1546	0.139147918596838	1315	0.506386514185737	2101	0.658	1422
TCells	Glioma	CALM1	ADCYAP1R1	1	1370.3	0.290602589813263	898	-0.170653968572693	1783	-0.14120575026838	1634	0.819101564916125	647	1	1889.5
Glioma	Glioma	GDF11	BMPR2	1	1182.9	0.289588774213923	901	0.0952451270619208	1296	0.16133332647363	1285	0.616159143992556	1768	0	664.5
Myeloid	Myeloid	SEMA4C	PLXNB2	1	1165.1	0.287152096792122	910	0.168762125519362	1068	0.132032576872886	1325	0.594037306626202	1858	0	664.5
TCells	Myeloid	CALM1	KCNQ3	1	1267.7	0.285260791745615	915	0.0575070824533894	1398	-0.0817337849344204	1585	0.836737496749584	551	1	1889.5
Glioma	Glioma	RGMB	BMPR2	1	1294.9	0.282311859456493	922	0.0571240891723388	1400	0.073815775069681	1399	0.513722889220318	2089	0	664.5
Myeloid	Myeloid	SEMA4A	PLXNB2	1	1186.9	0.281914550061091	925	0.202080410958478	955	0.117556707182548	1347	0.533148635743769	2043	0	664.5
Glioma	Glioma	LGALS8	ITGA3	1	1310.9	0.281639384448186	927	0.0363121996858954	1448	0.0719666123816602	1401	0.500747699126901	2114	0	664.5
Myeloid	Glioma	SIRPB2	CD47	1	1130.1	0.278471423874965	934	0.236321967916667	874	0.166963049650496	1279	0.582276644684071	1899	0	664.5
Myeloid	Glioma	RTN4	TNFRSF19	1	1401.1	0.275446422397355	943	-0.0612982130893757	1631	-0.0644377711094328	1562	0.766841612710185	980	1	1889.5
Glioma	Glioma	AFDN	EPHB2	1	1166.9	0.275198734736963	944	0.115415402152799	1244	0.326633570513522	1003	0.552246741894512	1979	0	664.5
Myeloid	Myeloid	ADAM9	ITGB5	1	1466.5	0.27431912623263	947	0.0243135845508413	1471	-0.0767995036026395	1579	0.685445121971324	1446	1	1889.5
Myeloid	Myeloid	LGALS3BP	CD33	1	1154.7	0.27346367793428	949	0.188410005765388	1003	0.0953343810406869	1378	0.612679693723802	1779	0	664.5
Glioma	Myeloid	ADAM10	TSPAN15	1	1234.7	0.270491404709357	954	0.16632734362754	1080	0.0167894337822227	1460	0.542121531127566	2015	0	664.5
Glioma	Myeloid	CNTN1	NOTCH2	1	1495.4	0.270085087683241	956	-0.00079741926063652	1524	0.0923091661929564	1380	0.48349001428911	2146	0.914	1471
TCells	Myeloid	CIRBP	TREM1	1	1380.7	0.269036654203686	963	-0.0691002668776496	1639	0.132466084901585	1324	0.751958612206573	1088	1	1889.5
Myeloid	Myeloid	NECTIN2	CD226	1	1148.5	0.265908761449535	973	0.278848525656937	784	0.192187560467062	1242	0.519648258251912	2079	0	664.5
Glioma	Glioma	NID1	ITGAV	1	1507.3	0.264993179205089	977	0.0244619570339701	1469	-0.054493135302173	1552	0.645147754225166	1649	1	1889.5
Glioma	Myeloid	B2M	LILRB2	1	1311.5	0.263781360310775	982	0.0782632501707567	1338	-0.599200972711314	1909	0.856197416156233	439	1	1889.5
Glioma	TCells	BMP2	ACTR2	1	1391.4	0.262269124156919	986	-0.0501763204771491	1605	0.217917143251412	1194	0.639291014553496	1675	0.978	1497
Myeloid	Myeloid	ADM	GPR84	1	1427.5	0.261023002872738	987	0.149890912787277	1136	0.0125500113267591	1467	0.485877338801055	2140	0.443	1407.5
Myeloid	Myeloid	IRAK4	TLR6	1	1118.9	0.260968589737327	988	0.323633193022802	715	0.238724158318785	1163	0.525790972077391	2064	0	664.5
Glioma	Myeloid	ADAM17	IL6R	1	1095.1	0.259473833323358	993	0.257561552411539	830	0.156690117237265	1289	0.633018574360072	1699	0	664.5
Glioma	Myeloid	HSPA1A	TLR4	1	1324.9	0.259086837082393	994	0.190535685902804	995	-0.633617431807743	1921	0.790596717110258	825	1	1889.5
Myeloid	Myeloid	CALM1	KCNQ1	1	1476.9	0.258889765202631	995	-0.139132335605475	1739	-0.697154194386357	1944	0.791486489319137	817	1	1889.5
Glioma	Myeloid	NUCB2	ERAP1	1	1123.7	0.258753111593626	997	0.161978462435044	1098	0.238208370964118	1164	0.633812343581642	1695	0	664.5
Glioma	Myeloid	GDF11	BMPR2	1	1246.3	0.257765740440401	999	0.0566705249854444	1401	0.120052854363473	1343	0.602303399053353	1824	0	664.5
Glioma	Glioma	SEMA3E	NRP1	1	1341.9	0.25565775948107	1010	0.0291916622750105	1461	0.0596741108370057	1414	0.469016700205738	2160	0	664.5
Glioma	Myeloid	GNAI2	UNC5B	1	1322.5	0.254374259480401	1015	0.136577923730551	1173	-0.205905497279512	1687	0.786761930791778	848	1	1889.5
Glioma	Myeloid	COL5A3	SDC3	1	1669.5	0.254254354512935	1016	-0.137715296620354	1737	-0.172552027218976	1661	0.533138931825937	2044	1	1889.5
Glioma	Myeloid	B2M	LILRB1	1	1217.9	0.254248593157455	1017	0.171096975608007	1064	-0.455077706927218	1855	0.884975796953439	264	1	1889.5
Myeloid	Glioma	YBX1	NOTCH1	1	1260.1	0.253407289444071	1019	-0.0187557622161681	1558	0.035250091963135	1440	0.862804225446027	394	1	1889.5
Glioma	Glioma	BMP1	BMPR2	1	1330.9	0.253149325233333	1021	0.0438151853852037	1421	0.0459114266083654	1428	0.498753064101009	2120	0	664.5
Glioma	Myeloid	PTDSS1	SCARB1	1	1258.3	0.252010306874448	1026	0.147908805233093	1141	0.107085338183116	1358	0.506066310642009	2102	0	664.5
Myeloid	Myeloid	CD99	PILRA	1	1333.7	0.251996425404549	1027	0.0709243586878943	1364	-0.180096159331689	1666	0.807048704379305	722	1	1889.5
Glioma	Myeloid	RGMB	BMPR2	1	1499.7	0.25128848894589	1030	0.0185494870958624	1485	0.0325353029595235	1441	0.499174998833325	2118	0.674	1424.5
Myeloid	Glioma	ADM	ADCYAP1R1	1	1469.8	0.251205687331172	1031	0.0216010069616325	1478	0.0920615937056613	1382	0.552109691085379	1980	0.929	1478
Myeloid	Glioma	ADM	RAMP2	1	1513.7	0.250975442624943	1032	0.0237425549636818	1472	0.0238682470813735	1450	0.51696988785829	2083	0.999	1531.5
TCells	Myeloid	CALM2	KCNQ1	1	1477.5	0.250867275642131	1033	-0.257701000432567	1885	-0.163023489502215	1652	0.775700836482935	928	1	1889.5
Myeloid	Glioma	CALM1	ADCYAP1R1	1	1502.9	0.250556989810546	1034	-0.316595022105126	1944	-0.652141636077925	1930	0.807855763970071	717	1	1889.5
Myeloid	Glioma	SEMA4A	NRP1_PLXNA4	1	1294.9	0.249348299288432	1040	0.152615737554405	1129	0.0620564419613835	1411	0.375710141489838	2230	0	664.5
Myeloid	Myeloid	HGF	CD44	1	1050.9	0.249185504844276	1041	0.326870847104478	706	0.238806510272749	1162	0.637667982367737	1681	0	664.5
Glioma	Myeloid	NCAN	SDC3	1	1629.1	0.247983222687094	1045	-0.138175651360607	1738	-0.108808933824898	1608	0.592405388900351	1865	1	1889.5
Glioma	Myeloid	HLA-C	LILRB2	1	1294.5	0.247814425477846	1046	0.156581650129764	1116	-0.230596977558622	1709	0.809641763065029	712	1	1889.5
Myeloid	Myeloid	CALM1	KCNQ3	1	1426.9	0.245951301867896	1055	-0.0884339710790431	1673	-0.592669670743965	1907	0.82635563601495	610	1	1889.5
Glioma	Myeloid	FARP2	PLXNA1	1	1488.3	0.244365828074984	1063	0.0309876805393392	1457	0.0895490850821848	1385	0.429211022582052	2204	0.001	1332.5
Myeloid	Myeloid	SEMA4D	PLXNB2	1	1056.3	0.243340995390939	1066	0.29666498848864	753	0.236883606254824	1168	0.648443352040556	1630	0	664.5
Glioma	Myeloid	VEGFB	ADRB2	1	1183.5	0.242850017707971	1068	0.177869940887425	1042	0.0174657729528792	1459	0.636409833014153	1684	0	664.5
Myeloid	Glioma	SEMA4A	NRP1_PLXNA3	1	1306.1	0.242577506699226	1069	0.147804623747918	1142	0.0460304478216492	1427	0.388632455682701	2228	0	664.5
Myeloid	Glioma	HGF	NRP1	1	1296.9	0.242158667958878	1070	0.166798019961239	1078	0.0118381636560908	1472	0.429984944815953	2200	0	664.5
Myeloid	Myeloid	CIRBP	TREM1	1	1541.3	0.241872947262511	1071	-0.160081680801817	1766	-0.423722225558766	1839	0.741900149997255	1141	1	1889.5
Myeloid	Glioma	MAML2	NOTCH3	1	1561.3	0.241746498386317	1072	-0.0884264614861038	1672	-0.11442339293635	1612	0.661246814247901	1561	1	1889.5
Myeloid	Glioma	CALM2	AQP1	1	1394.9	0.23956496246141	1078	-0.0806069200584834	1661	0.00235552445448523	1491	0.786199569016756	855	1	1889.5
Glioma	Myeloid	GNAI2	ADCY7	1	1301.9	0.23942040179579	1081	0.164303708801049	1089	-0.176107315453491	1662	0.796203171342618	788	1	1889.5
Myeloid	Myeloid	GNAS	ADCY7	1	1399.7	0.238520553167187	1086	-0.0987933298584876	1686	-0.357976560560706	1801	0.839447840840037	536	1	1889.5
TCells	Myeloid	CALM2	KCNQ3	1	1410.9	0.238329750084718	1087	-0.207002635906136	1829	-0.058538965859823	1556	0.812584701262304	693	1	1889.5
Glioma	Myeloid	JAG1	NOTCH2	1	1161.1	0.238085523026945	1088	0.0499165649767592	1411	0.379459334956304	932	0.630350775406858	1710	0	664.5
Myeloid	Glioma	SEMA4C	PLXNB2	1	1280.9	0.237990064994701	1090	0.102997579216219	1278	0.0380945185866416	1438	0.571209920788311	1934	0	664.5
Glioma	Myeloid	FGF2	SDC3	1	1568.9	0.237906717986365	1091	-0.0879253092569033	1671	-0.09698973758818	1598	0.654968258251752	1595	1	1889.5
Glioma	Glioma	FN1	ITGAV_ITGB1	1	1597.7	0.237585535633417	1093	-0.0572843237099981	1619	-0.211560019620009	1690	0.633614100535291	1697	1	1889.5
Glioma	Glioma	PSAP	GPR37L1	1	1504.3	0.235422269205893	1097	-0.130873732751228	1725	-0.73999276492468	1961	0.786584066269699	849	1	1889.5
Glioma	Myeloid	LAMB2	RPSA	1	1307.7	0.23509936243496	1099	-0.0018146698679547	1531	0.0235375884833681	1453	0.833934458898438	566	1	1889.5
Glioma	Myeloid	EFNB1	EPHB2	1	1362.7	0.234901167916624	1101	0.0630553549488313	1383	0.0449411464441103	1430	0.361623394648221	2235	0	664.5
Glioma	Myeloid	HLA-B	LILRB2	1	1339.1	0.23403921864427	1110	0.121237307927683	1222	-0.396658391690595	1823	0.818523879041249	651	1	1889.5
Myeloid	Glioma	SEMA4A	PLXNB2	1	1300.7	0.233649215316584	1115	0.136315864655336	1175	0.0236186488963028	1452	0.509723217134482	2097	0	664.5
Glioma	Glioma	PSEN1	NOTCH1	1	1203.9	0.233524736156902	1117	0.0728999477463263	1354	0.224412458660651	1188	0.633748034920654	1696	0	664.5
Glioma	Glioma	BMP2	ACTR2	1	1664.9	0.232368575774109	1122	-0.116917300723472	1712	-0.472259639786197	1866	0.625220161449639	1735	1	1889.5
Myeloid	Myeloid	HSPA8	ADRB2	1	1400.1	0.231278646969772	1125	0.105830900526847	1269	-0.0427829178703522	1542	0.735982493244875	1175	1	1889.5
Glioma	Myeloid	ALCAM	NRP1	1	1300.1	0.230790700243135	1128	0.0707830120036692	1365	-0.0132671519721231	1505	0.598314519282119	1838	0	664.5
Myeloid	Myeloid	ADAM17	ITGA5	1	1196.9	0.230033438001121	1129	0.16748065376803	1075	0.15922210266447	1286	0.601622219224037	1830	0	664.5
Myeloid	Glioma	MELTF	TFRC	1	1442.1	0.228187311121124	1134	0.12579735748623	1205	-0.104852028320461	1603	0.579264726011854	1909	0.016	1359.5
Myeloid	Myeloid	LGALS3	ENG	1	1341.7	0.228184586191697	1135	0.120443323155449	1227	-0.467167761577938	1861	0.828550179561151	596	1	1889.5
Glioma	Myeloid	FN1	CD44	1	1204.7	0.227820741361705	1138	0.14154711807282	1159	0.198943447767756	1227	0.599557799617448	1835	0	664.5
Glioma	Glioma	BMP7	ACTR2	1	1630.5	0.227712895419797	1140	-0.108799038076798	1697	-0.447878582305743	1852	0.658908523028581	1574	1	1889.5
Myeloid	Glioma	PSEN1	NOTCH2	1	1260.3	0.227711907370092	1141	0.0925443410781896	1300	0.125038774987102	1336	0.593317165452173	1860	0	664.5
Glioma	Glioma	NECTIN3	CADM1	1	1631.1	0.227088337107149	1144	-0.00316541871026056	1533	-0.0793023089292944	1583	0.544890990935874	2006	1	1889.5
Glioma	Glioma	APOE	LRP4	1	1579.7	0.226143608334934	1149	-0.177249256988965	1791	-1.43789422541177	2120	0.77272047969057	949	1	1889.5
Glioma	Myeloid	FADD	ABCA1	1	1151.3	0.225931109545004	1151	0.173172149300948	1057	0.207180891085567	1216	0.641115031655473	1668	0	664.5
Glioma	Myeloid	HLA-B	LILRB1	1	1230.3	0.225581299656165	1152	0.214071033364933	928	-0.252535125906498	1727	0.853552075965337	455	1	1889.5
