source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	MIF	TNFRSF10D	0.486868443990581	1473.2	0.226536022010071	1440	0.121191780660775	1725	0.0395347780864516	1805	0.782625089199582	872	0.038	1524
Myeloid	Glioma	APOE	SDC2	0.486868443990581	1032.3	0.157972671911934	1805	0.205934206717806	1477	1.99018871817063	86	0.835975582925102	523	0.003	1270.5
Myeloid	Glioma	SERPINE1	ITGB5	0.489571760184411	954.8	0.656043276614921	340	0.616634971762161	636	0.608648667449449	789	0.636987975845888	1807	0.001	1202
Glioma	Glioma	SORBS1	ITGB5	0.489695606557155	1005	0.675602055370304	319	2.6358717856931	200	0.34745331958364	1176	0.571124758498419	2128	0.001	1202
Myeloid	Glioma	MAML2	NOTCH4	0.490927913813407	1062.2	0.313631318035223	1054	0.744052664926198	534	0.26725233723544	1325	0.636955702588257	1808	0	590
Myeloid	Myeloid	SEMA3C	NRP1_PLXNA1	0.491662512740996	1048.4	0.684344019530824	308	0.315318690930148	1191	0.403276714647744	1094	0.585233644672242	2059	0	590
TCells	TCells	AGTRAP	RACK1	0.492249910129275	1362.8	0.0895479479722526	2232	0.0528157281509531	1913	0.1532808569847	1550	0.835504759252688	529	0	590
TCells	Myeloid	TNFSF10	TNFRSF10B	0.492287071103546	1113.2	0.434899472274405	662	0.24498702290131	1370	0.37120841341986	1135	0.636804140788909	1809	0	590
Glioma	Glioma	CALR	ITGAV	0.492287071103546	1436.9	0.157351661144672	1809	0.251374731541784	1354	0.0814465533434992	1715	0.839602931512028	498	0.308	1808.5
Glioma	TCells	ADAM29	ITGA4	0.494561568241974	1184.2	0.69049249555005	299	0.51049102628822	775	0.394197617757034	1103	0.44739398938662	2542	0.001	1202
Myeloid	Myeloid	SERPINE1	ITGB5	0.494561568241974	1224.8	0.284135632052165	1167	0.313961633579291	1193	0.524703622119182	903	0.535919837919578	2271	0	590
Glioma	TCells	THBS2	ITGA4	0.496015278839747	1203	0.677160844503888	313	0.480152720349836	830	0.393283628476791	1107	0.439583561993954	2563	0.001	1202
Myeloid	Myeloid	SERPING1	LRP1	0.499128087199282	1177.4	0.163523747735852	1768	0.382985210778204	1024	0.690997275963396	691	0.636290599158	1814	0	590
Glioma	TCells	JAM3	ITGB1	0.501885694225391	1370.2	0.250379338086074	1323	0.513847891712339	768	0.0333761422094712	1816	0.72476005582226	1278	0.133	1666
TCells	Myeloid	TNF	FFAR2	0.504655476094757	1009	0.651599838752125	344	0.203194066808328	1484	0.589916921555987	809	0.635083967142848	1818	0	590
Glioma	Myeloid	ADAM23	ITGA5	0.504796214041366	1064.2	0.765404274738631	226	0.61472071326496	637	0.410278464734343	1079	0.559961570858755	2177	0.001	1202
Glioma	Glioma	MAML2	NOTCH3	0.506044945176434	1151.6	0.416924818615527	706	1.07841421521251	400	0.30052315006347	1266	0.634998891997409	1819	0.0570000000000001	1567
TCells	Glioma	S100A4	ERBB2	0.506044945176434	1579.6	0.2958273809974	1114	0.127277073624046	1697	0.0309596864313077	1819	0.639231016790956	1793	0.026	1475
Glioma	TCells	CALM1	PTPRA	0.507437473076936	1184.7	0.154763591211819	1820	0.286052899571704	1257	0.507984756057071	928	0.866525192027339	336	0.065	1582.5
Glioma	Myeloid	SORBS1	INSR	0.507745585721894	1078.2	0.306883327299947	1077	2.35882785680727	220	0.334351461645098	1202	0.526101899018848	2302	0	590
TCells	TCells	CALM1	PTPRA	0.508229157028647	986.8	0.149926632721118	1853	0.244081750648672	1377	0.631127324667391	767	0.864678237407627	347	0	590
TCells	Myeloid	MIF	CD74_CXCR4	0.508229157028647	1607.8	0.124128215374318	2009	-0.0271002712657816	2150	0.052149480080645	1784	0.926136574552644	61	0.703	2035
TCells	Glioma	CD99	CD81	0.511633460194683	1279.2	0.183804742735018	1651	0.0891523290046195	1823	0.557421115077145	852	0.883172447040291	251	0.322	1819
TCells	Glioma	CALM1	CACNA1C	0.51219068480093	1174.6	0.27555603841992	1205	0.323678862584899	1162	0.43498320985431	1047	0.624962466119587	1869	0	590
TCells	Glioma	COL1A2	ITGAV_ITGB8	0.513038273901539	1232.4	0.154070283760545	1824	0.809435371640551	495	0.567962337064367	839	0.68439529088375	1544	0.023	1460
Glioma	Myeloid	PROS1	AXL	0.513678002466732	1050.2	0.771483105179177	222	0.848862333059346	470	0.343671336144966	1185	0.561915151453893	2172	0.001	1202
Glioma	Myeloid	IRAK4	TLR4	0.51585715872696	1429.7	0.234250279112064	1393	0.227093813432096	1424	0.477079136934727	976	0.633622995238909	1826	0.04	1529.5
TCells	Myeloid	GNAS	ADCY7	0.51585715872696	1319.8	0.153656641275904	1826	0.093188446277849	1813	0.0630338980619936	1759	0.823681228730229	611	0	590
TCells	TCells	CD40LG	TRAF3	0.516201769222283	1394.4	0.271442879735629	1232	0.0900704215396137	1820	0.285610616434806	1287	0.588800896021775	2043	0	590
Myeloid	TCells	ADAM17	IL6R	0.517271240001756	1432.4	0.153647905476039	1827	0.101339110579117	1788	0.166141466979584	1523	0.701100566476906	1434	0	590
Myeloid	Myeloid	SEMA3C	NRP2_PLXNA1	0.518156833313083	1087.4	0.647378644998466	350	0.307799848419477	1209	0.383311927245163	1121	0.562387400805508	2167	0	590
Myeloid	Glioma	PLAU	IGF2R	0.520108705707861	1579.6	0.27693535173431	1195	0.14766298316064	1635	0.213503606052197	1422	0.632613754043622	1829	0.32	1817
Glioma	Glioma	APP	NOTCH2	0.521156802377554	1024	0.153335505029677	1830	1.2751104899135	355	0.796927004529441	590	0.746785384051952	1143	0.001	1202
Myeloid	Myeloid	ARF6	PLD1	0.52153210032882	1298.8	0.407831498381946	733	0.129508629746283	1689	0.106876428152245	1652	0.632376804495879	1830	0	590
TCells	TCells	MIF	CD74_CXCR4	0.524163056684833	1721.3	0.123206456064932	2020	-0.0155796653680464	2123	-0.283116163437405	2247	0.925881228717015	63	0.903	2153.5
TCells	TCells	SPTAN1	PTPRA	0.524163056684833	1279.4	0.120612688617642	2033	0.164153283686337	1598	0.478425053588597	973	0.738390436997162	1203	0	590
Glioma	Myeloid	VEGFA	SIRPA	0.527256876404921	1484.7	0.160986327276666	1784	0.200619160143014	1488	0.275948551659355	1305	0.762926657012239	1013	0.358	1833.5
Myeloid	TCells	PLAU	IGF2R	0.528695895407751	1342.4	0.271445646648574	1231	0.143169046188713	1653	0.222245392734195	1403	0.630283968363513	1835	0	590
Glioma	Myeloid	LRPAP1	SORT1	0.528695895407751	1640.9	0.259056296722998	1288	0.159178411368832	1607	0.104174939738594	1659	0.636171809344783	1815	0.359	1835.5
Glioma	Glioma	ADAM10	NRCAM	0.530138054657958	1447.7	0.154395221530257	1822	3.54963434726913	111	0.084697162862671	1705	0.644049339058831	1765	0.359	1835.5
TCells	TCells	NUCB2	ERAP1	0.532113031485281	1462	0.196198527035668	1595	0.0917004704186926	1815	0.27220699283439	1316	0.599247963495341	1994	0	590
Myeloid	Myeloid	ANG	PLXNB2	0.533269623634506	1139	0.709186712454894	282	0.334081620566116	1138	0.323746250702901	1219	0.475508619207548	2466	0	590
Myeloid	TCells	TGFB1	SMAD3	0.53448342528802	1317.2	0.318481292530037	1037	0.0814847626973423	1839	0.119314803434119	1632	0.692558701546862	1488	0	590
Glioma	Glioma	CALM1	ADCYAP1R1	0.535938196950914	1135	0.378756262737795	812.5	2.79863425716967	176	0.319938104834618	1224	0.628676185889025	1841	0.091	1621.5
Myeloid	Glioma	ADAM9	ITGB1	0.535938196950914	1284.2	0.276463142008071	1197	0.189013888236119	1527	0.35750197377115	1157	0.809293774354948	700	0.364	1840
Glioma	Glioma	CALM1	CACNA1C	0.53739613460079	1387.3	0.284446074136113	1165	0.365650011507931	1067	0.311840641243989	1239	0.628676185889025	1841	0.092	1624.5
Glioma	Glioma	CALM1	KCNQ5	0.538857243402386	1445.9	0.248289863182146	1332	0.319102237008981	1179	0.306931609842037	1249	0.628676185889025	1841	0.095	1628.5
TCells	Myeloid	ADAM10	IL6R	0.538857243402386	1351.4	0.208176859017836	1532	0.0804531232401143	1842	0.12416759137387	1619	0.742681947650414	1174	0	590
Myeloid	Glioma	MFGE8	ITGAV	0.540321528526059	1400.7	0.203157401112972	1556	0.417034991816832	957	0.371879566731314	1133	0.62844975263582	1843	0.035	1514.5
Glioma	TCells	TIMP2	ITGB1	0.543259648449138	1247.3	0.150935192977578	1845	0.315827456555367	1190	0.30851101783064	1245	0.858754881342198	374	0.065	1582.5
Myeloid	Myeloid	PSEN1	NOTCH1	0.546210535845255	1378.2	0.264379455158163	1262	0.155613474110464	1617	0.143672314253014	1575	0.628013996688149	1847	0	590
Glioma	TCells	L1CAM	ITGA4_ITGB7	0.54711335028043	1003.6	0.712892137225385	278	0.861843271562214	465	0.317950540441414	1228	0.479996684357929	2457	0	590
Myeloid	Glioma	TFPI	LRP1	0.547690780331323	1262.4	0.150712900863971	1848	0.587973171000319	669	0.52343117883303	905	0.682607238064242	1561	0.00700000000000001	1329
Myeloid	Myeloid	B2M	TFRC	0.547979091332918	1782.8	0.20959111924906	1526	-0.210567725778026	2513	-0.238426008622714	2184	0.923965314884216	66	1	2625
Glioma	Glioma	CADM3	CADM1	0.547979091332918	1547.2	0.0935594815044838	2198	4.32704250029641	66	0.271681838110163	1317	0.402317583625848	2628	0.039	1527
TCells	TCells	TNF	VSIR	0.548665760580082	1353.8	0.295601215730122	1117	0.0372326893495892	1958	0.323511351715596	1221	0.732306204169002	1229	0.002	1244
Myeloid	Myeloid	LGALS3BP	ITGB1	0.549174232279657	1423.6	0.150280080735282	1849	0.145168745401871	1644	0.151262674996378	1555	0.694197788878694	1480	0	590
Glioma	TCells	LGALS1	PTPRC	0.550580979087335	1151.8	0.167732497480885	1742	0.115982971780458	1746	1.16868223220802	341	0.919213228640772	80	0.391	1850
Myeloid	TCells	TNF	ICOS	0.552150779407704	1495.3	0.324171341320795	1021	0.0782884744535163	1851	0.0924863955643217	1686	0.666902887450013	1648	0.003	1270.5
Myeloid	Glioma	APP	LRP1	0.553340094670693	1073	0.116278804257161	2069	0.661352234022177	588	0.670430661648497	722	0.801485612215289	742	0.002	1244
Myeloid	Myeloid	ITGB2	CD226	0.555140218974968	1295.4	0.218985514204014	1482	0.0775630477911515	1853	0.0767885311986214	1724	0.788578205061654	828	0	590
Glioma	Glioma	TIMP1	CD63	0.555895200475198	1181.3	0.142219328619633	1893	0.417355367445908	954	0.253703217165585	1351	0.923235560932088	67	0.104	1641.5
TCells	Glioma	TGFB1	TGFBR3	0.556639786493489	1611.6	0.239010526496968	1369	0.119048471484412	1733	0.0102288583363312	1854	0.722803496109368	1295	0.307	1807
Glioma	Glioma	CALM2	PLPP6	0.556639786493489	1359.7	0.165972574442218	1754	0.433368379153285	927	0.536187269869053	890	0.626898850124753	1854	0.01	1373.5
Glioma	TCells	GNAI2	ADCY7	0.55814259281733	1229.4	0.149631371031704	1855	0.33984761021225	1126	0.391273194300178	1112	0.805230846615322	725	0.00700000000000001	1329
Glioma	Myeloid	SEMA3E	NRP1	0.55961250553119	1082.8	0.872397045048126	136	0.510029614381593	776	0.313046022939225	1236	0.377847074759126	2676	0	590
Myeloid	Myeloid	TXLNA	STX3	0.56115794286108	1109.8	0.460366459440397	620	0.282514248379393	1262	0.323582258727341	1220	0.62597123197656	1857	0	590
Myeloid	Glioma	MMP9	EPHB2	0.561187755181937	1140.2	0.392893185264665	775	0.561546848228862	699	0.612389832823014	786	0.554418089582307	2197	0.002	1244
Glioma	Myeloid	MXRA5	AXL	0.561913161155073	938.4	0.923634109382554	80	1.32402762146285	345	0.307899689713003	1247	0.489802811649467	2430	0	590
Myeloid	TCells	MIF	TNFRSF14	0.561913161155073	1206.6	0.15353282417675	1828	0.0689912001478463	1875	0.219455676902601	1409	0.867578943051912	331	0	590
Myeloid	Myeloid	VCAN	ITGA4	0.562560025731124	954	0.14289817811463	1889	0.254194145961674	1341	1.50139617306748	207	0.801060846862118	743	0	590
TCells	TCells	ADA	DPP4	0.563800045145563	1424.2	0.424657203695538	688	0.0837305094600729	1834	0.171198137344312	1516	0.466928520502416	2493	0	590
Glioma	Myeloid	HMGB1	CXCR4	0.563800045145563	1740.8	0.123937652624983	2011	0.00529048146276051	2051	-0.590054252648542	2463	0.923177821539989	68	0.845	2111
TCells	Myeloid	SIRPG	CD47	0.564186311123009	1522.3	0.266004300829721	1257.5	0.0737202724956637	1859.5	0.123952339427076	1621.5	0.726138197416997	1271.5	0.076	1601.5
TCells	Glioma	GNAI2	CAV1	0.564186311123009	1180.9	0.233119921149936	1403	1.37710972831661	336	0.00795932926168141	1859	0.791718210316656	811	0.03	1495.5
Myeloid	TCells	CD47	SIRPG	0.565705390240811	1522.3	0.266004300829721	1257.5	0.0737202724956637	1859.5	0.123952339427076	1621.5	0.726138197416997	1271.5	0.076	1601.5
TCells	Myeloid	TXLNA	STX4	0.565705390240811	1472	0.178225824482455	1678	0.098001815167974	1800	0.208262368814944	1432	0.62560070155332	1860	0	590
Myeloid	Myeloid	C3	NRP1	0.565930681117052	1059.8	0.882007433627645	122	0.294423690844457	1240	0.430035532202975	1056	0.5293015321719	2291	0	590
TCells	Glioma	HLA-E	KLRK1	0.567227739710514	1509.6	0.148795228256608	1861	0.187274558458918	1533	0.43575989599005	1046	0.641895570689937	1779	0.00700000000000001	1329
TCells	Glioma	CALR	ITGAV	0.568753364809717	1477.7	0.15122794688265	1844	0.226639069514723	1425	0.00684070606972476	1862	0.836912029399328	515	0.218	1742.5
Glioma	TCells	COL6A1	ITGA6	0.56910696094564	1134.6	0.615762963840877	379	0.812146961580561	491	0.31393503055342	1234	0.519704911075971	2325	0.002	1244
Myeloid	Myeloid	TNFSF14	LTBR	0.56910696094564	1080.2	0.527650757707402	478	0.294313717430197	1242	0.349743049836	1174	0.615792588226616	1917	0	590
Myeloid	Myeloid	S100A8	CD69	0.570245771216017	1058.2	0.13209075964983	1953	0.0014534400453402	2064	1.11945995135228	367	0.869273678954109	317	0	590
TCells	Myeloid	HSPA8	ADRB2	0.576430809861519	1367.2	0.14672752948408	1867	0.0784804761956333	1849	0.165002036336858	1526	0.764580743086177	1004	0	590
Myeloid	TCells	TNFSF13B	TFRC	0.57952490264074	1635.4	0.183053496382122	1654	0.102000666495947	1787	0.00470391266439008	1869	0.726346031278587	1269	0.074	1598
TCells	Glioma	CALM1	KCNQ5	0.581076923451048	1353.4	0.240529848359084	1362	0.277131088085949	1279	0.430074178452358	1055	0.624962466119587	1869	0.001	1202
Glioma	Myeloid	FARP2	PLXNA1	0.581926970953684	1210.6	0.304411045670933	1089	1.02080988555045	418	0.400615752660213	1095	0.551519702940178	2207	0.002	1244
Myeloid	Glioma	HSP90B1	ERBB2	0.581926970953684	1209.8	0.275191148892139	1208	0.290162000192766	1250	0.486202325029251	957	0.58859010696394	2044	0	590
TCells	Myeloid	CALM3	PDE1B	0.582632267644961	1614.4	0.221017941428368	1473	0.0726527475294664	1861	0.123693019786601	1623	0.624863166609379	1871	0.002	1244
Glioma	Myeloid	QDPR	DYSF	0.583542421507318	1013.8	0.705981103411094	286	0.83797859131004	478	0.467256377746644	990	0.583910710372166	2071	0.002	1244
TCells	Glioma	ADAM17	ERBB4	0.584190940556963	1347	0.175916437135308	1690	3.35991676824672	123	0.00371225983226708	1872	0.64953771455588	1737	0.00600000000000001	1313
Myeloid	Glioma	COL1A2	ITGAV_ITGB8	0.584190940556963	1280.6	0.145886712583984	1872	0.798642689583512	502	0.470406813184333	983	0.678471415042287	1586	0.023	1460
TCells	Glioma	LRPAP1	LRP8	0.587318293901691	1631.5	0.202765792102766	1560	0.265209283050117	1312	0.0646370712869642	1756	0.624424550861004	1874	0.122	1655.5
Glioma	Glioma	PSAP	GPR37L1	0.587447112543606	1280.8	0.221996093782816	1469	4.09764548149553	71	-0.21576528411554	2161	0.804274536326041	731	0.613	1972
Glioma	Myeloid	COL6A1	ITGAV_ITGB8	0.588886985031922	1050.6	0.250952248491933	1320	0.931505935932314	441	0.446270046466093	1027	0.624145743376583	1875	0	590
Glioma	Myeloid	JAG1	CD46	0.588886985031922	1738.4	0.15743514539384	1807	0.117955266235044	1739	0.00198098867961424	1875	0.687720931627271	1525	0.221	1746
Glioma	Glioma	FBLN1	ITGB1	0.590459026275255	1286.8	0.245622513097302	1342	0.6606204815149	590	0.198366673267945	1450	0.74240719262033	1176	0.45	1876
Glioma	Glioma	NECTIN3	NECTIN1	0.59166293905226	1135.4	0.418413076054644	699	1.57739800992901	291	0.421401367628647	1069	0.503495188014649	2374	0.002	1244
Myeloid	TCells	BAG6	NCR3	0.593613180559108	1125.2	0.453207197990919	633	0.235884609875652	1397	0.376827882010022	1128	0.623832478488821	1878	0	590
Glioma	Myeloid	PSEN1	NOTCH2	0.593613180559108	1788.8	0.151464848225157	1841	0.0678904548321457	1878	0.103222757909814	1662	0.645468555772798	1753	0.311	1810
Myeloid	Myeloid	FN1	DPP4	0.595195304342872	1274.6	0.205620319521863	1545	0.131329799951589	1685	0.707332502906062	674	0.623759891869861	1879	0	590
TCells	Myeloid	TGFB1	ITGB1	0.595195304342872	1232.4	0.186146494297333	1635	0.0674716544404624	1879	0.0922136789301066	1688	0.859140902607256	370	0	590
TCells	Myeloid	ADAM10	CD44	0.59530701950195	1199.6	0.156528868100826	1813	0.0563909083538401	1899	0.312147443386608	1238	0.844891201667683	458	0	590
TCells	Myeloid	TNFSF10	TNFRSF10D	0.596372973846503	1089.4	0.636140234203356	357	0.231453441951599	1409	0.371363793473105	1134	0.608253991465306	1957	0	590
Myeloid	Myeloid	ICAM1	IL2RG	0.596780799726233	1415.7	0.264262926120836	1264	0.0665389296671753	1880	0.200579146473168	1445	0.812841039013285	688	0.299	1801.5
Glioma	TCells	FAM3C	LAMP1	0.596780799726233	1261.8	0.199717293021574	1575	0.530627988095057	742	-9.42454964037442e-05	1880	0.820542812371375	631	0.028	1481
TCells	Glioma	GZMB	IGF2R	0.598369672095131	1489.8	0.260573105812823	1283	0.0661282324831024	1881	0.512847266983116	924	0.680458268694373	1574	0.283	1787
Glioma	Glioma	IGFBP4	LRP6	0.599855693249366	952.2	0.614212548578087	381	1.97271051832354	244	0.465548816862929	994	0.619605385920171	1898	0.002	1244
Myeloid	Myeloid	TFPI	SDC4	0.59996192684124	1190.4	0.221136343644531	1471	0.337570519782276	1132	0.542801976240808	877	0.622918669827276	1882	0	590
Myeloid	Glioma	TGFB1	SDC2	0.59996192684124	1609.5	0.172673680383728	1716	0.0658974177015851	1882	0.105976592737497	1656	0.768917807496482	975.5	0.321	1818
Glioma	Myeloid	TIMP1	CD63	0.603155722033409	1098.3	0.132976991572194	1945	0.347768879431009	1102	0.613664011905595	782	0.920820358751634	73	0.068	1589.5
Glioma	TCells	OMG	TNFRSF1B	0.603156605060463	1378.1	0.370489788534301	849	0.428292521995085	937	-0.00154333651247257	1884	0.681921234606674	1565	0.122	1655.5
TCells	Myeloid	ICAM2	ITGAL_ITGB2	0.603156605060463	1243.2	0.356867444655853	898	0.0646934522368792	1884	0.0894792128568843	1693	0.745598517953733	1151	0	590
Glioma	Myeloid	CCL18	CCR1	0.603156605060463	1581	0.143648761137568	1884	0.247651132719429	1364	0.339809124824713	1194	0.636362209641913	1813	0.11	1650
Glioma	Myeloid	SEMA3E	PLXND1	0.604806091170504	1088	0.78933424937724	202	0.521426586858025	755	0.30097848222055	1264	0.401593159786585	2629	0	590
Glioma	Myeloid	CALR	SCARF1	0.609586787896101	1454.2	0.304170805058558	1090	0.131877030919341	1682	0.0800551155451793	1716	0.779611106703603	895	0.471	1888
Myeloid	TCells	GNAS	PTGDR	0.609586787896101	1485.4	0.233506110196441	1399	0.0611485960680244	1888	0.18169252668995	1490	0.775922456962613	927	0.192	1723
TCells	Myeloid	TNFSF12	TNFRSF12A	0.610993232121326	1592.8	0.127344146353762	1990	0.127183587233393	1698	0.191691042626406	1469	0.549419744369189	2217	0	590
Glioma	Myeloid	VIM	CD44	0.610993232121326	1772	0.122873816337007	2021	-0.333284627565789	2656	0.0107946830176249	1853	0.920607468523395	74	0.979	2256
TCells	Glioma	TNF	TNFRSF21	0.611202870731723	1547.9	0.242390217384793	1353	0.119918292273405	1728	0.410153625451169	1080	0.621836630378964	1889	0.155	1689.5
Myeloid	TCells	TIMP2	ITGB1	0.612822379284685	987.8	0.142700846773565	1890	0.275891241176617	1283	0.613694194067678	781	0.855318193932413	395	0	590
Myeloid	TCells	CCL7	CXCR3	0.613856843297478	988	0.829641718361777	174	0.266526649886056	1309	0.558060851298588	850	0.595242201922701	2017	0	590
TCells	Myeloid	CD99	PILRB	0.614445318998393	1398	0.142377398647269	1891	0.0950665970318981	1808	0.324222592515576	1217	0.692977917516085	1484	0	590
Myeloid	Glioma	PLAU	ITGB5	0.614785234217708	1035.1	0.676853682364724	316	0.62566709665801	625	0.465929869381642	993	0.604958932657315	1971	0.003	1270.5
Myeloid	TCells	CCL7	CCR5	0.616786914109637	1113.8	0.650040307148461	345	0.193249046015437	1511	0.46731683023364	989	0.570372270014385	2134	0	590
TCells	Myeloid	TNFSF14	LTBR	0.618819561740495	1483	0.274099412733583	1221	0.165036479741446	1593	0.0688454833967351	1741	0.536001534205455	2270	0	590
Myeloid	Glioma	S100A9	CD68	0.618819561740495	1163.4	0.093031805874601	2201	0.129894809739879	1688	2.03594600659199	75	0.835974370472056	524	0.00700000000000001	1329
TCells	Myeloid	CD40LG	TRAF3	0.619334779624515	1245.8	0.352269830550913	917	0.154932239060544	1619	0.330810285415477	1209	0.619949388755698	1894	0	590
Myeloid	TCells	BSG	SLC16A1	0.619334779624515	1494.4	0.160811218697708	1786	0.0579665360043408	1894	0.0792213062002245	1719	0.692990312294091	1483	0	590
Glioma	Glioma	TIMP2	ITGB1	0.619334779624515	1296.2	0.142150078506439	1894	0.285999296561339	1258	0.330739887643873	1210	0.855078756644536	398	0.188	1721
Glioma	Glioma	THBS2	NOTCH3	0.619721538820645	1284.7	0.849213929186356	158	1.21708337545607	365	0.121865855432512	1627	0.265097639957169	2842	0.018	1431.5
Myeloid	Myeloid	ARF1	INSR	0.619814050693826	1251.2	0.126662736188789	1995	0.284476150913134	1261	0.370593655471493	1137	0.726088725185434	1273	0	590
Myeloid	Glioma	THBS1	SCARB1	0.620971498530571	1067.2	0.267314001220264	1250	0.24129977909151	1387	1.48258177118256	214	0.619714809141128	1895	0	590
Glioma	Glioma	BMP4	ACVR2B_BMPR1A	0.621496145583027	1118.5	0.694897349082313	296	1.14156387642714	384	0.322359431742579	1223	0.493563397717644	2419	0.003	1270.5
TCells	Myeloid	FLT3LG	FLT3	0.621496145583027	1163.4	0.598939223186938	398	0.279330416178665	1274	0.353022576695395	1162	0.498947181567818	2393	0	590
Glioma	Glioma	MMP9	RECK	0.624255317213562	1336.7	0.298356247481348	1108	0.472351512023554	845	0.336461027164685	1197	0.619620691272708	1897	0.101	1636.5
Glioma	Myeloid	GNAI2	CCR5	0.625902427952339	1345	0.141428079349533	1898	0.329011793256246	1150	0.258300898123077	1342	0.764171053211048	1006	0.00700000000000001	1329
Glioma	Glioma	CALM2	KCNQ5	0.627553013606839	1223.2	0.272721230284281	1225	0.508254236852633	779	0.549763820673273	866	0.619467582145952	1899.5	0.00800000000000001	1346.5
Glioma	Glioma	RIMS2	ABCA1	0.627553013606839	1392.9	0.264985046057435	1261	1.74352544708158	272	0.0454971888570676	1793	0.648719726461258	1740	0.481	1898.5
Glioma	Glioma	CALM2	CACNA1C	0.629207079672444	1173.8	0.312435160637331	1058	0.554802011351582	708	0.554672852075225	857	0.619467582145952	1899.5	0.00800000000000001	1346.5
Myeloid	Myeloid	TNF	TNFRSF1A	0.629207079672444	1471.8	0.141033940484084	1900	0.137183482210389	1666	0.0176347342101789	1837	0.712562224638035	1366	0	590
Glioma	Myeloid	L1CAM	ITGA5_ITGB1	0.629950347847814	1000.8	0.472299093708772	597	0.931698087841806	440	0.289667430864985	1279	0.57626978428325	2098	0	590
Myeloid	Glioma	APP	RPSA	0.631649942665373	1140.1	0.0814313650023016	2286	0.506190766174474	781	0.400102889106121	1096	0.881923760835322	254	0.004	1283.5
Glioma	TCells	COL9A3	CD44	0.633650976342457	993.3	0.392124835624863	779	3.01710483852321	158	-0.111316446822974	2038	0.835889549370375	525	0.024	1466.5
Glioma	Glioma	LRPAP1	LRP8	0.634190215376623	1703.9	0.193333830156036	1609	0.25064535083446	1355	0.023858062483765	1827	0.618822782093892	1903	0.341	1825.5
Glioma	TCells	B2M	CD3G	0.634438727429057	1953.6	0.179776772658797	1669	-1.58774246370429	2855	-0.732354112851017	2542	0.920083220707122	77	1	2625
Myeloid	TCells	CD72	CD5	0.634462396130027	1153.4	0.792455885384354	196	0.232339151949196	1403	0.33731465811797	1196	0.501936249651691	2382	0	590
Myeloid	Myeloid	HLA-B	LILRB2	0.635858258156358	1226	0.445129748002383	645	0.107931173060114	1768	0.148867483307577	1561	0.882411776588427	252	0.497	1904
Myeloid	TCells	ARF6	SMAP1	0.637529808911044	1355.8	0.174491325302772	1702	0.0551057477150601	1905	0.121715275597585	1628	0.77221878983855	954	0	590
TCells	Glioma	ARF1	INSR	0.639204873170854	1465.9	0.189536874875452	1622	0.357279837344623	1087	-0.0168617571518631	1906	0.764299142125733	1005	0.176	1709.5
Glioma	Myeloid	LPL	LRP1	0.639204873170854	1437	0.140758655099517	1906	0.301651893634673	1220	0.590720166563512	808	0.646482627183133	1750	0.031	1501
Myeloid	Myeloid	C3	CR1	0.64019175660023	1150	0.89408891190427	115	0.27481645476582	1285	0.303971767631439	1255	0.463126737796653	2505	0	590
Glioma	TCells	APP	CD74	0.640390042534438	1048.6	0.252614301052812	1316	1.18730507300825	372	-0.269939485052449	2234	0.909192024262949	119	0.001	1202
Glioma	Myeloid	MTMR4	SMAD3	0.641908895870319	1237.7	0.294695731651706	1124	0.661822474095672	587	0.347413949757029	1179	0.595385532629578	2015	0.004	1283.5
Myeloid	Glioma	HLA-A	APLP2	0.642231587405331	1734.2	0.142231618231251	1892	-0.153887749252412	2425	-0.266719438474491	2229	0.919580601707278	78	0.729	2047
Glioma	Glioma	BMP4	ACVR2A_BMPR1A	0.643628963440557	1088.1	0.65693562517047	337	1.16403321867476	377	0.35147871821237	1170	0.53530773488926	2273	0.004	1283.5
Myeloid	TCells	APP	LRP10	0.643628963440557	1198.6	0.137684592039559	1926	0.287163249934508	1254	0.501463715319319	936	0.724199330980683	1287	0	590
Glioma	Glioma	BMP4	BMPR1A_BMPR2	0.645351960499607	1138.7	0.498060063490997	535	1.04091503733818	410	0.318047488590775	1227	0.543998411193779	2238	0.004	1283.5
Glioma	Myeloid	COL6A2	ITGAV_ITGB8	0.645940376068211	1353.7	0.197861631140815	1589	0.474769855334359	841	0.366616404039171	1145	0.617515064388786	1910	0.004	1283.5
Glioma	Glioma	L1CAM	EPHB2	0.646335380836187	1262.9	0.73151599467945	263	1.17931758851522	374	0.156302912689274	1544	0.3471616924168	2736	0.013	1397.5
Myeloid	TCells	MAML2	NOTCH1	0.649329352759422	1552.8	0.139521901513258	1912	0.0842760599826982	1833	0.133733754467551	1593	0.629633016891606	1836	0	590
TCells	Glioma	PSAP	GPR37L1	0.650013314726627	1707.4	0.122304311172323	2025	3.95130060636076	79	-1.24961955059179	2715	0.753088717111241	1093	1	2625
TCells	Glioma	IL16	GRIN2D	0.650538540392255	1343	0.566411176194467	432	0.354521039700128	1091	0.288266078972953	1280	0.40973326663054	2614	0.005	1298
