source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	ADAM10	GPNMB	0.609546223685498	893.7	0.160184759952754	1672	0.333719009226456	891	1.37692342985913	243	0.772735681572049	861	0	801.5
Myeloid	TCells	RETN	CAP1	0.611371211072373	1392	0.291172706101645	1073	0.103359996848181	1580	0.425926301712596	983	0.648097768990726	1651	0.312	1673
Glioma	Glioma	SLIT1	ROBO2	0.615105983416404	1070.5	0.862244933842612	66	0.229479334441568	1160	0.348349235364854	1101	0.50757211771475	2224	0	801.5
TCells	Glioma	SPTAN1	PTPRA	0.61687241624998	1133.5	0.161891733770445	1667	0.0725478098366537	1676	0.463020929574489	927	0.8140605267451	596	0	801.5
Myeloid	Glioma	YBX1	NOTCH1	0.618714925140785	1013.5	0.269217326409429	1162	0.0724142858622489	1677	0.261501303273841	1237	0.891396073664954	190	0	801.5
TCells	TCells	SPON2	ITGB1	0.618714925140785	1216.2	0.243477820283397	1272	0.417837216530797	691	0.41431353321203	1002	0.684872798881984	1439	0.347	1677
Myeloid	Myeloid	WNT5A	FZD2	0.619102333591525	1092.7	0.482990217906633	513	0.371620014875	789	0.334462130356261	1127	0.503479454491971	2233	0	801.5
Glioma	Myeloid	ICAM1	ITGAM_ITGB2	0.620202221329644	1046.9	0.199695978783895	1490	0.44081474917347	656	0.783587909373243	566	0.635194799351693	1721	0	801.5
Glioma	Glioma	TGS1	RXRA	0.620561834050473	1429.1	0.192889603090116	1524	0.0826179126115492	1637	0.131998988398026	1505	0.641128574638394	1678	0	801.5
Myeloid	Glioma	VEGFA	GPC1	0.620561834050473	1342.7	0.184415947075402	1565	0.0723368825581501	1678	0.150758484776071	1476	0.722701330363133	1193	0	801.5
Glioma	Glioma	AGRN	LRP4	0.621000526476811	1027.9	0.80908679505926	122	0.241950592445727	1128	0.431191008880595	974	0.541595917968567	2114	0	801.5
Glioma	Myeloid	CD99	CD81	0.621000526476811	987.3	0.127260179241141	1853	0.292604505353653	998	0.334318180705474	1128	0.899563854642359	156	0	801.5
Glioma	Glioma	CNTN1	NOTCH2	0.622413150854968	1024.1	0.506188095054022	469	0.191731336801019	1282	0.49333020856447	889	0.64090995266758	1679	0	801.5
Glioma	Myeloid	APOE	TREM2	0.623935811432322	1282.2	0.215102765617419	1424	0.298732961796039	979	-0.584558009334609	2225	0.918807015084781	67	0.779	1716
Glioma	TCells	CD47	SIRPG	0.624268883439591	986.9	0.345038934617363	891.5	0.635596578277124	353.5	0.2802786481832	1207.5	0.640846569634789	1680.5	0	801.5
TCells	Glioma	CD99	CD99L2	0.624268883439591	1252.9	0.159362625578166	1680	0.171385188075029	1364	0.357649639345586	1084	0.703029493607107	1335	0	801.5
Glioma	Myeloid	ICAM1	ITGAX_ITGB2	0.624755423376942	1024.9	0.201535886504767	1485	0.454304673568113	621	0.820259458406451	530	0.640037466032053	1687	0	801.5
TCells	Glioma	SIRPG	CD47	0.626129039699057	986.9	0.345038934617363	891.5	0.635596578277124	353.5	0.2802786481832	1207.5	0.640846569634789	1680.5	0	801.5
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.626129039699057	1427.5	0.224646017223327	1370	0.071380341015004	1681	0.0358112755549524	1659	0.651892224737531	1626	0	801.5
Myeloid	Myeloid	POMC	GPR84	0.627038323649778	1108.5	0.568071605791484	375	0.420928377694423	687	0.243767055059511	1287	0.429703733428813	2392	0	801.5
Glioma	Myeloid	GDF11	BMPR2	0.62986265486842	1294.1	0.323170060941717	967	0.098485540516632	1589	0.174336307529148	1430	0.640422614446405	1683	0	801.5
Glioma	Glioma	LAMA4	DAG1	0.630547242126521	918.7	0.709329095224254	219	0.287587908861135	1013	0.513662659195116	852	0.636714951603381	1708	0	801.5
TCells	Myeloid	TGFB1	ACVR1_TGFBR2	0.631736129614792	1183.5	0.158381145442632	1684	0.247279311580806	1114	0.483241054646607	900	0.688562980364078	1418	0	801.5
Myeloid	Glioma	LPL	SDC1	0.63246774816994	1045.3	0.549540720607928	409	0.240088597244005	1134	0.428244130459735	979	0.596399026087887	1903	0	801.5
Myeloid	Myeloid	FN1	CD44	0.635496453092762	1295.7	0.158240161747143	1686	0.141675534191544	1463	0.474129098290951	909	0.652792696504634	1619	0	801.5
Glioma	Glioma	CALR	ITGA3	0.639274661543487	1444.6	0.332531948974672	933	0.0690732469663927	1688	0.0292415080218549	1671	0.707219119487023	1299	0.016	1632
Myeloid	Myeloid	SEMA4D	PLXNB2	0.639274661543487	1191.3	0.209132828796316	1447	0.336028097557739	885	0.32688625783521	1135	0.639982125603168	1688	0	801.5
Glioma	Glioma	SLIT1	FLRT3	0.640187041366437	1027.3	0.837541941266166	93	0.243242276528422	1125	0.408329220906961	1007	0.543727167981968	2110	0	801.5
Glioma	Glioma	NRG2	LRRTM2	0.641552794135136	1089.1	0.857532270149314	69	0.225535513217704	1174	0.348518059082362	1099	0.474462992213226	2302	0	801.5
Myeloid	Myeloid	TNFSF10	TNFRSF10B	0.641552794135136	1219.7	0.267560263564416	1171	0.321226561397942	919	0.281810167740883	1205	0.573657484417801	2002	0	801.5
TCells	Myeloid	APOE	TREM2	0.641552794135136	1165.6	0.214293586380543	1425	0.296287059000199	987	0.0396308526305571	1656	0.918666322092313	69	0.549	1691
Glioma	Glioma	SLIT1	ROBO1	0.642126190664739	1037.5	0.828860092112669	102	0.240528412106771	1131	0.388626141741113	1036	0.541265289388039	2117	0	801.5
Glioma	Myeloid	RGMB	BMPR2	0.643070818690061	1273.9	0.347788273706792	880	0.0942834392010535	1606	0.190701969089514	1392	0.639841766283201	1690	0	801.5
Myeloid	Glioma	IL16	CD9	0.64497564797909	1233.3	0.15771944420575	1691	0.228221457563619	1165	0.262947741776471	1234	0.711154711448964	1275	0	801.5
Myeloid	TCells	LILRB4	LAIR1	0.647966048533388	1026.5	0.121775457868659	1886	0.387962795319879	760	0.805392125650851	543	0.730963583696322	1142	0	801.5
Glioma	Glioma	SLIT1	SDC1	0.650339983222124	1191.7	0.857222375151954	70	0.186213316400665	1299	0.222827510212754	1320	0.386449749649514	2468	0	801.5
TCells	Myeloid	TGFB1	ACVR1B_TGFBR2	0.652640156648275	1178.1	0.156241696675704	1695	0.242759795109554	1127	0.482335839435443	901	0.69651486330843	1366	0	801.5
Myeloid	TCells	CD99	PILRB	0.654567621804576	1250.9	0.155870710133759	1696	0.188234784422248	1294	0.222093605076938	1324	0.731479756687698	1139	0	801.5
Glioma	Glioma	PROS1	TYRO3	0.656499638233958	1076.1	0.476934068884526	531	0.195168319321791	1272	0.35982117155896	1079	0.638720488954106	1697	0	801.5
TCells	TCells	HLA-DRB1	LAG3	0.656499638233958	1197.4	0.246514609958381	1252	0.547699743180568	462	0.0146512618577724	1697	0.762922049122159	934	0.031	1642
TCells	TCells	CCL3	CCR5	0.656499638233958	1277.4	0.173661096008138	1611	0.532489882929911	489	0.222850908251966	1319	0.711385044668671	1271	0.58	1697
Myeloid	TCells	ADAM9	ITGB1	0.656499638233958	1346.8	0.155798189161301	1697	0.0847655013529689	1632	0.331162729517627	1131	0.810235566023226	629	0.044	1645
Glioma	Glioma	VCAN	ITGB1	0.658436213991769	1151.9	0.176511685093394	1597	0.0637348294988512	1698	0.260129986762777	1241	0.849469351141399	422	0	801.5
Glioma	Glioma	EFNA1	EPHB1	0.659112993709773	1124.7	0.856796822167006	71	0.202259348896673	1245	0.309022826956515	1162	0.457346681846177	2344	0	801.5
Glioma	Glioma	LRIG2	EGFR	0.659746760715082	1021.7	0.479206692675096	526	0.234544097383622	1148	0.541628439154934	823	0.616641002155498	1810	0	801.5
Glioma	Myeloid	ARF1	PLD2	0.660377357142857	1357.9	0.259495096365199	1193	0.120339549207463	1530	0.0123808088175959	1699	0.662219086838978	1566	0	801.5
Glioma	Glioma	NTN1	NEO1	0.661723324160226	990.9	0.798702247893599	130	0.261457131375571	1077	0.423514373993351	987	0.582391956616467	1959	0	801.5
Glioma	Myeloid	NECTIN3	CADM1	0.662323075761573	1324.5	0.287773852722783	1084	0.118351969444533	1534	0.132757387896323	1503	0.638317115389143	1700	0	801.5
Glioma	Myeloid	FGF2	SDC2	0.667675523522572	1052.7	0.828405302346798	103	0.30400429733614	963	0.315810542050846	1152	0.500323745190139	2244	0	801.5
TCells	Myeloid	ANXA2	TLR2	0.670151866732735	1233.2	0.199455964602198	1492	0.225314649272303	1175	0.34877680943257	1098	0.799057573326975	697	0.639	1704
Glioma	Glioma	FGF2	FGFR1	0.671662429767005	1029.9	0.710355303289529	216	0.242959393208306	1126	0.393265630623909	1024	0.578196459982671	1982	0	801.5
Glioma	TCells	APP	LRP10	0.672120584137929	1174.9	0.154765594668185	1705	0.0930769045792443	1608	0.662597382320802	684	0.74090780454324	1076	0	801.5
Glioma	Myeloid	AFDN	EPHB6	0.67566436922465	1168.1	0.460227663027959	564	0.267906876649349	1057	0.311627561915723	1156	0.493169143334202	2262	0	801.5
Myeloid	Glioma	HLA-A	APLP2	0.676076284018846	1182.5	0.118925566551788	1907	0.176727726125129	1337	-0.0348982393477237	1756	0.908738903646287	111	0	801.5
Glioma	Glioma	BMP2	RGMB	0.676616547534681	1083.3	0.853754624308968	73	0.218768653394966	1193	0.37518846906976	1054	0.477119090518042	2295	0	801.5
Glioma	Glioma	FGF2	FGFRL1	0.677670980246347	1001.9	0.847693926085925	81	0.255338855126996	1094	0.401874864849455	1015	0.570596391489493	2018	0	801.5
Glioma	Glioma	VEGFA	ITGAV	0.680041776353422	1109.1	0.248369068869327	1250	0.0582605453800109	1709	0.369006665004093	1066	0.79580726732018	719	0	801.5
Glioma	Glioma	LAMA4	ITGA7_ITGB1	0.682033695832834	1359.5	0.283654784077152	1101	0.0979502111454507	1591	0.078820994316294	1594	0.636374192268527	1710	0	801.5
Myeloid	Myeloid	TNF	TRADD	0.683713396626019	1221.1	0.272402388091286	1149	0.350033483804679	851	0.309615931971374	1160	0.533892094397525	2144	0	801.5
Glioma	Glioma	NECTIN3	CADM1	0.686031537723757	1332.9	0.281963769145559	1105	0.108483009625769	1561	0.14473247366833	1485	0.635959373522418	1712	0	801.5
Myeloid	TCells	HGF	ITGB1	0.686031537723757	1389.2	0.237431448139078	1304	0.160835599969047	1399	0.300711674595092	1176	0.698356169868148	1355	0.755	1712
TCells	Myeloid	SEMA4D	CD72	0.687856187746266	825.5	0.561304161805633	389	0.691394261240767	292	0.640679237222084	713	0.588105902304983	1932	0	801.5
Myeloid	Myeloid	PLAU	ITGB5	0.688037476522539	1092.5	0.430641462487522	634	0.290841938872542	1003	0.22505144461124	1311	0.635862064973772	1713	0	801.5
Glioma	TCells	MDK	SORL1	0.690048104831016	1003.9	0.152586062587309	1714	0.141210724985539	1466	1.14125473182341	333	0.798650649041421	705	0	801.5
Glioma	Myeloid	NRG2	NRP2	0.691822701555037	1078.9	0.64760531941225	275	0.28737857913622	1017	0.307023691330734	1164	0.53616181762952	2137	0	801.5
Glioma	Glioma	LRPAP1	VLDLR	0.692063430866784	1533	0.335463602407049	917	0.056006831074049	1715	0.0038771127058438	1710	0.652262154540678	1621	0.632	1702
Myeloid	Myeloid	ADAM17	ITGA5	0.694063592766549	1130.7	0.34166220745278	900	0.296869026250367	986	0.272371095359022	1221	0.630971204203222	1745	0	801.5
Myeloid	Myeloid	HSPA8	ADRB2	0.694083462857035	1423	0.218534300825079	1397	0.170518083852963	1367	-0.0012661746159647	1716	0.756898227411487	974	0.201	1661
Myeloid	Glioma	POMC	RAMP2	0.695899987219289	1051.9	0.654039107665335	266	0.369003688864002	795	0.306819542180455	1166	0.505372575388886	2231	0	801.5
Myeloid	TCells	IL16	CCR5	0.695899987219289	1024.9	0.268414350163114	1166	0.781180750761304	230	0.518267351148299	850	0.551212581708107	2077	0	801.5
Myeloid	Myeloid	FN1	ITGA6	0.69794429333523	1085.7	0.360635821571928	838	0.227914716851815	1167	0.559650917184106	797	0.613545604289602	1825	0	801.5
Myeloid	Glioma	IL16	KCNJ10	0.69794429333523	1269.5	0.276849728818431	1123	0.267545119880834	1058	0.306164189754773	1167	0.516055027063858	2198	0	801.5
Myeloid	TCells	COL8A2	ITGA1_ITGB1	0.700171876970612	975.4	0.395116930928584	755	0.754225527551738	245	0.632818962565505	721	0.685691588811388	1437	0.827	1719
Myeloid	Myeloid	CALM3	KCNQ1	0.702210815242775	1369.1	0.283689104556003	1100	0.190798696730538	1285	0.0077761138923414	1703	0.746596475405139	1037	0.838	1720.5
TCells	Myeloid	TGFB1	ITGB1	0.702210815242775	957.5	0.150767945642014	1720	0.357273850854296	835	0.683365237509694	662	0.787191641201954	769	0	801.5
TCells	Myeloid	CIRBP	TREM1	0.704254500749484	1365.3	0.304953565433167	1025	0.13234190752105	1496	0.115288396039985	1532	0.74434314852382	1053	0.838	1720.5
Myeloid	TCells	AGTRAP	RACK1	0.704254500749484	1101.3	0.150601769746637	1721	0.199846551691227	1255	0.22055432772966	1327	0.853329343360529	402	0	801.5
Myeloid	Glioma	SEMA4A	PLXNB1	0.706159305490445	1147.9	0.625621883437358	300	0.259419002934964	1086	0.303888665600489	1171	0.436665405333042	2381	0	801.5
Myeloid	TCells	LAMB2	CD44	0.706302941775613	1129.9	0.15057149690179	1722	0.425549070075878	680	0.615730833852493	739	0.636858874131958	1707	0	801.5
Myeloid	Myeloid	FN1	SDC2	0.708222512290171	1129.7	0.481593555305932	519	0.226115429137543	1172	0.493669497116758	888	0.489878834997841	2268	0	801.5
Myeloid	Glioma	PDGFB	ADGRV1	0.710289503287713	1062.9	0.842158146378589	88	0.317229638075962	927	0.303146572514118	1173	0.462753067712259	2325	0	801.5
Glioma	Glioma	LGALS3	MCAM	0.714544427109099	1606.6	0.245430058002171	1259	0.0507671682365752	1726	-0.00932015726252881	1725	0.656123824007455	1601	0.843	1722
Glioma	Glioma	BMP7	ACVR2A_BMPR1A	0.718595335591318	1043.5	0.644424750912019	282	0.2448506213843	1119	0.450006281422103	945	0.554097422422622	2070	0	801.5
Glioma	Glioma	BMP7	ACVR2B_BMPR1A	0.720681267224097	1005.5	0.683623911021547	244	0.254197766752837	1100	0.475751692933765	905	0.579429160228509	1977	0	801.5
Glioma	Myeloid	GNAI2	ADCY7	0.720775881456154	1131.1	0.244148262767774	1270	0.228032483784183	1166	-0.0120500311745178	1729	0.800650533458551	689	0	801.5
Glioma	Glioma	TNC	SDC4	0.722862666050315	952.1	0.444193567425069	601	0.237490703223831	1143	0.868209526130048	485	0.633764845599774	1730	0	801.5
Myeloid	Glioma	CALM2	EGFR	0.724954281161946	1246	0.329549212979925	941	0.0490226906031841	1731	0.186409610717591	1404	0.848918230562374	427	0.884	1727
Glioma	TCells	COL4A1	ITGA1_ITGB1	0.726961818955373	928.4	0.399840590090332	734	0.609228262827915	380	0.724572119075301	614	0.723739653428237	1181	0.925	1733
Glioma	Glioma	HAPLN1	TNFRSF11B	0.728788704970213	1226.7	0.848354926800234	79	0.172885299163278	1358	0.183963493992283	1410	0.371137388070083	2485	0	801.5
Glioma	Glioma	SLITRK2	PTPRD	0.731167829852409	1062.1	0.790365536020841	137	0.222565450271004	1183	0.394875251366212	1020	0.525536093022054	2169	0	801.5
Myeloid	Glioma	PLAU	LRP1	0.731258193464731	1259.3	0.23499477598957	1314	0.0458857245023736	1734	0.00738937547771545	1704	0.792350747476611	743	0	801.5
Myeloid	Myeloid	ANG	PLXNB2	0.733276531874475	1059.1	0.548027013464544	411	0.360910031758085	820	0.296048035940372	1184	0.551115199602046	2079	0	801.5
Glioma	Glioma	TOR2A	ATP5F1B	0.733369214557785	1363.5	0.148342479170048	1735	0.0700230054112152	1686	0.190653226905471	1394	0.720940222640662	1201	0	801.5
Glioma	Glioma	EFNB3	EPHB3	0.737434878843534	1218.3	0.848089287712875	80	0.176252914966357	1342	0.200715140250201	1367	0.361066617900779	2501	0	801.5
TCells	Myeloid	GNAI2	C5AR1	0.73760588273905	1227.7	0.217950329717604	1398	0.0916050811766803	1612	0.480790016765302	902	0.835230926786875	489	0.934	1737.5
TCells	Glioma	SEMA4D	PLXNB2	0.73760588273905	1165.7	0.196103111806656	1512	0.398883462217921	733	0.381879606772679	1045	0.63253839129803	1737	0	801.5
TCells	TCells	LTB	TNFRSF1A	0.73760588273905	940.1	0.146819529767954	1737	0.704168641453084	282	0.795083995088447	558	0.705007306209698	1322	0	801.5
Myeloid	Glioma	CD99	CD99L2	0.739731546696911	1414.5	0.146600352980875	1738	0.108301190713964	1563	0.0822750552628099	1590	0.69424270397963	1380	0	801.5
Glioma	TCells	COL16A1	ITGA1_ITGB1	0.741485877790861	1029	0.399833483738755	735	0.588967518871468	406	0.624298053228188	730	0.673836106969877	1499	0.997	1775
TCells	Myeloid	CCL3	CCR1	0.741862108495558	1502.6	0.167426355612341	1643	0.204874537071137	1235	0.0612598656604828	1626	0.711556516791097	1270	0.939	1739
Myeloid	TCells	TNF	TNFRSF1B	0.743877055050767	1095.1	0.260268070009356	1189	0.349710510826526	852	0.545547957849939	814	0.615152709650624	1819	0	801.5
TCells	Myeloid	HSPA8	ADRB2	0.743997576594125	1450.6	0.208906630670934	1448	0.120900052546143	1529	0.113178072268594	1535	0.752729088074218	1001	0.942	1740
Myeloid	Glioma	LGALS9	SLC1A5	0.746458310746487	1142.9	0.146146993107404	1740	0.441574129741068	652	0.61711244777164	737	0.621681076353699	1784	0	801.5
Glioma	Glioma	COL6A1	ITGA6	0.74828326557624	1303.9	0.252163989202096	1231	0.107071075827163	1566	0.298935175028545	1179	0.631436670415759	1742	0	801.5
Glioma	Glioma	HSP90AA1	ERBB2	0.74828326557624	1267.1	0.238597131314346	1300	0.075488849202179	1660	-0.022690377062326	1742	0.77683727420528	832	0	801.5
Glioma	Glioma	LMAN1	MCFD2	0.74828326557624	1330.3	0.17897670854087	1580	0.0433717128286756	1742	0.0866813028773677	1583	0.761051471341758	945	0	801.5
Glioma	Glioma	TFPI	LRP1	0.752588681511123	1541.4	0.329018414970599	942	0.0418488493397908	1744	0.0239000919536994	1682	0.641724468533881	1676	0.218	1663
Glioma	Myeloid	LAMC1	CD44	0.752588681511123	1326.1	0.215990620310586	1418	0.178810806697053	1327	0.212993088187373	1340	0.631144898649849	1744	0	801.5
TCells	Myeloid	SPP1	ITGAV_ITGB1	0.754685220911279	1346.4	0.157472684558624	1692	0.211038231677729	1222	-0.372161371539688	2106	0.915058829402586	82	0.01	1630
Myeloid	Myeloid	CXCL8	SDC3	0.754748808337217	1330.5	0.292552728211711	1068	0.0785464603393245	1653	0.224421281215666	1313	0.771056267244576	873	0.972	1745.5
Glioma	Myeloid	VEGFA	EPHB2	0.754748808337217	1292.7	0.234874827745325	1315	0.0409851495107082	1745	0.48030628923611	903	0.638363235062392	1699	0	801.5
Glioma	Myeloid	COL9A2	CD44	0.756913892422659	1300.7	0.22520514615342	1367	0.192826669172293	1280	0.228815424003382	1309	0.630965661050758	1746	0	801.5
TCells	Glioma	IL16	KCNJ10	0.758959425189584	815.9	0.612578307141848	318	0.596914784307558	392	0.612047152823154	742	0.613332760926601	1826	0	801.5
Myeloid	Glioma	JAML	CXADR	0.76103581261177	1124.9	0.259210294269994	1197.5	0.292459738327558	999.5	0.531653141835829	836.5	0.62036762480208	1789.5	0	801.5
Glioma	Glioma	JAG1	CD46	0.761258966490931	1431.9	0.205087061339933	1463	0.0401060521283557	1748	0.0910937875087147	1574	0.661350990655433	1573	0	801.5
Glioma	Myeloid	CXADR	JAML	0.763197807878736	1124.9	0.259210294269994	1197.5	0.292459738327558	999.5	0.531653141835829	836.5	0.62036762480208	1789.5	0	801.5
TCells	Glioma	HLA-A	APLP2	0.763289423145949	915.9	0.138244680012899	1777	0.413111497939145	704	0.27707355449581	1214	0.914791650374575	83	0	801.5
TCells	Myeloid	HSPA1A	TLR4	0.763438973557873	1166.8	0.260757362772744	1187	0.226174085117527	1171	0.245889018186855	1282	0.845246893996955	445	0.979	1749
Myeloid	Glioma	AGTRAP	RACK1	0.763438973557873	1237.3	0.142716652492838	1749	0.0944402516356791	1605	0.0706426144866786	1611	0.849931895752192	420	0	801.5
Glioma	Glioma	HAPLN1	IGDCC4	0.771879668851648	1226.1	0.843562961039317	84	0.177142316389016	1335	0.182926993282938	1411	0.3617958618241	2499	0	801.5
Glioma	TCells	HLA-C	CD8A	0.773584341596312	1010.9	0.133600838278845	1804	0.95129012721918	155	-0.186825700978834	1926	0.857347911829416	368	0	801.5
Glioma	Myeloid	BMP7	ACVR1B	0.774065024763179	1102.7	0.465869556169907	554	0.217036868716531	1203	0.392353283242379	1026	0.588738505983138	1929	0	801.5
TCells	Myeloid	ICAM3	ITGAL	0.774414051783706	986.5	0.189167462674753	1544	0.779358565809692	232	0.735759030820704	601	0.628921545923594	1754	0	801.5
Glioma	Myeloid	SEMA3A	NRP2	0.776249923117675	1102.5	0.660717903058524	260	0.276608261898068	1044	0.282092303697028	1204	0.514683675216799	2203	0	801.5
Glioma	Glioma	ARF1	INSR	0.776624136109954	1571	0.230391698249457	1336	0.0365171349233873	1755	0.0238819989218518	1683	0.687659177976712	1424	0.19	1657
TCells	TCells	SPP1	CD44	0.780455975014007	974.9	0.17181474305463	1622	0.474643423401252	576	-0.0601518201953604	1790	0.914611990047731	85	0	801.5
TCells	Myeloid	HMGB1	THBD	0.781059442309099	1288.8	0.32411565389926	958	0.156213042693287	1414	-0.0353669786455083	1757	0.811715967237188	614	0.616	1701
Glioma	TCells	AGRN	ITGB1	0.781059442309099	1391.2	0.22583284332457	1364	0.0354015616402485	1757	0.385757884341827	1043	0.742460755092609	1067	0.875	1725
TCells	Myeloid	HSPA4	TLR4	0.783284681442585	1642	0.155729091754289	1698	0.0898615238842371	1615	0.151165876652352	1475	0.645998178754091	1664	0.986	1758
Glioma	Glioma	DLL1	NOTCH3	0.785027731337454	1108.9	0.826670307249939	106	0.21497440831658	1208	0.334081292890051	1129	0.475359790607241	2300	0	801.5
Myeloid	Glioma	TCN2	CNR1	0.787231741649551	1155.1	0.594046220474109	353	0.214350105466437	1209	0.289450019123883	1194	0.511649851503758	2218	0	801.5
Myeloid	Myeloid	ADAM15	ITGA5	0.789018358604869	1425.7	0.251481487058193	1233	0.181111584926285	1317	0.156591818587225	1465	0.469997658643634	2312	0	801.5
TCells	Myeloid	TNFSF14	TNFRSF14	0.789990846748771	849.3	0.416331031442298	678	0.80726723070263	214	0.564343185763029	792	0.626573235121049	1761	0	801.5
Glioma	Glioma	BMP7	ACTR2	0.789990846748771	1413.9	0.272507316705126	1148	0.0525813549971447	1721	0.0146721856308281	1696	0.792343633521394	744	0.987	1760.5
Glioma	TCells	MDK	NCL	0.789990846748771	881.7	0.248386230549655	1249	0.0338262607257036	1761	0.976040790101879	417	0.894470160683015	180	0	801.5
Glioma	Myeloid	TXLNA	STX3	0.791651238382953	1125.5	0.400248410605125	731	0.301856772576772	973	0.279229669528629	1211	0.593248901800651	1911	0	801.5
TCells	Glioma	SEMA4D	ERBB2	0.791927152884057	914.1	0.456474815069668	571	0.559200279543623	445	0.594018670932854	755	0.574064240597607	1998	0	801.5
Glioma	Glioma	MMP2	FGFR1	0.794487083546298	1415.7	0.254003918298832	1222	0.0549763547547299	1717	0.0909440950488157	1575	0.626286109529716	1763	0	801.5
Myeloid	Myeloid	SEMA3C	NRP2_PLXNA1	0.794981351715505	1234.1	0.568726341593819	374	0.229271243317591	1162	0.153937881469923	1471	0.444390151357161	2362	0	801.5
Glioma	TCells	HLA-B	CD8A	0.794981351715505	1033.9	0.129394876040091	1834	0.942732648672369	161	-0.255768186075336	1999	0.856885856648191	374	0	801.5
Glioma	Glioma	GDF11	BMPR1A	0.798309186562483	1142.9	0.512894562371348	461	0.212910614866039	1214	0.34942724654929	1096	0.534783374555643	2142	0	801.5
Glioma	Glioma	RGMB	NEO1	0.801269802420207	931.7	0.738396221433397	187	0.278197112398001	1038	0.508054759366663	866	0.625269267450723	1766	0	801.5
Myeloid	TCells	SIRPB2	CD47	0.802766963728659	1202.7	0.340813831517528	905	0.256865871909047	1091	0.274871148324239	1216	0.573896375128899	2000	0	801.5
Glioma	Glioma	JAG1	NOTCH2	0.803540973871864	1139.3	0.434028665177885	622	0.16721301212057	1380	0.334754051923006	1126	0.624934001171019	1767	0	801.5
Glioma	TCells	TGFB1	CXCR4	0.805742657724167	955.3	0.0600801168378733	2256	0.797159176366642	218	1.03505645569604	377	0.734875564375667	1124	0	801.5
Glioma	Myeloid	SERPING1	LRP1	0.8103854059813	1464.1	0.139038715157548	1770	0.0871906400225983	1625	0.102003133750202	1552	0.661656584612909	1572	0	801.5
Glioma	Glioma	AFDN	EPHB3	0.813978460345185	1095.9	0.606359002220319	327	0.211044921544072	1221	0.368443337719985	1068	0.556008815623978	2062	0	801.5
Glioma	Myeloid	APOE	LRP1	0.814622143460228	1731	0.125647428063791	1861	-0.119196833625166	2076	-1.52930361637309	2457	0.913490557503019	89	1	2172
Myeloid	Myeloid	PLAU	ITGA5	0.817276398652068	1173.9	0.35130644575829	868	0.256423058389882	1092	0.217176085846234	1335	0.623869132122775	1773	0	801.5
Myeloid	Myeloid	AGTRAP	RACK1	0.817276398652068	1465	0.138610977533245	1773	0.0395566027574088	1750	0.00684438494633757	1707	0.848060819366742	430	0.247	1665
Glioma	Glioma	LAMA5	ITGA3_ITGB1	0.819583783966123	1430.3	0.242309146793606	1277	0.0825968593697056	1638	0.0352200461048582	1661	0.623482289778698	1774	0	801.5
Glioma	TCells	GNAI2	F2R	0.821896377822419	1464	0.177809171705254	1585	0.096207181362821	1600	-0.0460450488625949	1775	0.802977113534931	674	0.461	1686
Glioma	Glioma	VEGFA	NRP2	0.821896377822419	1340.5	0.176911150904014	1591	0.0305368517103612	1775	0.430752888884304	975	0.662659474252943	1560	0	801.5
Glioma	Myeloid	TNC	SDC4	0.825285822009081	1028.7	0.376058593929829	808	0.209533542857629	1226	0.867813410433164	486	0.614233911668466	1822	0	801.5
Glioma	Glioma	HRAS	CAV1	0.827558805825073	999.5	0.59760302738685	345	0.24081229817492	1130	0.475221409362869	907	0.616191708655599	1814	0	801.5
TCells	Myeloid	APOE	LRP1	0.831622031036882	1708	0.125174764266725	1864	-0.121642736421006	2084	-0.905114754407925	2329	0.913341520922309	91	1	2172
Glioma	Glioma	ADAM10	TSPAN5	0.833537784043808	1539.5	0.137796135450327	1780	0.0576102495418575	1711	-0.0373443306081301	1763	0.649093251863635	1642	0	801.5
TCells	TCells	S100A8	CD69	0.834638719400175	852.7	0.110987528858965	1950	1.03876440461223	128	1.02566631071408	385	0.752789430802481	999	0	801.5
Glioma	TCells	COL11A1	ITGA1_ITGB1	0.835881814576551	1053.8	0.388507944964716	775	0.574964692228102	425	0.619258292251078	734	0.66331053376206	1556	0.998	1779
Glioma	Glioma	AFDN	EPHB2	0.838231115552066	1111.9	0.445969448306677	598	0.183783877988005	1309	0.368014393875674	1069	0.622119020870679	1782	0	801.5
TCells	Myeloid	LGALS3	ENG	0.838231115552066	1364.6	0.189681889211725	1542	0.19930902466984	1260	0.0221276802173401	1686	0.821766619593129	556	0.998	1779
Glioma	Myeloid	HLA-A	APLP2	0.840101234836117	1199.7	0.1322843746218	1815	0.151212093555384	1432	-0.123960965488228	1858	0.913058248439792	92	0	801.5
TCells	Myeloid	CD99	CD99L2	0.840585695853119	1326.3	0.137462158661637	1783	0.138968093212266	1475	0.31695682908616	1147	0.68736932910323	1425	0	801.5
TCells	Myeloid	S100A8	ITGB2	0.841301607116602	928.3	0.0911317256403497	2072	0.459872915827831	605	1.00643095132756	389	0.786523990390317	774	0	801.5
