source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	IGF1	IGF2R	0.671516407400104	1086	0.340818821110995	824	0.259303358603142	1042	0.261295499793284	1200	0.621257782982953	1613	0	751
Glioma	TCells	LGALS3	LAG3	0.671516407400104	1186	0.265285147651604	1147	0.527149078648414	438	0.00625731222525672	1613	0.702500280394696	1222	0.001	1510
TCells	Glioma	TLN1	ITGB5	0.671516407400104	1337.3	0.210995484804561	1385	0.0876948722769302	1522	0.257239011966355	1209	0.751635995103237	958	0.222	1612.5
Glioma	TCells	AGRN	ITGB1	0.673600565968447	1354.4	0.255121616799218	1192	0.0964454646591066	1498	0.263835449668285	1196	0.691068444527289	1272	0.223	1614
TCells	Glioma	MFNG	NOTCH2	0.675689896143159	1087.2	0.279199563104396	1083	0.266362654202967	1008	0.385038486411379	979	0.620840407839438	1615	0	751
TCells	Glioma	ST6GAL1	EGFR	0.684099125456667	764.4	0.155180437474053	1619	0.290381972995325	933	2.32258662548534	85	0.845661297055317	434	0	751
Glioma	Glioma	SPON1	LRP8	0.68433800853405	1075.2	0.612058317774637	324	0.236906240198715	1115	0.330865940531078	1063	0.483703223728302	2123	0	751
Myeloid	Myeloid	ADAM17	ITGA5	0.68621445818082	1068.4	0.37479341935685	705	0.257477021967425	1049	0.251403248159563	1217	0.619998036403021	1620	0	751
Myeloid	Glioma	WNT2B	FZD3_LRP5	0.690984588365019	1059.6	0.519561475997898	434	0.240100198059586	1101	0.424911625585293	931	0.496972676406562	2081	0	751
Myeloid	Glioma	ANOS1	SDC2	0.693135596400212	974	0.739083169986745	213	0.329152033039194	821	0.308717318755363	1102	0.531279252826851	1983	0	751
TCells	Myeloid	ADAM10	IL6R	0.696869758239861	1422.8	0.197004570490532	1424	0.10806477138311	1478	0.265105188997199	1191	0.663932844041102	1396	0.329	1625
Myeloid	Glioma	RTN4	NGFR	0.701168756655115	1235.2	0.371208408668259	715	0.102607566107257	1486	0.0154695665636837	1592	0.785057831459866	756	0.35	1627
Myeloid	Glioma	IGF1	ITGA6_ITGB4	0.701781798765466	1078.4	0.397578892623273	655	0.252658151136712	1065	0.308055534447288	1106	0.578086348171843	1815	0	751
Myeloid	Myeloid	ADAM10	CADM1	0.703326197351757	1201.6	0.201191400957533	1407	0.0984810732939387	1494	-0.000866893758633414	1628	0.790564154473351	728	0	751
Glioma	Glioma	SEMA5B	PLXNA3	0.703953900141982	1079.6	0.52658020840743	421	0.239011263638798	1107	0.31774764310352	1083	0.51508016094038	2036	0	751
Glioma	Myeloid	CALR	ITGAV	0.705488945402578	1160	0.158577887072809	1606	0.0469556966261786	1629	0.0406885961782167	1560	0.878092620357771	254	0	751
Glioma	Glioma	CALM2	INSR	0.707657010593724	1259.8	0.172096297113298	1534	0.0463640423846699	1630	0.176623210064025	1355	0.738573383163417	1029	0	751
Myeloid	Myeloid	CALM1	PDE1B	0.709830402723361	1339.8	0.283708488476327	1061	0.134481608115137	1408	-0.00285637822291895	1631	0.7260483191681	1079	0.002	1520
Myeloid	Glioma	OSM	IL6ST_OSMR	0.709830402723361	1113.4	0.26308952822454	1158	0.254555957361726	1057	0.391208509981534	970	0.617542888114927	1631	0	751
Myeloid	Glioma	CALM2	INSR	0.712009131601683	1313.8	0.172058882273178	1535	0.0460368466252259	1632	0.0018083452946752	1621	0.738552391623243	1030	0	751
TCells	Glioma	TGFB1	SMAD3	0.712009131601683	1555.6	0.153423684599562	1628	0.0529378632472104	1606	0.212109941450284	1296	0.617298399078171	1632	0.228	1616
Glioma	TCells	LGALS1	CD69	0.712009131601683	1157.7	0.152929723894205	1632	0.310228463131748	872	0.105698367237121	1470	0.871134741528053	287	0.004	1527.5
TCells	Glioma	CD99	PILRB	0.714193207050926	1230.4	0.152760084057959	1633	0.134667806288791	1405	0.151947096198686	1390	0.748235286842808	973	0	751
TCells	Glioma	CALM3	AR	0.718577437011333	1349.4	0.288712806395153	1039	0.0941913533298121	1506	0.177379509928711	1354	0.703716906125445	1213	0.467	1635
Glioma	Myeloid	CD59	STAB1	0.720777611227215	1108.4	0.408398262687209	634	0.193741774729199	1250	0.226124906029345	1271	0.616620618555915	1636	0	751
Glioma	TCells	NCAM1	PTPRA	0.722983171423467	1202	0.181228615903507	1492	0.0455397828557482	1637	0.57264321422804	730	0.811862630393736	597	0.02	1554
Myeloid	TCells	ADAM10	TSPAN14	0.725194127482619	1204.4	0.152275472184357	1638	0.129296518256036	1424	0.29479749310883	1134	0.727007102731922	1075	0	751
Myeloid	TCells	PLAU	ITGB1	0.727410489299281	1491.8	0.242177335894475	1245	0.0675986912241076	1581	0.172204911408701	1358	0.616069310409481	1639	0.495	1636
Glioma	Glioma	FABP5	RXRA	0.727410489299281	1040.2	0.152220912544162	1639	0.185600180815921	1265	0.771313694219886	543	0.743109065528076	1003	0	751
TCells	Myeloid	CALM3	KCNQ1	0.729632266780152	1401.8	0.253531588328394	1201	0.12644423896815	1432	0.110433781634943	1461	0.690403962762257	1275	0.522	1640
Myeloid	Glioma	TNFSF10	RIPK1	0.731859469844027	1188.2	0.152037237663966	1641	0.241455447485617	1097	0.419541493272586	935	0.640719773485807	1517	0	751
Glioma	Glioma	FARP2	PLXNA4	0.732576126593142	1065	0.541981300360447	401	0.23574710370179	1120	0.376266342681845	990	0.5053850115251	2063	0	751
Glioma	Myeloid	ADAM9	ITGAV	0.734092108421805	1344.6	0.225997959331599	1312	0.0435238391019056	1642	-0.00616814160248041	1638	0.829057524559543	520	0.22	1611
Myeloid	Myeloid	GNAS	ADRB2	0.738573731903227	1212.8	0.268053831819177	1138	0.166891687789636	1313	-0.0086325923577027	1644	0.842039361809099	459	0.001	1510
Glioma	Glioma	COL9A3	ITGA3_ITGB1	0.738573731903227	1021.2	0.151404751847635	1644	0.227405111115014	1151	0.732954740451862	580	0.746691925696301	980	0	751
Glioma	Glioma	VEGFA	GRIN2B	0.739255395440455	1012.4	0.768133996242783	190	0.227805791967967	1149	0.538991677367257	775	0.457810900934664	2197	0	751
TCells	Glioma	GNAI2	F2R	0.740822736729252	1269.2	0.196470599219882	1429	0.0872215756166074	1523	0.283251146205396	1163	0.8142213660297	586	0.577	1645
Myeloid	Glioma	CALR	LRP1	0.740822736729252	1275.6	0.181137178786928	1493	0.0428252678040635	1645	0.131906363055994	1428	0.880895234465013	234	0.0600000000000001	1578
Glioma	Myeloid	SEMA5A	PLXNA3	0.741527081929554	1052.6	0.2715690857159	1124	0.264141553843756	1017	0.656893516059296	649	0.602392468951713	1722	0	751
Glioma	Glioma	GDF11	BMPR1A	0.746028045734555	1137.6	0.368619045268076	729	0.234309057911271	1126	0.324415130451238	1071	0.521879456432905	2011	0	751
Myeloid	Glioma	CALM1	KCNQ5	0.749873609596166	1406.7	0.253696382583123	1200	0.0890065523246153	1516	-0.0108312152649901	1649	0.720119144371558	1111	0.023	1557.5
Myeloid	Myeloid	PLAU	ITGAM	0.750546014549287	903	0.724079167860911	227	0.399996191098473	665	0.442648736693737	907	0.535814773951819	1965	0	751
TCells	Myeloid	ARF6	PLD1	0.752150091252372	785.8	0.48719786917157	497	0.60690009188586	305	0.57528833354612	726	0.614607737034966	1650	0	751
Myeloid	TCells	GNAI2	ADCY7	0.752150091252372	914.2	0.150785807304804	1650	0.329527490192689	819	0.683069862472664	624	0.790731191165561	727	0	751
Myeloid	Myeloid	IRAK4	TLR4	0.752811379088752	1114.8	0.2913308411794	1023	0.275421155500822	977	0.296671165389228	1129	0.607825178687258	1694	0	751
Myeloid	Myeloid	ADAM15	ITGB1	0.754432098346445	1099.6	0.150323391961392	1651	0.318361201213888	854	0.584835267146771	717	0.638015597717852	1525	0	751
Glioma	Glioma	DLL3	NOTCH4	0.758421374174925	1100.2	0.534223935724847	411	0.212069690782367	1193	0.41497928400485	938	0.453178385415167	2208	0	751
Myeloid	TCells	HBEGF	CD82	0.759012729069726	1147.4	0.291297740608448	1024	0.179032887683254	1284	0.353068777691231	1025	0.613957177715643	1653	0	751
Myeloid	Myeloid	FN1	TNFRSF11B	0.75963300847994	1057.2	0.675132873907287	271	0.232158153921844	1132	0.409744245256723	948	0.46173192365627	2184	0	751
TCells	Myeloid	PTPN6	CD300LF	0.761311372840175	1009.6	0.375418557555795	704	0.288976533236605	937	0.370066912737988	1002	0.613665294993806	1654	0	751
Glioma	Myeloid	NCAM1	ROBO3	0.763615582330985	1073.6	0.196960914232556	1425	0.247343938913014	1075	0.892713863764388	462	0.613567119436461	1655	0	751
Glioma	Myeloid	HLA-A	APLP2	0.763615582330985	1025	0.149547301862637	1655	0.135298486472235	1402	0.249196066259001	1221	0.91485575312031	96	0	751
Glioma	Glioma	DNAJB11	PRTG	0.764202053610396	1081.8	0.51315419098919	451	0.230897103080019	1134	0.310368307687977	1101	0.533308758571947	1972	0	751
Glioma	Myeloid	SDC2	PTPRJ	0.765925367643275	1059.4	0.449822862530863	565	0.243909119429271	1087	0.241675371715651	1238	0.613553298076432	1656	0	751
TCells	Glioma	ADAM10	TSPAN5	0.765925367643275	1429.5	0.149527640537771	1656	0.0834023217773031	1543	0.295737168731181	1133	0.699018508319058	1241	0.049	1574.5
Myeloid	TCells	FN1	DPP4	0.769369614368549	786	0.726303360108964	224	0.545853161173674	403	0.592926940946205	706	0.571078391411009	1846	0	751
Myeloid	Myeloid	APP	CD74	0.771087583691845	905	0.0986858394272226	1909	0.230219545721065	1137	1.5531148792026	192	0.825089936317268	536	0	751
Glioma	Glioma	SEMA3B	NRP2_PLXNA4	0.772812148867741	1092.6	0.583924706484436	348	0.217553903659078	1182	0.305119689920417	1112	0.502311342984966	2070	0	751
TCells	Myeloid	SELPLG	SELL	0.772888279703519	1238.8	0.192995602551431	1447	0.209957132733128	1199	0.29234429806427	1138	0.613442215221006	1659	0	751
Glioma	Myeloid	MAML2	NOTCH1	0.772888279703519	1407	0.149087527342076	1659	0.0490210681740268	1621	0.166861116200232	1370	0.616677830284425	1634	0	751
Glioma	Glioma	PKM	CD44	0.775220469557353	991.8	0.148997590626158	1660	0.216407946619005	1184	0.449395317820549	899	0.841199819112036	465	0	751
TCells	Myeloid	GNAI2	ADCY7	0.777558285921641	1323.2	0.181529799334435	1491	0.0959513906434983	1503	0.196224991014203	1323	0.805670272967723	638	0.749	1661
Glioma	Myeloid	VCAN	ITGA4	0.777558285921641	1100	0.148592462638175	1661	0.279834221992242	966	0.764737530772953	553	0.630538232391002	1569	0	751
Myeloid	Myeloid	SPINT1	ST14	0.778011496497404	938.6	0.889244318967507	96	0.397708543027388	669	0.319710802308206	1078	0.491281055369761	2099	0	751
Myeloid	Myeloid	CD99	CD81	0.778011496497404	915	0.136001452119922	1727	0.229285088220153	1140	0.48044761840707	853	0.912677348763408	104	0	751
Myeloid	Glioma	MAML2	NOTCH3	0.7799017389709	1435.4	0.347436903286691	803	0.0962582358428399	1500	-0.02106512582804	1662	0.624835096225052	1602	0.216	1610
Glioma	Myeloid	ARF1	PLD2	0.7799017389709	1532	0.212804330901842	1375	0.038386739038188	1662	0.0474088140409521	1547	0.659963056731568	1423	0.671	1653
TCells	Myeloid	TGS1	RXRA	0.7799017389709	1491.8	0.198298793358396	1419	0.119050650970944	1450	0.150069951667896	1396	0.613255253935763	1662	0.005	1532
Glioma	TCells	IGSF11	VSIR	0.782250838891906	1449	0.239487416604657	1255	0.0844399915306169	1535	0.207412936364798	1303	0.64668666807352	1489	0.765	1663
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.782250838891906	1277.4	0.148060818302123	1663	0.159263690908266	1332	0.214625137620301	1290	0.676178892815647	1351	0	751
Myeloid	Myeloid	ANG	PLXNB2	0.78264877705587	997.2	0.558303520954832	376	0.322648427500508	838	0.290702496786456	1142	0.560746824554023	1879	0	751
TCells	Glioma	TGFB1	CAV1	0.784605595883701	1338.9	0.310550437318037	945	0.135743636331188	1399	0.29768611573005	1125	0.612834030078087	1664	0.027	1561.5
Glioma	Myeloid	CALM1	KCNN4	0.784605595883701	1349.6	0.272609836184324	1119	0.122184893390511	1446	0.00952280723121984	1605	0.759384552214478	914	0.779	1664
Myeloid	Myeloid	GNAS	ADCY7	0.784605595883701	1250.8	0.21978006923964	1339	0.152224871927993	1357	-0.0221237160900242	1664	0.853388452770956	384	0.001	1510
TCells	TCells	CD99	PILRB	0.784605595883701	1419.5	0.147919685258463	1664	0.12600663296615	1434	0.0953343958046344	1481	0.745190357549796	991	0.004	1527.5
Myeloid	TCells	HLA-A	CD8A	0.786966020157602	1030.4	0.256363610371066	1181	0.573665478768144	356	-0.0222346684421596	1665	0.862126410373052	328	0.274	1622
Myeloid	TCells	GNAI2	F2R	0.786966020157602	975.2	0.14776380944222	1665	0.308205325722005	879	0.478501923437392	858	0.791704028432896	723	0	751
Myeloid	Glioma	PSEN1	NOTCH3	0.787303138661723	1051.4	0.540156340797824	405	0.274964316134522	979	0.290420210741626	1144	0.532266751431347	1978	0	751
Glioma	Glioma	ADM	ACKR3	0.787865822073376	1156.2	0.67970733312704	268	0.215289565179634	1187	0.225498239239001	1272	0.407622659821608	2303	0	751
Myeloid	TCells	CADM1	CRTAM	0.789332121937203	1287.5	0.335720423619894	843.5	0.325356070116113	830.5	-0.0257135225401666	1666.5	0.641030129349079	1513.5	0.073	1583.5
TCells	Glioma	GPI	AMFR	0.789332121937203	1527	0.189134396950911	1462	0.0693970928721757	1573	0.182109095884038	1347	0.61250373835114	1666	0.083	1587
Glioma	Myeloid	ADAM23	ITGA5	0.789636727482375	1046.2	0.597830001406497	337	0.29749802970406	907	0.290342073540357	1145	0.494071488767651	2091	0	751
TCells	Myeloid	CRTAM	CADM1	0.79170391145839	1287.5	0.335720423619894	843.5	0.325356070116113	830.5	-0.0257135225401666	1666.5	0.641030129349079	1513.5	0.073	1583.5
Glioma	Myeloid	TGS1	RXRA	0.79170391145839	1352.2	0.196686921143475	1426	0.116151239131955	1459	0.112653014542169	1458	0.612286937069728	1667	0	751
TCells	Myeloid	GNAI2	C5AR1	0.794081398969341	1230.6	0.285086548956399	1055	0.0962537850822542	1501	0.269709488892212	1185	0.788078093815548	744	0.831	1668
TCells	Myeloid	HLA-B	CANX	0.794673970169491	1413.4	0.115469262987086	1822	0.0520709730277504	1610	-0.409607015518175	2021	0.919249940059342	82	0.005	1532
Myeloid	Glioma	PDGFC	PDGFRA	0.79666313823152	1063	0.673470647115385	272	0.227852893077706	1148	0.347771491642831	1031	0.485848217998212	2113	0	751
Myeloid	Myeloid	TNF	TRPM2	0.79666313823152	1119.4	0.342976150046698	812	0.333024890511998	814	0.330240022647168	1064	0.470718704175415	2156	0	751
TCells	Glioma	FADD	ABCA1	0.798853509014774	1509.6	0.191989751998728	1450	0.0834968246874121	1542	0.179594540375124	1349	0.612129262453323	1670	0.00700000000000001	1537
Glioma	TCells	PODXL	SELL	0.79901382654352	1148.4	0.412993909892688	624.5	0.238006312261351	1110.5	0.287325409300089	1149.5	0.487473977853277	2106.5	0	751
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.801248152107158	1427.8	0.164941629045285	1577	0.098889270746983	1492	-0.00933808287944138	1648	0.612123750316197	1671	0	751
Glioma	Myeloid	TIMP3	CD44	0.801248152107158	1593.4	0.147508154928085	1671	0.0649717344105447	1586	0.014552406217377	1595	0.655358092152377	1445	0.85	1670
Myeloid	Myeloid	ADAM10	TSPAN15	0.803728036031841	1095.2	0.365351891188989	744	0.290647429537063	932	0.286788351866146	1151	0.555912619566694	1898	0	751
Myeloid	Myeloid	ADAM10	NOTCH1	0.806054665918441	1401	0.147369592117348	1673	0.112651117030661	1468	0.094162442932319	1483	0.617772688176913	1630	0	751
Myeloid	Myeloid	ADO	ADORA3	0.80609155907533	1021.4	0.283963855155668	1060	0.354386906068874	767	0.571991337741816	732	0.582318040852086	1797	0	751
TCells	Myeloid	CD55	ADGRE2	0.810602417650886	795.8	0.620804578490582	315	0.572733086484631	358	0.503375109087419	822	0.599184539389845	1733	0	751
Glioma	Glioma	MDK	ITGA6_ITGB1	0.810884218691895	1060.6	0.147004861761707	1675	0.134608426279353	1406	0.649092499749833	660	0.77318450290169	811	0	751
Glioma	Myeloid	ADM	GPR84	0.812707074072691	1108.8	0.902715565254404	84	0.267925457322497	1002	0.186901771233986	1336	0.361933610240414	2371	0	751
Glioma	Myeloid	THBS2	ITGA6	0.81320781226608	1060	0.572139984389011	359	0.251214610874751	1069	0.285820171438313	1155	0.53567245943192	1966	0	751
Glioma	Glioma	VEGFB	NRP1	0.813307660533295	1500.8	0.234198897446793	1274	0.0299952187844153	1676	0.106889158712058	1467	0.651728315669061	1459	0.356	1628
TCells	TCells	LGALS3	LAG3	0.818171926921294	1278.6	0.209197616540496	1390	0.45272036823406	566	0.137804933066372	1416	0.677098525173654	1344	0.881	1677
Glioma	Myeloid	LRPAP1	LRP1	0.818171926921294	1358	0.176378606717428	1518	0.0295619686424666	1678	-0.0282999102793121	1672	0.858719837063214	350	0.043	1572
Glioma	Myeloid	SORBS1	INSR	0.820362609789578	1094.2	0.550209200439793	387	0.224862683486998	1158	0.301420543238672	1117	0.508209318120273	2058	0	751
Myeloid	TCells	CXCL10	CXCR3	0.820612772223348	899	0.370539493579057	721	0.921385149144417	103	0.240419604865079	1241	0.610867427084216	1679	0	751
Myeloid	Glioma	CALM3	AR	0.820612772223348	1440.5	0.280598350026399	1074	0.0789155767327234	1550	-0.0263771376729004	1668	0.700736334482934	1231	0.882	1679.5
Glioma	Glioma	LAMB2	ITGA6_ITGB4	0.822756111606311	1080.2	0.41715718644306	615	0.224137027507345	1159	0.3400379647677	1043	0.574493684482991	1833	0	751
Glioma	Glioma	FARP2	PLXNA2	0.825153899416386	1104	0.506268535213815	472	0.22389017207804	1160	0.337262369447765	1048	0.494559536020314	2089	0	751
Glioma	Glioma	COL4A1	CD44	0.832904536038057	1137	0.330226658080571	861	0.226204422480851	1154	0.24318671739336	1235	0.610232464887744	1684	0	751
Glioma	TCells	ADAM15	ITGB1	0.837862287122645	1562	0.155531156982225	1618	0.0272999549798998	1686	0.177763080526812	1352	0.641939061152754	1510	0.572	1644
Myeloid	Myeloid	CD55	ADGRE2	0.839630674591124	1111.2	0.339954303761447	827	0.334181612603678	812	0.280245508586262	1166	0.525220063522722	2000	0	751
Myeloid	Glioma	FGF20	FGFR2	0.839640686991166	1046.2	0.898662642383349	87	0.312362271935104	867	0.247786225464012	1225	0.40803256086023	2301	0	751
Glioma	Glioma	LAMA5	ITGA6_ITGB1	0.839640686991166	1678.4	0.160471184693373	1598	-0.0965162713630437	1937	-0.304403035687111	1949	0.4706715951403	2157	0	751
TCells	Myeloid	COPA	CD74	0.84035	782.4	0.144474757393248	1687	0.288503462779392	938	2.02186565055106	122	0.848453479838376	414	0	751
Glioma	Myeloid	HMGB1	CXCR4	0.84692698245002	963.4	0.106161941235986	1867	0.220373179235001	1169	0.469156441671549	872	0.895415821837985	158	0	751
Glioma	Glioma	LAMA5	ITGA3_ITGB1	0.848587692952633	1646.6	0.155842244293513	1616	-0.0034909760976212	1767	-0.218253239362434	1879	0.445786655065216	2220	0	751
Myeloid	Glioma	TNF	CELSR2	0.851812651793752	1240	0.339030371821223	830	0.219884245979833	1171	0.281496252810485	1164	0.416648155460729	2284	0	751
TCells	Glioma	GNAI2	ADCY1	0.852877357936528	1275.9	0.283243230080577	1063	0.0563811558431386	1603	0.246689278072386	1229	0.777238740416015	793	0.948	1691.5
Glioma	Glioma	ITGB3BP	ITGB5	0.854261927535337	1101	0.352563884645969	792	0.219738381535652	1172	0.322596029012507	1073	0.603181810675683	1717	0	751
Glioma	Myeloid	TNFSF12	CD163	0.855400661964892	1223	0.143556746223304	1693	0.122383464187973	1445	0.414451467595266	940	0.687949775047791	1286	0	751
Glioma	Glioma	LAMA5	ITGA7_ITGB1	0.857519299596588	1591.4	0.179391356358569	1503	0.0229320951299866	1700	-0.172981217815333	1833	0.466108379042087	2170	0	751
TCells	Myeloid	GSTO1	RYR1	0.860465186951386	1572	0.200705743563254	1410	0.0522642521897824	1609	0.108818129535629	1463	0.607804677828516	1695	0.915	1683
Myeloid	Myeloid	S100A1	TLR4	0.861635525939673	1102.6	0.42289466295367	608	0.251538095770024	1067	0.274728163825898	1175	0.553764611588148	1912	0	751
TCells	Myeloid	HSPA4	TLR4	0.863006429087904	1589.2	0.167392949503517	1561	0.0235689753988879	1696	0.0960159719845581	1480	0.637803735463547	1528	0.898	1681
Glioma	Myeloid	COL9A3	CD44	0.863006429087904	1041.4	0.143261745052706	1696	0.183892688158048	1270	0.65659945067771	651	0.768356641959654	839	0	751
Glioma	Glioma	FARP2	PLXNA1	0.864101984286334	1089.2	0.408781171438489	632	0.218219594063991	1176	0.390655676506568	973	0.553497074274488	1914	0	751
Myeloid	Myeloid	ADAM28	ITGA4	0.865553671793041	1092.4	0.165694373520828	1572	0.388561284179768	687	0.557328665403004	755	0.607351184082779	1697	0	751
Myeloid	TCells	TNFSF13B	HLA-DPB1	0.865553671793041	1328.6	0.146765598681833	1677	0.16112909308146	1328	0.0705937432950138	1508	0.845690564102713	433	0.964	1697
Myeloid	Glioma	HGF	SDC2	0.866572739606088	1016.6	0.836518101958582	141	0.315136816127901	860	0.273254732930823	1177	0.471329554431868	2154	0	751
Glioma	Glioma	FSTL1	DIP2A	0.866572739606088	1095.4	0.450433333361595	562	0.218211185863193	1177	0.335801493909724	1052	0.547228157389184	1935	0	751
Myeloid	Glioma	LRPAP1	LRP8	0.868106925687267	1490.8	0.238318798753978	1257	0.0387172932092651	1661	-0.0498554124128097	1698	0.71506140908061	1144	0.957	1694
Glioma	Glioma	SEMA3B	NRP2_PLXNA2	0.868229671483499	1111.8	0.559772682554339	373	0.211625437847203	1195	0.285617703303377	1156	0.496175405077515	2084	0	751
TCells	Myeloid	GNAI2	UNC5B	0.870666201403579	1361.1	0.227678282976772	1304	0.049382583481948	1620	0.128644697980911	1435	0.787567950858907	748	0.965	1698.5
Myeloid	Myeloid	IRAK4	TLR6	0.871527143127571	1127	0.318659793023208	914	0.285405897490426	947	0.271651487269551	1179	0.571399639206061	1844	0	751
Glioma	Glioma	HRAS	INSR	0.871527143127571	1133.6	0.28226201259447	1066	0.218092017131162	1179	0.425312589507489	930	0.596175600530236	1742	0	751
Myeloid	TCells	F11R	ITGAL_ITGB2	0.873231509587504	1197.6	0.236605935602923	1268	0.251467656083815	1068	0.260687762197459	1201	0.606957784971049	1700	0	751
Glioma	Glioma	LAMA5	CD44	0.875336394463596	1183.2	0.332008587501015	855	0.206261257255054	1211	0.224928875175031	1276	0.575932927253525	1823	0	751
TCells	Myeloid	HLA-A	APLP2	0.875336394463596	1074.4	0.157942511701681	1610	0.220901493472084	1167	-0.0892404720850021	1753	0.916959034569789	91	0	751
Myeloid	Myeloid	IGF1	INSR	0.883988381523107	1089	0.490485092591812	491	0.259228534188738	1043	0.270073423068082	1184	0.532401589120971	1976	0	751
Myeloid	Myeloid	ADAM10	NOTCH2	0.891358472827474	1399.2	0.140141028242562	1707	0.0775462478671695	1556	0.0353584001415105	1564	0.660572687725299	1418	0	751
Myeloid	TCells	ICAM1	SPN	0.891516726786408	891.4	0.393858152625528	661	0.57175111628801	359	0.520934876393838	799	0.55820778121175	1887	0	751
Glioma	TCells	TIMP2	ITGB1	0.893972425497508	1285.2	0.151553954673141	1643	0.0208647348252695	1708	0.302136709134487	1116	0.86036217376969	341	0.248	1618
Glioma	Myeloid	COL6A1	CD44	0.893972425497508	1312.4	0.140097658396083	1708	0.1157512679513	1461	0.138269847846149	1415	0.70146320663484	1227	0	751
TCells	Myeloid	TNFSF10	TNFRSF10B	0.896592507010037	1180.4	0.230165786284868	1287	0.229695366955274	1138	0.358393255468184	1017	0.604524544380186	1709	0	751
Glioma	Glioma	LAMC1	ITGA6_ITGB4	0.899083785261639	1126.6	0.447344693186028	568	0.214414669834048	1190	0.284756192770239	1160	0.536041025557709	1964	0	751
Myeloid	Myeloid	NAMPT	INSR	0.89921872813631	1230.6	0.293255477219249	1017	0.144528460152061	1375	0.209667556489134	1300	0.604429700755896	1710	0	751
Glioma	Glioma	ADAM10	CADM1	0.89921872813631	1421.8	0.149451594671379	1657	0.0193771243854521	1710	0.168327407203235	1366	0.764891570232647	866	0.001	1510
Glioma	TCells	GNAS	ADCY7	0.899671056819762	1031.4	0.128482449634246	1768	0.165813270287897	1315	0.557771543868531	753	0.816529741823267	570	0	751
Glioma	Glioma	COL4A1	ITGA3_ITGB1	0.901947038505984	1615.6	0.155005820506571	1620	0.0164521891281758	1720	-0.199995397144105	1859	0.481129136757602	2128	0	751
TCells	TCells	GNAI2	CCR5	0.904489632378154	1371.2	0.214919276113845	1360	0.185435376387996	1266	0.1232679481201	1442	0.72667087184377	1076	0.981	1712
Myeloid	Glioma	MAML2	NOTCH1	0.907134337099315	1590.6	0.204777714098871	1400	0.0187040547949163	1713	-0.0608564719926995	1713	0.653433641746986	1454	0.878	1673
Glioma	Myeloid	MIF	TNFRSF14	0.907134337099315	1287.6	0.138975252452067	1713	0.153598188141345	1351	0.167770525726559	1368	0.694431862425546	1255	0	751
Myeloid	Glioma	ADAM9	ITGB5	0.909785224645415	1524	0.248007488826515	1224	0.0211976282942543	1705	-0.0503146184828497	1700	0.69000660091203	1276	0.983	1715
Glioma	Glioma	COL4A2	CD44	0.915105591562624	1150.4	0.327800826958964	870	0.222593641645468	1162	0.23305959933507	1253	0.603204394638816	1716	0	751
TCells	Glioma	ARF1	CHRM3	0.920450819956708	1427.8	0.256302661075409	1182	0.0212123436695703	1704	0.172037496473146	1361	0.708254606336613	1174	0.985	1718
Myeloid	Myeloid	CALM1	INSR	0.920450819956708	1471.2	0.176970751153473	1513	0.0374589713782467	1665	-0.0631438524802715	1718	0.76447585376684	871	0.093	1589
TCells	TCells	IL16	CCR5	0.922782708567876	828.2	0.455489140318402	548	0.656476741908495	259	0.551488156519662	761	0.5760430321212	1822	0	751
Myeloid	TCells	SLPI	CD4	0.923132784396392	1124	0.330558890217649	859	0.201966209122089	1226	0.330023433199751	1065	0.602635932063552	1719	0	751
Glioma	Myeloid	CALM1	PDE1B	0.923132784396392	1420.4	0.275120560317566	1107	0.0849042059592563	1533	-0.00867253995800699	1646	0.722980809391799	1097	0.986	1719
Glioma	Glioma	COL4A1	CD47	0.928420160185371	1317.4	0.280463985395738	1076	0.132274173414784	1416	0.0655960742416238	1515	0.575060800107981	1829	0	751
Myeloid	Myeloid	TGS1	RXRA	0.933923231534003	1422.6	0.180309558492805	1495	0.0866918820432132	1528	0.00444698136167973	1616	0.601918774680338	1723	0	751
Glioma	Myeloid	MAML2	NOTCH2	0.933923231534003	1413.2	0.141774697749198	1701	0.0139161990105351	1723	0.108057073409423	1465	0.659532861118353	1426	0	751
Glioma	Glioma	SEMA3B	NRP2_PLXNA1	0.93490879117021	1084.6	0.548239013136287	394	0.208790148840179	1204	0.312314356832779	1097	0.532385308284023	1977	0	751
TCells	Glioma	TGFB1	SDC2	0.936636545310331	1415.8	0.279080196285838	1085	0.117765388885851	1457	0.244765468236374	1232	0.601746407432757	1724	0.069	1581
Glioma	Glioma	COL1A2	ITGA3_ITGB1	0.937214065841325	1467.4	0.153145851113591	1631	0.0679160401995027	1579	0.00219137525144003	1620	0.592224034702504	1756	0	751
TCells	TCells	LGALS1	PTPRC	0.939356161786789	810.4	0.136081173114267	1725	0.351295642093175	777	0.640428021888094	669	0.904834297456943	130	0	751
Glioma	Myeloid	IRAK4	TLR7	0.942082091937312	1127.2	0.234262829204757	1273	0.297383107357717	908	0.385719822732244	978	0.601618662224516	1726	0	751
