source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	CALM1	KCNQ3	0.976973894597128	942.1	0.209687933723896	1055	0.773007256014703	778	-0.0371299874012019	1537	0.74535927586084	769	0	571.5
TCells	Myeloid	TNF	SEMA4C	0.98048248354641	994.1	0.300467630214769	675	1.02368872279291	608	0.228034845489338	1155	0.45592064172208	1961	0	571.5
Myeloid	Myeloid	TGFB1	ITGB1	0.985385779538298	1117	0.113500497142114	1506	0.683124532452387	830	0.20977848469116	1185	0.74694913797338	758	0.139	1306
Myeloid	Myeloid	THBS1	CD47	0.988661660222273	1033.8	0.12087051965088	1463	1.06291965584596	586	0.567681447032088	693	0.718155441853311	920	0.856	1507
Glioma	Myeloid	APP	RPSA	0.990343203785679	979.9	0.244810500718712	899	-0.117045689092708	1662	0.592920250021045	661	0.897422355377879	90	0.957	1587.5
Glioma	Myeloid	MFGE8	ITGB5	0.995239558895744	1131.4	0.351338512694055	522	0.0783220139175527	1176	0.220019622597805	1163	0.600239206419037	1509	0.099	1287
Myeloid	Glioma	CLEC11A	ITGB1	0.995239558895744	1335.6	0.172444577058196	1212	-0.00232638941037101	1509	0.130819085844068	1307	0.65818950986176	1243	0.486	1407
Glioma	Myeloid	ARPC5	ADRB2	0.998541611596111	997.5	0.229792896758094	972	1.00795549879694	629	-0.0181021758082562	1510	0.644506771583778	1305	0	571.5
Myeloid	TCells	TGFB1	ITGB1	0.998541611596111	1137.2	0.113215210867436	1510	0.681931031756088	833	0.18112848551717	1237	0.746711216704835	760	0.214	1346
Myeloid	Glioma	SEMA4A	PLXNB1	1	958.9	0.710775913685708	97	0.553837205494873	910	0.228776446104158	1153	0.38807040394727	2063	0	571.5
Myeloid	Myeloid	PLAU	ITGA5	1	838.3	0.67836790211833	119	0.925494293398753	666	0.336611999855673	978	0.503978960510949	1857	0	571.5
Myeloid	Myeloid	WNT5A	ADRB2	1	819.5	0.673485052683713	123	1.77738472761861	374	0.293875353034372	1056	0.449616753939793	1973	0	571.5
Glioma	Myeloid	FGF2	SDC2	1	970.1	0.620641986363897	166	0.334583621706393	1067	0.278536928292691	1075	0.450912322564064	1971	0	571.5
Myeloid	Myeloid	ANOS1	SDC2	1	829.5	0.60905372774553	178	1.25878719210965	521	0.312963955195566	1028	0.507082774571242	1849	0	571.5
Myeloid	Glioma	WNT5A	RYK	1	886.1	0.522132886605327	248	0.771778662926985	780	0.279095425189095	1074	0.528896216815523	1757	0	571.5
Myeloid	Glioma	ANOS1	FGFR1	1	933.9	0.502214420655016	266	0.932476254339787	659	0.168504028467777	1252	0.47548021667139	1921	0	571.5
Myeloid	Glioma	IGF1	IGF1R	1	921.7	0.495580747316995	273	1.01149338892858	622	0.25008006785127	1127	0.429505799218773	2015	0	571.5
Glioma	Myeloid	COL4A2	ITGB5	1	1154	0.488595626854739	279	0.0771457120313869	1178	0.210899805282015	1182	0.50895392241686	1840	0.105	1291
Myeloid	Glioma	WNT5A	FZD5	1	944.1	0.483396904235051	285	0.770587808661126	781	0.249850971756463	1128	0.458065997817642	1955	0	571.5
TCells	Myeloid	IRAK4	TLR7	1	986.6	0.476972895658003	292	1.41350264639977	465	0.224445187292175	1158	0.50276718932082	1860	0.001	1158
Myeloid	Myeloid	SERPINE1	ITGB5	1	927.9	0.45296301180306	329	0.39436222139509	1036	0.283092382966113	1069	0.566480236546418	1634	0	571.5
Myeloid	Myeloid	IL1A	IL1R2_IL1RAP	1	1001.5	0.451100990960281	333	1.32593284125705	505	0.321014950546743	1014	0.544889597018232	1700	0.678	1455.5
Myeloid	Myeloid	PLAU	ITGB5	1	936.5	0.441212039568275	346	0.572267436284241	903	0.231754957436423	1151	0.542467160536333	1711	0	571.5
Glioma	Glioma	RGMA	NEO1	1	1142.3	0.436763650040766	357	0.00763218614536207	1445	0.154950226556412	1274	0.387413993280049	2064	0	571.5
Glioma	Glioma	RGMB	NEO1	1	1107.5	0.436689635063343	358	0.00934929190475991	1422	0.20753736525423	1189	0.437201679213591	1997	0	571.5
Glioma	Glioma	LAMB2	ITGAV_ITGB8	1	970.5	0.433375965526025	361	0.0117515681955175	1382	0.368858947056896	931	0.57389710975785	1607	0	571.5
Myeloid	Glioma	PDGFB	LRP1	1	855.3	0.429382755250643	367	0.999392897825235	632	0.21166765891309	1181	0.597467874623112	1525	0	571.5
Myeloid	Myeloid	PDGFB	ITGAV	1	1088.4	0.423127772444324	378	0.911626286534644	673	0.0506804537011632	1427	0.593710398971875	1539	0.54	1425
Myeloid	Myeloid	PLAU	IGF2R	1	939.5	0.414693530461366	390	0.659855175913142	851	0.294075772244329	1055	0.5114259121979	1830	0	571.5
Glioma	TCells	FADD	FAS	1	990.7	0.408628678726334	400	0.678676676201197	835	0.201601973572215	1205	0.462904247782546	1942	0	571.5
TCells	Glioma	IL16	GRIN2B	1	977.8	0.406485171238412	402.5	0.740548259553075	798	0.269859909847133	1090	0.421070163166698	2027	0	571.5
Glioma	Glioma	AFDN	EPHB2	1	1071.1	0.404463265637664	408	0.00989600127268858	1415	0.263768553942558	1105	0.503998783057837	1856	0	571.5
Glioma	TCells	SEMA5A	PLXNA3	1	983.2	0.399746554430636	415	-0.00444072211319023	1522	0.748517324222061	517	0.694384153699093	1064	0.458	1398
Glioma	Glioma	FARP2	PLXNA3	1	1106.1	0.380826857625157	450	0.00905307976880689	1428	0.201318021147414	1208	0.496379053383255	1873	0	571.5
Glioma	TCells	FSTL1	DIP2A	1	1158.4	0.380796998426501	451	0.145289470818373	1143	0.253206977540254	1124	0.513099397946435	1823	0.0550000000000001	1251
Myeloid	Myeloid	ANG	PLXNB2	1	1165.6	0.377683203271207	456	0.336357032891423	1066	0.187263483897826	1230	0.477763679900813	1918	0.001	1158
Myeloid	Myeloid	ADAM17	ITGA5	1	956.3	0.362170743075187	490	0.540517342438884	922	0.254336846668464	1122	0.554555935249629	1676	0	571.5
Myeloid	Myeloid	SEMA4A	PLXNB2	1	1150.2	0.357364059505827	505	0.661179329656192	848	0.18993014128842	1224	0.429183722232879	2016	0.001	1158
Glioma	Myeloid	SORBS1	ITGB5	1	1224.8	0.35526705335223	509	0.0767598954469336	1181	0.145786382051918	1285	0.50533131548688	1855	0.112	1294
Glioma	Myeloid	APP	APLP2	1	933	0.352895923784281	515	-0.0794469488018553	1616	0.545086297556766	712	0.84123200303541	300	0.884	1522
Glioma	TCells	DLL3	NOTCH2	1	1287.6	0.352150472123741	517	0.000637335884269288	1501	0.206414208036464	1196	0.513903004873144	1821	0.477	1403
Myeloid	Glioma	SERTAD1	AR	1	1168	0.351828484913644	521	0.105511719219116	1156	0.217990428139407	1166	0.536355823200523	1733	0.065	1264
Glioma	TCells	COL4A1	CD47	1	1318.8	0.349833237081425	525.5	-0.238035670957827	1810	0.0229773252299467	1463	0.68071648830596	1124	0.996	1671.5
Glioma	TCells	THBS4	CD47	1	1409.6	0.349833237081425	525.5	-0.238781528343366	1811	-0.084236067651807	1589	0.611484302198981	1451	0.996	1671.5
Glioma	Glioma	EFNB1	EPHB2	1	1317.4	0.345179681353259	538	0.00590994243292829	1463	0.101370253232527	1356	0.373771057651797	2072	0.001	1158
Glioma	Glioma	MMP2	FGFR1	1	1014.7	0.342185965511	543	0.0113285246466907	1386	0.290929845554102	1061	0.600118907548359	1512	0	571.5
Glioma	TCells	FARP2	PLXNA3	1	1354.4	0.340773272873408	552	-0.0159257121495956	1561	0.121389814025191	1320	0.482495214205652	1907	0.578	1432
Myeloid	Glioma	SERPINE1	ITGB5	1	1005.9	0.337247863543325	559	0.323205480680033	1076	0.279345297278662	1073	0.529966207024714	1750	0	571.5
Glioma	Myeloid	LTBP3	ITGB5	1	1193	0.337109787533273	560	0.077141867823635	1179	0.165067955271807	1257	0.554032960008435	1677	0.106	1292
Glioma	Myeloid	BMP8B	ACVR1_BMPR2	1	1382.8	0.336518324399437	562	-0.0616556268132593	1597	0.0400484075699982	1435	0.397423768990068	2056	0.065	1264
Myeloid	Myeloid	IGF1	IGF2R	1	962.3	0.336051904409508	567	1.16642282305162	548	0.24099309808311	1138	0.443032328950139	1987	0	571.5
Myeloid	Myeloid	TNF	SEMA4C	1	943.7	0.332439828578053	576	1.12605062723118	561	0.278259155464066	1076	0.468487591481475	1934	0	571.5
Glioma	Myeloid	APP	NCSTN	1	1085.6	0.331646937253678	581	-0.0200206143723612	1566	0.553510281068255	702	0.675082092331773	1155	0.539	1424
Myeloid	Myeloid	ADM	ADRB2	1	1053.6	0.329001861703273	589	1.05394626132021	591	0.259294526838739	1114	0.540971934221767	1716	0.0610000000000001	1258
Glioma	TCells	DLL3	NOTCH1	1	1344.5	0.328752387810394	591	-0.0830857769528492	1629	0.137478805555282	1298	0.54038274311359	1717	0.821	1487.5
Myeloid	Glioma	PLAU	ITGB5	1	1024.9	0.328498826254468	594	0.501110695569184	949	0.228007871748971	1156	0.505695436758696	1854	0	571.5
Glioma	TCells	DLK1	NOTCH2	1	1210.4	0.326202828062664	598	0.00218315212237749	1496	0.323452495642453	1010	0.58939687517947	1549	0.462	1399
Glioma	Glioma	IGFBP4	LRP6	1	1069.3	0.325547999432485	602	0.0105391245611061	1405	0.330772767661746	995	0.524146019879589	1773	0	571.5
Glioma	TCells	CNTN1	NOTCH1	1	1138.8	0.323266574176346	603	-0.0769202642948881	1610	0.417354416961476	871	0.678005694263636	1137	0.788	1473
Myeloid	Glioma	CALM2	MYLK	1	1366.5	0.321035403056306	609.5	-0.419641035595112	1906	-0.146399383673151	1657	0.74659389056938	762	1	1898
Myeloid	Glioma	CALM2	PDE1C	1	1411.9	0.321035403056306	609.5	-0.419685728565262	1907	-0.210128810760623	1709	0.715748363085475	936	1	1898
Myeloid	Myeloid	SEMA4C	PLXNB2	1	1254	0.319676761464308	612	0.212295548191694	1118	0.120780451901147	1322	0.437510791786832	1996	0.023	1222
Glioma	Glioma	FADD	TRAF2	1	1194.7	0.3189636686627	615	0.00677062667669217	1452	0.132410229381274	1305	0.420513917271298	2030	0	571.5
Myeloid	Myeloid	CALM2	KCNQ1	1	1169	0.316138552329671	625	0.596487311368059	883	-0.170727168240655	1680	0.74689692049727	759	1	1898
TCells	Myeloid	LTA	TNFRSF14	1	920.3	0.316128326884658	626	1.65193236231979	408	0.277054806316785	1079	0.478280994372711	1917	0	571.5
Glioma	Myeloid	BMP7	ACVR1_BMPR2	1	1347.6	0.315617020295818	628	-0.0600360341922928	1596	0.117434934401011	1328	0.470461139194743	1932	0.0590000000000001	1254
TCells	Glioma	SERTAD1	AR	1	1239.2	0.308038112975928	654	0.0644947850358323	1195	0.204701008628995	1198	0.519794711877185	1796	0.245	1353
Myeloid	Glioma	LRPAP1	VLDLR	1	1515.6	0.304917271342247	658	-0.22856031454473	1798	-0.104341743247189	1613	0.572373550679569	1611	1	1898
Glioma	TCells	DLK1	NOTCH1	1	1263.8	0.304528794152578	660	-0.081539960714741	1625	0.254517093161271	1121	0.614846307481439	1431	0.809	1482
Glioma	Glioma	CALM1	MYLK	1	1230.9	0.302337593394614	665.5	0.00250927896666402	1490	-0.0664296292510982	1571	0.698979201284495	1037	0.423	1391
Glioma	Glioma	CALM1	PDE1C	1	1287.6	0.302337593394614	665.5	0.00246458599651364	1493	-0.13015905633857	1636	0.664938929387794	1202	0.611	1441.5
Myeloid	Myeloid	HSP90B1	TLR7	1	1249.6	0.300699186924382	674	0.861362595916846	703	-0.336995905598987	1795	0.67089325982126	1178	1	1898
Myeloid	Glioma	CALM1	MYLK	1	1165.8	0.300105847027762	677.5	-0.00345869248632127	1514	0.214180380462728	1176	0.698199171747613	1043	0.531	1418.5
Myeloid	Glioma	CALM1	PDE1C	1	1220.2	0.300105847027762	677.5	-0.00350338545647165	1516	0.150450953375256	1278	0.664113079297794	1208	0.535	1421.5
Myeloid	Glioma	VEGFA	TYRO3	1	1358.5	0.299877700406306	679.5	-0.141609571972353	1686	-0.19338375537659	1696	0.68389647947219	1108	0.984	1623
Myeloid	Glioma	VEGFA	GRIN2B	1	1488	0.299877700406306	679.5	-0.145229252583898	1692	-0.352387353495018	1807	0.571100420133661	1618	0.987	1643.5
Myeloid	Glioma	MIF	ACKR3	1	1353.8	0.299540674345848	681	-0.497222813018934	1929	-0.0498645989046083	1553	0.754474942276619	708	1	1898
Myeloid	Glioma	ARF1	INSR	1	1229	0.298315590264153	684	-0.076597209882194	1609	0.112393790914913	1335	0.70879423709491	987	0.891	1530
Glioma	Myeloid	ADAM15	ITGA5	1	1123.7	0.295886453936124	690	0.425114414847462	1020	0.12445699637067	1318	0.428429968171585	2019	0	571.5
Glioma	Myeloid	VEGFB	ADRB2	1	1031.1	0.294990507195156	694	1.01133822003655	623	0.128306626185245	1311	0.457849836771135	1956	0	571.5
Glioma	Myeloid	ADAM12	ITGB1	1	1401	0.292956161241038	697	-0.18559241259704	1731	0.0355942455574973	1442	0.658713997827851	1237	1	1898
Myeloid	Glioma	VEGFA	GPC1	1	1247	0.292357322631434	699	-0.138272553372583	1683	0.00732978449322058	1485	0.748522433991418	745	0.984	1623
Glioma	TCells	ADAM12	ITGB1	1	1356.2	0.292219808766918	700	-0.186785913293339	1734	0.00694424638350752	1486	0.658431053135465	1238	0.984	1623
Myeloid	Myeloid	ADAM15	ITGA5	1	1252.9	0.29119865754021	707	0.421988781113288	1022	0.128331584129917	1310	0.426475737767091	2021	0.011	1204.5
Myeloid	Glioma	CALM3	MYLK	1	1440.1	0.288909647982334	710.5	-0.274833078948154	1837	0.00333426400493239	1490	0.654858037117075	1265	1	1898
Myeloid	Glioma	CALM3	PDE1C	1	1484.9	0.288909647982334	710.5	-0.274877771918304	1838	-0.0603951630825396	1565	0.618551219077921	1413	1	1898
TCells	Myeloid	TIGIT	NECTIN2	1	1002.9	0.287254841925999	718.5	1.31269235289956	507.5	0.207113776635002	1192.5	0.422333649450979	2024.5	0	571.5
Myeloid	TCells	NECTIN2	TIGIT	1	1002.9	0.287254841925999	718.5	1.31269235289956	507.5	0.207113776635002	1192.5	0.422333649450979	2024.5	0	571.5
Myeloid	Myeloid	CALM3	KCNQ1	1	1239.8	0.284502821176986	730	0.741295268015017	797	-0.020993520562572	1512	0.65522010729354	1262	1	1898
Glioma	Myeloid	PTDSS1	JMJD6	1	1256.5	0.283531135313651	733	0.0388914807000336	1233	0.151070988816028	1276	0.549755586667375	1686	0.247	1354.5
Glioma	Glioma	GDF11	ACVR2A_TGFBR1	1	1189.7	0.28324539356745	735	0.00580341149611935	1464	0.1652935228336	1255	0.474908101486257	1923	0	571.5
Myeloid	Myeloid	VCAN	TLR1	1	1133.2	0.28143147676809	741	0.725737395069866	804	0.109430144782314	1345	0.683491711902999	1113	0.994	1663
Glioma	Myeloid	ADM	ADRB2	1	1020.1	0.279071844753993	752	1.01032113060267	625	0.0989034574614298	1360	0.520478280573605	1792	0	571.5
Glioma	TCells	MDK	NCL	1	936.8	0.278585902708916	754	-0.168894538101989	1712	0.776047956192254	493	0.885226024365775	127	0.972	1598
Glioma	Glioma	PTDSS1	SCARB1	1	1201.7	0.278229412630343	756	0.00653786146390931	1454	0.154979930215354	1273	0.458776144814156	1954	0	571.5
Myeloid	Myeloid	VEGFB	ADRB2	1	1199	0.277497237440991	759	0.995087372180305	635	0.102663019495079	1352	0.450272968439793	1972	0.084	1277
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	1	1064.7	0.277443337079098	760	0.121820619849838	1149	0.145005746791945	1286	0.5878130990345	1557	0	571.5
Myeloid	Myeloid	IRAK4	TLR7	1	1155.2	0.277040932136642	761	1.24893444520115	524	0.116711613254719	1330	0.435221547013324	2003	0.001	1158
Myeloid	Glioma	CALM2	INSR	1	1377	0.275636777409192	770	-0.418886356601602	1905	-0.153726942774385	1665	0.767858287594006	647	1	1898
Myeloid	Myeloid	VEGFA	NRP2	1	1245.9	0.275260830810569	771	0.484494085690008	985	-0.253531451095108	1742	0.656477574707855	1254	0.799	1477.5
Myeloid	Glioma	ADAM10	TSPAN12	1	1342.2	0.273205804789977	778	-0.0775623026987229	1612	0.187097485579461	1232	0.581636473774069	1574	0.875	1515
TCells	Glioma	CALM3	MYLK	1	1477.7	0.273165929651986	779.5	-0.305259672177281	1861	-0.0588517120291187	1564	0.648498419839832	1286	1	1898
TCells	Glioma	CALM3	PDE1C	1	1524.1	0.273165929651986	779.5	-0.305304365147431	1862	-0.122581139116591	1631	0.611919066479633	1450	1	1898
Glioma	Glioma	B2M	KLRC2	1	1165.4	0.272129686588315	785	-0.00492796158806623	1523	-0.148336708131667	1659	0.876093466264536	172	0.998	1688
Glioma	Myeloid	ADAM10	IL6R	1	1019.1	0.272003687628394	786	0.626439348145453	870	0.199582944980337	1209	0.558930286163395	1659	0	571.5
Glioma	Myeloid	FBLN1	ITGB1	1	1385.8	0.271822399456757	787	-0.185379771749038	1729	0.0671639966952724	1401	0.683110633337767	1114	1	1898
Glioma	Myeloid	FADD	ABCA1	1	1198.8	0.271304420065845	789	0.105897101944217	1155	0.192761003594629	1219	0.582317399552521	1570	0.0629999999999999	1261
Glioma	TCells	FBLN1	ITGB1	1	1339.8	0.271139167209607	790	-0.186573272445337	1733	0.0385139975212825	1437	0.682838176174386	1116	0.984	1623
TCells	Myeloid	CALM3	KCNQ1	1	1226.8	0.26899924657475	794	0.71086867478589	813	-0.083179496596623	1588	0.648863584260011	1284	0.991	1655
Myeloid	Myeloid	VCAN	TLR2	1	1239.3	0.268935011385266	795	0.511033998380127	943	0.0663822199059246	1404	0.632559786456557	1352	0.999	1702.5
Myeloid	Myeloid	VEGFA	SIRPA	1	1144.7	0.268453031311195	797	0.611464794073884	879	-0.141382562712679	1652	0.709008003009876	986	0.491	1409.5
TCells	Myeloid	ADAM17	ITGA5	1	1224.2	0.264940038756494	805	0.434462367894897	1011	0.193978445087476	1215	0.515692313765871	1815	0.082	1275
Glioma	Glioma	SORBS1	ITGB5	1	1212.7	0.264509577180365	806	0.00560315473187631	1465	0.142039296364466	1288	0.468499255738562	1933	0	571.5
Glioma	Glioma	GDF11	ACVR2B_TGFBR1	1	1211.3	0.263685898054418	813	0.00531664916410645	1469	0.150633384987143	1277	0.473109432365143	1926	0	571.5
Myeloid	Myeloid	HMGB1	THBD	1	1090.6	0.263093144208015	817	0.991967702339381	638	-0.123130992062993	1632	0.806103980496896	468	1	1898
Glioma	Glioma	MFGE8	ITGB5	1	1129.3	0.261584632076042	819	0.00716527320249535	1448	0.216272536910353	1170	0.564382032229967	1638	0	571.5
Glioma	Myeloid	MFGE8	ITGAV	1	1232.9	0.261104426541504	820	-0.078552441687459	1614	0.111481525166261	1338	0.727808632466111	869	0.885	1523.5
TCells	Glioma	MIF	ACKR3	1	1456.8	0.260834510319499	822	-0.640788375018391	1988	-0.319932367809977	1786	0.741435122130938	790	1	1898
Myeloid	Glioma	CALM3	AR	1	1459.4	0.260669433143705	823	-0.274181697807266	1836	-0.0234769634505828	1519	0.661226239217523	1221	1	1898
Glioma	Glioma	CALM1	INSR	1	1232.8	0.259583083795671	826	0.00326395796017335	1479	-0.073757188352332	1579	0.722755419370968	897	0.362	1383
TCells	Glioma	CALM2	MYLK	1	1486.7	0.258776314921626	830.5	-0.695519633438672	2004	-0.381095253387761	1820	0.725664170619645	881	1	1898
TCells	Glioma	CALM2	PDE1C	1	1531.1	0.258776314921626	830.5	-0.695564326408823	2005	-0.444824680475233	1853	0.693317509616492	1069	1	1898
Myeloid	Myeloid	ADAM17	IL6R	1	983.3	0.258705337390404	832	0.739023746635691	800	0.257564761511151	1115	0.577146484119312	1598	0	571.5
TCells	Myeloid	HMGB1	TLR2	1	1143.2	0.258552298863421	834	0.54374758358476	918	-0.142889752582086	1654	0.754316235804769	709	0.974	1601
Myeloid	Glioma	CALM1	INSR	1	1173.5	0.257666935698927	841	-0.00270401349281194	1512	0.206852821361494	1195	0.722012497753056	901	0.531	1418.5
TCells	Glioma	GNAI2	ADORA1	1	1443.1	0.256887598861899	844	-0.150767274079748	1698	0.0175724958178219	1469	0.568274214339658	1627	0.951	1577.5
Myeloid	Myeloid	HSPA4	TLR4	1	1172.6	0.25641878359418	846	0.456338499495414	995	0.183210274976316	1236	0.581208570710866	1579	0.012	1207
TCells	Myeloid	HMGB1	TLR4	1	1106.5	0.25638803637492	847	0.28263291802227	1094	-0.0807415521867359	1587	0.807312759167147	463	0.909	1541.5
Myeloid	Glioma	GNAS	ADORA1	1	1575.4	0.256026456045482	851	-0.525135685287879	1941	-0.282248072544873	1767	0.617324876067081	1420	1	1898
TCells	Myeloid	CALM2	KCNQ1	1	1309.6	0.2548291210181	857	0.320608713524499	1078	-0.405423037955265	1836	0.725983042910044	879	1	1898
Glioma	Myeloid	ADAM17	ITGA5	1	1143.3	0.25421743144906	859	0.422766619591895	1021	0.0410264007218588	1433	0.510531710981813	1832	0	571.5
Glioma	Myeloid	MIA	ITGB1	1	1512	0.252486218578727	867	-0.187807664609645	1736	-0.0436835293869104	1549	0.600215749886048	1510	1	1898
Myeloid	Glioma	RTN4	LINGO1	1	1496.2	0.252378412915866	868	-0.777916963939056	2018	-0.395341780756114	1831	0.728429273637631	866	1	1898
Glioma	Myeloid	FSTL1	DIP2A	1	1356.8	0.252056960304416	869	0.0181085494722719	1300	0.140311917649956	1291	0.461601735997389	1946	0.34	1378
Glioma	TCells	MIA	ITGB1	1	1465	0.251851588294988	870	-0.189001165305943	1741	-0.0723335285609002	1576	0.599913763561001	1515	0.984	1623
Myeloid	TCells	VCAN	ITGA4	1	1115.7	0.2513389212055	874	0.585988828620794	893	0.209258528536224	1186	0.710234108086909	973	0.99	1652.5
Glioma	Glioma	LTBP3	ITGB5	1	1196.3	0.250990815282221	875	0.00598512710857767	1461	0.161320869584356	1265	0.517363758828148	1809	0	571.5
Myeloid	Glioma	CALM3	INSR	1	1448.8	0.248054026360164	886	-0.274078399954645	1835	-0.00399329509630136	1500	0.680526368492835	1125	1	1898
Glioma	Glioma	PTDSS1	JMJD6	1	1184.3	0.247391161665989	888	0.00558514872092501	1467	0.165140125689429	1256	0.532829602965081	1739	0	571.5
TCells	Glioma	CALM3	AR	1	1501.4	0.246464624957455	891	-0.304608291036393	1860	-0.0856629394846339	1595	0.654922130058083	1263	1	1898
Myeloid	Myeloid	HSP90B1	TLR1	1	1231	0.246352105148223	892	0.647214681450522	857	-0.21917236603504	1720	0.742024464640149	788	1	1898
Glioma	Myeloid	IRAK4	TLR7	1	1101.5	0.245986172205356	893	1.22337261961542	532	0.00997061606060239	1482	0.420670069185758	2029	0	571.5
Glioma	Myeloid	TXLNA	STX3	1	1130.3	0.245130056981115	895	0.515369389364458	938	0.191048184890812	1221	0.421905319663074	2026	0	571.5
Glioma	Glioma	SERTAD1	AR	1	1401.2	0.242385836268127	905	0.00300055711430076	1485	0.0572999487366576	1417	0.489844872689408	1891	0.143	1308
Glioma	Myeloid	AGRN	ITGB1	1	1368.2	0.242306091495667	907	-0.184099674984036	1726	0.0918017333296381	1367	0.714975863068515	943	1	1898
Myeloid	Glioma	ADAM10	NRCAM	1	1195.1	0.242122756463274	908	-0.0724448634504734	1604	0.408440831247028	879	0.691440803844464	1085	0.842	1499.5
Glioma	TCells	AGRN	ITGB1	1	1322.6	0.241697049210257	910	-0.185293175680335	1728	0.0631517341556483	1407	0.714719361540273	945	0.984	1623
Glioma	Myeloid	LGALS3BP	ITGB1	1	1147.1	0.241495940400552	911	-0.178700222497048	1718	0.383319345899462	909	0.797772016824875	495	0.999	1702.5
Glioma	TCells	LGALS3BP	ITGB1	1	1139	0.240888934449728	912	-0.179893723193347	1719	0.354669346725472	955	0.79756892976683	497	0.983	1612
TCells	Glioma	GNAS	ADORA1	1	1609.8	0.240805708109953	914	-0.558733117689093	1950	-0.387492073322407	1827	0.610059862860816	1460	1	1898
Myeloid	Glioma	PSEN1	NOTCH1	1	1221	0.238039871835576	921	0.107465402121612	1154	0.187820461535466	1229	0.584478802040568	1564	0.044	1237
Myeloid	Glioma	RETN	CAP1	1	1012.9	0.238021163540863	922	1.26448657868186	516	-0.148418121309031	1660	0.623386008715797	1395	0	571.5
Glioma	Glioma	JAG1	NOTCH2	1	1345	0.237887472993537	923	0.00617295003460056	1458	0.119830978420897	1324	0.500391567647567	1862	0.001	1158
Myeloid	Glioma	ALCAM	CHL1	1	1353.6	0.237659716116422	927	-0.266107087224874	1832	0.215986465816704	1171	0.715384596367514	940	1	1898
Glioma	Glioma	FSTL1	DIP2A	1	1434.4	0.236853043508177	929	0.00308876095565254	1482	-0.00179885944338554	1494	0.453880545344475	1967	0.12	1300
Glioma	Glioma	PSAP	AR	1	1440.4	0.236810414483951	930	-0.00910410306081087	1538	-0.553080423010195	1894	0.715185841905796	942	1	1898
Myeloid	Glioma	PSEN1	NCSTN	1	1293	0.235685627011068	934	0.10481757799369	1159	0.139767744366132	1293	0.50950070352068	1837	0.05	1242
Myeloid	Myeloid	HSP90B1	TLR2	1	1330.8	0.23541327702095	936	0.432511284760783	1014	-0.262220290911429	1751	0.696326695803552	1055	1	1898
Glioma	Myeloid	GDF11	BMPR2	1	1601	0.23517844753903	940	-0.210172742748479	1771	0.00833113639847774	1484	0.479819656634026	1912	1	1898
Glioma	Myeloid	LMAN1	MCFD2	1	1125.2	0.235075055699177	941	-0.0191727253848164	1564	0.387987822812139	903	0.7426820303275	783	0.59	1435
TCells	Glioma	CALM3	INSR	1	1485.8	0.234536676735474	943	-0.304504993183772	1859	-0.0661792711303524	1570	0.674404559012376	1159	1	1898
Myeloid	Myeloid	HSP90B1	TLR4	1	1275.2	0.233442704231648	950	0.171396619198293	1134	-0.200072090516079	1703	0.757815986624489	691	1	1898
Glioma	Glioma	PSAP	GPR37L1	1	1383.6	0.233029113275532	952	-0.00790189201347295	1532	-0.480814649127118	1866	0.763694481671376	670	1	1898
Glioma	Myeloid	TXLNA	STX4	1	1300.3	0.232793704440549	953	0.0457777110015153	1225	0.163431192801788	1258	0.537712147798423	1725	0.208	1340.5
TCells	Glioma	GNAI2	CAV1	1	1079.9	0.231426718333378	961	-0.141458214335982	1685	0.591784726985129	663	0.790778799610672	534	0.934	1556.5
Myeloid	Myeloid	VEGFA	NRP1	1	1196.4	0.231382039225261	962	0.626309313809635	872	-0.191191850445249	1693	0.699849587439403	1032	0.538	1423
Glioma	TCells	JAG1	NOTCH2	1	1416.8	0.230791003182539	965	-0.00108999448527577	1506	0.112562834477217	1334	0.496605969052078	1871	0.489	1408
TCells	Glioma	ARF1	INSR	1	1434.4	0.228012888640866	980	-0.255310797493866	1824	-0.0457440832452558	1551	0.680302053653092	1129	0.998	1688
Glioma	Myeloid	JAM3	ITGB1	1	1418.6	0.226978709576905	982	-0.185155957425869	1727	0.0516061556891876	1426	0.694748642163192	1060	1	1898
Glioma	Myeloid	FGF2	SDC3	1	1691.2	0.226750758342914	984	-0.30114658065597	1857	-0.231696726783579	1733	0.444196542542916	1984	1	1898
Myeloid	Glioma	ANG	PLXNB2	1	1341	0.226510327330704	986	0.222055485597782	1112	0.0613103308622673	1411	0.414683633365916	2038	0.001	1158
Glioma	TCells	JAM3	ITGB1	1	1373.8	0.226408193040706	987	-0.186349458122168	1732	0.0229561565151978	1464	0.694481715970881	1063	0.984	1623
Glioma	Myeloid	TGS1	RXRA	1	1251.9	0.225773821084618	989	0.043099870063668	1229	0.24387423504796	1135	0.58918191756108	1552	0.247	1354.5
Myeloid	Glioma	RTN4	S1PR2	1	1600.2	0.224642681135507	994	-0.780616864036111	2019	-0.500814116609174	1874	0.662013156203827	1216	1	1898
